star,comment
2.0,"I get a little grassy moss, mixed with the fruit which gives it the sweetness. 

It is more fruit than wood which is more to my preference but the youngness has a burn - thankfully it doesn’t last long! 

I prefer this to Balvenie 12 which I know most won’t agree"
3.75,"Nose: mild
Tongue: sweet, honey, salty
Colour: light golden"
4.25,null
3.75,null
3.75,null
3.75,null
3.0,null
5.0,null
3.5,null
3.0,null
4.0,null
4.25,"While not necessarily unusual or special, it is a really good tasting scotch."
4.0,Fruity and sweet on the front.  Super mellow and delicious.  Good value proposition.  Tasted neat.
4.0,null
3.0,null
3.5,"Super rapport qualité-prix. Très doux, avec un goût de vanille. Pas un whiskey de dégustation, mais un beau produit léger à boire sur une terrasse! 
Goûté chez M. Drolet en 2020-03."
4.0,Väldigt god till ett relativt lågt pris
3.5,null
3.5,null
3.75,null
3.5,null
3.5,null
3.5,null
4.25,null
4.0,null
3.75,"Sort of intersting whiskey.
I was not expecting for this, but i was little impressed with its soft and fruity smell."
4.0,null
4.0,null
4.5,null
3.25,"Nothing offensive nor spectacular about this in my view. It’s sweet, with honey and vanilla and light fruit on the palate. I’m not getting anything overly interesting. It’s a good entry level scotch and a decent value in the $40-45 range for a 750mL near me."
3.75,null
3.5,null
3.5,null
3.75,null
4.0,null
3.5,null
5.0,null
3.75,"(Taken neat. Let sit for ~5 minutes.)

Nose: Sweetness, Cherry,
Palate: Fruity on the tongue, dry, Cherry; Very thin;
Finish: Not lingering at all, dry finish."
3.75,"Lots of honey smell, vanilla taste, lots of oak/pepper/burn on the end"
3.75,null
2.0,null
3.0,null
4.25,"Sweet, carmel toffee flavor that is rich and very smooth. Medium finish with a hit of charred oak and very light spice."
4.25,null
4.25,null
4.0,"As a transitional (bourbon>scotch) drinker I really like this. Hint of smoke, but not at all overpowering. Nice bit of oak, but of citrus. Vanilla seems to be the most predominant. Nice Highland for sure!"
2.25,null
3.75,null
3.75,null
4.25,null
3.25,"I’m  3 drams into balvenie. Still have my wits about me though.

Nose: interesting to me that on my first whiff this would have slight smells of a light bourbon... Fruity, peaches, vanilla, slight toffee/ caramel notes. Pear/ apple . Slight citrus zest. 

Taste: white wine grape flavor, raisins, vanilla, Followed by slight oak. 

Mouthfeel: very light feel on the tongue. A lot of the flavor comes through in the mid. The finish is a slight burn, leaves you with a dry finish."
4.75,"Very well balanced. Aromatic. Perfect neat, single ice cube. Lingering."
3.5,null
3.25,"Olfato: aromas leves; baunilha, malte, mel, cítrico (algo que lembra abacaxi), frutado e adocicado. Sem álcool evidente.

Palato: doce, malte, cítrico, apimentado e amadeirado. Leve amargor presente mas o dulçor é predominante. Sem presença de álcool.

Finalização: curta. Amargor e dulçor combinados é o que fica mais evidente.

Impressões gerais: whisky simples indicado para quem está saindo do mundo dos blends e adentrando o mundo dos single malts. Não é um whisky ruim, mas pode decepcionar quem já está inserido no mundo dos single malts e já degustou um Glenfiddich 15 anos, por exemplo. Ótimo para confraternizações e situações de descontração com os amigos. Preço de prateleira atraente para um single malt."
4.0,You’ll be hard-pressed to find a 12-year-old whisky for less than $40 that’s better than this one.
3.75,null
3.75,Très facile à boire.
3.0,Too sharp for my taste.
3.25,null
4.25,null
3.0,null
4.0,null
2.75,null
4.25,null
3.0,null
4.0,null
4.0,null
3.5,null
null,null
4.25,null
4.0,null
3.5,null
4.0,Smooth with a taste of honey
4.5,"Nose: very nice and strong fruity, vanilla, caramel notes. 

Taste: balanced fruity taste with banana vanilla, followed by oak.

Finish: a light feel on the tongue. 

Worth trying"
3.75,null
4.5,null
5.0,I like this scotch. Reasonably priced for a 12 year and quite smith with a pleasant and lingering taste.
4.0,One of the best highland single malts I've ever had.
null,null
3.5,"strong pepper/spice, alcohol sting hits the upper palate and sinuses, warm, milk chocolate finish"
3.0,Floral with lots of smoke
3.5,null
4.0,null
3.5,null
3.5,null
3.75,Rich and full bodied
4.25,null
4.25,null
3.25,null
4.0,null
4.25,null
3.5,Sharp. Fruity.
3.5,"Soft, fruitful, easy to drink with a taste that doesn't linger. Solid, but nothing special"
3.75,null
3.5,null
3.75,null
4.0,null
4.0,null
4.0,"Decent whiskey for the price.  Strong nose, nice burn."
4.0,null
4.5,null
4.0,Best bang for the buck scotch for me. Tasty treat.
null,null
3.25,null
4.0,"Super sweet aroma, powerful and fruity. The body is rich enough to carry the flavor, and to me this tastes like dessert. The fruit and vanilla taste like peach cobbler or some fruit pastry. Lovely, a little too sweet for my taste but well done."
4.0,"Highly floral, fig,apricot, no bite, very smooth"
3.25,null
3.0,Better with a little water in it.
4.0,"Beautiful whisky. On the nose you get a peaty vanilla note, with cream and oranges. On the palate you will find almonds, oakyness with a hot but gentle flavor. Finish is medium-long with lots of smoke. Very impressive. after tasting it a little more you also get bitterness at the finish. there are hints of chocolate. beautiful flavor really. unexpected."
3.5,null
3.25,null
4.5,null
4.0,"A fantastic and decadent Highland single
malt that is a steal at it’s under $40 price point. 

Nose: rich honey and bready decadence, hints of vanilla and oak

Taste: creamy! Also more honey and zest, well balanced malty-ness, and caramel sugars 

Finish: quite short, but all in all a great 12-year single malt for the price point."
3.5,null
4.25,"Had it among 9 other whiskey’s, including 3 other scotches (Monkey Shoulder, Glenmorangie 10, and Famous Grouse) in a blind tasting night and it placed comfortably into third place (take one guess at what was last place)."
4.25,null
4.25,Fruit
4.0,null
3.75,"Needs a drop or two of water to fully open up. Sweet caramel, oak coming through with a nice amount of spice. Nutty aftertaste almost like the after taste from pecans. Dry finish"
4.0,Really hit a sweet spot for me. Relatively affordable and highly enjoyable - all toasted caramel corn over a hit of brine and just a touch of iodine in the honey finish.
2.0,null
4.5,null
4.0,null
3.0,null
3.25,null
4.5,null
4.0,null
4.25,null
3.5,null
3.25,null
3.75,Fruity and sweet
4.5,null
3.25,null
3.75,"Smooth, mellow, orange, citrus, nutmeg, slight barrel smell"
4.0,null
3.5,null
4.0,null
4.0,null
4.0,null
3.0,"Apple cider and bing cherry nose with honey. On the palate toasted almonds are present at the forefront with the fruit in support. Layers in some mild nutmeg and clove in the finish with the honey again showing it’s strength. 
Not phenomenally layered or complex, but still a terrific QPR bottle!"
3.75,null
3.25,null
5.0,null
