star,comment
1.75,"""A bourbon drinker trying scotch

N(1): smell like pee with hint of vomit. Needless to say i hate the smell 
P(2): way better the 4th sip. Forced it for the review. Initial tasted like it smelled. Final taste, light honey sweetness, medicinal, mint
F(2.5): long light finish. No burn no hug. vanilla after 3rd sip. Medicinal all the way. Dark chocolate. at 80% cacao

Actual score 1.83 out 5."
4.0,null
4.0,"Second taste edit: Smoke hits me right away, which I didn’t taste before. It’s not as smooth as I remember either. Not bad by any means, still way better than the majority of drinkers say, but I have to bump it down to 4.0. It’s more nuanced and interesting than the Bacalta that I’m drinking at the same time, but it doesn’t hold up to the Quinta. 
Wow, this is surprisingly up there with the Quinta for me. Where the Quinta Ruban is bolder, with darker fruits taking center stage (blackberry, black currant, plum), this scotch is full of a little bit lighter fruits (raspberry, blueberry, strawberry). It’s as smooth, if not smoother than the Quinta. It has a slight bitterness that I've found to be characteristic of sherried scotches that detracts from the experience slightly. After hearing bad to average reviews, I didn’t expect much. It’s much better than advertised."
4.5,null
3.5,null
4.0,"Wood right upfront. Sherry, raisins, lemon, white wine in the nose. Sweet and sour, dark fruit, oakiness, tannins."
4.0,null
3.75,"Nose is Sherry cask, fruit and hints of tobacco/vanilla/caramel. 
Some cobwebs and barnyard notes.
Smooth, soft, rich mouthfeel.  Very well balanced.  Rolled rye/oats mid palate and a chocolate finish.  
I'm not as fond of Sherry casked Scotch as I once was, but this is enjoyable. Some lingering warmth in the chest."
3.0,null
3.25,"Light copper color. Heavy sherry notes on the nose, fruit-forward with lots of raisins, apricots and marachino cherries, hints of vanilla and marzipan. Light, dry mouthfeel. The palate is dominated by the sherry notes, with more stone fruits, light honey and spicy oak on the back palate. The finish is a continuation of the palate and is over pretty quickly. Not a bad dram but not very complex or exciting."
3.25,null
4.25,null
4.75,null
3.5,null
3.75,null
4.25,"Good rich flavor to it. Raisin richness with a hint of sweetness. Full bodied with good flavor. Not the best, but not bad for the price."
4.0,null
4.0,null
4.0,null
4.5,"Oh my, this is good. Spice, thicker mouthfeel, slight smokiness...excellent."
3.75,null
4.5,Really nice tasting whiskey
4.25,null
2.75,Sightly Smokey finish. Not my favorite.
3.75,Smokey finish. More complex than the 10 year classic. Not necessarily my favorite flavors- but you can still appreciate the spice.
3.5,null
4.5,"Not too sweet, very enjoyable. If you like a sherry finish this is a bottle to try."
3.0,"Bold and very sweet, but not as refined as the Nectar D'Or."
3.25,Strong taste and afterburn
2.0,null
3.25,"Nose: 6, 1-10 spicy, malt, hints of chocolate or cocoa.  Interesting enough to get a 6.

Color: rose gold

Taste: 7, 1-10 medium modied, you pick up on different notes each sip but lacks that final punch to round it off.  It builds in flavor from the front of the palate to the finish.  Signature Speyside tastes, with some peppery or spicey additions.  Not a lot, but enough to let you know it's been seasoned.  Overall an enjoyable Scotch that I enjoy at this price point.

Finish: 6, 1-10

Overall Score: 6 or 7, depends on the day on a 1-10.  I enjoy this scotch.  It's a scotch currently in my bar.  Good one to share, and also enjoy slowly solo after a long day, or just cause :). I am excited to try other Glenmorangie drams."
4.25,null
1.0,null
4.0,Very easy light with good flavor
4.0,null
3.0,null
2.5,null
4.25,null
4.25,null
4.0,"The nose is a bit thin and reminds me of more of a wine finish, but the taste is much more bold with nice spice and a hint of orange and cream"
3.5,"Nose: Rose Stems, Sherry
Palate: Spice. Moderately rich. Slightly Rough.
Finish: Short"
3.75,null
4.0,null
null,null
4.5,null
4.25,null
3.75,"Nose: smells of sherry
Palate: oily, sweet, balanced
Finish: a little spicy, interesting fruity notes"
null,null
4.5,null
null,null
3.75,null
3.75,"Not being a scotch guy I was presently surprised with this one! Drank it neat first t hen finished on the rocks. Nice and spicy, and it lingers for a while after sipping. I would enjoy this one again."
2.5,null
null,null
3.75,A little more burn and spice than the 10 year. Nice one to drink
4.0,Butter pecan and liquor soaked raisins - a bit of char and fruitcake finish.
3.25,null
4.0,null
3.0,Sweet. Surprisingly peaty.
3.75,"Good whisky, soft-to-rough finish."
4.0,null
4.0,null
3.5,null
3.75,null
3.5,null
5.0,null
3.25,"Sweet and smooth and soft. Almost unlike a whiskey - you can still tell it’s scotch, but it’s incredibly soft. The notes of sherry are very evident."
3.0,"Nose: Definitely a sweet aroma. Hints of vanilla, slight mint, and rich sherry.
Palate: Sweet taste with vanilla. Not as refined as single malts with a large hit of alcohol. A tad spicy.
Finish: Slightly oily. The deeper wood notes remain in mouth after a while"
2.0,"Nose- oranges, raisins, dried fruit

Palate- chocolate, raisins, malt forward

Finish- short finish bitter notes

Not a fan. Whatsoever. 10/10 would not recommend. Only bright spot is the flavor of raisins on the palate. Other than that, it’s one dimensional and has a weird bitter note on the finish."
4.25,Delicious sherry flavor. Low abv makes for a super easy drink.
3.5,null
3.25,null
4.5,null
4.0,null
4.5,"Nose: sweet, sherry, plastic, apples, and sugar.

Taste: layers of flavor that comes right back to the nose at the end, I love that it returns to the beginning, I’ve never had that experience before.  Clean at first, then sweet citrus, orange zest, spice, and then honey.

Finish: stays for what seems like ages, don’t even want to take another sip yet.  Super long.  Cider, apples, vanilla, and smooth. 

A scotch that feels like it’s meant for a celebration, not everyday.  It’s like scotch wine.

Price is much cheaper than what I would expect it to be.  40 per 750ml and absolutely worth more."
3.75,null
4.5,null
4.25,null
4.25,Muy bueno
3.5,null
3.0,null
null,null
3.5,null
3.25,null
3.25,null
4.25,null
3.5,null
4.5,null
4.0,null
4.0,null
3.0,"Smooth and sweet with some ice and water,  otherwise harsh"
4.0,null
4.0,null
3.5,null
3.5,null
5.0,I loved this one all day long!!!
3.5,null
2.5,null
null,null
4.0,null
3.25,Less sickeningly sweet than the Quinta ruban. I like it more. I do pick up on the ice cream and baking spices notes. It’s very warm and hearty. I’d buy it to share.
2.0,null
4.0,null
4.5,Pours dark amber. Nose is sherry foward. Sherry influence is present in the taste but there's a vanilla and chocolate presence from the bourbon barrels. Medium mouthfeel and finish. I generally prefer more robust flavors but this is on point. Very smooth.
4.25,null
3.75,null
3.5,Dried fruit honey
3.5,null
3.5,"Spicy, smokey, peppery, fruity... a lot going on here"
4.0,null
3.5,"Neat from a tester bottle that came with the regular Glenmorangie. The sherry/red wine component comes through early, with a plum/date sweetness. The second wave is characteristic orange peel, lemon grass, and potpourri spices. Flower petals. The smoke/peat is low. A very solid addition to the stable."
4.5,Really good. Most expensive purchase for whisky yet.
4.5,Very good bold flavor. Has a little bit of a peat taste but is sweet and smoky as well
null,null
4.0,null
3.5,null
3.5,null
3.75,null
3.25,I’m not much into Scotch but tasting this one has pushed me to explore more beyond the world of bourbon. The smokiness was not overwhelming and balanced well with the spice and fruitiness. I will be researching more scotch for sure. Thanks for the introduction @kirkgnomics
3.25,null
3.0,null
4.0,"Nose: sweet sugar covered apples, Sherry, vanilla and cocoa
Palate: oily, raisins, milk chocolate, baking spice, red apples, bitter wood spice
Finish: medium to short, spicy raisins remains

Overall a great sipper, wish it was NCF and higher abv like its brother the QR but still good stands up to the macallan imo but much cheaper. At $40 its a good buy"
5.0,null
3.25,"Rich flavor, fruity. Would buy again"
3.5,null
3.25,"Big raisin nose, bit of peat. Don’t get much on the palate bit of tobacco on the finish."
null,null
3.5,null
3.5,null
3.25,null
3.75,null
4.0,"Nose: sherry, sweet
Mouth: sweet, vanilla
Finish: short with spice"
4.25,"Really enjoy this. Warm, sweet, the sherry really comes through. Almost floral."
3.75,"노즈: 쉐리 건포도향, 오렌지 껍질, 바닐라향
팔레트: 부드러움, 쉐리 스파이스, 달콤, 프루티함, 우디함
피니쉬: 계피맛, 우디함, 나무의 떫음, 피니쉬 짧음,"
3.75,null
3.5,null
3.25,Notes of berry and vanilla. Very light smoke and cinnamon on the front end with a sweet dried fruit finish. Easy sipping.
3.25,null
4.0,Very smooth and flavorful... not a lot of complexity or depth... but nice.
4.25,"Smooth, awesome flavor"
4.0,null
3.0,null
null,Fruity and sweet. Very smooth
2.75,null
3.5,"A sherry-forward scotch, with a light body.  Following sips tell more of a bourbon cask life than a sherry maturation.  The finish is not spicy at all.  To pick out the bourbon maturation separately from the sherry finish is a first for me.  Pretty good, but simple for a single malt.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
4.5,null
4.5,null
4.0,null
3.0,"#라산타 - 장미꽃
향 : 버번쉐리향
맛 : 달큼, 버번쉐리, 달콤
피니쉬 : 은은하고 약한 스파이시, 뒷꿀맛"
4.0,null
3.75,null
4.25,Super sherry cask. Lovely tingly finish. Nutty at the middle note but very light at the end. Overall a fine dram (better than the necta d’or in my opinion). +has a barley-like taste
3.75,null
3.5,null
4.0,null
3.75,null
4.0,null
4.25,null
3.5,"A lovely, sweet and thick nose. You can definitely pick up on the sherry cask. The finish seems a little shorter that I’d like, but I’d never turn it down. Would consider a second bottle."
4.0,null
3.75,null
4.75,null
3.25,null
3.0,"Nose: First time I have gotten this smell, tobacco, burnt toast , oak, dry hay, tapioca.

Taste: grapes, toasted rice, apricot,"
4.25,null
3.0,null
null,null
4.25,One of my favorite drams. Great taste for great value. Very creamy and sweet like maple syrup.
3.5,null
4.25,"I know, I know, I really shouldn't like this bottle so much.  Heavy on the sherry, the color is unnaturally red, and it is the only bottle I have that doesn't show up in my Whiskeys of the World book as a recommended selection.  Buuuut... I love it.  In a taste test my son and I liked it as much if not more than Lagavulin 16, although granted they are nothing alike.  My good friend in AZ is also a fan.  And, to beat the band, I can find it all day long for $39.98 at my local whisky dealer."
3.25,null
3.5,null
4.25,null
4.0,null
3.5,null
3.5,"Not what i expected it to be. Too normal and straightforward.

Bottled at 46%abv with an amber color.

On the nose: caramel, blackberry marmalade, liquorice, and a light peat.

On the palate: it is a spice bomb, very pleasant, it is a hot bomb too, some sugary note as toasted caramel, finish is oaky and with orange notes. Pleasant taste, but it lacks emotion.

Overall it is a 74 over 100. There are better single malts out there."
3.25,null
2.0,null
4.0,null
3.75,null
3.75,null
3.75,null
3.5,null
3.5,"Spicy, light in the back"
3.25,null
2.5,Just didn't do it for my palate. Way too much heavy sweetness and dried fruit. But would probably be good for those who like that.
4.25,Complex and great mouth feel. Even with a little ice the flavor holds up.
4.0,null
3.75,"The aroma of the Sherry Cask finish leaps out of the glass. Hints of red grapes, raspberries, graham cracker and a heavy note of honey. The sweetness rolls through on the palate with a burnt sugar on the front end followed by a bitter dark chocolate and a black pepper finish"
3.5,null
4.5,null
4.5,null
4.25,null
3.0,null
4.0,null
null,null
4.5,null
4.0,null
3.5,"Scotch forward. Dark fruit like prune and raisin. Sweet and heavy. Smoke and spice. 

Dark and warm. Interesting in its own way, but overpriced for what it is. Not my jam, not a keeper for me."
3.25,null
4.25,null
4.0,null
3.0,null
3.0,A little bit of burn and some spicy notes. Sherry pops up right at the end.
4.0,null
3.75,"Nose:
Vanilla sweet, creamy, few notes of toasted coconut, wood (oak)

Taste:
Kinda sweet, round, hints of green apple

Finish:
Long with a little bitterness, pleasant

Very nice bootle for the price."
3.5,null
3.5,null
4.0,null
4.0,null
4.0,null
3.75,null
3.75,null
4.5,null
4.5,null
3.25,null
4.0,null
3.0,null
4.5,null
4.25,null
5.0,"My favorite!  Rich color and bold flavors. Broader in the mouth than most Speysides, the sherry cask finish elevates this with goodness."
4.25,null
3.5,null
3.5,null
4.25,null
3.0,"On a taste it's a little prickly from spirits, sweet, honey and toffee, dried fruits as usual for sherry casks after these tastes appear some bitter notes. Aftertaste very short and isn't interesting. In the end I don't understand why does this whisky cost more then 50$ for 0,7 l bottle there're nothing interesting for this price."
3.0,"A little light, very smooth, some sweetness and an easy finish."
4.0,"Very interesting, intense and concentrated. Spicy and cinnamon..finish tastes like gingerbread cookies."
4.5,"Smooth all the way through, cinnamon, barrel, dark fruits"
3.5,null
4.0,null
3.0,100 ML
4.25,null
3.0,null
4.5,null
2.0,"Glenmorangie 12YO LASANTA 43%
Spicy, sweet 2
Berries, fruits, spicy 2
Lingering spice 2"
3.5,null
3.25,null
3.5,null
null,null
3.5,null
4.5,null
3.75,null
3.75,null
0.5,Too dry for my taste
4.0,"Vanilla, cinnamon, pepper, grass, apricot, oak."
4.0,null
4.5,null
3.5,null
3.75,null
4.25,It tastes and smells like a gingerbread cookie that's accompanied with an almond and hazelnut coffee with a sprinkle of amaretto around the corner waiting. Very tasty and highly recommended!
4.25,null
4.0,null
4.0,null
4.5,null
3.25,"Tasting notes for me first is peaty, smokey, giving me a dry tongue and maybe the raisin ice cream they mention in the reviews.  Very oily leaving a dry tongue for sure."
4.0,null
4.25,null
3.75,null
4.5,null
