star,comment
3.5,"Vanilla, lighter"
3.75,null
2.0,null
4.5,null
3.75,null
3.5,null
5.0,null
3.0,"Cinnamon, anise, honey, a little water."
4.25,Underrated rye. Smooth. Oaky. Minty finish. Complex. Under $50 I might purchase again.
4.0,null
4.5,null
2.75,"Tasted neat in a glencairn.  About 5 minutes was allowed to pass after the pour for the liquor to rest. The pour is brassy gold with thin sheeting and very little in the way of legs.

The nose is cherry coughdrops, menthol, ethanol, and an almond note reminiscent of amaretto.  There's a sweetness element and an alcohol element and they seem a bit disjointed and perhaps a little thin.

The taste is initially sweet with cherry, vanilla, dill, cloves and mint. The initial sweetness fades quickly to a somewhat dry mid-note that carries a tinge of bitterness and this carries into the beginning of a peppery finish.  This is a spicy rye with a bright, young personality.  

This is an acceptable rye when served neat.  Its definitely not in the class of Pikesville, or even Templeton Good Stuff (the latter being a guilty pleasure of mine when straight, but a bit weak in the knees to go head-to-head in a cocktail)

I find it to be a good candidate for a big rock and casual sipping.  It works very well in a Manhattan, also.  This rye has an affinity for vermouth, in particular in a perfect Manhattan with Noilly Prat rouge and extra dry 50-50. 

This is a good bottle and I'm glad I sampled it.  I got it on sale for $27.99.  It's worth that, but it has some stiff competition.   I probably would take an Old Overholt BiB or a Rittenhouse over this.  I do like this better than OF rye.  

I guess there's enough rye in the $20 to $30 range that this isn't going to be a repeat purchase for me.  It's right near the highest point on the bell curve along with all the other the average players, and that's not quite good enough to get excited about."
4.25,Heavy taste of mint
4.0,null
4.0,null
4.0,Solid. It’s a great everyday rye. I’m a fan.
4.0,Solid. Basically the same whiskey as bulleit just a little more expensive
4.25,"Smokey, smooth"
3.5,null
4.0,null
4.0,null
4.0,"Belated review. Dry, spicy, oaky, and young, but not too hot. Some green apple notes as well. Really digging the vibrant spicy rye character."
4.0,null
3.75,null
4.0,null
4.5,null
4.0,null
4.0,null
4.25,null
3.5,null
4.0,null
4.25,null
3.5,"I can't quite ignore the fact that MGP has a finger in this pie. High West's Double Rye is totally pleasant and tastes good neat. Like Bulleit, this is balanced so as to please crowds and not diverge too wildly from what we're coming to expect from ""straight rye,"" and so this tastes good without wowing."
null,null
4.0,null
3.75,null
4.0,null
3.5,null
3.75,null
4.0,Had a taste of Jakes at Blue Oit and thoroughly enjoyed the bold rye. Double rye as in two different rye grains in the mash. Would try again but might not go out of my way to find
4.0,Cinnamon finish. A little hot
4.0,null
3.75,null
4.5,null
4.5,Truly fantastic. Sips wonderfully despite peppery spice that makes the ears tingle. Wonderfully complex.
4.0,Very smooth.
2.0,Just ok.
4.5,null
2.75,"Nose is kind of off-putting, mint, liquorice and botanical for me.  Palate is a little better, for a rye though it's kinda sweet...as much as I like mint and liquorice  though I don't want it in my whiskey."
5.0,Great!
4.25,null
4.5,null
3.75,null
4.0,null
4.0,null
4.0,null
3.75,null
4.0,null
3.0,"There is a pleasant semi-sweet, cinnamon/honey flavor at first that was new and enjoyable. And then the aftertaste lingers on into the plain, familiar MGP Rye flavor notes. 
I didn't quite sense a blend of flavors... It's kind of like Diet Cola (not those modern zero sugar ones; the old Diet sodas) where it tastes like the original at first, but ends up with that bitter, synthetic flavor at the end. Just making an analogy; not saying MGP Rye is bitter, synthetic, or a bad thing (I do enjoy MGP rye whiskey a lot). I just think the MGP portion may be slightly overwhelming the overall scent and flavors of this whisky."
3.5,null
3.75,Nice rye spice
3.5,Very nice. Smooth and quite spicy. I really get a lot of mint or eucalyptus. Finishes with just a hint of caramel.
3.5,null
3.0,null
2.25,null
4.0,Good when first opened. Not as good a month later
3.0,null
4.0,null
4.25,null
3.75,null
3.5,null
2.5,"pickles, water, baking spice."
3.0,null
4.0,"Lemon/citrus, spicy tingle and some tannic astringency. Earthy hebacious flavor with intense rye spice, low ethanol presence.

Long warming dry finish"
4.75,"While I am not a big fan of gin, this rye has some spicy floral notes very similar to gin (even hints of juniper) - but I find it VERY enjoyable and well balanced in this High West bottle. A very smooth yet refreshingly different whiskey to have in the collection."
4.25,"This is a lovely Rye whiskey insomuch as it delivers spice and floral notes in the same moment. It’s very complex with a slightly sweet base and the consistency of a delightful mouthful of spice clear through a nice long finish. I’m very impressed with the ever changing profile based on what I may have eaten before sipping. I’ve sipped it a number of times before writing this review, and as always, neat with a few drops of water."
3.75,"Lighter flavors with subtle spice and heat. Nothing offensive here. Smooth. It was accidentally served to me on a large rock that melted quickly, so that may be part of the “lightness”."
5.0,"very smooth and rich slight floral notes, incredible spice! I have never tasted a rye like this one of my new favorites. 92 proof too so there is a little  heat after you sip"
4.25,null
3.5,null
4.0,"This is one of my favorite ryes for use in an old-fashioned.  
Lots of tart fruit on the nose, cinnamon and cedar behind Granny Smith apples balanced by some vanilla
Soft palate with late warmth sweeter than I expected
The oak comes through later.
Barrel notes come through the finish. This is well balanced and delicious."
3.75,"This noses with the anise and dill super heavy, which makes sense for an MGP profile. Appreciate the baking spice as well. Hits the palate a bit thin (smooth?) but with the rye spice up front with a black pepper and dill finish. Really tasty and a great offering from high west at the price point."
4.0,null
3.0,"Leather and licorice nose. Tastes like toned-down, liquid, red hot candies. Long spicy finish. Really like it, but not as much as Jack Daniel’s Single Barrel Rye."
4.0,One of my favorites
3.5,null
4.25,null
4.25,null
4.5,Perfect amount of spice with a slight tartness. Easy drink
4.0,"All things including price considered, this is one of my absolute favorite rye whiskeys to date and a staple in my cabinet. This is my daily driver and I always have a bottle in my rotation. I typically enjoy it neat and at $35.00 a bottle it is one of the best at this price point. It has the sting and heat of young rye up front that I personally love but is balanced out quite nicely by the finish. Even with High West now using thier own young distillate this entry remains excellent.
N - honey, oak, mint
P - rye spice, vanilla, carmelized sugar 
F - long, hot, honey, tobacco"
4.0,null
3.5,null
3.5,null
4.5,One of my favorites
3.75,"(Taken neat. Let sit for ~5 minutes.)

Nose: Caramel, minty, sweet;
Palate: Burnt caramel, butterscotch, rice Krispies; STRONG BITE
Finish: Lingering; Long"
3.5,null
4.0,null
3.0,null
5.0,null
3.25,null
3.75,null
4.0,null
3.0,null
4.0,null
3.75,null
3.5,null
3.5,null
3.75,"I like this 

Spicy - clooooves? You tell me 

This puppy burns with an aftershock on the tongue which is nice

Would drink again"
3.75,null
4.5,"So pleasant. Vanilla, spice, honey, mint and oak and a lovely oak finish...Beautiful chilled, but amazing in a proper Manhattan with Antica and Angostura or Orange Bitters (and a proper Maraschino). I’ve been a George Dickel/Woodford Rye fan but this is fantastic at the price point."
3.25,"Nose: sweet..orange peel. Smallest hint of artificial banana that I don’t like. Otherwise a shallow nose. 
Palate: smooth, low in complexity low in spice, maybe fraction of tobacco but.. not bad but nothing jumps out. Maybe cherry, so fruit overwhelms any chance of others"
2.5,null
3.75,null
3.75,null
4.5,null
4.0,A solid all around rye. Not too spicy and perfect in a Manhattan
4.0,null
4.75,null
3.75,null
3.75,null
3.25,null
2.5,null
4.25,Love it. Great cinnamon and spice on front of palate quickly leads into smooth sweet caramel
2.25,Pretty simple. Little bit of burn. Apple pie sweetness. Short finish
3.25,null
4.0,Great Value whiskey! Good spice flavors; star anise and cinnamon. Finishes with a little sweetness and oak
3.75,null
3.75,"Much sweeter than expected, maybe the ice ball did that. Longer finish, good taste. Worth the buy, good in an old fashion"
5.0,null
3.75,Pretty fly for a rye guy! Never been a huge rye fan but this one really changed my mind. Packed with flavor!
3.75,"Smooth. Buttery, apple, cinnamon. A touch of spice."
4.25,null
3.5,null
4.0,"One of my first ryes, very delicious flavor. Very drinkable and a little spicy."
3.75,null
4.5,"I love this rye! Complex, sweet, spicy, subtle but flavorful."
4.0,null
3.75,null
3.25,null
4.5,null
4.25,Smells like bread
3.25,"Nose: lots of mint and herbal with a little smoke

Taste: flowery with a little bit of spice. Some mint and oak flavors"
4.0,Spicy up front with a nice vanilla caramel finish
3.75,null
3.75,null
3.5,null
4.0,go to mixer
4.0,null
null,null
4.25,null
3.0,"Licorice spice nose, spicy cinnamon peppermint sweetness taste with a spicy finish

Taken neat

Sweeter on the rocks"
4.0,"Really enjoy on the rocks, not my favorite Manhattan pour"
4.25,null
null,null
3.75,"The nose carries dill, fruits, and lots of spice. The spice continues into the taste. It’s sweet and has a nice texture at first. A little oily. Finishes with heat and lemon zest."
3.25,"Nose - Candied vanilla, several herbal notes.
Taste - Oily, some oak, Christmas spice, brown sugar, gin/juniper.
Finish - Long, slight spice burn.

This is an extremely well-rounded rye whiskey that is not overpowered by rye spice. Every sip is a smorgasbord of different flavors that are hard to identify. This is a funky adventure that is a good sipper and would make an excellent cocktail."
3.5,"Hmm definitely different. The nose reminded me of a herbal medicinal incense type thing going on.

The palate was as people have noted a clove, juniper spearmint type of combo. Not really what I'm after in a dram.

It's well balanced out, good oily backbone but all for naught if you aren't partial to the individual flavour components. Nice warming afterglow."
4.25,"Sweet, oaky, nutty, leathery. All night rye. My favorite pick in the $30 price range."
4.0,Spicy with cinnamon on the front. Sweet caramel on the finish
3.75,null
4.5,null
3.0,"This is definitely what rye tastes like with no frills. Solid pour, but nothing truly special."
3.75,null
4.0,null
3.75,null
3.75,null
3.75,null
3.5,null
4.5,null
3.25,null
3.75,null
3.5,null
5.0,"Batch no. 20C12; An extremely interesting and enjoyable whisky. The gin jumps out at you in the nose and palate. However, if you look behind it you will get a toasted vanilla woodiness and traditional rye spice/sassafras flavor. The finish lingers, there is some oil here. It's the pine needles from the gin still, along with the sassafras or black licorice sweetness. I did find a tad of new leather every once in awhile as well. After a few minutes it all gets rounded up with the menthol I get from a Lagavulin. For the price this is an excellent whisky for enthusiastic drammers. I look forward to trying other High West bottlings!"
5.0,null
3.75,null
3.5,null
3.75,null
4.0,null
2.5,null
4.25,null
3.75,Tart apple juice and baking spices with a bit of barrel char. Fairly long finish of licorice candy.
4.25,null
4.25,null
4.25,"Such an amazing smell. So many flavors I couldn't pick out I actually had to ""cheat"" and look up some tasting notes on this one. I can get the pine, and anise. Good light rye notes during tasting. Think what you want of MGP, this is pretty delicious."
4.0,null
4.0,null
4.0,null
