star,comment
4.0,"Bernheim Original Wheat Whiskey is the first new style of American whiskey since prohibition.  The mashbill must consist of 51% wheat.  The mashbill for Bernheim Original Wheat Whiskey is 51% wheat, 37% corn, and 12% barley.  From what I can find, there are only a handful of wheat whiskey’s out there.  This one does have a 7 year age statement on the bottle which is a plus now days.  The color is a nice amber color.  The legs are thin but do not run to fast down the glass and after a while the just cling there.  The nose is sweet with lots of vanilla, caramel, and honey.  The taste is vanilla, caramel, some oak, and a touch of spice.  The finish is fast with hints of oak with a slight residual caramel sweetness.  It is very light and easy to drink whiskey. This would be a great choice into whiskey for someone new. To me this is very similar to other wheated bourbons."
4.5,null
4.0,"Nose: sweet caramel, cherries 
Palate: sweet, caramel, spice, oak
Finish: syrup, spice, tobacco/leather on back end"
4.5,null
3.75,null
4.0,null
3.75,null
3.25,null
2.5,"The ethanol pokes right through throughout. Tasting notes from Distiller say heavily toasted bread, vanilla, and oak spice. Dead on. Soft caramel comes through as I drink it more, but that ethanol is still sticking its head up. Disproportionately sharp for a 45%. Last sip had some good amylose finally, but man that alcohol is in the finish."
4.75,"Sweet, smooth. Very drinkable. Good with an ice cube"
3.5,null
4.25,null
3.75,null
3.75,"Super smooth.  Not full, but tasty."
4.0,null
4.5,null
3.75,null
4.0,null
4.25,null
3.25,"If you have a friend who is hesitant to drink whiskey neat due to limited experience, this is a perfect starter. Since the market is extremely limited for wheat whiskey, I compare this to the drinkability of Maker's Mark and Larceny. All 3 are widely available and sub $30. Bernheim is smoother and lighter than either due to higher wheat, which is why I recommend it for beginners. 

Oak is most prominent on the nose, due to the 7 year statement. I also smell caramel, but keep in mind everything I'm smelling is subtle. The taste is equally light. All of the flavors I see in reviews are mild at best, including the oak and alcohol. This whiskey basically disappears on the tongue. I barely know I had a sip of it 10 seconds after swallowing. It is honestly impressive how light and drinkable a 7Y whiskey can be. But that's not what I want these days. I see value in this, especially for $29 with its age statement and uniqueness. However, it is boring to drink and I'm having a hard time finishing the bottle because I always want to reach for something else. Buy this for your friend who drinks whiskey on the rocks or Crown Royale straight, I'm sure they'll enjoy this."
4.25,null
3.75,null
3.75,Smooth and mellow. Slightly sweet.
3.5,null
3.5,"Strong caramel nose.  The palate has a strong caramel flavor - it's also got a sharp bite of spice, far spicier than I was expecting from a wheat whiskey.  It has a sharp black pepper bite.  It feels a bit thin for my taste, but it's a  pleasant and easily drinkable whiskey at a pretty reasonable price.  The finish is dry with a bid of astringent woodiness along with some cereal notes.  This isn't particularly complex but it's enjoyable for a change of pace."
3.5,null
3.5,null
3.5,null
3.75,null
4.25,Smooth and mellow.
3.5,null
3.0,"It’s a fine little whiskey, soft & smooth but it lacks a whole lot of character. Nose is a little floral followed by a light honey flavor. It’s not bad but is just so lacking."
3.25,null
3.25,null
4.0,null
2.5,"Oak, vanilla caramel
 It thin this would be better if it aged longer."
3.5,OK. Doesn't do much for me.Will not be buying again.
4.25,Smooth-light taste with medium finish.
3.75,null
2.75,null
3.25,Added a couple dashes black walnut bitters for fun
4.0,null
3.75,null
4.0,Very solid wheated with a great price point.
3.0,null
3.75,null
3.5,null
3.5,null
3.75,Nice a surprisingly complex. An 88 in my book
3.25,null
3.0,null
3.75,Nightcap with Game Of Thrones.
3.5,null
3.0,"Oh the rabbithole a person can go down when trying to trace history of a particular whiskey!
What we have here is Bernheim Original Kentucky Straight Whiskey Aged 7 Years.
On the nose there is brown sugar and vanilla sweetness with citrus and blackberry. On the palate you get the same flavors with cinnamon, oak, and candied orange peel as well as wheat toast. Medium finish with black pepper, burnt sugar, and more toasted bread. This is something different versus the usual bourbon and rye that is coming out of Kentucky and is much appreciated.
The history behind the label is a bit tangled and takes some research to unravel. Bernheim Original was first released in 2005 with the 7 Year expression sometime after. The label is actually owned by Heaven Hill and is distilled at the Bernheim Distillery that Heaven Hill acquired in 1999 from Diageo along with it's DSP-KY-1 permit. This was the result of a fire in 1996 at Heaven Hill's original facility in Bardstown that almost completely destroyed their plant (DSP-KY-31) and about 90,000 barrels of aging bourbon. Jim Beam and Brown-Forman stepped up and helped Heaven Hill to use their capacity to continue to produce until 1999 when they acquired Bernheim Distillery in Louisville and now all production for Heaven Hill occurs there. Aging, bottling, and shipping is all done at the Bardstown location."
2.5,"Here goes, hoping for a little bit more characters than the Woodford wheated whiskey. The body is pretty thin and the legs are pretty quick. Color is a medium amber.

The nose honestly doesn’t offer me much. I might get a little lightly toasted oak and green apple.

The first sip is pretty smooth, but also pretty bland.  The flavor is almost bittersweet in a way. The second sip brings around a little bit more leather and caramel with maybe a little bit of raisin in the background? Still no burn, and no spice as one might expect with a wheated whiskey.

Revisited this last night with my father in law.  He like it, which is generally a bad sign.  Actually chewing on it I got a LOT of smoke and char this go round.  I missed it at first - probably cuts any sharper oak flavors to keep it smooth but gives it an unbalanced funk that doesn’t play as well with the lighter grain notes.

Still don’t love it but wish I did.  Gimme Larceny any day over this one as it layers much better (still not saying much)."
3.25,null
4.0,null
4.0,Great everyday bourbon
5.0,Awesome
3.75,null
2.25,"Enjoyable.  Honey, toast and oak from the nose to the palate.   The finish is medium-short.  It's a typical bourbon and nothing special.  Far from the 91 Distiller gave."
3.5,null
4.25,null
3.5,null
3.75,null
3.25,"It has been a while since I've had a dram so my taste buds aren't that all  tuned in to bourban. I wouldn't say this one wows me. Very sweet... mild oak, vanilla and turpintine are the predominant flavours. There is a lot better out there."
4.0,null
null,null
3.5,null
4.0,null
2.25,null
2.75,null
3.5,In the same field as Buffalo Trace and Larceny. Very smooth and tasty - as expected for a whiskey aged 7 years.
2.75,null
2.5,null
3.5,null
3.75,damn good for the price!
4.25,null
3.5,null
4.0,"Minimal burn, notes of apple, caramel, and toffee"
3.0,"Interesting pour. Smooth, subtle creamy bread."
3.75,"Honey, vanilla caramel"
2.0,"Alcohol, sweet, maybe cherry, smooth with water"
4.0,Easy nose with a sweet mellow flavor on the back! Great price point.
2.5,It didn’t have a lot of flavor. Weller is my favorite wheated whiskey so I tried this and was not impressed
4.0,null
3.0,"Simple but smooth. More ethanol on the nose than I’d like. Thin mouthfeel with honey bread notes. Finish was lacking a bit. A good sipper if you like wheaters, but not a whole lot going on."
3.25,"Bernheim Original Wheat Whiskey is a Heaven Hill Distillery offering that launched in 2005.  It's claim to fame is being ""the first new style of American Whiskey introduced since Prohibition"".  I don't dabble in wheat whiskey too often, but I wanted something to compare to a recent travel pick up (Oregon Spirit Straight Wheat Whiskey; see my next review for this tasting).  It's named after the Bernheim Distillery, and by extension, Issac Wolfe Bernheim, an important player in the early Kentucky bourbon scene.  Contrary to almost everyone else in the industry, Heaven Hill first produced this wheat whiskey as an NAS offering and later added a 7-year age statement.  Cool beans.  

Mash Bill: 51% Red Winter Wheat, 37% Corn, 12% Malted Barley
Age: 7 years
ABV: 45%
Price: $29.99

Nose: Soft, light, and mellow.  Aromas of bread, light syrupy cherries, and vanilla combine to give the impression of something akin to cherry vanilla scones or cherry jam cookies alongside some faint buttery corn.  Sweet and very fruity, with a light cinnamon spice.  The ABV was so well hidden at first, you could stick your whole nose in the glass if you wanted to, but it slowly makes itself known as it opens up.

Palate: Honey sweetness and very soft.  Lots of white bread, cherry syrup, vanilla, and cinnamon, with dashes of toasty oak and corn husks.  Those could sound like fairly typical bourbon notes (minus the bread) but the light mouthfeel, simplistic profile, and straightforward delivery tell you otherwise.  It's satiny, has little astringency, and doesn't pack much heat or spice.  

Finish: Medium length.  Sweet and satiny, with a bit of cinnamon spice heat.  In a surprising turn, the barrel char and oak hangs on the longest, but it doesn't veer into unpleasant, over-oaked territory.  

Overall Impressions: This dram doesn't scream character.  In fact, it's so softly spoken, it doesn't scream much of anything.  It's like the economical Macallan 12 of wheat whiskey.  But if you're in the mood for something light, mellow, and very easy to sip, it does offer good VFM for a 7-year age statement whiskey for under $30.  I'm fairly certain I would reach for this over the similarly-priced Woodford Reserve Bourbon (sorry for picking on you Woodford, I'm just finding you too musty lately).  

With the exception of the soft mouthfeel (even then, I'd call Berheim's 'satiny' and Oregon Spirit's 'velvety'), this is different enough from the Oregon Spirit Straight Wheat Whiskey I'm trying it alongside, it almost feels a bit unfair to compare them. However, I did have an easier time scoring this dram, probably because it didn't stand apart so much.

3.25 ~ 78 ~ Average"
2.5,null
3.0,"Lighter color than bourbon? Aroma has fruit - peach, banana up front. Then licorice.  Flavor is ""hot"" though, some licorice on the finish, not particularly sweet.  Wait actually on the second sip some sweetness does appear before disappearing behind the heat. Interesting."
4.0,null
3.0,null
3.5,null
3.5,"Starts easy, finishes with a kick"
4.25,"Nose - sweet grain, barrel spice, rye, caramel and a bit of dried green herbs
Taste - Barrel and rye spice up front, some cinnamon and buttery caramel come through, it’s a nice combination of sweet and spice 
Finish - the spice fades quickly and you’re left with a burnt caramel sweet ness and a little bit of heat"
3.0,null
2.75,null
4.5,Heaven Hill has never and most likely will never disappoint me with their whiskeys.
3.5,null
4.5,null
4.5,null
4.5,null
3.0,null
4.0,null
3.75,null
4.25,"Floral nose; smooth, warm, butterscotch and honey on the palette."
3.75,Sweeter than I expected
4.0,"Smooth, strong burnt wood smell, toasty"
3.0,null
4.0,null
3.0,null
3.5,"Very light clover honey color, soft aroma on the palate, sweet initial taste, mid palate adds a little complexity, very little heat or spice. I enjoyed this as a very smooth casual sipper."
4.25,"Bread and butter on the nose, soft fruit and spice on the taste, and a sharp ""crisp"" with the finish. A good bit barrel spice but you don't get it at all on the nose. Pretty great, hope more wheat whiskey's will be made."
3.0,Eh wasn’t a fan.
4.0,Super smooth
3.75,"Color: dark gold

Aroma: sweet fruit and hay.

Taste: grain forward with sweet citrus fruits gaining momentum by sip 3. 

Finish: short, light, sweet."
null,null
2.75,Not bad on the nose. Full mouth feel. Way too much heat and long finish for my taste. Not a big fan
3.75,Smooth cheap
4.0,null
3.0,null
3.5,null
3.0,null
4.25,null
4.75,Very nice wheated.
4.0,null
3.75,null
3.5,Smoother than I expected it
4.0,"Subtle, lite, well rounded, nothing jumps out sharply taking over the show. Beautiful golden color. Nose has yeast and crusty bread notes. Taste also has bread notes with vanilla wafers. Aftertaste has a nice slow mild cinnamon burn. I think this will be a yearly purchase."
3.5,null
4.0,"My first wheat whiskey. Delicious! Sweet, rich, raisin"
4.0,Nose is fruit and fresh baked bread.  Those tastes are there on the palate along with honey and orange peel.  Finish is medium length and sweet.  Very enjoyable and a great value that you can actually find on the shelf!  If you prefer low rye and wheated bourbons this is one to try.
3.75,null
4.25,null
3.5,"I'm really struggling to pick up much when nosing this one. Very mild notes of cherry, almost undetectable. Right up front is a peppery rye that's quickly overwhelmed by wheat. It starts off with a raw grain flavor and develops into buttery wheat toast. Fairly smooth finish with a little campfire smoke at the end."
3.0,null
4.0,null
3.75,"Good, but I was expecting a bit more depth"
1.0,"Tossing this into the category of undrinkable neat - light on the flavor, astringent, ethanol overwhelms what little flavor exists. Bought a bottle in 2014, wanted to like this, but it’s my most regrettable purchase - not a sipper, only good for mixing."
3.75,null
2.5,null
3.25,"Sharp up front
 Nothing special"
4.0,null
3.0,null
3.5,null
3.25,null
2.75,null
3.0,null
4.0,"Smooth, bit sweet"
3.5,"Part of the blind advent calendar. Revisiting and using a mix of my notes from blind and now that I know what it is.
Nose is light baking spice, eucalyptus, some sweet oak, and light nostril burn.
Taste is caramel forward with light baking spices and some floral notes.
Medium finish with toasty oaky caramel and some light drying nutiness.
Enjoyable."
4.5,Full and sweet. Smooth and delicious. Good everyday
3.0,"Pour is brassy. Some legs and sheeting.

I'm not impressed with the nose. A bit thin. Hot. A touch of acetone over a sweet note. 

Tastes like grass. Dry, brown, autumn grass. It's not unpleasant though. Notes of dry corn husks, and a dusty September field. 

Not my jam."
4.0,null
4.0,"Not enough experience to really say. Sweet, not spicy. Easy sip neat. Rocks open a lot of flavors"
3.5,"Reasonably smooth, mild aroma, harsh on the back of the throat but round on the top of the tongue."
3.5,null
3.25,null
3.75,null
3.75,null
2.5,Strong peanut shell and musty oak. Sweetness is there but not very complex. Flavors don’t come together for my palate.
3.75,null
3.5,null
3.0,null
2.0,"Not much complexity on the nose.  Some oak scent with a hint of berry.  Very thin on the palate with a hint of fruit and grass.  Surprisingly there is no vanilla or baking spices that you would expect from a 7 year old whiskey. It tastes much younger with no complex notes.  Although the label states it was aged in new oak barrels,  it tastes like it was aged in a previously used barrels void of any flavors you would get from a deeply charred new oak barrel.  I would liken it to chewing on a piece of wheat straw to pass the time on a hot summer day."
4.0,Light honey aroma. Good color. Smooth aftertaste.  Not much burn.  Good mild sipping whiskey
4.0,null
null,null
3.75,null
3.75,I’ve heard this is better than Weller but I have never had Weller so I can say. This is very good though.
4.0,"Nice light, sweet taste. Really good neat.  Happy Father’s Day to me.  Loving my girls today."
4.0,null
3.0,null
3.5,Nice way to drink wheat whiskey but the finish ends too quickly
4.0,Super easy to drink
3.75,null
4.25,null
4.0,"Nose: honey, bread,vanilla
Palate: honey, light corn, oak spice
Finish: long finish, chocolate"
3.25,null
3.75,null
3.75,null
3.5,null
4.0,null
3.75,null
2.75,Almost odorless. Taste is very mild and a little anise forward. Smooth but not my favorite.
3.25,null
4.25,null
3.0,null
3.0,null
3.75,null
3.75,null
4.0,null
4.25,null
3.0,Very smooth for a straight whiskey!  Pleasant flavors that complement my cigar..enjoy
4.5,"The nose has hints of toffee, and some spice. It has legs, but the taste isn't overly oily. I am not great at identifying flavors, but I can say the balance between spice and sweetness is one of the best I have had in a while. The finish retains a hint of spice - very nice."
3.75,"Pretty soft on the palette with a very short finish. It's almost gone as soon as you're done with your sip. It has all the oak you expect from a bourbon (and then some) with a little more sweetness on the front and less on the back. Overall, pretty mellow."
4.5,"The nose of the bourbon features playful notes of toffee, vanilla, and toasted bread, with the slightest hint of banana.

On the tongue, this whiskey tastes sweetly of buttered toast that transitions into cask oak and vanilla.  There is a spice to the drink that enhances it and developes into the finish.  It settles into a pleasant, if mild, glow in the chest while the spice lingers on the tongue.

Excellent neat."
null,null
null,null
4.0,null
3.0,"Light to medium color.
Slightly oily texture.
Sweet, woody, vanilla and banana nose.
Light, easy taste.  Slightly sweet.
A little bit spicy on the finish."
2.5,null
3.75,null
5.0,first wheat bourbon I have purchased. While touring Heaven Hill I had my first experience with a wheat bourbon in the form of larceny. I greatly enjoyed this so I decided to give this HH 7 year expression a shot and it was delightful!
4.75,null
3.5,"Butterscotch and bananas on the nose, nice pepper on the front dries quickly on the tongue and leaves a light oak and horseradish finish."
3.25,null
3.5,Definitely sweet! Not too bad of a bite. Some burn.
3.0,"I get oak and vanilla on the nose, plus something similar to clove as well.
Soft honey, vanilla, again a touch of clove then a bit of a spicy kick at the back of my throat.  Not a burn, but more of a quick spike of spice then fades quickly.   Ending a smooth slightly sweet/honey woody finish."
