star,comment
2.5,null
3.75,"Buttery smooth, but not getting as much flavor tonight."
4.75,"I am an infamously big sipper and I'm taking the smallest sips of this possible because it's that damn good. Lots of creamy, buttery notes on the nose with small hints of berry playing at the back. A lot of flavor coming through on the palate with an almost orange marmalade-meets-coconut taste that eventually settles into a nice finish that almost reminds me of those Snowball cupcakes."
3.75,null
3.5,"Sweet floral smell, pretty light color. Mostly grain and wood on the tongue, but it's a bit stronger than most Irish whiskies I've tasted, which I like. I get and wonderful sweetness of light fruits on the tail, apple and pear, which is longer than expected. I like this better than the 15 personally."
4.5,The sherry notes come through with a mild sweetness of dried candies fruit. Easily one of the best Irish whiskeys available.
4.5,Finally an Irish that I would drink regularly. While mild and light there is some complexity here to make it unique. I find orange marmalade and brown sugar up front with dried cherry and burnt toast on the finish.
4.5,null
5.0,null
4.25,"Musty, candied oranges and cherries on the nose, creamy palate with more subtle orange notes plus some honey and biscuits, short bread cookies, orange marmalade and baking spices on the medium length finish. This is a great whiskey!"
5.0,null
4.5,Light and buttery. Very smooth on the finish
4.0,null
4.25,"Despite being aged only in sherry casks, this whiskey isn’t a sherry bomb. It only gives hints of cooked fruits and spices as a counterpoint to your standard Irish shortbread cookie flavors. Adding a bit of water brings out some pronounced buttery notes which are great. Adding an ice cube really brings out the sweetness. All-around enjoyable.

It’s not as smooth as I’d like it to be. Still a little spiky and phenolic. Makes me wish I had enough to shell out for a higher age statement, but the bottom-rung version is overpriced enough."
4.0,null
4.75,"Rich, toffee, butterscotch, biscuits, honey"
4.5,null
3.75,null
3.75,null
3.5,null
4.0,null
4.25,null
4.0,null
4.0,null
4.25,null
4.0,null
3.5,null
5.0,null
3.5,"Very sweet and fresh, with a hint of vanilla"
4.0,"Nose - melon, vanilla, cereal

Taste- butter, danish cookies, melon, tangy"
4.75,"Honey and toasted coconut on the nose.  Very full, rich flavour with the sherry casks being notable.  Long grainy, chewy finish. One of my all time favourite whiskys."
5.0,null
4.75,Loved this whiskey ❤️ probably the best I have had so far
3.5,null
4.25,null
3.75,null
4.0,Really good
3.75,null
4.0,null
4.0,Smooth 40
3.75,null
4.5,null
3.75,null
4.0,null
4.25,null
4.25,"Very good pour, always pleasing, better than the 15."
3.5,"Smooth and warm with a hint of butterscotch, honey and a little fruit. Very enjoyable."
4.5,null
4.25,"Słodka, owocowa, łagodna. 
Węch - orzechy 
Finish - kokos"
3.5,null
4.75,Great drink!
3.75,null
4.25,null
3.5,"Refreshing sea spray, red apple, and maybe even shoe polish on the nose, along with a lot of biscuit in the mouth.  Generically fruity finish.  So cool and balanced that you can drink it almost without noticing, but that also means (for me, anyway) that there’s not a ton of excitement here.  Looking forward to trying the Lustau and the 15 for a little something different."
4.5,null
4.25,null
4.25,null
4.5,null
5.0,null
5.0,null
3.0,null
4.5,null
4.0,null
2.25,null
3.75,null
4.25,null
4.25,null
3.75,null
3.75,null
4.25,"Shortbread cookie, honey"
4.0,null
4.0,null
4.5,null
4.25,null
4.5,Just a lovely expression of Irish whiskey.  Buttery biscuits and shortbread.
4.0,Sweet and fruity. I get honey and fruit. Super smooth.
null,null
4.5,null
4.0,null
3.75,null
4.5,null
4.5,null
5.0,null
3.5,"Neat: Butterscotch, potpourri spices. Enjoyable."
3.5,"87,5"
4.5,null
4.0,null
5.0,null
3.5,null
4.25,"Clean and strong, nice finish. Neat."
4.0,null
4.25,null
5.0,null
4.0,null
4.0,null
3.0,"Nose: Sweet caramel
Taste: Simple. Sweet. Orange marmalade 
Finish: Quick syrup sweetness."
5.0,null
4.25,null
3.25,null
4.5,null
4.0,null
4.0,null
4.0,A lovely Irish example
5.0,null
4.0,null
4.25,null
4.25,null
4.5,null
4.0,null
4.75,Extremely smooth. Warm finish. Maybe some cedar notes. Would love to compare this to the 15 and 21
null,null
4.25,null
4.0,null
3.75,Sweet apple and biscuit
3.75,"Noses light, fruits and bread. Hits the palate with pear and malt, followed by some light oak. This causes my salivary glands to come out, so it reminds me of a juicy and crisp mouthfeel. Yes it is smooth."
4.0,null
4.0,Smooth and not peaty. Def drink again
5.0,null
4.0,null
4.25,Exelente
4.75,null
5.0,null
4.0,null
4.25,null
null,null
4.0,"The first ""nice"" whiskey I had after Jameson. Showed me that there is levels to this whiskey thing. I remember it having a lot more depth and complexity than your typical Irish"
3.5,null
3.5,null
4.0,null
4.0,"Fruity, Spicy and a hint of Vanilla"
4.25,null
3.75,"It’s good - sweet, fruity - but I prefer bourbon."
4.25,"Nose: Honey and fresh apple
Taste: Buttered cookie and barrel spice
Very enjoyable and pleasant, lingering dried fruits"
4.25,null
4.0,"Very good. Smooth, mellow, slightly sweet. Not smokey or peaty."
4.0,Spicy honey bite with creamy mouthfeel and oaky finish
4.5,null
1.5,null
4.0,null
4.5,"Dark Fruits, Shortbread, Baking Spices,"
3.5,Gorgeous rich buttery caramel & cognac smell. Medium smoothness.
4.5,"Redbreast 12 is a Single Pot Still Irish Whiskey, triple distilled in copper pot stills, and matured for at least 12 years in American ex-bourbon and Spanish Oloroso sherry casks. This maturation process instills the robust and complex sherry style distinctive qualities that are truly breathtaking. Made from a mash of malted and unmalted barley, Redbreast 12 is bottled at a gentle 80 proof/40% ABV.

Color: Copper Gold

Nose: Rich fruitiness, red berries, sherry, nutty (almonds/cashews), creamy sweetness, floral, and toasted wood.

Palate: Silky and smooth, red berries, buts, charred oak, leather, sherry, creamy, and mild spiciness.

Finish: Long and spicy, lingering sherry, leather, and toasted wood."
4.0,null
4.5,null
5.0,null
4.5,null
4.75,null
4.0,null
4.5,null
4.0,null
5.0,"Nose: sweet, fruity, almost like jam and butter on toast

Taste: sweet, rich, complex, deep, fruit notes and spice with toasted oak"
4.25,"Nose- very tropical. Banana and apple forward.
Palate- Heavy vanilla and banana on the front followed by green apples.
Finish- medium finish with green apple tapering off."
3.75,"Toffee, vanilla, orange and maybe something floral on the nose. Palate is surprisingly creamy/oily, sweet up front but closes with a marked wood spice note and a little bitterness. It’s my first single pot still whiskey, undeniably good, but maybe my expectations were a tad higher."
4.25,Creamy vanilla butter shortbread. Very good Irish.
4.25,null
4.25,"Thought I'd celebrate St. Patrick's Day with my second pour from my bottle of Redbreast 12. After this review, I went back and read my notes from the first tasting and I don't know if I've ever had two reviews sound so close together. For some reason I enjoyed it a tick more this time, so it earned that extra quarter star.

NOSE: Love it. Sweet. Cola, Fruit, Honey, Melon, Oatmeal with Brown Sugar. A little Leather and a Floral note round it out. After some time in the glass, the nose is dominated by warm Sticky Brown Sugar and Butter.
NEAT: Decent Clinging Mouthfeel. Sweet. Dessert-Like. Cooked Apples with Brown Sugar and a sprinkle of Cinnamon. Pralines, Sweetened Cream, and Honeycomb. An odd, but not unpleasant note of Pencil Shavings. A Little Bitter or Sour Note on the finish. A slight warming on the way down with Vanilla Sweetness coating. A hint of the Sourness also remains. I get very little Barrel Influence in this.
SPLASH: A little water doesn't change much, but it does reduce that sourness a little. However, it does so at the expense of some of the more complex palate notes.
VERDICT: Like I said, this whisky must be pretty consistent pour to pour as my notes were very similar from 1st pour to 2nd. This is still my favorite Irish so far."
3.5,null
3.5,"Biscuit and some flowers I can't identify, maybe honeysuckle, slight vanilla on the nose. It's so delicate it can be difficult to pick out specific things.
Taste is like a light, fluffy bourbon. Vanilla, pastry, buttery, shortbread cookies, some honey. It's nice, but maybe too delicate for my taste."
4.75,"Nose - spice, vanilla and some nutty sweetness
Taste - vanilla and spiced honey, toffee and a hint of pepper at the end
Finish - silky and sweet, pleasant and oily, a bit of spice at the end"
3.75,null
null,null
4.5,null
4.0,"Spicy up front but smooth, slightly oily mouthfeel with a nice lingering tingle on the back of the tongue that has a mix of caramel/toffee and a nice buttery shortbread bite that lasts for quite a while."
4.5,null
4.25,2016
4.5,null
4.25,null
4.5,"Happy St. Patty's day! Suck it COVID-19. Caramel, vanilla, butterscotch, honeysuckle, cooked fruit, hint of spice and oak. Oily with a creamy mouth feel. I'm primarily a bourbon and rye guy but this is stellar. Great pour!"
4.5,A Saint Patrick’s Day pour.
3.75,null
4.25,null
4.0,Blind tasting
4.0,null
4.5,Smooth.
4.0,null
4.25,null
4.5,null
4.0,Extremely smooth Irish whisky
4.5,null
4.0,"Nose: I get luxardo/dark cherry and black licorice on the nose

Palate: Much richer than most Irish whiskeys. Oily but not overbearing. Great pale gold color. 

Well worth the price. Even better than green spot and others in this range. If you like Irish whiskey you can never go wrong with this bottle."
4.5,A pleasant experience from start to finish. Interesting dough on the nose and palate followed by a smooth finish leaving a surprising hint of sweetness behind.
4.25,null
4.0,null
3.5,null
5.0,Favorite
5.0,Excellent single pot still   No whiskey kick and very smooth.  Much better with ice
4.25,null
null,null
3.75,"Fruity, biscuits, apples, classic Irish taste but richer."
4.0,null
4.0,"Sweet, apple notes"
4.75,null
4.25,null
4.25,"Vanilla and dried apricot on the nose. The pallet is rich and smooth with more dried fruit, and an almost-citrusy finish."
5.0,null
4.75,null
3.5,"Old favorite of mine. Smooth, yet more distinct thsn alot of Irish whisky."
3.75,"Citrus peel, laminate wood, vanilla to the nose. Crisp and clean, mellow, watermelon skin, with a slight brine after taste."
4.5,null
4.0,null
4.25,null
4.0,null
4.75,null
4.5,null
3.75,null
4.25,null
4.0,null
4.5,null
4.0,Great Irish whiskey - so smooth. A little of a classic Irish whiskey taste to it but not at all bad.
3.75,"The nose is raisins and toffee.  On the palate: sherry notes balanced by honey - and also the oak, coming across as shortbread.  The shortbread continues very briefly on the mid-palate, before the finish when the oak gets slightly bitter. The baking spices then make an understated appearance.  The spice does intensify into a warming sensation if you quaff away back to back sips.   But it's mellow and held back by the low 40% ABV.  Like all good ex-sherry casked whiskies, this makes for a great cold weather drink, but it can be perfectly agreeable during the warmer months as well.

The Redbreast 12 is a standard among sherried whiskies.  With a friendlier palate than another standard, the Macallan 12 Sherry Oak, this is a reliable dram for a movie or happy hour event.  It's a whiskey that doesn't take you on much of a journey.  You don't have to spend a lot of time picking at it's nuances.  It's good and simple.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
5.0,null
4.25,null
5.0,null
null,null
3.5,"Nose: warm sweetish, hint of banana, aceton
Taste: smooth, honeylike, spicy
Finish : modest, but lasting, some liquorice"
3.5,null
5.0,null
5.0,Lb4lb the best whiskey going
4.0,null
3.75,"Red fruit, vanilla, soft & smooth"
4.0,null
4.25,null
null,null
4.0,"Great nose: sweet, almost red berry, red apple peel.
Taste: orange marmalade, vanilla, shoe polish"
4.5,"Nose: Apple Blossoms and Red Berries. Vanilla and Honey drizzled Biscuits. Caramel

Palate: Butter and Red Apple Jam on biscuits.

Finish: Taffy Apple"
4.25,null
4.25,null
4.75,null
4.0,null
5.0,null
4.25,"Sweet, soft, nice finish. Creamy, fruity"
4.75,null
null,null
3.75,null
4.0,null
4.25,Sweet. Fruity. Maybe carmel
3.75,"Creamy, dried fruit, long, spice"
4.0,null
3.5,null
4.25,null
4.25,null
4.25,So far my favorite Irish whiskey. Nice balance of fruit and spice. Palate reminds me of fruitcake without actually tasting like that vile dessert bread. Rich and smooth flavor that long lasting.
4.5,Super smooth and creamy. Nice vanilla and biscuit flavor. Love the finish and the buttery linger afterwards
4.5,null
4.25,null
1.0,null
4.25,null
4.75,null
4.5,null
4.0,null
3.5,null
4.0,null
null,null
4.0,null
4.5,null
4.0,null
3.25,null
4.75,null
3.5,null
4.25,Very smooth.  Very buttery. I no longer dislike Irish whiskey.
4.75,null
4.25,null
4.5,null
4.0,null
3.75,"I like this one. It smells of under ripe pears and sourdough. The taste has light oak, pears and a bit of orange zest. There are underlying notes of sunflower seeds and raw dough.

The finish is sweet and peppery with a touch of fresh whip cream.

This whiskey makes me think a lot of spring time."
4.0,null
4.0,"-Pretty good, goes down smooth"
3.5,Fruitiest Irish I’ve tasted.  Hints of floral with a thin mouthfeel.
3.0,Not quite what I was expecting. Light and flitful like the bird on the box. Also some red fruit notes. The familiar Irish unmalted twang has been severely muted. A bit of a disappointment.
4.0,null
4.0,null
3.75,null
4.25,null
5.0,"Nose-Sweet caramel sherry 
Taste-Creamy short bread"
4.0,null
4.75,null
4.0,null
4.5,null
4.25,null
4.0,null
4.25,null
4.25,null
4.5,null
4.75,null
3.5,null
3.25,null
3.75,null
4.75,Lots of spices yet light and fruity
3.5,null
4.0,null
4.5,null
3.5,"Smooth, easy to drink whisky."
4.25,null
4.5,null
2.75,"Nose is sherry and oak. Taste is bright and grassy with good mouthfeel.  There is a complex mossy undertone that tastes slightly unpleasant.  Finish is long and complex, like sour raisins, and it lingers with bitterness. I can tell it’s a high quality whiskey but the flavor profile is not for me."
4.0,null
null,null
4.5,null
4.0,null
4.5,null
3.5,null
4.25,null
4.0,"ドライフルーツのおかげか、フルーティで爽やかである。

ココナッツぽさはあるが、おそらく入ってないのでわりかし好みの味である。

This whisky contains dry fruits, it feels very fruity and so fresh.

This is not Coconuts taste, so it’s my favorite one comparatively."
3.5,No nonsense whiskey. Very similar nose and taste to bourbon. Like a ginger snap cookie
4.5,Spicy.  Smooth.  I really enjoyed this.
4.25,null
4.5,null
4.0,null
4.0,null
4.0,Classic Irish shortbread cookie
3.5,null
5.0,null
4.75,null
3.75,null
3.75,"Clean, smooth and enjoyable to sip neat."
4.25,"Butter, biscuits, and honey. Very smooth and enjoyable"
2.5,I just like scotch so much better
4.0,null
3.5,null
4.25,null
4.5,null
4.0,null
4.5,null
3.5,null
5.0,null
null,null
4.5,"Wonderful creamy orange flavor, full and smooth."
null,null
4.0,null
4.5,"There's nothing like Redbreast (that I know of). It's subtle, but what's there, is magic."
4.5,null
4.0,"The nose on a neat pour in a glencairn is soft, warm and welcoming. Unlike a Jameson which is bright and fruity and shouts at you to pay attention, Redbreast 12 doesn’t need to. Apple, dark candied fruit, caramel and oak all wrapped nicely in a malted package is what it presents.

Palate starts off sweet and smooth, and then there is Granny Smith apple for days, mixed with butter and warmed baking spices that remind you of your first apple pie. 

The finish is dry but lingers, which you don’t expect, but sure appreciate it when you’re there.  The malted barley that presented at the nose comes back for an encore now, with the sherry cask and wood notes rounding it out. 

This whiskey begs you to slow down, take your time and enjoy the rich nuanced flavours it has to offer. A really solid representation of what Pot Still Irish can be."
4.5,null
4.5,Everything they say about it is true!!! Amazing!!!
3.5,null
null,null
4.0,null
4.75,null
4.0,null
3.0,null
5.0,"Mellow and smooth, slightly sweet- minimal peat"
3.25,null
4.5,"You'd be forgiven for thinking this an avec in a blind tasting. A glorious sweet sipper dominated by fruits and nuts. My benchmark for Irish pot whiskey that has yet to be toppled. 

While the 15y edition is also glorious it adds very little to the already complete experience that the 12y provides.

Redbreast are at the forefront of Irish whiskey and they know it, which clearly shows in the price. A bargain this is not, but a coveted glass to pour when you want a delicious punctuation to an evening."
3.75,null
null,Became a favourite at first sip.
4.5,"Neat, no water. Glencairn.

Nose: Mostly oak, some sweetness coming through.

Palate: Sweetness through and through. Warm and full. Strong caramel. Tastes like candy.

Finish: More caramel. Short finish."
5.0,null
4.25,null
3.5,"Neat, no water back needed. 

Nose: easy on the nose but nothing epic that stood out, hint of sweet
Palate: light feel, smooth start to finish. Can definitely pick out the sherry influence in the sweetness toward the end. Good one to keep around, interested to try older ones!

Thanks Jud 🤙🏼"
4.0,null
4.0,Super smooth
4.25,null
4.75,Fruits and honey. Very smooth
4.25,null
4.5,"Green apple, pepper, honey"
4.25,"Sweet coconut aroma, palate is fruity with honey, finishes creamy with long sweet finish."
4.0,null
4.0,null
4.75,null
4.5,null
3.5,null
4.25,null
3.5,null
3.5,null
4.0,null
4.5,null
4.25,null
4.75,null
4.5,null
5.0,null
