star,comment
3.5,"Neat in rocks glass at Liberty BBQ in Falls Church.  Standard good bourbon nose and taste with vanilla, oak, lite caramel, mild spice.  Really smooth for a Beam. Slight bite at the end. Lingering spice.  OK.  7/24/19"
1.0,null
4.25,null
3.25,null
3.5,null
null,Alright alright alright
4.0,null
4.0,null
2.75,"I generally love Russell's and Wild Turkey offerings.  I really like Matthew McConaughey as well.  I just can't find a place in this drink for me.  It seems a bit disjointed and confused.  I am not a Tennessee Whiskey fan.  I love charcoal in my grill, I just do not care for charcoal in my drink. I am by no means saying this is Jack or George, I am just saying this reminds me a lot of that with the heavy charcoal characteristics.  If you are in to that, this would probably work for you. There is no doubting the quality, it is just the process that rules it out for me."
5.0,"smooth, with caramel and woodsy as it lies on the tongue, with a straight forward not complaints sweet finish. essence of charcoal is evident on the nose and mild as the bourbon is consumed."
4.25,null
3.5,null
3.5,"Honeydew melon and grapefruit (just like the breakfast fruit cup). Black pepper out of the paper packet; subtle cinnamon, subtle smoke, subtle oak. 
Could sip this one all damn day!
~~Disneyland 2019~~"
4.0,Really smooth. Not too spicy!
4.0,Wild Turkey? Way to go...I was pleasantly surprised.
3.25,null
4.25,Special. Traditional flavor with a hint of mesquite flavor.
3.5,Solid. Decanter worthy.
3.75,null
2.5,"Nice enough 8 year old, 86 Proof bourbon filtered through oak and mesquite. The mesquite gives this a nice spice. Not sure it is worth the price."
3.5,null
3.5,null
3.0,Smoky and earthy with a light hug and clean finish
4.0,"Light, easy drink"
3.0,null
3.5,null
4.0,null
4.25,null
3.75,null
4.25,null
3.25,An enjoyable taste. The nose does pick up the hints vanilla/caramel...not sure about toffee as described. The palate definitely picked up the orange overtones with the finish being quite spicy.  Nicely done!
4.0,null
3.0,It was fine. I’m not going to go into too much detail. I like WT101 better honestly.
3.25,null
4.25,null
4.0,null
3.25,"Nose: slight vanilla, hint of tobacco and very faint leather

Palate: sweetness, hint of vanilla but not too complex

Finish: medium with slight spice

Nothing to really write home about. You can tell it’s from Wild Turkey but for me it falls flat."
2.0,null
3.5,null
2.75,null
3.25,"Dry, spicy, lots of wood and smoke."
3.75,null
4.0,null
5.0,null
3.0,null
3.75,null
4.0,null
3.0,null
3.75,null
3.5,null
4.0,null
4.25,"Nose has hints of leather and smoky tobacco combined with very slight hints of vanilla. 

Flavour is predominately a corn-dominant bourbon with a rich aftertaste of sweetened cinnamon and vanilla crème. 

Very delicate but also full of flavour."
3.75,null
2.75,null
4.0,null
3.75,null
null,null
3.25,"It’s fine just not anything great or special 
83"
4.25,null
3.25,Balanced.
4.0,Easy sipper
4.75,null
3.5,Fruity nose with apple and some caramel. Taste has hints of coffee and toffee. Goes down easy with little burn. Would love to taste this at cask strength.
3.5,null
3.25,null
3.5,"A weekend getaway with dear friends upstate for some good company, whiskey, cigars, warming fires and much needed laughs. I picked up a bottle of  Longbranch for us to share.  I always bring something up to expand the horizons for my friends who normally drinks JD.  The price was right and, never having sampled Longbranch thought would be worthy for the weekend. 

A sweet nose opening primarily of cream soda, vanilla walnuts.   A nice soft counter of cinnamon,  leather with a little earthiness of damp leaves on an autumn day.   Not overblown. Soft, warm and inviting. 

A soft, lightweight draw delivers, again, cream soda, vanilla with a nutty base. White pepper, wood spice and leather counters the the sweetness and crescendos towards the finish. 

A semi long finish of wood spices, tobacco, leather, pecan crumb pie ride a semi long finish that works its way deep down, warming. 

From nose to finish rides the theme of sweetness and spice.  An easy sipper (no ice needed)  that is simple and enjoyable.  Perfect for autumn evenings to share amongst friends for simple conversation. One that may be worthy for an everyday sipper.  Reasonably priced and enjoyable.  [86/100][$40][Tasted: 10/13/19]"
3.5,Slight smoke and traditional bourbon flavors
3.5,null
4.25,null
4.25,null
4.75,null
4.5,null
3.5,null
5.0,null
3.75,Blind tasting
3.5,null
3.75,"My only experience wit WTLB was paired with a medium bodied cigar (Olivia g series, Cameroon wrapper).  It was a good match! WTLB was very smooth with balanced oakiness, and hints of leather and spice. I would describe it as an earthy flavorful frontier whiskey!"
3.5,null
3.75,null
3.0,null
4.0,null
3.75,"Toffee, leather, cherry, cornbread on the nose. Similar flavors come through upon tasting. Sweet but not overly so. Smokey, oak on the finish. A splash of water brings some subtle citrus and rye herb/spice. It doesn’t need water to smooth it out because it’s quite easily.  sipped undiluted. But the water develops and rounds things nicely."
3.0,"Wild Turkey has only two mashbills: their bourbon and rye whiskey. Their bourbon recipe is 75% corn, 13% rye, and 12% malted barley. Any Wild Turkey Bourbons that you purchase will have this recipe when it is distilled, regardless whether it is their Wild Turkey 101, Russell's Reserve, Rare Breed, Kentucky Spirit, or Longbranch expression.
Wild Turkey collaborated with Matthew McConaughey in developing Longbranch and he apparently was closely involved in the process and not just a famous face acting as a spokesperson for the brand.
McConaughey being from Texas and Wild Turkey being in Kentucky, it was important for them to make sure both places were represented in Longbranch. To achieve that,  Longbranch bourbon is filtered the first time through American White Oak charcoal to represent Kentucky and second time through Mesquite charcoal, representing Texas. It is also the only label to have someone's signature other than Eddie Russell's.
Nose is sweet with cornbread, brown sugar, and vanilla. On the palate there is caramel, green apple, black peeper, charred wood and a bit sour patch candy at the finish. It is definitely a Wild Turkey bourbon but with a bit of its own unique character."
3.25,null
3.25,null
4.5,null
4.0,"Darker aromas, maybe some spice. Mildly sweet at first, vanilla honey, then some leather and smoke come in on the tail. Body and proof mesh well with the tail flavors."
3.0,"Very sweet, caramel is strong, light bodied."
4.25,null
3.75,Tastes just like I imagine Matthew McConaughey would taste.
3.0,null
3.75,null
3.75,null
3.75,"Decent start, nice finish
Easy drinking... would buy it"
3.5,null
4.0,null
4.0,null
3.25,"The initial taste is tart, almost like a green apple. It then changes to a more sweet/smooth taste of vanilla, and then it ends with a bold smoky flavor.
If it weren't for the initial tartiness, I would enjoy it a lot more."
4.25,"Carmel, butterscotch, up front- vanilla, oak- then: sugar, corn, and peanuts on the medium finish"
4.0,"Really like this. Vanilla, sweet smell. Peppery spice and woodsy taste."
3.75,null
4.5,null
4.0,null
4.0,null
4.0,null
4.25,null
4.25,null
4.0,"Nose... A faint hint of alcohol is followed by such goodness. Besides a touch of cotton candy, I noticed pepper, caramel, raisins, oak, dark fruits and more...

Color... A darker amber, to light copper...

Taste... Sweet oats, dark cherry, seasoned wood, cinnamon, vanilla and pepper...

Overall... An enjoyable sipper this is. While I would truly like to taste this as a cask, because I think they've lowered the proof too much, it's still such a nice taste. The Wild Turkey family has struck again...."
2.5,null
3.5,null
3.75,null
3.75,"Nose - Floral with some sweet gummy that turns a lil molasses and a scent of smoke at the end

Taste - alcohol smoke that is like wet wood with some honey then some saltiness.

Finish - the floral sits as the smoke swoops in and they come together for a lil time then it's gone with not much of anything

Overall- Good sips but a relaxing experience 
Cheers 🥃"
3.75,null
4.0,null
3.5,"Big wild turkey fan and this one does not disappoint. Very unique with hickory mesquite notes. Alright, alright, alright!!!"
3.5,null
3.75,null
3.5,null
3.0,null
5.0,Extremely smooth and can taste the barrel.
3.25,null
4.25,"Vanilla, apples, and spice on the nose. Great flavor and smooth finish. One of my favorite bourbons, similar to Eagle Rare but with a better aroma"
3.75,null
3.75,null
4.25,null
4.25,null
3.75,null
3.5,"Nose: Sweet corn, candy-floss, vanilla, pencil-shavings, orange zest, a low-key but pleasant oak note and there's an agreeable creamy, nutty, leathery quality. I don't detect the faintest whiff of anything smoky on this nose - maybe a sootiness like barrel char but it's vanishingly faint.

Palate: Sweet and gently spicy-hot arrival. The development brings out vanilla, corn syrup and very mild cinnamon spice and light orange oil. The texture is juicy and silken (much more so than Wild Turkey Kentucky Straight Bourbon) and there is a demerara sugar presence in the background.

Finish: Medium. Sweetly creamy with a touch of baked apple, sour cherry and spice as it tails out into a well balanced aftertaste.

Although the nose may seem initially light and a little shy it has a density of character that will fool you. I tasted this together with a dram of the standard Wild Turkey bourbon, and in comparison the standard seemed spirity and sharp whereas Longbranch was rich and enfolding. It is creamier and definitely sweeter than the regular bottling.

This is almost certainly due to the oak and mesquite ""refinement"" because as far as I know this is just regular Wild Turkey bourbon-mashbill distillate given something akin to Lincoln-county filtration - and filtration is what it is, it's not flavour enhancement. The mesquite contribution lends no smoke to the profile that I could detect (however please note that in Australia this whiskey is sold at 80 proof instead of 86, so it's possible that 3% extra alcohol may carry a little more smoky character). There is certainly a subtle sooty, charcoal-like presence, but it's nowhere near the sort of smokiness you get in an Islay single malt.

A pleasant sipping whisky, good neat or on the rocks, but as a mixer or with Coke I found it to be a bit too sweet and lacking in presence, so ironically I preferred their rougher Kentucky Straight Bourbon for that purpose.

""Good"" : 3.5 stars"
3.75,"Tried neat- very smooth, you can definitely tell this DOES NOT need any ice to enjoy!

Tried on the rocks (anyways)- still good overall, but I still think is best drank neat at room temp or chilled

Tried diluted with water- the flavor gets lost, dont do it!"
3.5,"Good, definitely oaky. Did not make for a great manhattan. Worth experiencing, but not a frequent flyer in my opinion."
4.25,null
3.5,"Expert review seems to nail it. Light, floral nose. Thin, sweet, smoky on the palette. Short fruity, smoky finish. Would be eager to try at a higher proof...just a little thin as is."
2.75,null
5.0,Damn smooth!!!
3.0,null
3.25,null
null,null
3.0,null
2.0,Gimmicky whiskey so it gets a 2 but tastes more like a 3.5. Wild turkey doesn’t disappoint.
3.75,null
1.75,null
2.5,null
5.0,"Light and easy , perfect Sunday sipper"
3.75,null
4.0,null
5.0,null
4.0,Great flavor and sweetness
4.0,null
3.25,null
3.5,null
4.0,null
3.5,null
2.0,"N: tough one because it's so faint, but it's a sweeter vanilla 
P: Creamy mouth with a touch of of honey and oak 
F: quick, light and oaky"
3.5,null
4.5,null
3.75,null
3.0,"A little spice, but overall smooth and high quality"
3.5,null
3.5,null
3.5,null
3.0,"Nose is vanilla, honey cakes, light spices, and corn. Overall very sweet.

Taste is more vanilla, light char, grains, and a hint of the honey sweetness from the nose.

Finish is fairly short with barley any burn at all."
4.5,Smooth and amazing
2.75,Kinda strange
2.75,Very smooth and light.  No spice.
3.25,null
3.75,null
3.5,"Smooth and good flavor. Loses out in the fact that it doesn’t carry the traditional bourbon palate. Can tell it has been filtered as the mesquite and barrell really come out on the flavor profile. It’s a “have to be in the right mood” bourbon. Verdict: if you are in to bourbon and want something from wild turkey go for Russell’s single barrell, 101, or rare breed before you go here. But if you want a different experience this is a solid addition to the bar. Definitely sample before buying a bottle."
4.0,null
3.5,Nice. Kinda woody and smokey. Smooth
4.0,Pretty light. Made for your daughters friends to get them into alcohol.
4.25,null
3.5,null
4.0,null
4.5,null
2.0,null
4.5,Good char and vanilla. Excellent.
4.0,null
3.75,null
3.5,More whiskey...less bourbon
4.25,null
4.5,null
2.75,null
4.0,null
4.0,null
3.75,null
4.75,null
3.5,"Good, but I feel like I only got 80% of the flavor I wanted. Easy to drink."
3.75,null
3.75,"Nose: light banana, vanilla, simple and straightforward

Palate: alcohol hit, vanilla, oak comes through strongly

Finish: relatively short, hint of Mesquite some

Good Bourbon for classic whiskey cocktails, ok neat, but better options available"
4.0,null
3.5,null
4.0,null
3.5,null
2.25,Light misquete finish.  No nose.  Light and warm. Very very light banana.... got to be hunting for the flavor.... sugestive maybe
3.5,null
4.0,null
4.0,null
3.75,null
4.0,null
3.75,null
3.25,null
3.25,null
3.25,"Nice bourbon with a different flavor profile. not extraordinary, but a good drink. Good for a different take but $30 Max"
3.25,null
3.75,null
4.25,null
4.25,null
3.75,null
3.25,null
3.0,null
4.0,null
4.0,null
4.5,"An underrated bourbon. Once it opens up, you can sense that Texas mesquite charcoal. Let it sit on your tongue and it ushers in a refined, different taste."
3.75,null
4.0,null
4.0,The smoke and misquite flavor remind me of bbq with my family in South TX. Grateful for this one.
4.0,null
3.0,null
2.0,Just can not do it. Doesn’t even mix well. I love the wild turkey line but this is a dud
4.0,null
3.0,null
4.0,null
4.0,null
4.0,Good nose. Nice spice. Not too harsh (86 proof)
4.25,null
3.5,"Sweet nose, caramel, fruit and nutty palate, short sweet finish"
2.75,"Light amber color, very soft aroma, this bourbon has a nice taste, very little spice, light complexity, and a comfortable finish."
3.5,null
4.0,null
3.0,null
4.0,null
3.5,null
4.0,null
3.75,null
4.5,null
null,null
4.0,"Very easy drinking bourbon.  Slight Vanilla, Apple, and leather notes blend together to wow the palate.  Love the way it melds into a Smokey light mesquite finish.  Easy drinking day bourbon.   Wonderful"
3.75,null
4.0,"Color seems light from what I believe is an 8 year but it is reduced down to 86 proof. 

Legs are quick and nicely spaced. 

Body: There's a traditional oak and Carmel with light passing of vanilla but I'm so glad I researched this a bit to understand the mesquite that gives it such a unique profile, i can't tell if it's adding spice on the back end but for sure smoothing it out as it rolls back over the tongue. 

The finish is bold and smooth with an easy finish. I'm looking forward to seeing how this one opens up over time.

Recommend as it's unique and bold, better than most."
3.75,null
4.0,null
2.5,Taste of sweet vanilla with fruity notes bit of a warm taste. Herbal aroma bit smokey all round
3.75,Multi flavors. Light wood and vanilla on the back end.
4.0,null
3.5,"sharp sweetness, linger tart aftertaste"
4.0,Sweeter and more smooth than I would expect
3.75,Smooth on the palate. Vanilla and sweet corn up front. Long finish with hints of pepper and smoke. Great buy between $35 and $40
3.0,null
3.5,"Solid bourbon. The mesquite comes through for sure. 

Good, I'd buy a bottle again, but not as soon as this bottle is done"
4.0,"Trying this one out neat. Been a long time since having anything with wild turkey in the name! 

Nose - honey, vanilla, light cinnamon and oak or smoke.

Taste - this one starts out super smooth on the tongue. Oily I would classify it. Everything I’m tasting on this one is well balanced. There is not one particular taste that overpowers the rest. Light vanilla to start, some subtle nuttiness, some oak, at the very end get a very very light burn and Smokey taste. Really enjoyable.

Overall and value
A great looking bottle and wild turkey product for around 30-40 range. I think there is definitely value here in my book. The bourbon has a lot going on from start to finish. Style points for the bottle and large wooden tipped cork. Overall I think this is a pretty solid choice."
5.0,"Sweetness, dry finish"
4.0,null
4.0,null
3.0,null
3.5,"Smooth, definitely taste the mesquite."
1.5,"Yikes. Is this even bourbon? Not my style at all. Mixed with coke, sorry to say. Thought this was just not down my ally at all."
3.75,"Oak smell, sweetness and vanilla taste, smooth, spice and smoky after taste"
3.75,"Good. Was expecting more Mesquite flavor, a lil much of alcohol on the nose and not enough flavor on the back end"
3.0,null
3.75,null
4.0,null
3.0,"Nice oak vanilla+, then leather & tobacco. 3
W/h20; swt vanilla, m alc, corn, go 1:2, slt short finish"
4.0,null
3.5,null
4.25,"Excellent bourbon! Can't go wrong with Wild Turkey. Love the bottle too, my wife bought this for me to bottle my BBQ sauce in."
3.5,null
4.0,null
2.0,null
3.5,null
4.25,New car leather and a whisp of light tobacco on the nose. Oak on the finish that lingers just long enough to take another sip
4.0,null
3.0,null
3.5,Enjoyed this. Unique
4.0,Smooth. Great aroma. Smokey and sweet. Bit of a burn though.
null,null
3.0,"Picking up a lot of peanuts this time, and a bit thin/one-dimensional. Not stacking up after sipping on some Michter’s Rye"
3.25,null
4.0,"Smokey, woody, smooth."
4.0,"One of my favorites so far, love it neat. Not overpowering. Great finish."
3.75,null
4.25,null
3.5,"Toasty, very nutty, with a dry, lingering finish. Not picking up as much sweetness as others but getting a buttered popcorn quality"
3.5,"Oak, vanilla, buttery, smooth"
4.0,null
3.75,null
4.0,null
4.0,null
2.5,"Oily, clean taste, flat at first then campfire. Burn is a bit unpleasant. Oak and wood upfront, leaves smokiness after"
4.0,null
3.75,null
3.75,null
3.5,null
4.0,null
3.0,"Thin light golden, oaky, smokey, nutty, then spicy.  Finish smooth then sharper smokey tail."
4.0,Smooth and refined. Tastes as described by distiller. Easy finish with a dash of mesquite
3.5,null
4.0,null
3.75,null
4.25,"I will say I quite like this.  I know it's Matthew McConaughey's bourbon so I did all I could to remind myself that a bourbon isn't good just because a celebrity says it is.  Despite this, however, I objectively do like this.  It's not the best bourbon I've had, but the thing I love about it is that mesquite influence.  It turns this bourbon from some basic entry bourbon into something that's actually pretty different than most other bourbons in this price-range.  It has this beautiful old-fashioned dusty flavor that I generally find in Scotches that I love.  It has some rich vanilla and caramel notes that's wrapped in this ""smoky"" blanket.  The reason I say ""smoky"" is because it's not smoky like an Islay Scotch, but it has this charred BBQ quality that I absolutely adore.  Because of the mesquite charcoals, it does have a character similar to that of Tennessee whiskey.  However, I find it less sharp and easier to drink than Tennessee whiskies of a similar price.  And that brings me to my final point, the price.  I got this for $40.  And I believe that is too much for this.  When I was on vacation I saw it for 32 and 35 a couple of times and didn't want to risk flying with it in checked luggage.  But, for that price I could see myself getting this again and if prices around my area decrease then I will.  But this is not a $40 bourbon.  This is, in reality, a $25 bourbon that's been improved through a unique process so I'll give it an extra $10 to make it 35, but that's about it.  So if you find it for 35 or below then definitely get it because it probably is more different than anything else at that price."
4.25,Vanilla! A nice sweet aroma and start with a smooth finish
3.5,null
4.25,null
3.5,null
4.0,"Vanilla, some smoke and a great sipper"
3.75,null
3.5,null
4.0,null
3.75,null
4.0,null
4.5,"Not a 101 fan, so was a bit nervous when buying this. Glad I took the chance! This is a solid whiskey! Not to sweet, more spice and oak come through on the taster. Will keep this in my stock pile for sure."
4.0,null
3.0,"Love me some Turkey products. This is good, but not my favorite. I feel the description of the flavors is true to what the distillery claims, however, it feels a little thin for me. There's a brief pleasant smoky peppery wave that lingers on the palate, but the initial mouthfeel is thin and it feels like it takes a while to get going. For the first couple seconds after a sip it's almost like I've taken a sip of water, then BAM, a little smoke and pepper which lingers briefly and fades. Ok, but not in the same league as Russell's, Rare Breed, Kentucky Spirit, or even the 101 in my opinion."
3.75,null
4.0,"Ok, I was wondering if the celebrity bourbon would not be good...but seriously, this is great. On the nose I get vanilla flavor, first sip can garnish the heat, but after a few sips, I feel like it it is smooth.  I tasted some oak after the sip."
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.75,null
3.25,5/19/2020
3.5,null
4.0,null
3.75,3.88
3.75,null
4.0,Sweet fruit/ honey vanilla notes.
4.25,"On the Nose: All I get is Maple Syrup and Honeycomb.

Taste: Honey. A lot of honey. Flaviar says Caramel but it’s straight up Honey for me. A healthy amount of spice and the tiniest hints of oak and smoke for me. I know a lot of Youtube reviewers mention smoke but I don’t get much.

Aftertaste: Just that Honey goodness with maybe 1% smoke/char from the barrel.

Overall: A really really solid whiskey. The warmth is comfortable and level throughout. The strong sweetness is balanced by the spice. I’m glad there are only tiny hints of oak and smoke. They struck a nice collaboration of flavors here. If you enjoy American whiskies you’ll definitely love this one. Definitely becoming one of my go to’s."
3.25,"Nose - faint vanilla, oak, and charcoal.  Taste - smooth, mild, sweet. Very slight spice with a mellow but short finish. Overall not bad. A pretty easy drinker without much complexity."
3.0,null
3.5,null
null,null
null,null
3.25,null
