star,comment
3.75,"Hmmmmm...... ok I have to say th iij s is smooth as a river rock and has a really nice finish....but...... it tastes like a band aid....seriously.  The initial pull gives a weird band aid taste.. It does dissipate and leaves you with a nice vanilla flavor.  It's not so bad that you can drink it,but..... I could have a bad bottle but I got it for 19 bucks so I'm not complaining......drink and enjoy"
3.25,"Bananas, peanuts and vanilla with a hint of  cinnamon and all spice on the nose, creamy on the palate with a hint of spices, banana and vanilla, medium length finish."
4.75,"Fantastic bourbon! Super smooth, with a hint of fruit."
3.5,null
4.0,null
3.0,null
4.0,null
3.5,Little burn with a vanilla finish
2.5,"Not much initial flavor, but a pretty easy drinker.  Finishes almost like a scotch with a oak like taste."
2.0,Lite beer of bourbon... forgettable.
3.5,Sweet forward and smooth finish.  A descent taste for the price.
3.5,null
4.0,null
3.75,null
4.0,null
3.5,null
2.5,"Meh. Hot for the low proof. Standard bourbon profile but nothing stands out. Short spicy finish. Decent enough but not worth buying. 

$8.50 USD per pour
McCormacks Whisky Grill"
4.0,null
4.5,null
4.0,Silky smooth. A little sweet. Would be great for a cocktail.
3.5,null
4.5,"[3.25.2020] Welcome to the new era, where the word ""Coronavirus"" enables daydrinkers 24/7. I'm loving it. We're starting to clean out my liquor cabinet and I found this beauty from a few years back. Believe it or not, I paid about $20 for it (don't hate me). So I felt shameless about dedicating it as the Old Fashioned bottle when my little came home from Madison. 

But not before snagging a sip... This whiskey is predictable and I like it. Wasn't surprised to find out it's in the Weller family when I went to enter the review. It feels rich/full-bodied on the tongue and I pick up more sweet leathery flavor than the pro reviewer - almost like sniffing a brand new deerhide wallet. I don't find it spicy but I've also eaten Jalopenos for breakfast. Harper's is an easy, smooth sipper that you shouldn't be ashamed to mix in an old-school drink because it is a steady staple for anything you want to make."
null,null
3.5,"Nice, smooth and not real expensive. Nice bourbon."
3.5,null
4.5,null
3.75,null
2.75,null
4.0,Just a free sample; not enough to rate
3.0,Mild flavor
4.5,null
4.0,null
3.5,null
4.25,"At first I didn't think this bourbon lived up to all of the hype.  My bottle went back into the closet for a few months.  When I went back to it, WOW.  Now I get it.  Great flavor.  Smooth, perfect sipper.  Sadly, very hard to find in my part of Virginia.  It's in DC for almost three times what I paid for it in North Carolina.  Guess I'll save my change and make trips to DC!"
4.75,"Corn sweet corn with a bit of rye spice to back it up for balance and then comes some malt goodness for a nice smooth overall balance in the bill.  1st drink ok, wait for number two and the rest of  two fingers and a rock of ice.  Let it open up a good 5 minutes and you have a great bargain on your hands!  Will repurchase!"
4.25,null
3.5,Smooth but it is a bit lower proof. Got lots of caramel smell and taste with great oak and leather. Didn’t love the strong corn presence though.
3.5,null
null,"I like it, pretty easy to drink, little bit sweet"
3.5,null
4.0,Great value for quality and full flavor.
3.0,null
4.25,null
4.0,"Out standing nose, all aspects of this bourbon is soft and clear. Sweetness of corn at the start, soft fruity, vanilla and spice straight through. At $28 a bottle this is a super value, will drink this anytime!"
2.75,"I W Harper Straight Bourbon
82 proof.   73% Corn 18% Rye 9% Barley

Nose: classic Kentucky bourbon. Very rounded and soft. Corn sweet, grain mash, blackberry jam, butterscotch, vanilla, cedar board, oak barrel, white chocolate fudge. The nose unfolds nicely in rich layers. Nothing smells out of place or incongruent. 
Palate: a little thin on entry like you would expect with the proof. Despite that there is a velvety richness to it. Not very oily. Fruity sweet transitions quickly to barrel sour and spice with a touch of char. Corn, blackberry, caramel, ginger, white pepper, smokey char, sour oak, a faint minty note. 
Finish: brief, peppery leather, drying, slight oak. 
There is definitely some older whiskey in the blend here that really rounds this out and adds some rich oak character. Overall its a gentle easy sipper and would be a decent gateway to classic kentucky bourbon. Well worth the $28 price tag and feels a touch classier. Despite the evidence of older whiskey there’s not much complexity. It is well rounded and nothing spikey. The nose out-punches the palate and the oak dominates the mid palate. It really transitions through very quickly. In all honestly for the money I would probably take Wild Turkey or Woodford over this. Nothing really stands out for a crowded market segment."
4.0,"Definately taste the earthy oak type flavor immediately, but the caramel and fruity flavors eventually come around as well.  Smooth"
3.25,"the overall tasting review is pretty much right on: full bodied & rich, but i failed to get a better taste after the first sip. not my cup of tea."
3.25,"Disappointing after all I've heard. Nose made me super excited but each taste was just a simple, bland, wash. Some vanilla caramel sweetness to start, then a thin nothingness. No smoke, no wood, no spices, no heat. I've looked at grabbing a bottle each time I'm spending too much time and money in the aisle but I'll pass for good now."
4.25,null
4.0,null
3.0,null
4.0,null
4.0,null
null,null
3.5,null
4.0,"Very smooth straight. Nice sweet, oak taste. Great choice!"
3.75,This pour is both the most Scotch-like Bourbon I have found while also being likely my favorite low proof Bourbon.
4.0,null
4.5,null
3.75,"Supperrrrr sweet. Brown sugar, vanilla vibes. Fruity, like not yet ripe banana. Maybe some cardamom spiciness. Overall tasty af. Maybe a little lower proof per my preference. Has a slightly young finish."
3.75,null
4.0,null
4.0,This is a delicious session bourbon
3.5,null
3.75,null
3.75,null
4.0,null
4.0,"Okay I have to admit, and just shoot me now with a Daniel Boone musket, I'm a KY boy, born and raised, but I just don't enjoy bourbon as much as scotch.  Perhaps it's the new oak spiciness, or maybe it's the high corn composition, or the heat of the KY weather that speeds the fermentation, but the nose on just about any bourbon really puts me off.  That said, I have consumed plenty of Maker's Mark, 101, and Buffalo Trace without grumbling.  It's just I *prefer* heavily, or completely, malted whiskies.  Now that I have my Catholic guilt confessed, I will admit that this bottle is very, very smooth.  Which is about the best I can hope for in a bourbon.  Do I grade on a curve with my bourbons?  Yes.  I just can't bring myself not to give a great product a good score if it is one I can actually say I enjoy.  But, and here comes the confessional again, if I have a 4.0 bourbon on the shelf and a 4.0 scotch, I'll rarely reach for the former."
3.75,null
4.0,null
3.25,null
5.0,null
5.0,null
4.0,null
3.25,null
2.5,null
3.75,null
4.0,null
5.0,"I really like this one. Definitely a sweeter bourbon, but not cloying. The burn let's you know it's there, but doesn't make you gasp. Good to sip and makes excellent whiskey forward cocktails such as an Old Fashioned, a Manhatten or Boulevardiers. Don't waste this one on ""hide the booze"" drinks using sodas or lots of fruit juices... plenty of cheap bourbon out there to do that with... you're going to want to taste this one. I bought my bottle for $20... I'd buy it again at even a higher price. Recommended."
4.25,null
4.25,Very impressed. Super smooth with a great flavor. A little sweetness with the subtle smell of bananas. I like it a lot with a touch of ice
