star,comment
4.5,Honey and sherry predominate
4.5,null
4.0,Äeee börjar gå uppåt
4.0,null
4.0,Very balanced whisky. Complex and subtle nose. Very spicy finish.
4.0,Mild spice. Smooth
2.5,null
4.5,Father in law coming through with this one
null,U Haie
5.0,"Still one of my favorites. Yes, it’s expensive but a nice mixture of complex and smooth."
4.5,null
4.25,null
3.75,"Nose you can really tell the age on this expression in fact I'd say it was older if I was poured this blind. The round edges, the sherry factor and the leathery oak notes are high in this whisky. The grain note is a slight bit dark and musty so the whisky is very malty. Classic Dalmore/sherry cask notes of raisin, ripe plum, chocolate, honey, pear, orange preserve, touch of caramel (once opened up the caramel becomes a sugary syrup note) slight highland flower and heather floral hiding in back you have to search it out. Palate has sweet breakfast cereal malt, honey, vanilla, caramel syrup, dark raisins, plums, hint of black currant, spice (clove, allspice, cinnamon) oily consistency, sweet apple, strong orange citrus, light oak tannin bitterness to cut the sweetness. Finish is a long medium from the oils. Classic waxy nutty walnut and oak linger longest, but finish also with the apple, orange and syrup sweetness hanging on to the front half on the finish but fades away. Only things keeping this one from 4-5 stars are chill filtering, color added and low ABV. This is 4X better than the 12 year old for 2X the price; even less on a good sale/clearance where I got mine for the price I list. Normal MSRP is $120. I wouldn't make this my daily drinker but I find myself going to it as a after dinner or when I'm in the mood for a quality sherry finish whisky."
5.0,Sweet aroma. Sweet taste. Nice
3.75,null
4.0,null
4.0,"A fan of every Dalmore I’ve tried, this lived up to the name. Smooth, rich, and creamy. An excellent dram."
3.75,null
4.0,null
3.5,null
