star,comment
3.75,"This is lovely. 

I won’t say I got to taste this “properly”, but we had dinner with my neighbor and she was kind enough to buy this for me because she knows I’m a whiskey drinker. High marks just for that. 

I can’t say too much visa vi tasting notes because the focus of the evening was on conversation rather than nosing and tasting, but I can say this was one of the finest bourbons for casual sipping I e had in ages. I’ve been close to loosing my faith in bourbon the past year, and lately if had a few drams, this included, that have helped restore the faith. All the classic bourbon notes are present and perfectly balanced. Why I haven’t tried this before is beyond me. Well done, Heaven Hill. Well done indeed. 

As an addendum, it was a real treat to just interact with another human being (besides my lovely wife) tonight. It was a bonus that this awesome dram got to play a part in that."
3.25,null
4.0,null
4.0,null
2.75,null
3.5,null
3.75,null
3.5,null
2.5,"Sharp, lingering oak taste, unpleasant.  Nice nose, lite and rounded."
3.5,null
4.0,null
2.75,Nutty
4.25,null
3.75,null
4.5,null
4.0,null
4.0,null
3.75,null
null,null
3.5,null
3.5,"Brown leather is the color of this bourbon, and thin oily legs cling to the glass.

The nose is complex and dry. There are notes of leather, dusty corn, vanilla, cherry syrup, Chardonnay wine , caramel, and salted peanuts.

The palate has notes of caramel, dark chocolate, red apple skins, molasses, and BBQ char.

The finish has notes of baking spices, has a little burn going down, and has a medium-ish length. Cheers!"
4.0,null
4.0,null
4.5,null
4.0,null
null,null
3.5,null
4.5,null
4.0,null
3.5,null
4.0,null
3.5,null
3.75,null
3.75,"Total Wine Store Pick (Gilbert AZ)  8yr, Rickhouse G, Floor 7

(This review mostly for my own notes and probably useless to those outside the AZ area and will focus on the difference between this store pick and the standard)

I actually bought this thinking it was a restock of a recent-ish 9 yr pick, and didn’t realize it was a different pick until I got it home. (Oops) Main difference here is less caramel and more fruit forward; specifically baked apple skin. Surprisingly large oak presence on the back end for the age but not as astringent with it as the regular offering. Not many other differences, possibly due to the relatively low age for a EC pick.

All in all a very small improvement with this pick which makes it a decidedly ho-hum affair but on the other hand, TW didn’t do the standard up charge for it so there’s that."
3.75,"Nose: maple, wood, brown sugar. Typical bourbon. Did get a little earth note.
Taste: syrup sweetness and cinnamon burn oaky finish."
3.75,null
3.75,null
3.75,null
4.0,null
3.0,null
3.25,null
3.0,null
3.5,null
3.75,null
4.0,null
4.0,null
4.0,null
4.25,null
4.0,null
4.25,null
3.5,null
4.25,null
2.25,"Heavy vanilla, cherry, oak on nose. Very full and lots of depth

A question mark initially on the taste, which moves on to a strong spice that grows and continues to spike for quite some time, until you’re left with mild vanilla."
3.5,null
3.75,"Okay, vanilla, brown sugar, apple and standard burb"
3.75,"Nose: maple, oak, honey sweetness and a little earthy.
Taste: syrup sweetness then more cinnamon heat than the nose had led you to believe."
4.0,null
3.75,So solid for such a readily available bourbon
4.0,null
3.5,null
3.0,null
4.0,null
4.25,Smooth
4.0,null
3.25,"It’s a deep bourbon, yet it’s also a very tame, somewhat smoky, bourbon."
3.5,"On the pour, this whiskey has a nice amber/caramel color to it. When you put the glass to the nose, you get what smells like a gentleman's bourbon. Hints of butterscotch and mustiness are primary, with the alcohol coming in too. On the tongue, this bourbon starts out almost seeming like a rye, being hot and spicy. It cools off in the middle while still displaying its 94 proof strength. The swallow is sweet, full, and bold, with the vanilla, corn, butterscotch, and other fruity notes finishing it off -- with a little extra burn on the way down."
3.75,null
4.25,"This is really good stuff. As I’m expanding my trying different good, yet affordable bourbons,  Elijah Craig is always at the top. This new variation has an updated label stating aged 9 years.  Will buy again!"
3.75,null
3.75,Solid go to. Vanilla and tobacco
4.0,null
4.25,null
null,null
4.25,null
3.5,null
3.75,null
4.25,null
4.25,null
2.0,I would serve this to my friends who I don’t want to be my friends anymore. Overrated. The heat takes away all the joy.
2.5,null
4.0,null
4.0,VANILLA!!!
3.75,null
2.5,null
3.25,null
3.75,null
3.5,null
3.75,null
3.25,null
4.0,null
4.25,null
4.0,"Store pick. A world apart from the barrel proof version, which I find oppressive.

The main flavor here (take a guess) is caramel, with an orangey note mixed in, which gives it some acidic brightness. Medium char, a little cinnamon, and just a bit of a floral/ethanol punch to keep you awake. Mysteriously absent are vanilla and cherry, in an otherwise typical bourbon, but I’m not missing them too much.

This won’t blow your mind, but if you’re just looking for some good everyday bourbon-ass bourbon, this is not a bad choice at all. There are basically no flaws to speak of, which is really nice for a $30 bourbon. You can pay a lot more for a lot less."
4.25,"LW Barrel Pick: Excellent: smooth, spicy & great start to finish"
3.25,"Oak, vanilla, caramel"
null,null
4.0,null
4.0,null
4.0,null
4.25,null
4.0,null
3.0,"Aroma: Oaky and sweet. Butterscotch, honey, oak, spices, and green apple.

Taste: Sweet and perfumey. Corn, oak, and tasting some cinnamon too. 

Finish: Smooth, both a leathery and sweet aftertaste, buttery linger, and slight sting from the alcohol.

I'm no stranger to strong alcohol, but I don't find this bourbon to be very pleasant to drink. The price is okay if you just want something on the lower shelves to have, but I feel it's too perfumey and unbalanced to simply drink and not think much about it. Also, for just a regular bourbon, the oak is underwhelming but a liking for stronger oak may just be my preference."
3.25,null
3.75,Super smooth and clean. So good!
4.25,Rich cherry oily
4.0,null
3.0,null
3.5,null
4.0,"The nose is a simple and Sweet bourbon typical, but not unpleasant. This is a pretty sweet and easy to drink bourbon even at 47% but still has some good flavors and heat. Some water actually increased the complexity and bite for me but I prefer it at 47%. This is likely my new cabinet bottle to keep around for when I'm in the mood for a bourbon. Easy must buy for the usual price point."
3.25,null
3.75,Well balanced and smooth with just the right amount of heat
4.0,null
4.0,null
3.5,null
3.75,"very sweet on the nose, honey and vanilla with a hint of cherry and tea leaves. Woodsy with a spicy bite due to the high proof on the palate."
null,null
3.5,Good overall but prefer others in the same price range.
4.0,null
4.0,null
3.75,null
3.75,Smooth and spicy butterscotch with a sweet finish
2.75,null
3.75,Very vanilla with some rye spice.
4.75,null
3.5,had it a while ago - remember I liked it (smoother than Woodford Reserve)
3.0,null
4.25,null
3.5,"Tastes like a classic bourbon, but a little spicier. Can be a little strong, but I like the way the younger is coated. Tastes like vanilla and spices, a little bit oaky"
4.0,2nd Small Batch I've had. Very smooth. Similar in taste to 1792.
3.5,null
3.5,null
4.75,null
4.25,Great mixer
4.0,null
4.5,null
3.75,"Rich and spicy (almost rye-like spiciness), finishes a bit hot. Smooth and sweet with the addition of ice. Would stand up well in cocktails"
4.25,null
4.0,null
3.75,null
4.25,Spice and vanilla
3.25,null
3.75,null
3.5,Good nose.  Long spicy finish.
3.5,null
null,null
3.5,null
4.0,null
3.5,null
4.0,null
4.0,null
4.5,null
3.75,"This is a store pick. 

Age: 11 years (Bardstown)
Rickhouse: U
Floor: 6
Barrel: 5256743

Liquor Barn Selection (2020)

Nose: honey, dust, oak, caramel, leather

Taste: rich with heavy nutmeg, hints of butterscotch and a little vanilla 

Finish: decent amount of bite compared to previous bottles of this I’ve had. And a medium finish. 

Being this bourbon is one year younger than what used to be the standard Elijah Craig 12-year, I had high hopes for this one. It’s a little flat in my opinion. The nose is very nice but it doesn’t deliver by the finish. Will have to come back and revisit this after a few weeks of the bottle being opened. 

However, at $30 for a fifth from a single barrel, 11-year-old bourbon is very hard to complain about."
4.0,null
2.75,null
3.75,null
3.5,null
4.0,null
5.0,null
3.75,null
4.25,null
4.0,null
4.25,null
3.75,null
3.0,null
