star,comment
3.75,null
4.25,"Very nice Sherry cask with good wood notes, dark fruit a d creamy vanilla.  Nice"
1.25,null
4.0,"Deep and rich, with tastes of coffee and nuts. A nice, warm belly-full at the end of a long day."
3.25,"Strong taste of chocolate and vanilla.
Sweet but strong body
Spicy"
4.5,"Lots of honey notes, got given as a gift. Would buy"
4.25,null
4.25,null
4.25,null
4.25,null
4.25,null
4.25,null
4.5,null
4.0,null
4.5,null
null,- 2July2019
5.0,null
4.0,"Didn't get big distinctive notes on the nose, a decent, caramel and sweetness. Hits a little harder than I expected in the front. Big spice with some raisin and soft fruit tones. Spice at the front ended up drowning kind of harsh though. The finish really saves it. Spice falls away and you get that nice, creamy vanilla oak that lingers nicely. The finish makes me think it deserves another big drag until I get that spicy front again. Not normally a water guy but I did find a couple of drops helps cut the aggressiveness at the front a bit (seems obvious)"
4.25,null
4.25,null
5.0,null
4.0,null
3.0,"I enjoy the younger 12 year more. This is smoother, but also sweeter. For the price point I would stay with the Doublewood 12 year."
3.0,First sip was good then just tasted like alcohol. Was not impressed with taste or smell
4.75,"Rich, fruity, vanilla, sweet"
4.25,"Very enjoyable, smooth rich vanilla taste"
3.0,"The nose has a bit more richness, harshness, and maltiness than the Balvenie 21 Port does, with less fruit and floral notes. The palate is disappointingly not as viscous as expected and it tastes a tad off somehow. It is, however, sweet with some nice fruity notes that bring in the cherry from the Sherry and also a bit of rum molasses and cinnamon (oddly enough). The light body contributes to a feeling that this scotch is a tad restrained. It tastes scotchy, but also has some we'd wood flavor that is a bit like cardboard, but also skirts it a bit. The spices are rich and sweet without being overly harsh, though they are a bit numbing. It does have some holiday baking spice character to it for sure. Some light vanilla and floral notes come out. It's a bit richer than the Balvenie 21, but otherwise isn't quite as good aside from a reduced wet cardboard presence. Still, it's about on the same level as the Balvenie 21 all told. It's tasty enough that it could be sipped, though it wouldn't be my first choice. The caramel tastes like it's trying to become butterscotch, but it doesn't quite make it. This qualifies maybe as barely a sipper, but it's not something I'd go out of my way to get. The little bit of smoke adds some bitterness, which is nice at offsetting the sweeter, milder notes, but is more of a char than a complex smoke. On net, it's a positive though. It's fine, but thoroughly unexciting."
4.5,"Color: Bright copper
Nose: Vanilla, floral, plum
Body: Malt forward, almost like a milk stout. Strong vanilla and sherry. 
Finish: sherry finishes strong and smooth. Stone fruit crops up a little on the swallow."
4.75,null
4.0,null
4.0,null
5.0,Had at Café Spice. Very earthy single malt.
3.75,7/2/19
4.75,null
4.5,null
4.0,My favorite scotch... usually a bourbon guy but this candy corn/leather belt combo is excellent! Oily full body finish and lite char
4.75,null
3.75,null
3.75,null
4.0,null
4.25,null
