star,comment
4.0,Another dram from today’s tasting. And another great pour. Basically etl with a higher abv.
4.0,null
4.75,"So smooth, very good, vanilla and caramel taste."
4.5,null
4.75,null
3.25,Seemed just ok. Not special.
4.5,null
4.0,Very good but too reminiscent of Blanton's.
4.75,null
4.75,null
4.75,null
3.75,null
4.0,Smooth with honey and light maple / werthers candy.
4.0,null
4.5,null
5.0,null
5.0,null
2.0,null
4.0,"Nose is sweet with vanilla, sour mash and baking spices.  A bit hot on the palate with heavy barrel char, oak, leather, cinnamon and pepper with a relatively short earthy/spicy finish.  Seems a bit unique.  Not a personal favorite but if not for the rarity could consider paying MSRP but not much above."
4.0,null
4.75,null
4.75,null
4.25,null
4.0,null
4.25,null
