star,comment
4.0,"NOSE: I’m getting Bourbon but with mint on top. Lack of harsh notes is refreshing.

PALATE: Continues from the nose, it ends with a mint chocolate profile that calls for more!

OVERALL: One of the best US whiskeys at the price no doubt! Fresh and balanced."
4.0,"Nose: Sugar, vanilla, nutmeg, clove, cinnamon.  Oak.  Citrus oil.  Black tea.  Dill.  Black pepper.  Menthol.

Palate: Sugar, vanilla, clove, nutmeg.  Black tea, dill.  Oak.  White pepper.  Menthol.  Almost a creamy thing going on.  Citrus on the finish."
3.75,null
3.75,Nice warm rye. Smokey upfront with burnt marshmallow on the back of the tongue.
3.0,null
4.0,"Best rye of the four I’ve had yet, and not just the best of but also far better than the others. Spicy, fruity (but not in an overly sweet way), hot...this is delicious. Definitely a bottle I’m keeping on hand."
4.5,Lots of spiced type flavor backed by a high proof kick
4.0,"Nose: Fruit, vanilla, brown sugar/toffee, oak.  Rye spice - star anise, cardamom, clove, dill.  Slightly buttery.  Slight citrus note.  Cereal grain.  Black pepper.

Palate: Vanilla, oak, tannin, sugar.  Rye spice shows up - star anise, clove, subtle dill.  Paprika.  Fruit.  Eucalyptus.  Raw flour, cereal grain, graham cracker.  Citrus.  White pepper."
3.5,null
4.0,null
4.5,null
4.0,null
5.0,"Lots of notes of cherry, peaches, and other stone fruits on the nose.  Has the hallmark rye spiciness, but balanced with the fruit notes.  Very good rye for the price and my go to house rye."
1.25,"Strong, interesting tasting .  Chewed in the inside of the lip with your tongue.  Very strong.  Not a big fan."
4.25,null
4.5,Smooth sipping liquor. Nice on the tongue and lingers pleasantly.
2.75,null
3.75,null
2.5,Hot and spicey
3.25,null
3.75,null
3.0,null
3.5,null
4.25,null
3.5,null
3.75,null
3.5,"Great price, solid rye."
4.5,null
4.25,Bar staple for manhattans. Try it neat with a splash of Eagle Rare for a real treat.
2.0,Part of our tour/tasting on 30 Dec 19 at Heaven Hill. Also tasted EC and Larceny
4.25,"A crisp golden color. Sweet nose with honey and spice, not too harsh. Palate has initial spiciness with some sweet and smoky undertones, surprisingly smooth for a 100 proof rye. Finish is long and warm. A classic rye whiskey made even better by the cheaper price."
4.0,"Deep copper color. Peaches, grain and cinnamon on the nose. Hits the palate with more stonefruit and a peppery undertone - less rye spice than one might expect. Short finish incorporates some tannin."
2.75,"Spicy, decent"
4.0,null
3.25,null
1.75,Gearing this for mixed drinks. It is not in my wheelhouse like some other rye product.
2.75,null
3.5,null
2.0,null
4.75,null
4.5,null
4.0,"This is impressive. I was not expecting this at all at this price point. I’m not an expert, only really tried five or six rye. I would take this over the Woodford, Overholt, bulleit, high west off the top of my head. smooth sweet and you still know it’s rye. Will get a bottle to try it in my favorite mixes to see if it should replace the old standard."
3.75,Finally trying it. Definitely the best rye I’ve had. Not as in your face spicy.  Lingering on the pallet
3.5,"grain spice and light vanilla on the nose. Raisins, leather and very spicy on the palate."
4.0,null
3.5,null
null,null
3.75,null
3.5,This is a DAMN good bang for buck proposition. There are better ryes out there but you’re gonna have to spend a fair bit more than the $25 this asks. You definitely get those anise and dill notes. Makes a damn fine Manhattan as common wisdom says.
4.5,Well balanced with a slight kick and slow burn. I’ll be coming back to this for cocktails and sipping.
4.0,null
3.75,null
4.0,null
3.0,null
4.25,null
4.0,null
3.0,Ideal for Manhattans
4.5,null
5.0,Heavy on the spice but that would be a great addition to a Manhattan.
4.0,This is a spicy boy! Awesome toasted marshmallow notes on the nose with some very light caramel notes. The taste is insanely spicy with some good sweetness to round it out and an almost eucalyptus finish. The first Rye in my collection is one hell of an addition
4.5,One of my favorite ryes of all time
3.0,null
3.25,null
5.0,"Spicy, full, rich, and sweet are my favorite characteristics of any whisky, but what really surprised me about this one is the low price; bang for the buck. In my opinion, this one  is easily in league with or can beat other rye whiskys in the $30-$40 range."
4.0,null
3.0,5/25/2019 Mill Creek Disc Liquors
4.0,null
3.0,null
3.25,null
4.0,null
4.25,"The nose is a sweet, spicy affair with that same peppery smell that I associate with Canadian whiskeys and seldom get on American ryes. On the palate it is sweet, but not cloyingly so; balanced by rye spiciness: cinnamon and nutmeg. A little hot, but to be expected at 100 proof. Finish is long, spicy, and sweet oak. With water, it becomes lighter and spicier, and more complex. This has to be one of my favorite whiskies, and at the price point is hard to beat."
4.0,null
4.0,null
3.75,null
4.25,null
3.0,null
3.5,null
3.75,"Following up on my review of Pikesville Straight Rye is this review for its younger cousin, Rittenhouse Bottled-in-Bond Rye. The information I could find for this Heaven Hill offering seems to vary a bit depending on where you look and I couldn’t locate an official Heaven Hill specifications page for it. In any case, feel free to chime in if you are aware of one - this is the best I could find for now. 

Mash Bill: 51% Rye, 37% Corn, 12% Malted Barley
Age: 4 years
ABV: 50%
Price: $19.99 (typically seen for $20-$25)

Nose: Surprisingly soft and mellow. Dusty cherries, malty grains, breakfast cereal. Buttery oiliness. I wish it was socially acceptable to have this for breakfast. 

Palate: Rich, oily mouthfeel with gentle rye spice. Peaches and cherries, vanilla, nutmeg, smokey char, and little bits of flake salt. 

Finish: Medium length. Sweet and fruity, with mild spice, smoke, and amber maple syrup sweetness.

Overall Impressions: Not quite as intense or complex as the Pikesville, but still very good in its own right. I think this bottle has either softened a bit since I first first opened it or I have been drinking too much rye lately. It doesn’t seem nearly as spicy as it used to be so I’m curious how the next bottle I crack open will compare. In any case, this is a remarkable bottle for the price (~$20) and something that will always be in my home bar. It is excellent neat or as a mixer. I highly recommend this take a place on your shelf too!

3.75 ~ 85 ~ Good"
5.0,Rye spice and warmth.  Strong alcohol kick.  This makes a great shot.
3.0,null
3.75,"Nose: Peppercorns, savory spices, brown sugar. Sweet smoke?!?

Palate: baking spice, semi-sweet chocolate, candy sweet, marshmallows?

Finish: the whisky falls off a bit on the sharp-ish alcohol finish. Not a lot of follow through. Woody, but not in a great way."
4.25,null
4.0,null
3.75,null
null,How have I never checked this in? Makes a fantastic old fashioned!
4.0,Niiiice
3.5,null
4.0,Decanter worthy. Love the sweet/spice
3.0,"Easy drinking, not a lot of bite to it.  As compared to the tasting notes I'm really only getting a buttery smoothness.  Still, if you're looking for a rye this is a solid choice."
3.25,null
4.25,"Nose: sourdough bread, rye bread, baking spice, allspice

Taste: Rye bread, sugar, bitters, syrup, mint

Finish: mint

	Thoughts: The mint finish is present after a few sips and is pleasant. Staple Rye for the household"
4.0,null
3.75,"Outstanding value, in a whiskey world where it can be very hard to find.
Nose is very soft but generous with dark cherry dominating, hints of butterscotch, rye notes, and a whiff of ethanol. The mouthfeel follows through on the nose, very soft, with rounded full edges. On entry cherry and baked/browned soft apple fruit gives way ever so easily to very well balanced rye spice that blends nicely with notes of dark chocolate. The rye spice moves from back to front, tickling even the lips. The finish, although a bit abrupt/short, fades nicely into cocoa and barrel notes. While not an aggressive, punchy rye, overall a well balanced, soft, delicious pour that delivers just enough rye spice to keep most rye fans happy. Not a single note in this pour could be labeled as unpleasant."
5.0,null
4.75,null
3.75,null
3.5,null
5.0,null
null,null
5.0,Spicy. Delish.
3.75,Spicy and oily
3.0,"Plastic screw top, unassuming price of $25.  Quick legs, medium amber... decent nose with something of a Buffalo Trace funk.  It’s lively with sour mash, mint and oak.  Smells like May in Kentucky...

Initial tingle on the tongue, then cherries, brown sugar, mint, rye bread.  Still some noticeable sourness on the otherwise short finish.

This brings me to price point.  This is not an uncut, unfiltered party in your mouth.  It is, however, a decent sipping bourbon.  I miss the thick, sweet flavors of say Knob Creek but would take this over Buffalo Trace at the price point.  Not one I lust over or would likely buy again but nothing to regret either. 

Random update - paired with a rice krispy treat this was absolute heaven.  You know, for those of you who are into that sort of thing..."
4.5,"In the realm of eyes, this is easily the best I've had to date. Getting all of the chocolate, orangey full flavor on the palate, and then the spicy, earthy notes on the finish. I put a single cube in there to open it up but will try the next one neat for comparison."
3.5,null
3.75,null
4.0,null
4.25,"Sweet on the nose and palate with a nice, smooth finish that slowly warms to a lingering peppery note"
4.25,null
4.0,null
4.0,"Honey, caramelized apples, some spice and a pinch of smoke"
3.75,null
4.0,null
4.5,null
3.5,null
3.75,null
3.5,null
3.0,Makes a great whiskey/coke
3.75,null
4.5,null
3.75,null
4.5,null
3.75,"Always a winner. Great for Manhattans and other cocktails, good sipper, easy to find."
5.0,null
4.25,null
3.5,"BIB Rye. Sweet scent, sweet sip, 100 proof burn."
4.5,null
4.0,Nice sweet taste to it.
4.25,null
3.5,Definite fruitiness and sweetness with little bite but an easy drinker.
3.75,null
2.5,Cherry apricot
1.0,null
4.0,Not a Rye person! I must say this is quite amazing for the notes I’ve tasted. Tinge of spice upfront then mellows to a sugary vanilla balanced elixir.
3.5,null
3.75,null
null,null
null,null
4.25,"Smells like rye, but aroma is pretty faint. I notice the body more than the flavor, super thick and oily, spreads into a great tail. Rye and pepper spice flavors just sit and linger, and there's none of that soapy flavor I sometimes get from ryes. Magnificent."
3.5,null
2.5,null
4.25,null
4.0,null
4.75,null
3.25,null
4.0,null
5.0,Spicy but very smooth. Excellent in a Sazerac.
3.0,null
3.5,A little hot and comes on strong quick. After a few sips you adjust. Damn good though. Really good over some ice
4.75,Sweet smell of caramel. Lot of fruity flavors but the 100 proof does give it a little heat. Does not linger on the palate. With a lower mash rate it is very bourbon-esque. I liked it a lot.
4.0,"Neat.  A little heat on the nose on a fresh bottle.  Base fruity notes.  Reminds me of fruit cocktail, syrupy peaches, pears, a hint of banana, slight mint and musty barrel.  Lots of pretty rye flavors.  Caramel, Those fruity notes from the nose, stick around, plus some oak, char, allspice, rye grass, hint of vanilla.  Each sip seems to bring something new.  The finish has some caramel sweetness, cinnamon, oak tannins, and some building burn.  The alcohol and medium light mouthfeel and the finish keep it from being cloying.

Overall a very nice drink, especially for the price and readily available.  Great place to start if you want to see if rye is for you, as it is a 'barely legal' rye at 51%"
3.75,"Big fan of Pikesville so eager to try this younger sibling. Poured neat, nice color and coating of my rocks glass. Nose has baking spices and smoky wood with some floral aspects. Cinnamon and rye round it out. Palate is bold spice and sweet wood with the rye taking on some fruity notes like a cognac. Graham cracker and cinnamon in the background add body. Finish is drying wood and char with the baking and cinnamon spice fading slowly. This is very tasty rye. Drinks more like a high rye bourbon to be honest. At $28 paid offers a strong value as well........88/100.........No slight to Ritt but Pikesville is on another level with the depth, maturity of flavors, vibrancy and overall experience. Ran them side by side and its clear. Worth the extra $$ imo..........if you are a fan of Rittenhouse than you will love Pikesville. Both are top notch ryes"
4.0,null
3.5,null
4.0,"Nose:  sweet, maple syrup, mild oak, mild spice
Palate:  lots of rye spice, honey and maple sweetness, oak spice
Finish: medium to long, oak, honey/maple sweetness, mild spice

A really good rye, especially for the price."
3.25,null
3.75,"Color: dark copper.

Aroma: pepper spice hits hard.

Taste: the spice carries over and is joined by baked goods, gingerbread, and cinnamon.

Finish: hot and medium in duration."
2.0,null
1.5,"It’s light and drinkable but not exceptional.  For the price, it’s not bad.  Would be good for contrast in a rye tasting."
3.0,null
4.25,"I have has this rye in my bar right now and it makes me mad but in a good way. I really, really like it probably more than the Bulleit Rye which I have enjoyed for years and has now been replaced. This rye has a great full flavor and like WhiskeyFunatic said it tastes like a ""bourbon but with a heavy rye spice kick"" and he is correct. This makes a great Rye Old-fashioned and Manhattan. As long as my local store carries it and the price does not go up to much then I will continue to drink this and keep it in my bar."
3.25,null
4.0,Good old fashioned mixer!
3.5,"Nose - licorice, eucalyptus, minty honey, allspice, clove, and other baking spices, caramel, vanilla, moderate/high ethanol burn. 

Taste - eucalyptus, licorice, baking spices, spicy rye (but not too prickly), spearmint, caramel, vanilla, dark cherry, moderate alcohol burn, finishing reasonably long with lingering sweet eucalyptus flavor.

Really solid rye and an extremely good value at less than $30 a bottle."
3.25,null
3.0,"Seemingly a typical rye whiskey profile, baking spices and a juicy fruit gum aroma with a palate that reminds me of mint and hints of dill. Hits the palate sweet and hot, with oak, vanilla and a slow burn. It’s a good baseline for a rye, would definitely keep it around for cocktails and such."
2.25,null
3.5,null
3.0,null
null,null
4.5,null
4.0,null
3.75,null
3.0,great middle of the road rye
3.75,null
3.25,I got a lot of the rye spice in this but not a whole lot of the rye flavor. It is good but I think it is priced right also. Probably not something I would reach for often when I want something special but I wouldn’t feel bad finishing the bottle either. Overall a good purchase but nothing stands out to me on this!
3.5,null
4.25,null
4.0,null
3.5,null
4.0,null
2.75,null
3.5,"Nose- cinnamon, caramel, spice

Palate- caramel, spicy, not as sweet on the palate

Finish- spicy, minty, and a small hint of wintergreen, sweeter on the finish than the palate."
3.75,Solid rye that makes a very nice cocktail.
4.0,"Deep, spicy, earthy.

I bought this to make Manhattans and other whiskey cocktails. Previously, I used Bulleit Rye. I didn't care for it neat, but it was a solid mixer. Then, my family gifted me a bottle of Axe and the Oak Colorado Incline Rye. It was very floral when drank neat, but disappeared in a Manhattan. 
This, though, holds up neat and in a cocktail. The Rittenhouse is spicier and hotter like cinnamon. There's some good heat on the tongue and back of the throat. I like it alot. In a Manhattan, it holds its own with my preferred vermouth Carpano Antica. The higher ABV (50%) keeps it from disappearing when mixed. I really enjoy that bit of earthiness it adds to my drink on the finish. 

Overall, it's a solid rye for your cocktail bar."
4.25,null
3.75,null
null,null
4.0,"There's no messing around here, Rittenhouse gets straight to the rye spice which is complemented with the slightly higher ABV. Notes of almond and clove and value for money all over the place."
4.0,Can't go wrong with this rye.
4.0,null
3.5,"Good salted caramel, herbal, and rye bread flavor, but the nose is pretty lackluster, makes a 4-star whiskey into a 3.5 IMO. Despite that it makes a great old fashioned."
4.0,null
4.5,null
3.5,"I'm embarking on the seven seas of rye. I am always keen to expand my experience and this is where I am.

It's a good place.

The nose. Inviting. Raisins. Oranges. A touch of spice sweet end. Typical caramel and cocoa. The taste... Chewable. Pine perhaps, just a hint. I like the oak level. 

Not a huge finish but pleasantly sweet..warm.

Fine vfm. Comfortable and glugs like a champ."
4.5,null
4.0,null
3.5,"Spice, honey sweet finish"
4.0,"Rustic and spicy. So good, I got another bottle."
3.75,null
4.25,null
4.0,Back to my daily driver.
3.0,null
2.75,null
3.75,null
3.0,"Light copper in color. Lots of oak in the Aroma and more wood notes than I remember.  Rather light Aroma overall.  Does open up with some baking spice and notably cinnamon.  Not a great deal of sweetness in aroma or flavor.  On the palate there is much more heat than other recent 100 proof items I've had.  Couple drops of water brought out more pepper and Rye spice while muting the alcohol heat.
I typically infuse my Rittenhouse with roasted peanuts and love it in that way. I will continue to enjoy in that fashion vs drinking in its original form."
3.75,Great for Manhattan's if you don't like them sweet
4.25,null
4.0,"Color: surprising nice copper/gold.  The bottle doesn't do the color justice.  3.75 on the color scale

Legs: slow forming evenly spaced and slow running down the sides.  3.5

Nose: spicy sweet, low hints of the oak/Carmel and more pronounced clove or black pepper, hint of mint. 4.0

First taste: ultra smooth, perfect viscosity, not a lot of burn on the tongue for a 100 proofer (BiB) 4.0

Taste: really nice balance of spice and traditional rye notes with enough sweetness to take most of the harshness of a rye away.  4.25

Finish: Again, pleasantly surprised by it's easy going nature, minimal burn and consistency from nose through finish. 4.25

Overall: this is a steal of a bottle at $27.  I'm adding this to my best under $50 list and will be on the lookout for more product out of this brand.  Going to go 4.0 overall with a price/value score of 4.5."
4.5,null
3.25,"Exactly what I want from a rye. Cheap, heavy proof, and spicy."
3.5,null
4.25,"Very aromatic nose. Cherry and vanilla on the nose for me. Maybe some brown sugar. Rye notes for sure and some perfume on the nose. Nosing too deeply definitely presents some alcohol burn. To taste, sweet at the start but definitely rye forward. Black pepper mid palate and spice. Some alcohol burn on the taste, but it’s minimal for this proof. Surprisingly getting a note of... corn (?)... on the finish this tasting. Amazing value for a rye."
4.5,null
4.25,null
3.75,I'm really impressed with this for the price
3.0,null
4.25,Excellent. Most excellent
3.5,null
3.75,I look forward to having one or 2 !!! The RYE is SPICY HOT !!
4.0,null
3.25,This is decent. Good for the price point. The mash bill seems to be part bourbon and part rye. Not much on the nose. It has a bittersweet palate on the front with a long spicy finish. Great to have on hand for cocktails but decent enough to drink neat.
4.5,null
4.25,null
3.0,null
3.0,null
2.75,null
3.0,null
4.25,null
3.75,null
4.75,null
2.75,"I'm going to level with you, this thing is straight cinnamon, albeit a good, dry cinnamon. 

Yes, there are notes of black pepper, spicy fruit peel, and even a little char. But to call this anything other than a straight up cinnamon bomb would be underselling exactly how Cinnamon-y this thing really is. 

It's too cinnamon forward for me personally, but I'll bet it would make a hell of a mixer, and it's a considerable upgrade from Fireball. 

I did pour this into a glass of Coke Zero with ice, and as much as the cinnamon is tempered by the cola, it still is overpowering everything in its path. If you like cinnamon this is a very good budget rye that I would recommend, just understand that it is going to be the dominant factor in any mix you put it in."
4.0,"First real try at a Rye. 
Potent, sweet, bitter finish."
4.0,null
3.75,null
3.5,"For the price, surprisingly enjoyable and tasty. Has strong spice notes, but finishes pretty smooth."
3.0,"Nez : Alcool très présent, grain, fleuri, bois et érable ?
Bouche : bouquet d épices, fraîcheur, plantes, sirop
(Il me fait penser plus à une liqueur de plante qu'à un whisky)
Nez +5/10min aeration : arômes sublimée, bois (erable?) Épices et plantes très présentes
Bouche: arômes de liqueurs aux herbes"
3.5,null
4.0,null
4.25,"Rye spice and cherry on the nose. Palate is rich and oily and a little sweet for a Rye, but it’s well balanced with the spiciness you’d expect. Excellent Rye for the price. This has earned a place in my bar."
3.5,null
4.25,"Nose is buttery rye spice, candy sugar, oak, and cherry.

Taste is cereal, rye spice, marshmallow, and must.

Finish is long and warning."
4.0,null
4.0,"Great Rye, especially for someone new to Ryes.  Smooth for a BIB with some very nice spice notes. Easily had neat or on the rocks. I recommend this especially for the price."
4.0,null
4.0,null
3.25,null
4.0,null
3.5,null
3.75,Great
4.0,This stuff is great if a bit simple
4.0,null
4.25,Lighter and smooth. Good flavor.
4.0,null
3.75,null
3.0,"Nose is simple and light ethenal. However, the taste is surprisingly interesting and peppery. Some sweetness with the pepper in the finish. What a fantastic value rye! 2nd visit with some water opens and brightens the whole whisky."
4.0,null
4.0,"Strong flavor. Good burn in the finish. Hint of sweetness at the start with a very sweet finish.

Great for a 20 bottle!"
3.5,null
