star,comment
4.5,Great rye. Equal balance of spice and fruit flavors. Must have for at home bars.
4.5,null
4.0,null
5.0,null
4.0,null
4.5,null
4.25,Great Rye!
4.25,"Lower spice than I like in a rye, this appears to be a lower rye profile but immensely pleasurable."
4.5,Spice bomb! Cinnamon overload. Love this!
4.25,"Spicy and I like. Heat was ok, well rounded"
4.0,null
4.0,null
4.25,null
3.75,null
4.0,null
4.5,Holy....!
4.5,Spice bomb! Makes me think of fall holidays
4.75,null
4.5,null
5.0,"113.8 proof

The nose brings a fresh farm field and charcoal. This rye is SO smooth. The obvious rye comes through with some barrel. It doesn’t leave you overly dry like some ryes and the proof does not overpower the flavor all. The finish is medium in length and makes you want the next sip. Absolute must have and the best rye I’ve tried!"
5.0,null
4.5,null
4.75,Yeah man spicy and nice
4.25,One of the best I've had.
5.0,Talk about flavor. This stuff tastes Soo good and Soo smooth. A+
5.0,null
4.5,null
4.5,Spice bomb! Cinnamon overload
4.0,null
4.5,Amazing flavor
4.75,null
4.25,"Cherry, long and spicy finish"
null,Fire nothing but burn
5.0,"Best Rye I've ever tasted. In one word, phenomenal. Worth every cent of the $$$ price if you are lucky enough to find a bottle."
5.0,null
4.25,Very very good rye. Cherry and spice on the nose. On the front is more cherry with cinnamon the burn then comes on and definitely has that rye burn but mellows out and leaves you with black cherry as it stays with you for a while.
4.25,null
5.0,null
4.75,null
4.5,null
4.75,null
4.75,null
5.0,null
3.5,Sweet burn with deep flavors of vanilla and cherry.
4.75,null
4.25,null
4.25,2019 112.2- For flavor and complex but has a tad bit of heat. A couple drops of water makes this perfect
4.75,2018 109.8 proof- Outstanding and incredibly smooth. Rye provides a full and complex flavors. No heat
4.0,null
3.25,null
4.5,Smooth. Lighter than Kentucky Owl
4.25,null
4.75,"Delicious, a well balanced, complex taste. Best with one big cube."
3.5,null
4.5,null
4.75,null
3.0,null
4.5,null
4.5,null
4.0,"Very light smell maybe a little walnut. Buttery, very light rye spice, lemongrass on the taste. Very quick to leave your pallet, leaves behind a fresh citrus note."
4.0,"Sweet, herbal, menthol nose. Fruity up front - grape, plum. Peppery rye followed by smokey, citrus, fruity finish. Subtle oak lingers once the alcohol evaporates. Surprisingly smooth for 111 proof. This might be my favorite rye whiskey to date..."
4.5,null
4.5,null
null,null
4.25,Only had a taster at the distillery quite some time ago but remember it leaving a great impression. Need to find again!
4.5,So good! Glad to share with Matt and @Zslug
4.5,null
4.5,"Spearmint, spiced peach, fig, honey, Tahitian vanilla, marmalade, oak. 

Just wow!"
5.0,null
4.5,null
3.75,null
null,null
4.25,null
4.5,This one surprised me.  Cinnamon and sweetness on the nose compared to other ryes.  Has bourbon qualities.  Definitely red fruits in the palate and a good baking spice taste.  Not much pepper which can be a note I’m not found of in rye.  Finish is pretty long and drying.  Overall a very solid dram.  This is one I may always keep stocked at the home bar.  Well done
5.0,null
4.25,Floral and spicy aroma gives way to baking spices and oak notes. Medium finish leaves sweet cocoa and gingerbread flavors that linger.
4.5,Sweet and smooth with some spicy notes but not overbearing. Very complex nose that is quite good. High proof but does not taste that way. Very smooth. Harder to find in area price ranges from 65 - 80$
4.5,null
5.0,"Still among my favorites. Still love the great heat. I still get vanilla, burnt marshmallow, caramel flavors as an after taste (see last tasting note). This time around, I can taste much more of the pickle brine up front. Subtle coffee flavor following is another thing I didn’t notice previously."
5.0,null
2.0,null
4.75,null
4.0,null
4.0,null
4.0,null
3.25,"Really good rye, but it falls short at it's price point and availability.  HW Double Rye, OF Rye, KC Si Bar Select, are all very good and in good supply."
4.0,"My 1st rye whiskey, so hard to rate higher with nothing to compare to.  This is the 113.2 proof bottling
N - immediately got smells that reminded me if powered tea, followed by pleasant wood notes
M - spicey citris
F - sweet smooth honey, with pleasant peppery explosion"
4.75,"Nose- cinnamon, barrel char, honey, caramel, cherries

Palate- cinnamon, orange, cloves, honey, caramel, vanilla, brown sugar, nutty, chocolate

Finish- long, oily finish with notes of cinnamon spice and a chocolate bomb at the end 

Fantastic. I really am blown away by this only being 4 years old. It’s bold and in your face, with heavy rye and baking spice. Chocolate rounds it out in addition to some nice fruit and sweet notes. This is good stuff and should be a staple in any whiskey collection... that is, if you can’t get your hands on a Willett Single Barrel."
3.75,null
3.5,null
4.75,null
4.5,"Tried the 110 and 112 proof today. This review is for the 110, but I will be making some comparisons to the other. The 112 might have outside influence. Had Michters rye and OF 1920 right before. Knocking it down just a notch because cinnamon is not my think. 

This is amazing. Can’t believe it’s 4 years

N(4.5): cinnamon bomb just like the 112. Starts as big red chewing gum then evolves to a red berry cinnamon. Feels creamy and I get a hint of vanilla. A bit of floral and outdoor grassy notes which are light, interesting and delightful. Cupping my hands around the glass and nosing, I get plump juicy bright cherries with a dash of caramel on top. 
P(4.75): sweet red cinnamon. Reminiscent of the nose. Luscious mouth feel
F(4.75): nice creamy hug. Light oakiness that turns into oolong tea. Reminds me of milk tea boba. Same with the 112 earlier on today. Sooooo delicious. I’ve never gotten it from another whiskey. The tea is fresh and vibrant layered with creamy milky vanilla on top."
4.5,"Hints of raisins and figs. Long finish, complex flavors."
4.25,null
4.25,null
5.0,Simply my favorite rye.
4.5,"My oh my oh my I'm tasting the fall 2019 batch bottled at 56.3 ABV. 112.6 proof. Nose is all candy sweetness, light caramel and dark dark fruit like sherry finished scotch or whiskey. Stewed fruit of raisin, ripe plums, dark cherry, blackberries and raspberries. Taste DOES NOT DISAPPOINT. All of the notes you get on the nose are on the palate too. The sweet berry notes, the juicy dark cherry, ripe juicy plums the raisins. The honey sweetness is very forward also. The mid palate becomes more of a traditional rye with the rye spice, a bit of an alcohol punch, mild wood notes (think eagle rare), and black pepper. Just before the finish you also get a fleeting touch of black licorice just before the finish. Finish is fairly long but not too dry but you get the wood notes and a slight apple skin bitterness along with apple flavor on the finish along with the return of the blackberries and even something I'll call herbal notes almost like you got a blackberry with some vine/stem attached. This reminds me very much of a sweet blackberry brandy the berry, the sweet and then the alcohol bite or a fortified merlot wine. I've bought 3 bottles can't get enough. If you're a sherry bomb scotch drinker or a sweet bourbon drinker looking for a sweet rye this is it."
4.75,"Honey, flower"
4.0,"A large ice cube helps this. Some heat initially on the lips, spice, and a little vanilla.  Nice long oaky finish."
3.75,null
4.5,null
4.0,null
5.0,null
4.5,"Nose: grapefruit, chocolate, pumpernickel rye bread 

Palate: dark chocolate, fresh mint, rye, buttery/creamy caramel 

Finish: sweet creamy rye lingers on forever 

Overall: By far the best rye I've ever had. Most ryes I've had just taste like bourbon so having something where the rye stands out so much is really enjoyable. And at $51 this is a steal!"
3.5,null
4.0,null
3.25,"You've been hiding in the tall grass for the last half hour from the velociraptors. Now you're hungry. Lucky for you, there's a lemon and that tall grass is looking like it could be tasty.

Smells of lemon and pepper
Tastes like grass, and alot of it. Probably some dirt in there for good measure.

Make sure you chew quietly.."
4.5,"Nose: apricot, salted caramel, light fruitcake, light spice
Taste: some spice, more fruit
Finish: how the fuck is this four years? So nice"
4.75,"Fantastic sipper, I put a small ice cube in it but you don’t need it. It’s delicious with notes of a tootsie roll finishing into mango and nectarines."
3.75,null
4.25,null
4.5,null
4.25,"Sweet, smooth nose belies the sharp dry spice once it hits your lips. Oaky finish with vanilla lingering."
3.0,"향 : 보다 상큼, 허브, 높은도수
맛 : 달짝찌근, 뜨거운 호밀, 
피니쉬 : 스파이시&웜, 우디, 얼얼,"
5.0,null
5.0,Favorite rye. Very good.
4.0,null
3.0,"Recently landed one of these...not an easy whisky to get here. 

Nose - I get liquorice , cherry cough drops, and christmas spices. Water tames the spices and brings out a bit of a custards, but the spices don't stay faded long and come back in force. 

taste - See the nose really. I'm getting perhaps some kind of christmas dessert or you know perhaps even a ginger breadhouse. Yeah the vanilla icing and ginger cookie, I can totally see that here. There's still some cherry cough drops, a bit medicinal for sure, and rye spice. Water might bring out a bit more vanilla and sweet upfront but really not significant adjustments.

WOWED, not by whisky standards, but I must admit this was one I went in with low expectations on and I've been really impressed. I'm at a solid 3.0 here which might be among my highest rye scores, a spirit I like but rarely feel doesn't enough special to move into the higher scored ranges.I won't go back to this often, but it'll be a nice change of pace or perhaps a christmas dram."
4.25,Loved with couple drops of water
3.5,null
4.25,null
4.0,"Very complex nose with clove, cinnamon, and vanilla. Plenty of barrel and rye spice on the palate that heats sweeter in the finish. Medium long finish. A good pour for its young age but well balanced."
4.75,"This has to be one of, if not, my favorite rye(s) I’ve ever tasted. Incredibly complex and drinks way below the 110 proof on my batch. Amazing stuff here - rye spice, oak, baker’s chocolate... everything is done incredibly well. Buy this if you ever see it."
5.0,This is without a doubt my favorite American whiskey.
3.25,null
4.5,null
3.0,null
4.5,"Sweet nose. Yellow raisin. Not too much spice. Sweet, smooth finish."
4.25,108.2
4.5,null
null,"Bit of Christmas spice, nuttiness"
5.0,null
4.75,"Nose: like opening a bag of fresh rye bread with a hint of cinnamon and char.  Really excites the palate.  

Palate: Tastes exactly like a rye should taste - now you are not only smelling that fresh loaf of bread, you are now consuming it straight from the oven.  Absolutely amazing.  Several spices seep in - nutmeg and vanilla being predominant.  Slight burn, but that’s to be expected with a 113+ proof.  Mouthfeel is exceptional - nice coating of tongue with huge flavors.

Finish: While every aspect of this whisky is amazing, the finish is the highlight of this pour. The “Kentucky Hug” seems to last forever and  the flavors linger and even grow stronger.  

Overall: Absolutely amazing.   I am a huge rye fan and this one has now set the bar high for all others.  If you can find it - buy it.   You will not be disappointed."
4.5,Rich and sweet with a looong finish with great spice
4.25,null
4.25,null
4.75,Very rich and smooth at the same time. Full-bodied with bourbon flavor!
4.0,I get the pickle and spice little chocolate
3.5,null
4.5,null
4.5,null
4.25,null
4.75,"If theres something called 'tropical baking spices', this is it! Incredible nose of cinnamon, nutmeg, baking spices and tropical fruits, palate has a slight burn on it, but that doesn't outshine the richness of spices and a bit of a bourbon characteristic. Outstanding."
4.5,One of my favorite Ryes
5.0,Herbal floral delicious
4.75,"On the nose: tropical fruits and dill
The palate: dill with cinnamon, light brine, and rosemary.
So drinkable, I can always grab this."
5.0,null
4.25,null
4.0,"Honey color. Nose has rye grass, spearmint leaves, cinnamon, allspice, nutmeg and hints of vanilla and brine. Full-bodied mouthfeel. Palate is a continuation of the nose with a lot of grassy rye and an explosion of baking spices, along with notes of orange zest and bittersweet chocolate, dill and oak. Finish is medium-long and minty, with less grassy rye and more rye bread, brine and lots of cinnamon and oak."
4.5,null
3.75,"109.8 proof. Long finish, slight burn. Mint on nose and palate. Some oak comes out as you let it sit. Decent flavor but just missing for me, especially for the going price. Will have to try the 6 year."
4.5,"So yummy! Wish I were sharing with @Zslug, @Kyle-Metes-Randolph, @OtisDB, @brandymcnamara and @jdjmad!"
4.0,null
4.5,null
4.0,null
4.25,null
3.75,"Sweet scent, hot flavor, spicy notes opened up after a rock melted"
4.25,"Full bodied, smokey and hot, very smooth and full of Carmel and vanilla."
4.25,Smooth. Rye spice. Just like a great rye
3.75,null
5.0,Favorite readily available rye at the moment. I’ve bunkered two of these - think they might be worth something in a few years.
4.75,null
4.5,null
4.25,null
4.0,null
4.75,null
4.25,null
4.5,"Lots of cherry, very smooth finish"
4.0,null
3.0,null
5.0,null
4.75,null
4.0,"Nose: Vanilla and cinnamon and cream. Light floral character, maybe lavender.

Palette: More vanilla, grapefruit, hint of brine.

Finish: oaky and briny. Sweet cream."
4.0,null
4.0,null
4.0,null
4.5,null
4.25,null
5.0,null
4.5,"So much character for a 4 year rye. Excellent rye spice, rich flavor, and a touch of that pickle element which I find both strange and appealing."
4.25,null
4.5,Lawd have mercy. This rye is the real deal. A good smoky middle sandwiched between sweet tea rye and a dry finish. Nicely executed.
4.5,null
4.25,null
4.0,null
4.0,null
3.75,null
4.0,Deep.  The definition of Rye for me.
4.0,null
4.0,Beautifully balanced rye
3.5,"I think high hopes ruined this for me. Luckily I only paid $23 for this bottle which is a steal. Unfortunately, one of the most disappointing things for me to notice in a whiskey is when it's too young or when the lack of age detracts from the overall experience. Which, 4 years for a rye isn't really all that young. Other than that it would be a decent sipper, but I think a 6+ year would be a show stopper.

Final Verdict, if you see it: get it and try it for yourself, you might fall in love. But if it's a dollar over retail, I'd hold off."
4.5,null
4.25,null
3.5,null
5.0,"The Family Estate Rye which seems to be the current retail shelf boy. After I donated my $10,000,000 to the COVID relief, I cracked this sipper open and threw back a good 6 oz of it in commemoration of the good ol days on the set of the ol oprah show. lil spice, everything nice."
4.25,"While not being overly complex in profile this rye is extremely well balanced with warm cinnamon notes. The fruit comes out with a hint of cherry on the nose and a good orange/citrus flavor on the back end. A pleasant hint of Oak from the barrel complements the the overall taste, taking the edge off the rye without losing its edge. From the first sip onward it consistently provides a well rounded and drinkably spicy rye. This straight rye is a staple in both of our liquor cabinets for the price, quality, and consistency in flavor it delivers every time."
4.25,null
3.75,null
4.25,"Lots of cinnamon, caramel, spice in the nose. Palate comes with heat and lots of  classic bourbon flavors but with rye spice - it’s sweet, oaky, cinnamon, chocolate, caramel. Finish is long and full with apple pie, vanilla. Love this!"
3.5,"First opened
No water

Nose - vanilla, spice, cherry, apple, overall fairly sweet

Taste - floral spice, light oily mouthfeel, light vanilla, light caramel

Overall quite pleasant."
4.25,This was an exceptional rye and will be tough to beat.
4.25,Wonderful rye. Spicy approach eases off to a smooth finish
3.75,Was hoping for more but at this price point there’s better to be had. Not bad at all but doesn’t meet the hype
2.0,null
4.5,null
4.75,null
4.5,null
4.25,null
5.0,null
4.5,null
4.25,null
4.25,null
4.0,null
3.75,null
4.0,null
5.0,null
4.25,null
4.25,null
4.75,null
null,null
4.5,"So smooth, clean and complex. Well done."
null,null
4.5,null
4.0,null
5.0,"Willett rye is what it’s all about. Well rounded, packed with fun flavors.. Pretty much the ideal alcoholic beverage. A must have for rye fans and a must try for whiskey drinkers. Never sleep on this phenomenal bottle.

The short synopsis for Willett Rye:
Starts off prominently with bubble gum then sizzles into cinnamon. Joyous dram."
4.0,null
4.5,null
4.25,null
4.0,null
4.0,null
4.5,"On the nose: caramel, candy, a hint of barrel char. The palate is spicy and rich with vanilla and a sweetness reminiscent of bourbon. The finish is clean with a bit of spice"
5.0,null
4.25,"I guess there are good ryes out there! The color is gorgeous and the taste is creamy caramel with smooth spices that go right up to the line of being too hot but then backs off for a nice smooth finish. And if you want more spices, as a few drops of water as it opens up the spices notes."
3.5,null
5.0,null
4.5,"Nose: butterscotch, vanilla, cinnamon, apple cider vinegar, green apple, sweet nose with ample spice, slight lavender 

Palate: warm mouth feel, great spice, cloves, cinnamon, charred oak, medicinal cherry, molasses 

Finish: lingering warmth, sharp crisp oak, smooth spice, molasses"
4.5,null
4.75,null
4.0,null
4.5,"Nose is vanilla. Cherry and black liqurice. Very sweet on the nose. 

The palate is peppery up front. Strong vanilla with anise and dark cherry or plums. Some oaky char on the exhale with more vanilla and molasses."
4.25,null
4.5,null
4.75,null
5.0,null
4.5,null
4.25,null
4.5,null
4.5,Phenomenal rye.
