star,comment
4.0,"Nose: Apples right at the start but subtle. Some vanilla and hints of honey. No doubt it’s a copper still, copper coming through after a few whiffs. Simple nose.

Palate: Slightly oily but not in a bad way. Sweetness of apples and honey blending beautifully. Some grassiness and malt. Oaky on the way out.

Finish: Medium-long. Oak and honey stronger on the finish. Still fruity and the slightest touch of vanilla. 

Overall Thoughts: I am very fond of this whiskey. It’s not revolutionary by any means but it’s delicious without going overboard. It’s hearty and full while keeping things simple so anyone and everyone can enjoy it. This one is certainly something I’ll keep buying. Highly recommended."
3.0,null
4.25,null
4.25,null
4.0,null
3.0,null
4.0,null
4.0,null
4.25,"Fresh ripe peaches and pears. Little bit of honey and citrus. Faintly floral. Delightful nose. 

Fruit carries through to the palate and brings along a malty, honeyed sweetness with good body. Hints of smoke and spicy wood on the finish. 

Oddly refreshing for a whiskey. Light and delicate. Delicious."
4.5,Delicious. Sweet and little fruity.
