star,comment
4.0,Good rye vanilla notes with sometimes a punch of peach jam. Some herbal typical rye notes in nose. Strength is in the way it’s all balanced so well. Very enjoyable
4.0,"Carmel, nutmeg, sweet, full rye flavor."
4.0,"Nose - Christmas tree, vanilla, honey, licorice, moderate ethanol burn.

Taste - licorice, prickly rye spices, vanilla, nutmeg, black pepper, moderate burn, finishing reasonably long with warm, spicy flavor."
4.0,null
4.0,"This rye whiskey had a copper color with thicker oily legs.

The nose was overall sweet and sour with notes of peach, pear, red apple, honey, strawberry Twizzler, dusty corn, sweet tarts, and a note I can unfortunately only describe as gym sweat.

The palate had a velvety mouthfeel, with notes of blue cheese, green apple, red grape, citrus, cinnamon, and rye spiciness.

The finish was medium length with a pineapple and grape skin aftertaste.

Rye is a whiskey category that I am finding is quite diverse. This particular rye was very different from others I’ve had but so good! I had this one when my fellow distillers and I had a night out at a whiskey bar after work, and I would definitely recommend! Whistlepig, thanks! Cheers!"
4.5,null
4.25,null
4.75,"So, I'm definitely not one for rye whiskies and the reason is because I haven't had a rye whiskey that tastes like this one does.  This is just beautiful.  It's so pretty.  It's not weak by any means, but it's just wonderfully complex and balanced.  It's just so different than anything I've had.  On the nose, this beautiful wood and spice note comes through.  I know this is vague, but hopefully this helps.  Every year, when my family goes to get a Christmas tree we go to this place owned by a local farmer who specializes in woodworkings and fruits.  The smell in his shop is that of shaved wood, homemade apple cider with fresh cinnamon, and freshly-picked produce.  This is what this whiskey tastes like.  It's so welcoming with its smooth spiced apple and light shaved wood flavors.  I had no idea a rye could taste like this.  If I had to have a comparison, it reminds me of the Jefferson's Ocean, both in terms of mouthfeel/light-heartedness as well as the wood influence.  The flavors are, otherwise, rather different for obvious reasons.  This is just so majestic.  I just love drinking it and I seriously recommend it to anyone who isn't a huge fan of rye, because this will change your mind."
4.5,null
5.0,"Allspice, Orange, and butterscotch/caramel. Very long finish and extremely smooth!"
4.5,"Don’t normally drink rye whiskey but wow this is surprising. Vanilla and caramel on the nose, mild tingle and spice on taste. Mild warm finish."
4.0,null
4.25,"Nose: butterscotch, cherries, green apple, acetone
Palette: cinnamon, allspice, brown sugar, wood tannins. Developed some grass/hay flavors after a few sips. Some milk chocolate notes with a dash of water.
Finish: long, black pepper, wood"
3.5,null
4.25,null
4.25,"Soft nose, faint vanilla, palate: strong pepper all around, faint sugar on first sip"
2.75,"My first rye and I figured to do some research on what was popular in the whiskey community as a good go to rye. So here I am buying Whistlepig, a bottle  around $73 and I have to say, I paid too much. The nose is nice on this one, sorta sweet that turns into a green apple. The taste is spiky, bitter, their are hints of sweetness that show up but it goes away very quickly, as you swallow you get a nice alcohol burn that turns into a grassy aftertaste. If this is a good representation of rye whiskey, I have admit, I'm not a fan, or if I ever bought into rye whiskey I definitely have to be in the mood for a rye. $73 bottle of rye whiskey? If rye is your thing, then more power to you! I won't buy another bottle of rye whiskey, I guess education is expensive."
4.25,null
4.25,null
3.0,null
4.0,null
4.25,null
3.0,null
2.0,Far too strong alcohol flavour for my taste.
3.75,"I was excited to find a taster of this at Total Wine the other day. Usually these ""premium"" products don't debase themselves with miniatures. Those of you who've read my reviews know I'm not a huge fan of American Rye, but that I don't mind Canadian Rye, which makes up at least a portion of this blend. What shall we find?

The nose is shy. Leans more in the Canadian direction than American. A bit dusty, some spice, vanilla and butterscotch. I stuck my nose all the way in the glass and other than a ""screw you that's not how you nose whisky"" burst of ethanol, I can't divine much else. On the palate, it enters smooth and gentle. The mid-palate has a burst of rye spice and some heat too. It does not drink like a 50 proof dram. Repeated tastes give off  more of a coating mouthfeel, some tobacco, a puff of smoke, and the slightest hint of barrel bitter. 

I'm amazed at how smooth and approachable this dram is. There's some masterful blending going on here (this was a Dave Pickerel project [RIP], so I'm not surprised. I also wouldn't be surprised if there's whisky older than 10 years in this blend, which would certainly justify the high price for a bottle). The finish is quite long and luxurious, with some more caramel and butterscotch. A fine sipping rye, but I can also see it playing well in cocktails against more sour and bitter elements.

So what to say. I want to give this a 4 based on the nosing and tasting, but the retails at around $80, which is about $40-$50 more than I'm willing to pay for rye, and I don't even like rye most of the time. This is a beautiful whisky, and I would not say no if someone offered it to me. There's some older Canadian Rye in here for sure with how easy this is to drink. Most rye's I drink fight back, even Lot 40 (which is a more complex AND more affordable rye IMO). If it weren't for the price, it would be 4, but factoring the exorbitant price, I'm gonna have to go 3.75. I know some of you who read are big rye fans, and should definitely seek this one out to sip. If you're more of a casual rye drinker, or a ""fine, if I have to"" rye drinker like me, then go for something more affordable like Lot 40 or Canadian Club 100% Rye.  Cheers!"
4.25,"This is my first Rye after having some reserves about a Rye whiskey and this absolutely disappointed me because I was wrong. This is great. On the nose I get sweet sweet honey and a bit of caramelizedgreen apple. I know honey is sweet but, I had to exaggerate the sweet because of how amazingly sweet this is on the nose after my personal thoughts based on reviews on Rye whiskey. So on the taste I get a bit of ginger bread with of course spice and the spice definitely shows up on the finish and the finish is medium. Definitely be buying this again."
5.0,null
3.5,null
4.5,"Been a while since I have had this and it was time to sit and contemplate with a glass.  I continue to fall more in love with Rye every month.  Bright Copper Amber in Color. Distinctive Rye Aroma with some grain noted. Vanilla and vanilla spice as well.  All-spice or maybe clove.  As it opens the vanilla takes center stage.  Flavor is much spicier than the nose hinted. Nice complexity, orange peel, all baking spices, perhaps a hint of Dill.  Vanilla and sweetness near the finish. Spice lingers and provides a beautiful finish.  I get this moment of lime peel twice in the glass.  Touch of water is nice here. Spice pops in flavor along with vanilla and more caramel on the finish. Citrus head to the rear.  Really nice and I raised my score even as I typed this.  I'll be back!"
3.75,null
4.0,Simple rye smooth
4.5,"Spicy, vanilla becomes very smooth after a drop or two of water"
2.5,750 ML
4.5,null
2.0,null
2.0,null
4.0,null
4.25,null
4.0,Definitely some caramel on the finish
3.75,Lots of spice for sure.
4.5,null
4.5,Very nice bold rye whiskey. Very smooth and light warmth at the end. Great neat drinking.
3.5,null
4.0,"I was considering drinking it out of the sample bottle as due to our kitchen and dining area being torn apart I couldn't find a glass. I went rummaging through stored stuff and found one and away I went. It was definitely worth paying respect to the dram by serving it right, tasting straight and adding water and retrying. I wouldn't say i'm a huge fan of the profile these days preferring scotch style whisky but this is a rye done well. Nice spicey earthy notes, well balanced and handles water very well in fact even with liberal watering i couldn't really tell the difference. It seems to handle a wide abv range well."
5.0,null
4.75,null
4.75,null
null,Really herbal/minty. I was not a fan of this one. At least I got it on sale.
4.25,spicy
3.75,null
4.25,null
4.25,null
null,null
3.25,"They were just drinking this in Breaking Bad, so I poured a bit myself."
4.5,null
4.75,Just fantastic. Lots of grassy flavor on the finish to go along with the classic rye spice
4.5,null
4.75,null
4.0,null
4.25,null
4.5,null
2.5,Fln. Still dont like it
5.0,Probably my favorite eye. A perfect blend of fun and complexity.
4.5,null
3.5,null
4.5,"Sweet, fruity, warm"
