star,comment
5.0,"Was lucky enough to have a friend bring this over. The bottle was close to being gone, about 15% left. Current price $700+ GEEEEZ

Awards: World Whiskey 2018 Gold. International spirits challenge Double Gold. SF Spirit Challenge Best in Show, etc etc.

GC. Didn't let it breath, too excited

N(5): Delightful. Maybe low in the bottle or I can handle the proof now, but I can stick my whole nose. It's not bold or punchy. Instead rounded and gentle. You definitely get a of flavors and it evolves. Thing I was able to pick out. Dried ginseng. Condensed honey syrup. Those dried Asian prunes without the sourness. Hint of wood and peat. Vanilla powder. Caramel. Wood spice.
P(4.75): Like the nose this baby evolved. Flavor wise I can't complain. Mirrors the nose. The only other note was some hints of milk chocolate. Not perfect because I wanted more punch. I think if this was elevated in proof a little bit, it would be amazing for me.
F(5): No hug but this think is long finish. A lot of woody notes. Dried out wood that has been baked next to a blueberry, raspberry, boysenberry pie.

Overall: I'm so glad I had the opportunity to try this. I would definitely buy it if I can afford it. Just need to wait til supply comes back. I think the MSRP on this bottle was $250-300."
4.5,null
5.0,null
4.5,null
4.5,"Nose:  Dark fruits, honey, sherry
Taste: Rich flavor, plum, toffee, chocolate, black pepper
Finish: long, oily, fruity, coconut."
5.0,So Smooth
4.5,null
4.25,null
4.5,"The nose is amazing
Hint of sherry hint of  Mizunara, nothing overwhelms, all melds & balances for a unique freshness. 
The nose is incredibly delicious
There is a sweetness to it
I am seriously intrigued.
The palate OMG Toffee, Honey, apples...
Finish is long & fruity much like the palate"
4.75,"Nose- Fig jam, mizunara oak, apples, oranges, buttered pastries, truffles, caramel, apricots

Palate- strawberry jam, honey, caramel covered apples, raisins, mizunara oak, blackberries

Finish- long, creamy finish with notes of honey, sweet apples, and a bit of spice


The world famous Yama 18. The nose is outstanding, with different kinds of sweet jams, unmistakable mizunara oak, sweet fruits, pastries, the list goes on and on. The initial hit on the palate is that of sweet strawberry jam and honey sweetness. Apples take over the palate and move on to a sherry forward profile, rounding out to a long finish with spice, honey, and sweet apples once again. This stuff is delicious. Would be a 5/5 no doubt in my mind if it wasn’t $500+."
