star,comment
3.75,null
2.5,null
4.0,Was very nice
3.75,"Chocolate, malt, powdery cocoa, marshmallow, coffee"
3.75,null
4.0,"This is a fantastic whiskey, it has notes of chocolate, coffee, a bit of malt, it's just great."
3.0,Like original Jameson with chocolate notes.
2.75,Did not pick up as much stout as I would have expected
3.25,null
3.0,"Before I even nose or taste this, I think it fair to say that I love a good stout beer. I have high hopes this expression will be better than the others I have sampled. 

I sense a subtle spice on the nose. The flavor on the palate has a chocolate note with a subtle wood note. The finish definitely has a small spice punch to it as well. This was not as strong as I had hoped but is my favorite of the series."
4.0,null
2.0,null
3.0,Worse then monkey Shoulder. better than bourbon.
4.0,null
3.75,nose is light vanilla. taste is a little vanilla corn like bourbons with some char but on the other hand very smooth and light aftertaste like jameson. velvety and oily. Pretty dang good especially for price.
3.75,null
4.0,Very smooth and sweet note
3.5,null
null,null
3.0,null
3.25,null
3.75,Fun to try
4.25,null
3.25,"The smell is a bit creamy, malty, strong, bitter, and possibly dark, but this could all be placebo. The initial taste is pretty mellow, but it seems to get more and more mellow, while also allowing the ABV to stand tall. Marshmallow is a very obvious ending to me, after a creamy milky cereal bowl taste combined with a tad of citrus starts the round off. This is an interesting experience to me; although it's been a while since I've had standard Jameson, I know this does not have a similar taste to the classic."
3.5,"Toda una sorpresa. Gran presencia de notas a chocolate y tostado, muy presentes en las cervezas del estilo stout. Un whisky equilibrado, fácil de beber."
null,null
3.75,null
5.0,null
3.25,null
4.0,null
3.75,"Color is particularly dark for a whiskey, but still clear glossy. Nose is earthy, with notes of prairie grasses and dark chocolate. First sip is very smooth, at first almost hard to perceive. Them subtle cocoa notes arrive, followed by a delicate sprinkling of cinnamon. As I take a second and third sip, earthy notes, perhaps hops, but very subtle and not very bitter, present themselves. The finish is essentially a short linger of the cinnamon and cocoa. The overall flavor is subtle but excellent. I can't help but wish the flavors were just a little stronger. A 90 or 100 proof version would be fantastic."
null,null
3.5,null
4.0,null
4.0,"Truly a tasty whisky. Smooth as silk, rich and warm, with a creamy finish."
3.25,null
4.0,null
2.5,null
2.75,null
3.5,Classic Irish biscuit flavours with a dark chocolate finish with a slightly hoppy nose
4.0,"herbaceous. dark chocolate, very friendly."
2.25,A lot of alcohol in the nose and a lot of it in the taste. I haven’t find any connection with “stout” in the taste. Very bad aftertaste.
4.0,Very good. Love it
4.25,null
4.25,Subtle taste of the stout. Nice flavor
4.75,null
4.25,null
3.75,null
4.25,null
3.0,null
4.5,"Dusty grass, slightly sweet, finishes with black pepper."
5.0,null
3.75,The flavors of Irish ale coming through on this improves Jameson for the better.
3.75,"Better than Jameson, and the hint of stout makes a very pleasant sipper."
4.0,null
3.25,null
3.5,null
5.0,Meget bra med mild smak og søt ettersmak. Den beste jeg har drukket så langt.
4.5,null
3.0,null
2.5,null
4.0,null
2.5,The best Jameson I’ve tried. Really digging the flavor. I’m getting a coffee line flavor on the tongue. It’s a great stout flavor.
3.75,null
2.75,null
3.5,null
3.75,null
4.0,null
4.25,"Very tasty, sweet, smooth and fun just as it should be!  Much better than Jameson reg.."
4.0,null
4.5,null
4.0,null
2.5,null
4.0,"Everything you love about Jameson, with a chocolatey softness

Nose:
Classic green apple and bright malt
Coffee, chocolate cookies and brown sugar covered oatmeal
Candied citrus, orange chocolate candies.

Palate:
Copy Nose, Paste.
Gets nuttier, almost like Nutella

Finish:
Long and just flat out friendly
There isn’t anything dazzlingly complex. It’s just a really fun-loving enjoyable whiskey."
4.0,"The first couple glasses were a bit harsh and grainy, but it opened up into a very pleasant Irish with added richness and chocolate malt notes. It does still have that harsh Jameson nose, so I wouldn't recommend drinking it from a Glencairn. This would be a great first whiskey for a non whiskey drinker."
3.25,"Mild, bitter, stout."
3.75,null
3.0,null
3.5,null
4.0,null
4.0,null
4.25,null
3.5,"smmmmoooooth
not sure I can feel the IPA"
4.25,"The nose is grassy, with some subtle nuttiness peaking through. Wildflower sweetness makes an appearance with deep breaths.

On the taste more nuttiness comes forward, Hazelnut maybe? Some cocoa depth comes through. Like a biscuit with butter and Nutella?

The finish is very friendly. No burn whatsoever. It's so easy to drink. However, the finish is gone as soon as the whiskey is. Wish it was a bit longer.

Good. Very good. I'll have to replace this bottle when it's gone."
3.5,"It's a medium amber, definitely dark for a Jameson.

My first impressions of the aroma are banana, followed by cream, vanilla, and caramel.

The taste is tough to place at first, but there are notes of cherry and chocolate that appear at the finish. 

It's a bit complex, but enjoyable. Makes for a nice sipper."
4.0,Velvety chocolate with shortbread.
2.75,very much overruling taste of milk chocolate which is nice but miss the strong finish
3.25,Very easy going and sweet but missing a little depth in taste and finish. Slight aceton on the nose
3.5,null
5.0,A bit of a sharp taste on the sides of the young.  Delicious.
4.0,null
3.5,null
3.5,null
3.75,null
4.5,My go to when I want a really good chill drink though at $11 a shot is pretty pricey but it’s all about location location. Haha.
4.75,null
4.0,null
4.5,null
4.25,null
3.25,null
4.5,"Sweet and soft mixed with wood notes. Banana and almond smell are present . Very inviting . Soft to the taste and feels, not
Strong on the first zip , very easy to drink"
4.0,"Chocolate milk on the nose. Kicks in with a bit of bitterness on the palate, reminiscent of coffee or espresso. Finish is smooth but leaves a slight bitterness reminding you of the stout notes; great if you like dark beer."
3.25,null
2.5,It needs to breathe! Put it in your glass and let it mellow for half an hour before touching it. It’s sharp and not near as smooth as the original. Def has the choco and roasted notes of a stout. Good experiment - but I don’t think I’ll be buying a bottle when this one is done. Stick to the original.
4.25,null
2.0,null
4.0,null
3.0,Smells like a stout. Tastes like a whiskey
4.0,null
null,null
5.0,My go-to for a week drink.  Always enjoy the taste and smoothness of this bottle
null,null
3.5,null
2.5,null
2.75,null
3.75,null
4.0,"Very unique one.

Taste like a mix of Guinness and Whisky.

Green apple, prune, marzipan, hazelnut, chocolat, coffee 

Delicious"
4.0,null
3.75,null
4.0,null
3.75,null
4.0,null
5.0,null
4.0,A step above the regular model Jameson
4.75,null
4.0,null
3.5,null
3.75,null
4.0,Full
3.25,null
3.0,"High acetone, a hint of cherry and a bit of shortbread"
4.0,null
3.5,null
3.5,null
4.5,null
3.75,null
3.75,null
4.0,null
3.0,null
3.5,Decent
2.0,null
3.75,null
2.0,null
3.0,null
3.5,null
4.0,null
4.0,Floral notes with stout under tones. Caramel and vanilla taste with smoky finish.
3.25,"Always a smooth and easy drinker. Nothing overpowering, just smooth..."
3.5,null
2.75,null
4.25,"Creamy butterscotch on the nose. Vanilla sugar. Rounded mouthfeel, very slight but pleasant burn. Irish butter, caramels, winter spice on the palate. Long and gentle finish with that butterscotch lingering. Excellent for the price, real easy drinker."
4.0,null
3.75,null
3.5,null
2.0,null
4.0,Fantastic for the price - I get it at my local spot for $23
2.25,null
5.0,Sweet Irish whiskey up front with chocolate end. Maple and oak tastes in the middle.
4.5,null
4.0,null
4.0,null
3.25,"Coffee, chocolate, spicy and caramel. A little smoky on the nose. Short finish with caramel."
4.0,null
4.0,null
3.75,null
3.75,null
3.25,"Caramel and butterscotch with floral hints on the nose. Palate is light, clean, and rounded. Like regular Jameson, but with a fuller rounder profile. A worthwhile upgrade over the standard variety."
3.0,null
3.75,null
3.0,This is better than the original.
3.0,null
3.75,null
3.5,"Jameson with a “creamy” feel. Not tasting much of the stout influence, mostly a texture change."
3.5,null
3.5,null
4.0,null
3.75,null
4.25,null
2.5,"It's like normal Jameson except good! A lot more complexity on the nose. More dark, chocolate notes coming from it that seems to really round out the original Jameson into something more complex and nice. A little water opens up some nice berry and dark fruit flavors on palate leaving on a surprisingly short finish."
4.0,null
3.25,null
3.75,null
3.75,null
1.5,null
3.5,Smooth with a chocolate finish.
4.0,null
3.25,null
4.25,null
3.5,null
3.5,null
3.0,null
3.5,null
3.0,Smooth and subdued. Texture feels thick. Feels warm.
4.25,"Vanilla and a hint of raspberry on the nose, smooth butterscotch finish"
3.25,null
2.0,null
2.5,null
4.25,null
4.0,"Nose is malted chocolate, silky light cotton candy with a warm finish"
3.0,null
3.0,null
3.5,null
3.5,null
5.0,null
3.5,null
2.5,null
4.5,null
4.0,So smooth.  Rich and creamy feel.
3.75,null
3.75,Rich and full flavor with a light and dry finish. Though to put your finger on but smooth and a bit oaky flavor.
4.0,Lots of vanilla and raisin on the tongue with a nice round texture and an apricot finish.
4.0,null
3.25,"Tomfoolery is a foot, but I enjoy it."
3.5,A pleasant scotch with slight stoutish aroma.
4.0,A good reliable Irish Whiskey.
4.25,Good flavor but not as good as the IPA edition
3.5,"Nose: Much more lively than you would think, considering this is only 80 proof.  Cocoa, leather.  Dusty books.  Slightly floral - probably from the hops.  Classic Jamo punching through with buttery shortbread, citrus, and herbal notes, but overall more filled out.  Even getting some darker base notes for everything else to stand on.

Palate: Milk chocolate.  Cultured butter.  Orange blossom, honeysuckle, vanilla.  A little tannin and oak coming through.  Mint, orange zest, sweet basil.  Again, presenting as if it were a higher proof while still incredibly easy to drink.  Mouthfeel is medium-light.  Finish is medium-short, leading off with bitter chocolate, orange, mint, and fresh cut grass.  The high and low palate melt away with hints of toasted marshmallow, nutmeg, and graham crackers showing through.  Eventually you're left with a bitter milk chocolate character.

Other notes: Though maybe not as focused as I would've hoped, this shows what a few months of a seasoned barrel can do.  Well executed."
4.0,null
4.0,null
5.0,"Smooth, vanilla and cream, a little hoppy and a lot of oak. Finish is oak and slight vanilla"
3.5,"Not too complex, it has a dry, clean finish and the stout barrels add a bit of caramel sweetness. Slightly peppery with a drop of water but not overpowering."
3.5,"Neat.  Nose is pretty as Irish whiskies are.  Honey, apples, floral, touch of hazelnut or macadamia nut.  Taste starts pretty and sweet.  Wildflower honey, vanilla, slight oak..  The stout doesn't show up until the middle end with some hot cocoa and marshmallow.  The finish is tart and sweet, then a final weird funky, bitter molasses or dark treacle that seems to linger for a while

It's a personal taste thing, but this was about 90% great upgrade from standard Jameson, until that weird ending that makes me want to take another sip.  It is pretty smooth and adds some interesting flavors, so this is worth a try for those that don't stomach the standard"
2.0,null
3.75,null
null,null
3.25,null
2.0,null
3.0,null
3.25,"Smooth, decent length, chocolate, enjoyable."
3.75,null
2.5,null
1.75,null
3.0,"Nose is sweet with a faint chocolate and fruit flavor. Slight smoke in tastes, very mild and smooth, but a quick finish."
3.0,null
2.0,null
4.0,null
3.5,null
4.0,null
3.5,null
3.75,null
3.5,null
4.25,"Orta sarı
Vanilya tadı
Meşe kokusu"
1.75,null
3.75,"Smooth, chocolate and easy drinking"
4.0,null
4.0,null
3.75,Creamier than original Jameson with added notes of chocolate
4.0,null
2.5,null
4.25,null
2.0,null
2.0,null
4.0,null
2.75,"On the nose it's granola and honey. The alcohol is prominent on the taste, leaving more of a burn than you might expect from a mass market whiskey. It's pleasantly sweet, but slightly bland on the taste."
3.75,null
2.25,null
4.5,"Bal kokusu
Tatlı, karabiber
Kisa bitis"
4.25,null
4.5,I friggin like this one.
3.0,Its so good but it doesn't really have the stout notes that I would expect there's definitely something but not what I expected still a great whiskey
3.0,Easy drinking Irish whiskey with a hint of coffee and chocolate stout. Finished the bottle.
3.5,null
3.75,null
3.0,null
4.0,null
3.75,"This did not disappoint. Enjoyed it neat. Kinda creamy, notes of dark chocolate, and sweet on the finish."
4.0,"This was on sale and the same price as standard Jameson, so I grabbed a bottle.

Solid whiskey. It’s smell and taste is fuller and richer than the regular version. I don’t get as much of that distinct buttery note on the smell, but it’s nicely melded with the chocolatey flavors. It adds a hint of dark chocolate on the taste with some wood notes and a dry finish. It’s very drinkable and would make a solid every day pour. I’d love to try the IPA version too!"
3.75,null
3.25,null
3.75,null
3.5,null
3.5,null
4.5,null
4.25,null
4.0,"Goes VERY well with Lindt salted dark chocolate. Wouldn't think so, but the brand makes a difference. Lindt mixes the salt, whereas some brands just sprinkle it on. I recommend the mixes."
4.0,null
3.75,"Nose: very light green apples, milk chocolate and sweet vanilla sugar cookie

Palate: waxy up front and malty through the middle 

Finish: short and sweet mead"
3.75,null
3.25,null
3.0,null
2.0,null
3.75,null
3.5,"Malty, hint of chocolate. Dry finish."
3.0,null
4.25,"Nose - apple sweetness and chocolate, with hints of coffee
Taste - chocolate and spice, more apple at the end and a touch of hoppy dryness
Finish - spice and hops first, then fades to a lingering sweetness"
3.25,Delicious!
4.0,null
2.5,null
4.25,null
5.0,Smooth
3.0,null
3.25,null
4.5,null
2.75,null
2.5,null
3.75,"Nose: frosting, banana cake, and vanilla. A hint of dark roasted notes notes.

Palate: the cake frosting and vanilla. Body is very nice and smooth/a bit oily, making it dessert-like. Some notes of caramel and chocolate.

Finish: a slight bitterness leaves a few notes of chocolate and oak lingering in the finish. But they still feel well-balanced.

All in all a very solid dram that I would love to try at cask strength to see if it can amplify the rich balance of the sweet and bitter notes."
4.0,null
4.0,null
4.25,"Nose
Milk chocolate, hops, butter, malt

Palate
Chocolate 
Creamy
Buttery
Shortbread cookie"
3.0,null
null,"one of the last pours from my year old bottle, it’s another one I would buy again and one I’d buy without a doubt for friends. citrus, vanilla, coconut, cocoa nose. its a sweet vanilla cocoa, citrus, coffee finish."
3.5,null
3.5,"Vanilla and oak on the nose. Relatively sweet compared to other whiskies I've tried recently. MUCH less alcohol burn, a smoother taste and finish. Not picking up anything related to the stout casks. But very enjoyable, easy drinking."
3.75,null
3.75,null
3.5,null
2.5,null
4.5,null
4.0,null
3.5,Didnt get a strong Stout flavour
3.5,null
2.75,null
3.5,null
2.5,null
4.5,"Wet boot, musty funkiness, raisins and dark dried fruit, coffee grounds, bitter dark chocolate, hoppy. Very smooth, growing spice, lingering dark chocolate flavour."
3.75,null
3.75,null
3.75,null
3.25,null
4.25,null
3.0,null
1.0,null
2.75,null
1.25,null
3.75,null
3.0,null
4.0,Generally too sweet
4.0,null
3.75,"Smells like stout beer, smooth more viscous than regular Jameson. Stout and Caramel on the finish"
3.0,null
4.0,null
3.25,"Notes of coffee, slightly oaky"
3.75,"Very pleasant, sweet, and sightly fruity on the nose. Mild and easy to drink, sightly bitter with a hint of caramel. Very mild aftertaste."
3.75,null
null,null
4.0,null
3.25,null
4.0,null
1.5,null
4.0,"Finally, bittersweet coffee and metallic hint of dark beer provide a much needed twist to otherwise dull staple."
4.25,null
3.5,null
3.75,null
1.75,null
2.5,null
4.25,null
3.75,null
3.5,Not as flavorful as I had expected. Very quick finish.
3.75,null
3.0,null
4.0,null
3.25,null
null,null
2.25,"Strong after taste, not my kind of whiskey"
3.75,"Nose : sweet, brown sugar
Taste : sweetish, syrup, slight bitter
Finish : warm & balanced, hint of pepper"
3.75,null
3.75,null
3.75,null
3.0,null
1.25,null
3.0,Typical Irish start but the deep chocolate flavors of the cask come in at the end
3.25,null
4.25,null
4.25,null
4.25,null
3.0,null
2.75,null
3.5,null
3.25,null
3.25,null
2.5,"Typical
Irish whisky light spirit maybe some bitter chocolate on the finish which is short and dry and quite bitter . That’s stout for u."
4.0,null
3.5,null
2.75,null
4.25,null
3.25,null
3.75,null
5.0,null
null,null
4.0,null
3.5,null
3.75,"Lekker zacht, smaken van mout, caramel en chocolade."
null,null
3.5,null
4.0,null
4.25,The best Irish whiskey I’ve had yet. YET.
3.5,"Really nice, smooth, dark, sweet finish. Kind of wish there was more going on up front. But it's different enough to keep on my shelf."
4.25,null
4.5,null
3.0,null
4.5,null
null,null
4.0,null
null,null
3.25,null
0.75,null
2.0,Nope
4.25,null
3.25,null
5.0,Deliciously smooth Jameson + deliciously smooth stout
3.0,null
3.25,null
4.25,null
null,null
4.25,null
4.0,"As I'm almost done my IPA bottle, I come here to try the stout (first time I had this was 2 years ago when I wasn't crazy about whiskey). This time around, it's delicious. Super silly, smooth and lasting. For me, it has a little less caramel nose than the IPA, but the lasting taste more than makes up for it."
4.25,null
4.25,Stout beer finish
3.5,null
4.0,null
3.75,null
3.0,null
1.0,null
3.75,null
3.75,"Sweeter than the IPA version. Nose: Butterscotch, dark chocolate, caramel, graham crackers. Palate: Caramel apple, butterscotch Finish: very easy with slight ethanol and pepper on the finish."
4.0,null
4.0,null
3.75,null
4.0,null
3.5,"Having just tried the Caskmates IPA, I didn't have high hopes for this. BOY, WAS I WRONG. It has such a nice rich chocolate-cream on the nose that it made normal Jameson smell like relatively nothing when I went back for a comparison. The mouthfeel is a lot heavier and a lot more satisfying in my opinion. The taste carries those rich chocolatey notes into your mouth before having a nice black pepper finish that doesn't seem to last long enough. Very good whiskey."
3.75,null
4.0,null
3.5,null
3.0,null
3.75,Easy drinking. Pretty light and simple but the stout cask finish livens it up nicely
