star,comment
4.25,Nose was vanilla forward with oak and a touch of caramel (when I walked outside and gave this a smell the nose changed to vanilla ice cream) loved this nose. Taste was sweetness off the back followed by cinnamon and spice and maybe bread (I'm picking up something to that effect). Finish was sweet but not picking up anything interesting but drinking the rest of my pour outside seem to be better. This bourbon was enjoyed neat as all bourbon should.
4.75,null
4.5,No burn just flavor. Vanilla and cinnamon. One of my favs!
4.0,null
4.0,"Just a great pour. Don’t know much about the making of this, but I’d guess there’s an ample amount of wheat in the bill. Caramel, cinnamon, leather and mild sweetness. Fairly one-dimensional, but it’s a decent flaw as it is a good dimension. Just doesn’t change much front to back."
5.0,null
3.5,null
3.25,"Tried neat- very sweet, slight burn on the throat, but still VERY pleasant.

Tried on the rocks- much better. The sweetness really comes out when lightly diluted with water.
(NOTE: let it sit on ice for a few mins. Straight chilled makes it taste a bit bitter on the burn.)"
4.0,null
4.0,null
4.5,null
5.0,"Go to favorite. Easy to drink, kindly reminds you it’s there"
3.25,A bit harsh at the start then followed by a lots of corn. Some hints of orange and cream. Not too bad but expected more for the price.
3.0,null
5.0,null
4.5,null
4.25,"Thanks, Jimmy!"
4.75,null
4.5,null
3.75,"Nose is predominant with oak - vanilla, raisins, Christmas fruitcake in the background.  

The palate is smooth with a powdered sugar sweetness, barrel char and dried fruits.  The body is disappointingly light and I can only imagine a barrel proof version.  There is still a finish of charred oak and sun dried tobacco.

For the price I wish the proof was higher.  I miss the thicker body of da Noah’s Mill (now NAS but previously 15y age statement).  Loses a half star for value but still a fine bourbon.  I suppose the smooth light finish broaden its appeal but if IW Harper is listening I’d gladly give $125 for a barrel strength rendition."
3.25,null
4.25,null
3.75,null
4.25,null
4.0,null
4.0,Smooth oak into a bit of heat. Easy finish.
3.0,"Meh... thin, light and forgotten. Can’t wrap my a head around cutting 15 year old bourbon down to 86 proof. It’s like someone thought you’d appreciate them adding water for the flavor of it."
4.0,null
3.75,null
4.0,null
4.75,null
4.25,null
4.75,null
4.0,"Sweet wood on the nose oak. In the front definitely comes through the whole way through. A little bit of heat at the end but no burn. Notes of spice, cinnamon, and a good amount of oak but not overwhelming at all."
4.25,null
3.25,null
3.0,"Nose begins with banana and some caramel in the middle to with a spicy undertone to finish. Spicy with a mild burn up front. Finishes earthy with hints of natural mint. Finish lingers for some time. Oily and viscous mouth feel. It’s good, but not $75 good."
4.5,null
4.25,null
4.0,null
3.5,null
null,null
4.5,null
4.5,null
null,null
4.25,null
4.5,null
5.0,null
4.0,null
4.25,null
2.75,null
null,null
4.25,null
4.0,"Super smooth, easy drink"
4.0,"More corn meat, little oak, slight heat. On the rocks, the sweetness and oak is more prominent"
4.0,null
3.5,null
4.5,Very cherry on the nose with some vanilla and the taste is similar.
4.25,null
3.5,null
4.75,null
4.0,null
4.5,null
4.5,null
4.25,null
4.25,null
4.25,null
3.75,null
4.5,null
4.25,null
4.5,"Good nose, smooth and I would buy it again."
2.25,Harsh finish.  Little flavor
4.0,null
3.75,Overall light sweet bourbon with a definite taste of vanilla and florally flavors. Easy to drink but I was expecting more from 15 year bourbon. I think if the proofed were up 10-15 the mouthfeel and taste of this bourbon would be way better.
4.0,"Velvet, raisins, not too shaby"
4.0,null
4.75,null
3.75,Nose is caramel and oak. Taste is oaky sweet up front with a caramel oaky sweet finish. No burn. It’s a little light for my liking. I’d like to have a Barrel proof version.
4.0,null
4.5,Very smooth and good finish
4.0,null
4.25,"Vanilla, honey"
4.75,Very good.
4.75,null
3.5,Great aroma! Tasted a bit light on the pallet with a lot of oak character
4.0,"Deep sweet oak nose and equal, smooth, classic aged bourbon taste"
4.5,null
5.0,One of the best bourbons I’ve had. Very smooth. Worth the money.
4.75,null
4.5,null
4.25,null
4.25,null
4.5,null
4.25,null
4.25,null
4.5,null
4.0,null
4.0,null
4.0,null
4.75,null
4.5,I'm really enjoying this.
4.25,Nose is great. Taste is a bit muted. Strong aftertaste that's a little spicy.
4.5,null
5.0,"Rich, deep flavors and smooth."
3.5,"Nose- Heavy oak. Slight medicinal.
Palate- Molasses and heavy oak. Flat mouthfeel.
Finish- long oak. Very slight grape."
3.75,Smooth and chocolately. Pairs well with nuts and corona virus panic.
4.25,null
4.25,null
3.0,null
4.5,null
5.0,null
3.75,null
3.0,null
1.75,null
3.75,null
4.25,null
4.25,Caramel sauce
4.25,"A little more burn that some other bourbons, great smell, longer finish than most"
4.0,null
null,null
5.0,null
3.5,"Nose: a sweet breezy bourbon. Classic vanilla, cherry, barrel char, burnt caramel and finally this awesome orangey note. 

Taste: light and airy mouthfeel with your usual bourbon bottom end, nutty mid tones and flowery herbal highlights. An interesting dram but not one that lingers for very long. If I didn't know any better I'd say this was a thinner more youthful version of a Weller product despite being made by Heaven Hill and not having any wheat."
3.5,null
4.0,null
4.75,null
4.5,"2/7/2020

Nose: sweet with vanilla with hint of orange 

Palate: good mouth feel  that is full rich with vanilla, baking spice with chocolate 

Finish: surprising long full for a 86 proof that possesses spice with slight chocolate 

Must add to collection for a new twist of an aged bourbon that has great flavor and texture"
3.5,null
4.0,Very smooth! Lots of oak
4.0,null
3.25,null
3.75,Haymarket Whiskey Bar
4.25,null
4.25,null
4.0,null
3.5,"The cork on this is HEAVY.  By far the HEAVIEST cork I've ever pulled.  The top must be crafted from glass or stone. Which leads me to the reason I made this purchase. I bought this for the decanter-style bottle as I much as for the juice. (The bottle itself is at least a $20 value.)

The palate is very balanced with sweet and smooth oak.  This is the longest matured bourbon I've had, and oak is the main engine here.  It works beautifully in melding a single dimensional flavor profile without succumbing to tanins and astringency.  It's quite refreshing.... if somewhat underwhelming.  The finish is initially wood spice, before calming with subsequent tastings.  Then a slight dryness begins to show.  It may be presumptuous of me to say, but this is the Johnnie Walker of bourbons - smooth, uncomplicated, mild, and simple in its refinement.  The bottle design, and the fine liquid, all point to country club politeness and entitlement.  But it's not worth the cost for such a short, and less than memorable, ride.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
3.5,A little too peaty for me
4.5,null
