star,comment
2.0,"Second go around. I feel like the body may be a little bit heavier and the legs just a little bit slower in the glass than I noticed before.  

Nose was again a bit dusty and astringent at first but opening up I do feel like I appreciate more cherries and leather.  There may be a little bit of baked apple pie behind it as well.

The palate definitely has some quick sweetness that is washed away with burn and a little toffee.  Two drops of water does something to bring about maple pecan pancakes, but doesn’t do much to change the pallet.

I really wanted to like this one. I have high hopes to find a wheated bourbon that isn’t such a pain in the ass to hunt down. Sadly I don’t think this is the one."
2.75,null
2.75,Burn on the tongue and leaves bad after hot feeling in chest
3.25,"The bottle had a layer of dust and significant force was required to open the twist off top.  Looked over for awhile, I let this one sit for a minute.  The color is a darker Golden with relatively quick legs for the proof.  The initial nose is ethanol but after sitting becomes more of a Apple/pear with slight caramel.  The palate starts with a bit of sour sweetness and evolves with caramel vanilla and slight oak on the end.  The finish is a lasting apple sweetness this being the first opening of the bottle."
2.0,null
3.75,null
4.25,"Delicious. I had 3. Baking spices and apple with a rich, long finish and a nice Kentucky hug."
3.75,null
3.0,null
3.5,Shared by Carrie and Jonathan Craft. A little hot and needed a couple ice cubes to open it up. Solid otherwise.
3.0,null
4.25,null
3.5,null
4.0,Earthy probably will not buy again... update it has opened up and I like it more
3.0,null
3.25,null
5.0,"It has a sizable bite, with a creamy finish! This has become an everyday for me! Great price and awesome flavor."
3.75,null
3.0,Cinnabomb... woody black licorice
3.5,null
3.75,"A good solid bourbon, a lil spicy on the nose, but doesn’t taste that way once in your mouth. Fairly traditional taste and short finish. Pay retail for it and you’ll be pleased"
4.0,null
3.0,null
3.75,"This bourbon has a strong initial smell of ethanol. I also get some wood and vanilla on the nose. Taste has some caramel flavors and hints of smoke and tobacco. Very smooth. Short finish with no burn. Some lingering smoke on the palate. 

Overall I like this for the price and proof. Not too complex, but a nice easy sipper."
4.0,"Strong flavor profile doesn't seem ""watered down"", yet smooth. Vanilla/caramel with a surprising easy finish for the proof. Price point is @ $35 and can find it most stores"
3.5,null
2.5,null
2.0,Vanilla with a harsh finish. Look at use in mixed drinks to combat the finish.
1.75,null
null,null
4.0,null
4.0,null
3.75,"Sourced or otherwise, this has clearly been blended with the Willett flavor profile in mind.  Spicy, cinnamon red-hots dominate this slightly hot blend, although I didn’t get much of the “Apple” notes many others have touted. I do taste enough barrel spice to believe there are some old barrels blended with the young ones that put a hotter, ethanol based spin on the nose and front palate.  It finishes extra warm, spicy, and long. For around $30 this is a bargain"
4.5,null
4.0,Very good. Best with 1 small ice cube
3.25,null
3.5,null
3.0,null
4.0,null
4.25,null
3.5,null
4.0,null
3.5,null
4.0,Recommended by Jim. Butterscotch notes and a solid sipper.
null,null
4.25,null
3.75,null
4.0,null
3.25,null
2.0,null
4.5,"Vanilla, apples, oak, caramel"
4.25,"Color: copper

Aroma: crisp apple pie and light oak notes

Taste: saweeeet hit initially and then baking spices and vanilla propagate as it coats the mouth

Finish: surprisingly long and satisfying, creamy and tingly

Smooth factor: B+"
3.5,null
3.75,Hot. Cinnamon. Woody. Smoky.
3.5,Slight vanilla with a cinnamon finish
3.5,null
3.0,null
3.75,"Carmel, slight sweet smell, slight burn on finish, hint of orange on finish"
3.75,"Vanilla,cinnamon,smooth little sweet not bad for 35 bucks"
2.25,A good mixer with ginger ale but not one I would drink neat on a regular basis.  Bought on a trip out of my state and on a friends recommendation as a budget bottle.
3.25,"Ethenal on the nose, I get a caramel sweetness that transitions to a leathery taste rounding out with spice."
3.0,null
3.25,"If you like ""dark"" tasting notes such as molasses, Karo syrup, and raisins then you'll love this stuff."
3.0,null
4.0,null
4.0,null
3.75,null
2.0,Not a fan. I get a ton of cinnamon almost like fireball. Maybe i got a bad bottle but not worth another try for me.
3.5,"Similar flavor profile to Willett’s bourbon, but not as intricate. For the price, it’s decent but for a little more, Willett’s regular branded stuff is better."
4.25,null
3.75,null
4.0,null
3.75,null
3.25,"Heavy apple cinnamon notes, the cinnamon takes over the finish and makes the tounge sizzle for a lengthy time. Almost a family member to fireball without the sugar."
3.5,null
3.5,null
3.75,null
4.0,null
3.5,"Sweet vanilla with a sharp bite at the back end, dries the throat"
4.5,"Had a flight of five bourbons; this was the first, and the best. Had a husky, grain like palate. Sweet, but not overpoweringly so. Oily texture. Hard to get aroma from this glassware."
3.0,null
3.75,null
4.5,null
1.0,null
3.75,Surprisingly smooth and sweet for a high proof bourbon.
4.5,null
4.0,"3,9"
3.0,null
3.25,null
3.75,oks
4.0,null
3.75,"Light butter rum, vanilla, pepper and cinnamon on the nose. 
Very aromatic flavor profile with new leather, wet oak and cologne elements. Citrus oil creeps in farther along on the journey.
There’s a reasonable amount of heat on the backend to keep it interesting."
4.25,null
1.5,More heat than flavor.
3.75,null
4.0,null
3.75,null
2.5,null
3.5,null
3.75,"Spicy on the nose for sure. My first thought was paint, actually. Maybe because I had painted a room in my house earlier in the week. Sour apple nose?

Very accurate description by the pro. 

Not my favorite, I tend to lean towards less spicy but still a good dram. Only my first glass so we shall see what the next glass tastes like.

Update...

Second day, second drink. So much better than the first. Not sure why, but it is.  Nice baking spices, smooth with some heat that isn’t overpowering. Nice proof as well.

Bottle is gone. Final conclusion...I liked that bottle. It took some time but I really liked it.  I would buy this again, especially for $35.00"
4.5,null
4.0,null
1.0,"Blech.  Overwhelming grass flavor (which I remember from my days as a little league right fielder).  Overpriced and poor bourbon, too bad!"
3.0,null
4.5,"101 Proof, but light enough to be approachable most any time. I get vanilla and sugar with a hint of smoke, almost like Creme Brulee on the tongue. It finishes smoky and holds on the palate for a surprisingly long time. This is spectacular at the price point. I'm a fan."
4.25,Sweet dark fruit on the front and nice oak on the finish. Not always available in my neck of the woods. I like it!
4.0,null
3.75,null
3.5,null
4.0,"Before the review starts, as long as Willett/KBD continues to put wax on screw top bottles I’m going to continue clowning them for it. :)

Nose is pungent with toffee, candied nuts, prune, date, fig, pear, and maybe I’m hallucinating, but getting a hint of patchouli oil. All this riding on a bed of alcohol fumes underneath. That critique aside, this aroma is my jam.

Palate is bold and opens with rich nutty toffee and molasses notes with some of that fig and pear from the nose in the mid-palate. Quickly transitions to the medium length finish of hot cinnamon gummy bears and peppermint, which then morphs again into a lingering brittle and nut. Nice ride. 

Mouthfeel is unctuous; fatty and oily. Not sure if this is chill filtered or not but it sure doesn’t feel like it. 

I will say, this surprised me a bit even thought I do tend to be a fan of Willet expressions. While it does suffer from a little lack of complexity initially, the richness of the flavors and interesting finish make up for it. Lot more going on than it’s cheaper, inferior, higher proof cousin Pure Kentucky XO, and more rich and decadent than it’s sister Rowan’s Creek. An under the radar bourbon; at $45, “it’s a rebuy for me, dawg”"
3.5,null
3.5,null
3.75,null
3.0,null
4.5,Cracking bourbon- vanilla and clove on the nose and a great smooth caramel taste. Very easy drinking
3.0,null
3.25,Finally opened this bottle after a couple of years in the bunker. Pleasantly surprised overall and the palate is the highlight for me. With a couple drops of water it is an easy and flavorful 101 proof to sip on.
4.0,null
2.75,Sweet and cinnamon dominates this one for me. Not horrible but not one I will rush back out to buy again.
3.5,null
3.75,null
