star,comment
4.0,"Expected a lot more. Glenfiddich is one of my favorite brands, i love its profile, i love the marketing they use, i loved the 2 drams i had before. This one, as most 18 yo whiskies i have had, didn't impressed me.

It seemed they tried to do something very Fancy, easy drinkable, almost a dessert. 

Bottled at 40%abv, color: amber.

On the nose, still in the bottle, has this Cherry cola aroma. In the glass, it has a Dark Chocolate, Vanilla, spicy note, also a slight very muted peat, and as the bottle went emptier, some saltyness as well.

On the Palate is sooooo smooth. It is not a Whisky is a dessert. No burn at all,  caramel, toffee notes, oranges, a little spicy, with a very very very short dry grass finish. Almost no Finish and almost no body. It is so light and Ultra Smooth that you can empty the bottle very quickly. It is a great dram for people who drink whisky, but for critics is a great flavored dram, but boring. Fancy as it gets, it is very enjoyable to drink it with cake or after a meal. I really tried it to be an 8 over 10, but it really is a 7.5 over 10."
4.0,null
4.5,Best value for money
4.5,null
4.0,null
4.0,null
4.5,null
4.0,A stronger Speyside due to its maturity.
3.75,null
4.5,null
4.5,null
3.75,null
4.75,"Reminds me of tawny port, not as sweet but with the flavor of tawny port; candied fruits with spice. Tawny port is like liquid fruitcake."
3.25,null
4.25,null
3.75,null
4.5,null
4.0,null
4.25,null
4.0,null
4.0,null
4.0,null
4.5,null
3.75,Liquid marzipan. Have not tasted a sweeter single malt as far as I remember. The finish is a bit short.
4.25,null
4.5,null
4.0,null
4.25,null
4.0,null
4.0,null
4.5,null
4.75,Rich but finely smooth. Unstoppable
4.0,null
5.0,"This is one of my favorite 18yo.  And one that I will always have stocked in my cabinet.
NOSE: Rich with ripe fruit, baked apple and cinnamon and some oak.
 TASTE: Rich dried fruit, sweet orange peel and more cinnamon with dates, hint of oak.
 FINISH: Spicy Warm elegant.  No water needed at 40% abv."
2.5,Nothing to write home about... sweet not a nice taste not very rich
3.0,null
4.25,null
2.0,null
null,null
4.0,It’s a desert. Apple and cinnamon
5.0,null
3.75,null
