star,comment
4.5,Dunder Rifflin barrel pick
4.0,null
4.0,null
4.5,"Nose: vanilla and a bit of mint. Cherries lying underneath. Butterfinger note to it. 

Palate: cherries and vanilla. Kind of thin but a very very nice touch to it. I love it!

Finish: vanilla and a bit of pepper. Medium length. 

This one is 113.6 proof and drinks like 90 proof. Very impressive."
4.25,null
4.0,null
3.5,"Spicy, better with ice.
If I could I’d fold myself in two like a card table, a concertina, a Murphy bed. Oh my god whatever, etc. Yep that sums it up."
3.5,null
3.75,null
2.5,null
4.0,Got for father's day.  Nice taste with a hint of peppery notes at the end.  Very good to me.
4.0,null
3.75,"My bottle is Fall of 2015. For a new distillery, their flavor profile is way more interesting than I expected. Very spicy. Too dynamic for a Manhattan, best drank on its own."
4.5,null
3.75,null
3.0,"Very different. Wouldn’t buy a bottle but enjoyable. Said tasting notes match palette.

Strawberry, vanilla, minor spice
Cream finish"
3.0,"The oak flavor really comes out. Not much of a bite, but have had smoother."
4.5,My go to Old Fashioned Bourbon
4.5,Pretty source private selection barrel. Distilled on 4/9/13. Bottled 5/13/19. Barrel number 15-2701. 112.5 proof
4.25,"Brown sugar, little candy cinnamon flavor. Sweet, short spicey finish.  Its on the sweeter side, doesnt have the burn youd expect from 112 proof. Not a sophisticated bourbon, not a whole lot of complexity in its flavor but i really enjoyed this. Neat, 1 cube takes all the burn out nearly immediately, and makes a damned good old fashioned. Definitely worth $50."
3.0,null
3.75,null
3.75,null
4.25,"Orange, oak up front. Nice finish. Binny's pick"
4.25,null
3.75,White pepper ginger lemon peel
null,"Very smooth with a bit of melted ice, floral aftertaste"
4.0,null
3.75,Very flavorful and spicy! Definitely a nice sipper.
3.5,"Brown butter smell, with a little bit of a bite"
3.25,null
4.25,null
4.75,null
2.75,null
5.0,null
5.0,null
3.75,Took about 2 weeks to open up and lose the ethanol taste. Much better now. Vanilla and citrus notes.
3.75,null
4.0,null
3.75,null
