star,comment
3.5,"The nose of the drink is an odd mix of sweet and salty.  There is a sweetness reminiscent of the bourbon casks it is aged in that evolves into the scent of brine and a light smoke.

On the palate the scotch starts light.  It is rather fruity with an airy breath of citrus and pear.  One may detect some cereal notes.  There is some peatiness to the scotch as well, very little.  It finishes with a coffee like flavor very late."
3.75,null
3.75,null
3.25,null
4.5,null
3.5,null
4.25,null
3.5,null
4.25,null
3.5,null
3.75,null
4.75,null
3.25,null
3.5,null
4.25,"Surprisingly similar to Glenmorangie 10 flavor notes of honeyed malt and pie crust. I get no smoke, a slight hint of sherry I think. Only the slightest hint of salt and iodine in spite of it's seaside location, but no surprise to me, being on the lee side of Scotland's winds. It has a wonderful long finish. To me this tastes like a wonderful Speyside malt. I intend to always keep this in my collection."
4.25,null
4.25,Good scotch for the apéro
3.75,null
4.0,null
4.25,null
4.0,null
3.25,"I don’t know how to describe it better the marketing jargon on the bottle. It’s the maritime malt. Briny, yet refreshing. I get coastal essence on the nose, and on the palate, light saltine cracker and barley. Vanilla citrus apple brine."
4.0,null
5.0,null
4.25,"Citrus, Salt, Slight hint of cherry"
3.5,null
4.0,null
4.75,null
4.75,null
4.0,null
3.0,null
3.0,null
4.0,Floral with honey and vanilla. Mild kick at 40 but pleasant to drink neat.
3.75,"Jan 2020.
Clear medium light gold.
Small tulip.
Aromatic sweet floral, ripen kernel fruit, nuts, almonds, chestnuts, beacon, and wax in nose.
Vanilla, tropical fruit, and sweet light maltose in palate.
Good ex bourbon malt whisky. Classic like a textbook."
3.75,null
2.25,Ehh. Nothing to write home about.
2.75,null
3.0,null
3.75,"Pleasant sipping dram, but the honey sweetness is quite dominant for me. Some orange zest aroma’s, raisins, milk chocolate. Medium to short finish. I wish it was bottled at a little higher proof. But price-quality very appealing."
3.25,"Oct 2018.........Been outta the loop driving to Texas(30+ hours) posting this from the hotel in New Braunfels..........Have wanted to get this for some time. Proof is 86 on my bottle. Poured neat, nose is very interesting. Tropical combo of coconut, kiwi and banana with some vanilla. Time resting brings on some honey and malt. Mouthfeel is somewhat thin at first, improves after bottle is open. Palate is honey, unripe banana, some malt, toffee, oak and smooth coffee note. Traces of the sweet tropical notes from nose. I do get some saltwater salinity surrounding the whole package. Finish is drying wood, light coffee and malt. Its a solid 12yr but I was hoping for a top shelf contender based on ratings. This is in line with Glenmo 10(as stated by Rwayne) and other 10/12 yrs. Paid $38 on sale so value is ""ok ..........83/100.......I like it but Loch Lomond 12 yr and Deanston Virgin Oak are superior imo for less $$ .............still, a tasty malt"
3.75,null
3.75,null
3.75,null
4.0,"Nose - crisp green apples up front, inviting, subtle vanilla notes following

Palate - straightforward, smooth, transitioning into some caramel notes and a pleasant malt coming through. Subtle oak,  not overly complex, but easy.

Finish - pleasant bitterness, and surprisingly longer than anticipated.  Lingering and bringing me back for more

A great go to in the cabinet when you're not sure what to have!  Surprising value in this bottle."
4.0,null
4.0,null
4.25,Beautiful maritime scotch.
4.25,"I'm happy I was able to pick this up before Old Pulteney started releasing this at 80 proof instead of 86 proof. The difference in expert reviewer score is certainly dramatic, from 95 to the newer 84 score.

The nose is delightful. It is bright, buttery, corn dust, and most of all heavy sea salt/brine. Sea salt mixed with light barley is the dominant taste, with some spice that could be a mix of black pepper and something else. The sea salt lingers on the palate, a medium finish with a shortbread note more common to Irish whiskey. 

Overall I think this is outstanding, and it's a shame they lowered the proof to 80 because I imagine the sea salt is tampered down with additional water. This is one of the best under $50 single malts I've bought. I also think this is very similar to the Oban 14, so if you are in the mood for an unpeated briny single malt buy this first and save yourself $30-40. My friends and I have bought at least 5 bottles of Oban 14 over the years and if I knew about this we could've saved a lot of money."
3.25,null
3.75,"Delicious scotch, nice and mild with sweet wood notes. I wish this was bottled at a few percent more but it’s a mainstay at my house"
3.25,null
3.5,null
3.5,A very sweet tasting and smelling with honey and vanilla scents coming in with the bourbon cask accents.
3.75,"Smokey, salt & pepper
Honey notes"
1.0,null
4.75,null
4.0,NICE
3.75,null
null,null
5.0,"sweet hints of honey on the nose with hints of the sea and citrus notes.
nice body with a little lime on the pallet 
bit of a dry limey finish, crisp and refreshing
a few drops of water bring out the citrus and a little lite salt note. 
a very delicious drink for sure."
null,null
4.0,null
4.0,"This is the ""old"" Old Pulteney 12. The one that came in the tube, as opposed to the new release which comes in a box. Pulteney has claimed the juice has remained the same, but there is plenty of information on the internet that supports the contrary. For one, the color is different. And, apparently, so is the taste. Not to mention, my bottle is at 43% ABV as opposed to the listed 40%.

At any rate, I've got no basis for comparison. But I have had a bottle of this previously, and I enjoyed it. Let's see if it holds up a couple years later.

Nose: Apple, pear, apricot, orange, banana, and white grape. Honey, vanilla, toffee, and marshmallow. Definitely a sweet one. Less salt than I remember. There is some salted caramel. Some floral notes and oak notes. Not a hint of alcohol. It's easy-going but enjoyable.

Palate: The fruit notes transfer to the palate: apple, pear, apricot, orange, banana, and white grape. Now with lemon. Big malt notes, as well as vanilla and toffee. Some chestnut and almond. Salted caramel and sea salt... there's the salt. Butterscotch and honey. Shortbread cookie. Green, grassy notes. It's very similar to the nose, with a couple added notes. The major addition is salt. It's a nice one.

Finish: Baking spices. Sea salt, cinnamon, black pepper, clove, and nutmeg. Big oak. Some of that shortbread cookie and vanilla. Citrus is prevalent. Nuts as well. Above average in length, which is impressive for a whisky at 43%.

This is an easy sipper, but not a boring. Its coastal qualities distinguish it from the standard Highland profile. It's a nice change of pace to find pronounced maritime qualities in a non-peated malt. This whisky finds a great niche in the vast landscape of Scottish whisky.

If you can still find this expression in its old-style incarnate, grab it. It's one of the cheaper single malts; yet, it's one of the better flagship bottlings out there. Unfortunately, it seems OP has decided to tamper with the secret formula. The Distiller score plummeted from a 95 to an 84. And the internet's whisky experts almost unanimously agree.

Don't fix it if it ain't broke. Is that a cliche or a fundamental truth? I lean toward the latter. I haven't tried the new 12-year, so I won't condemn it. But I will say this. This has everything you could ever ask of a sub-$50 bottle. Money truly well-spent. Pulteney: as a wise man once told me: ""Don't blow it.""

Solid stuff."
5.0,null
3.75,null
3.75,null
3.75,"bottle half-full, 43% version
N: honey, heather, salt, apples
T: salt, pear, grass and caramel
F: medium length, brine

Value: Hard to find a better value. Tastes really good, and somewhat complex but the low price pops it up a good half-point."
2.5,null
3.75,null
4.0,null
3.75,null
3.75,null
3.5,null
3.0,null
3.25,null
5.0,null
4.0,null
3.5,null
3.0,null
3.5,null
3.5,null
3.5,"Sweet, floral, smooth"
3.75,null
3.0,null
3.25,null
3.0,null
4.25,null
3.75,null
2.0,null
3.0,"Old Pulteney tasting event, Sydney, February 26 2020, Whisky #1

Nose: Floral, fruity and fragrant cereal, vanilla, a small notion of briny breeze. Somewhat spirity. Adding water brings out a little more cereal initially, mutes the spirity quality and over time some light honeyed tones develop.

Palate: Mildly honeyed and waxy with a touch of brine on the arrival. The development brings out citrus fruit, mainly lemon and grapefruit, and some grassy, biscuit notes. There is some sweetness to balance but also a definite briny astringency. Adding water develops hot spicy notes. The texture is dry but not thin.

Finish: Medium. Waxy fruit and a little brine.

It’s three years since I last tasted Old Pulteney 12, and this is the first time I’ve tasted it since the distillery did their range overhaul and introduced new packaging. This is similar to the old 12 year, but there have been changes. Whether this is down to natural profile drift or a specific factor I couldn’t say. It’s still 100% bourbon matured in a racked warehouse (generally using re-coopered ex-Buffalo Trace casks as has been the case for a long time).

The palate now reminds me slightly of Clynelish 14, but it’s nowhere as waxy or demonstrative. Kind of diluted Clynelish-lite, let’s say. It has much the same profile as the old expressions, but it’s like the brine and crispness has been turned down several notches. Some might argue that the new version is a little more elegant – the finish is certainly longer and the palate is a little richer, but it's just not as alive.

The first time I reviewed this here almost four years ago I gave it 4 stars. That later dropped to 3.5, and now it's down to 3. Hmm.

“Above Average” : 3 stars"
3.25,"Apple and pear notes dominate the palate. After that comes citrus and a really subtle hint of brine. Also some milk chocolate and honey. Maybe it's me, but I do recognise some sherry in it, even though it's only matured in ex-bourbon casks. This Scotch tastes more like an Irish whiskey in my opinion, but a good whisky nonetheless."
3.5,null
3.5,null
3.0,null
3.5,null
4.5,null
3.5,null
4.0,null
3.75,null
3.0,null
4.0,null
4.0,"Old Pulteney 12 (80 proof)

NOSE: Sweet & Floral. Apple/Pear, Lemon, Malted Grain, Honey Butter, Sticky Brown Sugar, Oak, and Leather. None of the Salt I'm supposed to be getting.
NEAT: Definitely not as sweet as the nose would suggest. A little Tingling Heat. Fairly Coating with and Effervescent quality. Here's the Briny Sea Salt I am supposed to find along with Ginger, Old Leather, and Lemon Peel. Just a hint of vague Malty Sweetness. Slightly Bitter coating finish.
SPLASH: Amplified the Lemon on the nose. Brings out some sweetness on the palate. Honey, Fruit, and Lemon Poundcake. 

VERDICT: I really like this one. I don't have the old 86proof to compare it to, but I found it solid for the price. It's right there with The Glenlivet and Glenfiddich, and about $10 less. So close to a 4, I think I'll round up."
5.0,null
4.0,null
3.75,"citrus, apple and a bit of honey on the nose. In addition there is a very shiny metallic smell that i dont really like here.
Malty and slightly briny on the taste, with vanilla, cookies, hay.
finish is medium long with caramel, coffee and a hint of tobacco. 
Great value for money"
4.5,null
4.0,Sweet. Sea salt. Honey. Flavoursome
3.75,"Nose: slightly floral, banana, toffee, caramel, vanilla, fresh sea air and salt, creamy but maybe slightly sharp, definitely coastal. Freshly picked crab cages.
Body: medium body—would seem light from the nose but definitely packs a punch for a 40% whisky. Spicy/salty, oily. 
Palate: salt, brine, floral, any fruit is obscured by the salt. Still, the banana lingers. Hazy sea air, like walking on the coast on a warm but breezy day. Haar.
Finish: a light but lingering finish. Salt and oak. Something sweet at the back"
4.0,null
4.0,One of my favourite “cheaper” whisky. Specifically foam bananas on the nose (the sweets) and also slightly floral. The palate for me is honey and pears. A nice long finish too to warm you up. A lovely drop🥃
3.0,null
4.0,null
3.0,null
3.25,Soft strong
4.0,null
4.0,null
3.5,"Nose underwhelming. Sweet and citrus, a bit briny
Taste: chocolate and nuts. Fresh lemon peel. Strong brine.
Finish mainly brine and vanilla"
3.5,null
0.5,null
3.25,null
3.5,null
3.75,Is a light single malt Witgreen Flavia of oak and salt little.
4.25,null
4.0,null
3.75,"I found the old 12yo expression (they changed it in 2019 I believe) in a local supermarket for only 25€
For my beginner taste, for the price I got a awesome scotch 
The nose is brilliant: creamy, floral and a hint of marine smell
The mouthfeel is great, even if the taste is less good than the smell
The finish is kinda long, very sweet and still a bit of this marine taste (less than the nose)

I’m not very good at reviewing whisky yet, but for such a low price it is the best scotch I ever tried !"
3.75,"There is a noticeable salty element in the aroma, along with honey.  It doesn't taste salty, but it has a tartness that blends well somehow with the salt smell.  The flavor is strongly fruity, reminiscent of raspberries and apples.  The salt element in the experience here is interesting; it's mild, not seaweedy at all, and pleasantly unusual.  Overall a distinctive and enjoyable mix of flavors.  I was drinking the ""old"" version which is 43% ABV.  Probably one of my favorite Scotches so far, and a good value for a single malt; I will have to see if the newer 40% version measures up.  Fingers crossed."
3.75,null
3.25,null
2.25,null
4.0,null
3.0,Pleasant butter salt . Unfortunelly only 40% alc and it makes it a bit boring
3.75,null
3.5,null
3.25,null
1.5,It had a strong opening flavor that would be nice for sipping but just isn't what I'm looking for in a whiskey.
3.5,null
null,null
4.5,null
3.25,Rich and fruity with a hint of smoke on the finish
2.25,null
3.0,"Good, not amazing"
3.5,null
