star,comment
4.0,"Nose: Oak. Lots of big, earthy oloroso saturated oak. This makes the nose a little one-note to start with but over time it gains complexity as toffee, orange zest, walnuts, tobacco and heavy-roast coffee grounds emerge. Some dark dried fruit aromas lurk on the sidelines and with more time red berries and a good helping of cinnamon stewed in maple syrup comes to the front. After considerable time an almost disconcerting aroma of bay rum aftershave is noticed! [The dry-glass aroma is all dark, sweaty sherry and oak with a tiny tinge of char.]

Palate: A dry, astringently tannic arrival that hides deep sweet-and-sour cherry and dark chocolate notes. Walnut skins, rancio, dried fruit, wood resin, malt extract, orange peel. In its foundation the palate is sweet and fruity, but time and the particular casks chosen for maturation contribute considerable balancing dryness. The texture is creamy, but not outstanding.

Finish: Long. Medium/dry sherry, warm spices (maybe even peppery?), heaps of malt extract and a little molasses. The only letdown is a tinge of flinty hardness in the aftertaste from the immense tannins.

Don't judge this one quickly or on the basis of a pour from a newly-opened bottle. Give it time to open - at least 20 minutes. This is a great example of fine oloroso cask maturation paired with considerable benign sulphur in the new-make. It starts off brash but also shy and reserved, like an awkward teenager, and only gains the confidence to strike up a friendship as it relaxes.

At times the palate can seem like sucking on an old barrel stave, but it's just a flash of tannins and is soon displaced by mature sweet notes. There's a touch of over-stewed old armagnac to it.

It's a good whisky - actually it's a very good whisky - but personally I prefer the 15 year expression (either the old or the new one) or the fresh exuberance of the 12 year old. I have to confess that I'm not a fan of this style of whisky, so it's hard to be objective, and I will not bother trying to replace this bottle (which was from a 2017 batch).

""Very Good"" : 4 stars"
4.5,null
2.75,null
4.25,null
4.25,"Bottled 2/25/2019 (oddly they use our backwards american month day system) - so yes this might be 24 year old scotch or at least 23 and a lot of change.  Having just had a 1992 single cask, cask strength, this isn't all first fill but god it's lovely.  

Nose - berry's, figs, cherries, touch of chocolate, and a bit of nuts and some oak.  As I let it open up I'm getting some baked goods.  

Taste - Oh my, this is old whisky.  There's this feeling you get in your mouth when you have really old stuff in there.  It's the alcohol and the oak seeping into your cheeks and gums, the sweet up front but then leading to this transition where oak comes about...oh my.  Chocolate, dark fruits, a touch of spice, walnuts, oak dusty oak.  Wonderful.  

So here's where I am.  I just had, but couldn't review, a 1992 glendronach.  That's a 5 sherry bomb.  This isn't close to that.  But it's crazy good too.  160 bucks (I know you can get it way less in the UK).  Is it worth it?  Yes.  If you like sherry this is a must get.  I'm going 4.25.  It's just that good."
2.5,Initially strong. Added some water. Much better
4.25,null
4.5,"Raisiny, nutty, very sherry forward on the nose.  Caramel and maybe a little powdered sugar.

On the palate, this is almost as much sherry as scotch.  Lightly sweet, a bit of spice, black pepper.

The finish is pepper and wood, with a bit of mustiness.  Caramel emerges late and the sherry raisins and nuts return.

This is one of the darkest scotches that I've had.

The sherry is strong, so it takes a while to acclimate and get to the more subtle notes that make this stand out."
4.5,"Buttery, caramel and almost sticky"
4.25,null
4.5,null
4.5,null
4.0,"Fruity, warm caramel"
4.0,null
4.75,null
4.0,null
4.5,"Nose- Thick thick thick sherry, dark chocolate, juicy plums, rum funk, musty wood, pineapple, maple syrup, gingerbread and brown sugar

Palate- Spiced christmas cake, aged wood, chocolate covered raisins, funky rum, walnuts, maple syrup

Finish- long and thick finish with heavy sherry throughout with additional notes of chocolate and baking spices

Wow. Sherry BOMB. Thick and bold flavors of everything sherry, with unique funky rum on the nose and palate. One of the most complex noses i’ve ever had, with notes that go on and on. Palate is much like the nose, complex and beautiful, with tons of wood and chocolate. All in all, does not disappoint, and is absolutely a great value. My only gripe is that the wood flavors overpower it just in the slightest, but are quickly overcome."
4.0,null
4.75,null
4.5,"N - 95: Very elegant sherry notes.

T - 95: Extremely flavourful and very easy drinking. Delicious sweet heat, grapes and black peppers.

F - 95: Medium to long finish. No bitterness and makes your mouth water.
Note: bottled in 2018.

95/100"
4.75,null
4.75,null
5.0,"Go buy this. Now. It is everything you have read before. Simply the best 18yo whisky i have ever tasted, and one of my top 5 whiskies up to this date. Buying this automatically makes you a whisky connoisseur lol.

Bottled at 46%abv, with an SPECTACULAR AND FIRST TIME SEEN, burnt umber color (this is super red). 

Lets start talking about this baby. As soon as you open the bottle, this sweet aroma starts overwhelming your nose. RED FRUITS: Strawberries and raspberry. A very elegant sherry note, chocolate bathed raisins, maple syrup and raspberry marmalade. Incredible.

On the palate: it is everything. 

Yes, everything.

It is:

Sweet.
Hot. 
Spicy.
Bitter. 
Sherried.
Slightly smoky (just a touch in the aftertaste)
UMAMI (which is an explosion of flavors or ""delicious"" in japanese) 
There are also grape and peppery notes, the finish is so long and powerful, that you must sigh to live it. Sublime.

Overall, you know it: 100 over 100. A masterpiece, a work of art.  GO BUY THIS NOW. 

SLAINTE MHATH!!!"
4.5,null
5.0,null
5.0,null
4.5,null
5.0,"Well I think the 12 yr GD is great ($60ish). The amazing 15 yr though more $ is absolutely worth it ($90ish). I paid $173 out the door(most ive spent on a bottle) for this 18y and honestly have no regrets, zero buyers remorse. While I completely understand the concept of diminishing returns this scotch is so exquisite and utterly magnificent it somehow easily justifies its pricetag. Poured neat the nose is candied fruits, crumb cake, decadent caramelized brown sugar/dark toffee with orange marmalade,refined malt and mature oak. It is very complex and adding a drop or two will awaken even more. Luscious mouthfeel leads palate of dense aged malt, thick toffee and fudge with supporting sherried fruits and sweet smooth barrel. Repeated tasting reveals hints of honeydew, macadamia and leather.  Very rich rewarding scotch if you take your time.  There is no sharpness, no spike its so restrained yet bursting with flavor at same time. Finish is forever with melted caramel, malt, faded fruits, nuts and slightly drying oak giving balance. Make no mistake this is heavenly nectar that anyone who claims to enjoy scotch should at some point try. I don't think a pour is even close to enough, buy a bottle and explore.......99/100.......best scotch ive had to date. Im sure spending more, maybe much more will surpass this but alas we come back to diminishing returns. All I know is this- This GD18 is $173 well spent........side note: 84 for a score here is a fucking joke"
4.5,null
0.5,null
4.5,null
4.75,null
4.25,null
4.25,"This is a wonderful drink.  Full body, sweet, sherry.  The aroma is romantic and the palate is a sherry love affair.  I really liked this drink.  Terrific."
5.0,"84! This should be one of the highest rating whiskys out there. The nose is amazing, rich with sherry and wood. The palate is the same very rich and full bodied with a long lasting finish. Well worth the price"
4.0,null
4.5,null
5.0,null
4.0,"The smell is warm and welcoming, inviting to drink it when outside temperatures are colder. Cherry tart, raisins in alcohol, prunes and dried dates, candied orange, cinnamon, caramel, chocolate. Some lemon peel breaks the sweet bomb, at times a little 'excessive, along with a grassy background that fights to emerge.
It is actually quite fresh on the palate, with the alcoholic charge that pushes the spices (a touch of cloves) and pinches in the mouth, while red fruits and hazelnuts compete for the podium along with fruit tart, candied fruit and more chocolate. Less full-bodied than expected, with a bitterish base that breaks down the aromas.
The finish is quite long and astringent, of hazelnuts, prunes, cinnamon, cocoa powder. 
Only three years less than Parliament and yet so far from its balance and elegance, with the influence of the barrel that is more messy and dry and the intrusiveness of the tannins that debase the whole. Pity."
5.0,null
4.75,null
4.0,null
3.75,"Very sherry on the nose. Fruity and very delicious. Fruit cake, coffee, sultanas, a bid of banana and a good bunch of vanilla. 

On the palate it remains as sweet as the nose promised. There is deep and fruity richness. It is the opposite of aggressive and really lets you enjoy every aspect this fine whisky has to offer. So very round and interesting. The finish especially is very nice and long. It is quite different to the palate and everything together creates a very nice composition. All I have to criticize is that it is a bid to fruit-juicy. 

After a lot of samples and tastes of sherry cask whisky I realized that - while I can enjoy them - they aren’t really my preference. But one or two bottles of fine sherry bombs should be on every shelf and this definitely is one of them."
4.5,null
3.75,"Viscous, Aged & Mellowed, Sherry, Smokey, Salty, Old"
5.0,"Sherry, oaky, juicy and savoury! Great whisky for me!"
4.25,null
4.75,"A Father’s Day bottle from Sara - Beautiful, dark amber right out of the box. Rich honey coat on the glass. Mellow vanillas, caramel, and maybe even some dark chocolate notes on the nose. Sweet, lasting caramel, and a fruity finish. Refined to the core. My absolute favorite from GD.🏆"
4.25,null
4.75,Extremely good
4.75,2019 bottle
4.75,null
5.0,This is a 2019 - exceptionally smooth and flavorful.
3.75,"Nose: deep sherry notes (more plum than rubbery notes for me). Sweetness. Nuttyness.
Palate: starts with sweetness, with spices getting stronger and stronger. I can feel some spices even in my throath.
Aftertaste: creamy, nuts and spices. Oaky bitterness remains longer, but not overly bitter.
-0.5 points due to price."
4.75,null
4.0,"Very similar nose to the 21, but less complex. Dark chocolate and fruitcake on the nose. On the palate it's a little dry, dark chocolate, sweet. Tobacco undertones. Raisins in the back."
4.0,null
