star,comment
4.0,"Nose: Black Forest Cake - Dark Chocolates with Cherries. 
Palate: Intense dried fruits (currants) with Apple Pie. Slight smokey spice - only a hint.
Finish: Abrupt spiced oakey finish. Surprisingly lingers in the chest."
4.0,"Nose: woody, richly sweet, honey, marzipan, banana
Palate: big time oak, rich, smooth as hell, sweet, green apples, butter, mature, neutral, hints of citrus
Finish: a little bitter, woody"
4.5,null
4.25,null
4.0,null
4.5,null
4.5,null
5.0,null
4.0,null
null,null
4.25,Spicy vanilla
3.75,null
3.75,"Strong Caramel, smooth finish."
null,null
4.25,null
4.0,null
4.0,null
4.5,null
0.75,Too harsh
4.25,null
4.5,"Soooooo good.
Almost complete."
3.5,null
4.5,null
4.0,"Appearance: amber-copper color with high viscosity 

Nose: Apple pie, plum, cinnamon

Palate: salty but pleasant"
3.5,"Ok, kinda one-dimensional, fruity"
4.0,null
4.5,"A really nice expression this one is (excuse my yoda english). The best part is the aftertaste but definitively is a well rounded dram. 

Bottled at 43%abv, golden color.

On the nose, Apples, Wood smoke, Vanilla, Thick honey, wafer, Tobacco and Caramel after first sip. 

On the palate, Straight apple notes and Sider. Some nice spicyness, very pleasant.
So fruity. 

Afteraste is delicious. Tobbacco and Wood smoke;  Some Ginger. Lovely finish. 

Overall this dram is a solid 90 over 100. Truly recommended."
5.0,they work some serious magic in those extra 6 years
4.0,null
3.5,null
4.0,"Nose: Quite big and well-rounded. There are notes of chewy sultanas and Sherried peels, barley sugars and 
toasty cereals with petals and apple blossom. A touch of fudge and gentle wisps of smoke.
Palate: Full and rich with notes of chewy, tannic oak. Manuka honey and walnut with Cox’s apples and orange 
peels. Cut herbs - fennel and spearmint.
Finish: Long and dry with a spicy oak note"
3.25,"Mild, pleasant, but forgettable.  Like many scotches aged 18 years or more, this does very little to offend, and does it well.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
4.5,null
3.5,2015
null,null
5.0,null
4.0,Lemon and honey. Nice long finish. Similar to a Glenmorangie in style.
3.75,null
4.75,"Splendid, a revelation in nose, body and palate"
4.0,null
4.0,null
4.25,null
3.75,null
4.5,null
4.5,null
5.0,"all the rough edges have been sanded off the 12, leaving this lovely smooth object of enjoyment"
3.0,null
5.0,null
3.5,"I think that Glenlivet, Glenfiddich, and Balvenie are kind of easy-drinking, low-character single malts and I mean that in the best way. They are not super complex. They are very subtle. I find the Glenlivet 18 much more likable than most Glenfiddich. It has a nice nose: very light and fruity. It follows with being a little fruity and malty on the palate but doesn't get super exciting or controversial. It starts sweet and evolves into a light oak spice. The finish goes a little sour and bitter oak to me with a touch of alcohol. Someone on Reddit described it as ""Gourmet Mac and Cheese"" and I think that fits. It's like the gourmet Mac and Cheese of the single malts. It's a nice dram when I just want a drink and don't want anything too challenging for my palate. There are times for a complex whisky and this is good for the other times."
4.0,"Very smooth, slightly sweet with oak undertones"
4.5,null
4.0,null
4.5,null
4.5,null
4.0,null
4.0,null
4.5,"Well rounded, caramel, a hint of chocolate, slightly smokey. An absolute treat."
4.0,null
4.25,"Very well balanced, a really good whiskey for a beginner like me"
3.25,null
3.75,null
5.0,"Tonight, I'm enjoying something very special to me: a pour of the Glenlivet 18 Year Single Malt. What a wonderful whisky. The Glenlivet 18 was first poured for me by a very good friend and showed me how rich, delicious, and truly decadent a whisky could be without presenting any harsh qualities. Savoring this tonight, I find myself smitten again. I aquired this bottle in a multi-pack at Costco for the equivalent price of about $75 and wish I could afford this quality of whisky on a daily basis. For posterity, I would note that this whisky is colored and chill filtered. My detailed thoughts and rating below: ⠀
⠀
🥃 Glenlivet 18 Year - 43% ABV
⠀
Nose: A delightfully aromatic whisky. Starts with pears, apple, and rich honey. The rich sweetness continues with baked dates, powdered sugar, immense vanilla, and sweet flowers. Very slight oaky astringency, minor baking spices, and some ginger.
⠀
Taste: Heavenly rich pastries with extra butter, baking spices, and a fruity glaze. Caramelized pear drizzled in honey. Rich creamy notes qnd honey continue. This is an incredible dram. As you become accustomed to the sweetness, tea, spices, and oak notes develop. A bit of leather and nuttiness gives the whisky some additional body.

The texture is impresively creamy for the proof and I'd imagine 46% and NCF would be incredible. The finish remains creamy and rich while imparting just a little more peppery spice on your tongue. Goodness this stuff is good. If you've never tried it, do yourself a favor and find a pour! I'll be smelling this empty glass all night. Cheers!
⠀
Current rating: 97/100"
4.5,null
4.0,null
5.0,null
4.5,null
3.75,Rijk van smaak mooie fruittonen. Zeer goed in balans.
5.0,null
4.25,null
4.0,null
5.0,null
4.5,null
4.25,"Sweet, rich and Fruity"
4.75,null
4.0,"Balanced, smooth, spicy on the 2nd drink. Mild taste of honey and caramel. Almost no burn."
4.5,null
4.25,null
4.25,null
4.5,null
4.5,null
4.0,"Pear-like taste, not strong"
4.5,null
3.75,null
4.0,null
3.75,null
4.5,null
4.0,null
4.25,Warm apple pie fruity
4.0,null
4.25,A great example of Glenlivet quality.
4.25,null
4.5,null
4.5,"Spice, honey, and greatness"
2.0,null
3.5,Easy drinking caramel and banana
4.25,null
3.75,null
4.5,null
null,null
4.0,Smooth with a slight hint of smoke
3.75,null
4.0,null
4.0,null
4.0,null
2.75,"Nosing: sweetness, rich, light pepper that is pleasant, caramel peaches, prunes raisins 3.5

Flavour: creamy thick, light spicy, fruity burst, tangy ripe citrus, light oak, apricot, not too oily 3

Finish: soothing fruits and slight peppery, no smoke 2"
3.0,null
4.25,"Very nice
Perfect 5/7 score"
4.25,null
4.75,null
4.5,the best bourbon I've ever had (I realize this is not a bourbon)
4.0,null
5.0,null
4.75,It's honestly just damn good. No other words are needed.
4.5,Courtesy Sir Kitchen
5.0,null
4.0,null
4.5,null
3.75,null
3.75,"The nose is initially rather ethereal and not very incisive, it takes a while to open up, finally presenting itself with hints of green apple, walnuts, a drop of honey. Above all, a turf with wildflowers. Freshly cut wood. Thin and elegant.
The palate is affected by a certain alcoholic puncture, accompanied by a strong presence of malt, with again green apple, honey, raisins, lemon zest. Bitterness of walnuts and dryness of the wood. Definitely more messed up than the smell.
Medium finish, made of wood, green apple, walnuts.
The so-called elegance of Glenlivet here has gone astray! Perhaps the influence of the French oak was deleterious, unbalancing the aromas and bringing the whisky further away from the signature of the distillery.
Too bad, because the smell was not bad at all."
4.25,null
2.0,null
4.0,null
4.25,null
4.0,"Very smooth with a hint of fruit, spice, and peatiness"
3.75,null
3.75,Too much alchool for my taste
5.0,"Yeah, you realize why other distilleries tried using the Glenlivet name after you have some 18 year. This is such a classic. Grilled Apples with sugar, dry fruitiness, mature oak, cornbread and some sherry peels. The mouthfeel is viscous and the finish is smooth and warming. It’s not as good at the 25 year which is easily worth the major price tag but this pretty much wrecks most 18 year whiskies. 97/100"
4.25,null
3.25,null
4.0,null
4.75,null
4.5,null
3.75,null
4.25,Very nice honey oak flavor. Light sweetness. Little to no peat.
4.5,null
4.0,null
3.0,"Initially it wasn’t too great on the nose but after some time it became really pleasant. Raisins and prunes, apricots, peaches, cotton candy, plum jam, cinnamon, citrus. Very nice. 

Arrival on the palate is strong and intense. Very rich and deep. The oak comes through quite intensely. While the palate is really sweet it isn’t very sticky and goes down easily with a peppery burn. There also is almonds and floral notes.

All in all a very enjoyable whisky. Had higher expectations after the 12y but it is a tad better. It is quite strong and intense on the alcoholic burn though. The nose is definitely its strong suit but the palate is also really satisfying. I’m missing a bid complexity and variety. It is straight forward but with just a few different layers."
4.25,null
4.0,null
3.5,"Neat - sweet, pancakes"
5.0,null
4.5,null
4.5,null
4.0,null
null,null
4.5,null
