star,comment
3.25,"Oak, sweet caramel on the nose.
Creamy, silky mouthfeel. Mild rye spice. Light oak and fruit notes round out the palate.
Long finish. Spice dominates along with slight oak and caramel fleeting."
4.0,null
4.0,"Vanilla, alcohol, molasses on the nose. Palate is floral, vanilla, and cherry. Non-overbearing rye spice on finish."
4.25,null
3.5,null
4.25,null
3.75,null
3.5,null
3.75,null
3.5,null
4.25,null
4.5,My go-to budget sipper. Smooth oak vanilla all the way to the end. My first recommendation to any that wants to try a nice bourbon without breaking the bank.
3.5,null
4.25,null
4.0,null
4.25,Go to under $35 bottle to sip
4.5,"Not usually a bourbon drinker but this one is solid. Nice mellow, toasty, fruit on the nose."
4.0,null
4.0,"Caramel, Apple, vanilla, cinnamon on the nose. Spicy, rich oak, sweet caramel/vanilla taste."
3.75,null
3.0,null
3.25,null
3.5,null
4.25,"Love this bourbon, One of my favorites for the price point."
4.5,My go-to bourbon for Benton’s bacon fat-washing.
3.0,null
3.25,null
3.75,null
4.25,null
3.0,"nose: classic vanilla, caramel, maybe some honey and definitely alcohol - palate: no surprise, pretty conventional whiskey-y, though feels a little thicker than others - medium finish"
4.0,null
3.25,null
4.75,null
4.0,null
3.0,null
4.25,null
3.25,null
4.0,"Very smooth. Slightly sweet, slightly oily texture."
3.75,null
4.25,null
4.0,null
3.75,null
null,null
4.0,null
3.5,null
3.25,Cinnamon! Vanilla and spice.. yet mellow and smooth. Not too flavorful imo.
3.5,null
4.0,null
3.75,null
4.0,null
3.75,null
3.5,null
3.5,null
4.0,null
4.0,null
4.25,null
3.75,null
3.75,null
4.0,"Sweet and fruity. Toffee, cherry, peach cobbler, honey, cinnamon toast."
3.5,null
3.75,"Nose: corn, vanilla sweet. Peppermint.
Palate: sweetness, fruit. Starts with low spiciness  which emerges quickly.
Finish: burning spices, which fade away slowly, leaving dry, slight bitterness."
3.5,"Pretty average bourbon to me. It gets a lot of hype but for the price locally I feel cheaper bottles better it. Buffalo Trace, EW Single Barrel, Eagle Rare, maybe even EW White label."
3.75,null
4.0,"Oak vanilla and some light heat possibly from a cinnamon on the nose

Vanilla, honey to the taste and ends in a lightly spicy cinnamon taste with a light burn to the tongue on the long finish. 
3rd time review for this bourbon."
3.5,null
4.25,null
3.5,null
5.0,null
3.75,null
4.0,null
4.0,null
4.5,null
4.5,null
4.0,null
3.75,null
4.5,null
3.75,I enjoy this best in a cocktail but is quite enjoyable neat as well. Nose is floral and oak.  Starts a little spicy (pepper/nutmeg) kind of spice and ends sweet (peach or apricot).
4.25,"Creamy, complex first notes with a delicate bite finish"
5.0,null
4.0,null
3.75,null
3.0,null
