star,comment
5.0,"Perfectly balanced and smooth sherry whisky.
Such a pleasure to get the sherry nose and palate without the terrible sulfur notes that coming almost in every sherry finished whisky today.
This is my first 5 star whisky and it is a NAS. Is that really the age doesn't matter anymore?"
4.25,"I just can't hide i'm a huge fan of Macallan works and i think this is a bottle than can match the fine oak serie. This meet my taste for whisky almost perfectly with a sweet fruity side and a wonderful woody, oaky presence, all of that nearly perfectly balanced."
4.75,null
5.0,null
4.25,null
null,Unremarkable - much better choices
5.0,null
4.25,null
4.25,More bite than the 18. Didn’t quite see what all the fuss was about this blowing doors off of standard 18.
4.75,null
4.75,It was the “Black” Viscous. Slightly peaty
null,null
5.0,"Great stuff with notes of raisins, citrus, oak, dried fruit, toffee, spices, and chocolate. Very Smooth with a long finish."
4.25,null
5.0,null
4.5,null
4.25,null
null,null
5.0,null
4.0,null
4.75,"Deep, sweet aroma, dark sweet notes with raisins and plums. Smooth sweet taste with a very, very long finish. This is how a scotch should taste."
3.0,null
4.75,"Bottle purchased at Hillsboro ABC (on sale!) for Matt the Lion's SMUG NOVA tasting event in late Fall 2016.  Beautiful nose of dark fruit, vanilla, lite spices.  Very rich and smooth on the palate, lingers forever.  Fantastic."
5.0,null
3.75,null
4.5,null
1.75,null
5.0,null
5.0,null
5.0,null
4.0,"You would expect this bottle to stop an attacking velociraptor in its tracks, in sheer awe about the greatness of this whiskey. But, I don't think it would. It might actually enrage them further, if they knew first hand that it doesn't live up to the price tag.

Yes, it is good. Very reminiscent of macallan 12 year mixed with some of the no.2 edition. It's a gorgeous bottle and tastes good, but not $300 good."
5.0,null
5.0,null
4.75,null
5.0,null
4.5,"Tasted 10/17/19

Apparently the barrels were aged between 12-24 years and I was very surprised to hear that the majority of the casks were ex sherry. To my chagrin this pour is not over sherried at all! By far the best Macallan I've tasted."
4.5,null
4.75,null
3.75,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,"Figs, roasted apples, vanilla, almost cloying in it's sweetness, pleasant dark stone fruit finish but not altogether complex. Would be an excellent daily drinker but for the price tag."
5.0,"Simply exquisite. A magnificent special night dram. Complex opening with golden swirls of oak, smooth and balanced finish."
5.0,"Incredibly dense flavor. Rich, sherry filled. Every sip is just packed with such incredible taste. It’s a rare treat at the price, so if you can get a taste, enjoy it."
5.0,null
4.5,"Full flavored fruity, soft smoke, mild bite. An easy drinking drop. Nothing over the top just balanced flavors. The aroma and flavors expand as you sip. Let it linger in your mouth for a while. The candies, fruits and smoke combine for a excellent experience."
4.25,null
4.25,Well balanced
5.0,null
5.0,null
4.0,null
4.0,null
null,null
4.0,null
4.75,"Burnished brass in the glass. Raisins and figs and dates on the nose. Complex. Very approachable and smooth, a little sweet. Dark cacao finish."
4.0,null
3.75,null
5.0,null
4.5,"Where to begin? The initial impression brings to mind a mother's embrace--warm and inviting, it encourages remembrances of times past. This is followed by a gentle, spicy  finish that hints of better times ahead. Definitely an experience not to be missed!"
null,Very smooth drinking
5.0,Love this! A bit of alcohol ar first then a lot och sherry comes back.
4.25,null
4.75,null
4.25,null
4.0,null
4.5,null
4.25,null
5.0,null
5.0,null
4.0,null
4.25,null
4.5,null
2.0,Watered down expensive shit
5.0,null
5.0,null
4.5,null
5.0,null
5.0,"This one is dangerous. The pallet pulls for more as the distilled liquid flows over your feel good buds. The smoothness can’t be captured in words. The ripe fruits, coffee, honey, apples and citrus sing together to provide an experience whiskey was made to produce. 

They do not charge enough for this level of spirit. Enjoy, look forward to your next taste, repeat, repeat...."
4.5,null
4.75,null
5.0,null
4.5,null
4.25,"When drinking an expensive dram, you expect quality and interesting flavors. This great whisky delivers the promise for most part and my score do not reflect what it really is. It is made by maturing it in 16 different ""first filled"" sherry casks.

Bottled 43%abv, polished mahogany color.

On the nose is spectacular: Sherry, Candied fruits, fresh Lemon, Oranges, very perfumed, Coffee, elegant Toffee. Complex yet fruity and lovely.

On the palate is a typical macallan, and dissapoints a little, but it is a solid dram: Strong yet pleasant oak and Orange candy.

Finish is short but spicy, elegant ginger and mint.

My conclusion: it could have been better. A little too straightforward, (i find that sometimes expensive, fancy drams tend to be soft and smooth but not too interesting). Overall it is an 88 over 100, and for the price, only the nose part is worthy."
4.25,Great stuff.
4.75,null
4.5,null
3.0,null
null,null
5.0,null
3.5,"Nose of honey and sherry, and loads of barrel spices mixed with cinnamon. The sherry flavor was there, and there is some barrel flavor, but the fact that the proof is so low is disappointing. I don't even want to write more, because, although this is good, it's definitely overhyped and not $300 worth it."
5.0,"Price very inflated but this is close to whiskly perfection in terms of being mellow, smooth without being too rich"
4.0,null
3.0,null
5.0,"This drink is as smooth as a freshly shaved dolphin. It wasn’t harsh on the palate on the first taste either which was  great, I even had the blue label and it still wasn’t as smooth as this bad boy. That sherry cask is what sells it🤔. The smell wasn’t harsh on the nose but you can smell the cherry. It highly recommend for those not in favor of the peat!"
4.25,null
4.5,null
4.5,null
4.5,Wow
5.0,null
5.0,null
4.5,null
4.0,"Nose- chocolate covered raisins, vanilla, gingerbread, plums, spiced oak

Palate- ginger, apricot, dried fruits, milk chocolate, orange peel 

Finish- medium, oily finish with bright citrus and baking spices

Solid whisky. Nothing too crazy, and certainly not worth $300. Great sherry notes with the usual macallan ginger notes on the nose and palate. Hard to not be disappointed though due to the price point."
3.75,null
5.0,"Extremely smooth, sweet and easy to drink"
4.5,null
4.75,Nice cherry. Stay really long in mouth  really nice to enjoy
4.5,null
4.75,null
2.0,null
5.0,null
4.5,null
4.5,null
