star,comment
4.5,"Neat. Neck pour.  Tons of dusty corn upfront on the nose.  Burned caramel and honey graham cracker transitions to vanilla and black berry.  It’s a very inviting nose.  Less oak than I was expecting.  I might guess this is 7 to 8 years blind versus 10+.

A bit watery on the tongue.  Brown sugar and berry dominate as it is super sweet and pretty bright on the tongue.  It’s delicious and balanced.  Vanilla frosting on sea salt caramel.  The oak is finally showing up on the legs as a chocolate and it’s very drying and tannic.  Surprisingly long legs mostly due to the saliva fighting against the drying sensation.

Going in, I have always been nervous about the low proof on this one.  The thin texture doesn’t mean lack of flavor or short finish though.  The flavors it has are just standard bourbon flavors, but it’s perfectly balanced and has flavors for days.  Might be the most flavorful lower proof bourbon I can think of.  I’d have to jump up to Wild Turkey 17 maybe but that is very rich and oily too.

Sitting with it for twenty minutes now, it is REALLY opening up.  I suggest letting this sit in the glass if you get a bottle.  The nose is now incredible with such a rich oak emerging.  I could nose this all night.  A high amount of cinnamon is now coming out the taste too.  This is a fun one to spend some time with!"
2.5,null
4.25,null
4.0,null
4.25,"Sweet, wants to burn but doesn’t. Very nice and smooth"
4.75,null
5.0,null
3.5,Strong burn. Apples. Floral finish lingers. Not overly sweet.
5.0,null
4.0,null
4.25,"Really smooth, delicious with a hint of ice"
4.5,null
4.5,null
4.25,"Cinnamon, floral, sweet"
4.75,null
4.5,null
4.5,null
4.25,Floral. Mild sweetness. Low heat. Butterscotch
5.0,null
4.0,null
5.0,null
3.75,null
3.0,null
4.25,null
1.5,null
4.5,"Nice sweet nose with pleasant aromas of apples, vanilla and baking spices. The palate is spicy at the outset, but quickly mellows with notes of cinnamon and nutmeg. The finish is smooth and buttery, coating the inside of your mouth like a warm hug. This may be my favorite bourbon tasting of 2020. Well worth the price I paid, which was slightly above MSRP but nowhere close to secondary market prices. Cheers! 🥃"
5.0,null
5.0,Smooth and smoke a bit and sex. Very sweet on the nose but dry and amazing.
4.5,Great 10y bourbon with rich and powerful flavors
4.5,null
4.75,2019- just buy this bottle that is how good this is.
4.0,null
4.0,Great taste. Easy to drink. I like it with an ice cube but it’s enjoyable neat as well.
5.0,null
5.0,null
