star,comment
4.0,"향 : 고도수로 잠겨진 버번, 태운오크의 달콤함, 브라운슈가, 높은 도수의 알콜, 옅은 페퍼민트
맛 : 강력한 흑설탕 후 페퍼민트, 버번 파이팅 넘치는 스파이시, 잠시 머금자 입안의 수분을 흡수하는 높은 도수, 
피니쉬 : 깔끔한 우디함, 목에서 열감

워터드롭 후
훨씬 풀리고 부드러운 흑설탕&페퍼민트
버번의 여운이 길게 끌림
오크의 향이 강하고 길게빠짐

강력한 퍼포먼스를 보여줌"
4.75,null
3.75,"Sticks to the glass and lingers after a quick swirl. The color is of orange marmalade. On the nose there is oak, caramel and cedar. After sipping I get werthers candies, spice and oak. A touch of cinnamon on the finish, accentuated with the more drops of water I add. It is sweet and sticky. The aftertaste is squelched by the alcohol and tannins. 

This pour gets points for getting me into more barrel proof bourbons. But it isn’t as complex or balanced as I once thought. Nevertheless, a good whiskey."
4.0,null
4.0,null
4.25,null
2.0,null
4.5,"A119: ""Nose and initial taste hit hard. Let sit and some ice, flavors open up. Nice balance. Recommend for the right price”"
3.25,null
4.25,"A long smooth finish, lots of rye and slight sweetness of vanilla."
4.25,"When had Neat, it definitely brings the heat. When served with ice, the heat is reduced and the flavors open up nicely.  Delicious Notes of notes of vanilla, caramel, spice & char/oak’ness.  Definitely one to have in your collection."
4.0,"Neat- it’s definitely hot! Oaky char on the nose. Tried it with a giant ice cube and it def reduces the burn. Initial spice, with a vanilla and toffee taste in the finish. Slight burn but soooo good!"
4.25,null
4.0,null
4.5,"Batch A120. Spicy alcohol and pepper, mellows to baking spice and apple and a vanilla sweetness. Long oily finish that has the taste of cinnamon"
4.25,"Neat.  Smoother burn with the spice and barrel proof.  Notes of vanilla, caramel & oak."
3.0,Packs a spicy punch! Great oaky notes.
4.5,null
4.25,null
4.0,"Deep Amber in Color, nose of Cherry and charred oak. Slight vanilla and lots of nutty notes, more pecan.  Flavor is also nutty, with toasted or dark caramel. Peppery long finish. Certainly warming. Lots of tannins. After a few drops of water a floral Aroma found and more nut notes in flavor. More prickly with water. (posted this to specific batch as well) B518"
5.0,null
4.5,null
4.75,Man this batch was near perfection. So much depth and flavor that lingers long!
4.25,null
4.5,null
4.75,null
4.25,null
4.75,Nic’s house - 08May2020
4.75,null
4.5,null
4.0,"Let sit for about a minute.

👀 Dark and lovely Amber, no legs but oily;

👃 Intense dry fruit, warm Apple pie, Cherries;

👅 Alcohol definitely hits you but eventually gives way to more pleasant oaky notes, Dried Cherries;

🏁 Lingers with you, fruits, almost an acetone like taste."
3.75,null
3.75,null
4.5,null
null,null
4.25,null
4.5,null
5.0,null
4.5,Phenomenal. Batch B520. Youd never know it was 127.2 proof. Picking up another bottle before this batch is gone.
5.0,null
4.25,null
4.5,Great nose.  Strong taste without much heat.  Chocolate notes start and finish
5.0,null
4.75,Full bodied with a deep flavor that hits the entire mouth. This is how a good bourbon should taste
4.5,C919. Tons of flavor. Really sweet. Bold brown sugar. Barrel char. Cherry.
4.5,null
5.0,"Warms up the mouth instantly. Salivation explosion. Flavor morph. Mapley, sweet, smoky."
4.5,"So unique. Such a strong nose...hard to pick out any notes. Big, oaky with hints of vanilla and caramel. A lot of heat but still very satisfying. One of the most unique bourbons so far! (Thanks Dan!)"
4.0,null
4.0,"Nose: walnut, vanilla, wood, dark cherries almost plum
Palate: chocolate, green apple, cinnamon, nutmeg
Finish: long, warm, creamy finish"
2.25,"I love EC, but this one hits just a little too hard for me. To its credit I am more of a scotch guy but there lacks a depth in flavor for this one for me at such a high proof. 
It has a brilliant nose, so much of the notes that you get off standard EC but with the heat turned up a few notches. You get a good introduction to a “this is high proof bourbon” statement.

The flavors get lost in the proofing after that. I get a taste that is slightly reminiscent of bile in my mouth after I’ve swallowed.  Now it is brought into manageable play with a couple ice cubes but I prefer my drams neat most times."
4.0,null
4.5,"Neat: Leather with hint of vanilla; hot - warms mouth immediately and will feel it in your chest for awhile
Ice: More vanilla; some cinnamon; much sweeter and smoother

One of my favorite high proofs so far"
4.75,null
4.5,null
4.5,Full texture with just the right amount of sweet. Finishes with a hint of smokiness.
4.0,null
4.0,null
4.5,null
4.5,null
4.0,null
4.5,null
4.0,null
4.0,"After my taste buds were burned off, great flavors of oak, butterscotch and spice, then more oak...careful, this one is dangerous but, in a good way!"
4.0,null
3.5,null
4.0,null
4.25,null
4.25,null
3.75,null
4.5,null
4.25,"C918 131.4 proof, for such high proof it needs ice, but opens up nice.

You're wondering who I am-machine or mannequin. With parts made in Japan, I am the modern whiskey man. 

Pro tip: Secret secret, I’ve got a secret."
