star,comment
3.75,"When it was announced that Glenmorangie was breaking up their 12-year line up, I decided that was the time to get the remaining bottles. I already had the Quinta Ruban, which I scored a solid 4.0.

This Nectar D'Or has been renamed the ""Sauternes Cask Finish,"" and has dropped from 12 y.o. to NAS. I'm sure I'll one day grab the NAS to compare, but for now let's see how the most expensive of the original 12 year trio rates.

Nose: Sweet all the way through. Vanilla, honey, (vanilla) icing. White grape (I'm far from a wine expert but it's darker, like a pinot grigio) and orange citrus, and raisin.Floral and malty. No trace of ethanol. Not too complex, but very inviting.

Palate: It's a dessert whisky if I've ever had one. More vanilla and honey, as well as orange and raisin. Classic Glenmorangie apple and pear add a layer of fruity sweetness. Malt and toffee. Almond and hazelnut appear on the mid-palate, followed by a hit of cinnamon and oak.

Finish: The cinnamon and oak persist into the finish, playing along with the vanilla and honey sweetness. When the sweetness dissipates, those notes are replaced with the almond and hazelnut, which ride out alongside the cinnamon, oak, and baking spices to the end of what makes for a moderate length finish.

Good stuff here. I've got nothing to compare this to in terms of Sauternes finished whiskies, so instead I'll turn to its peer, the Quinta Ruban. Judging them strictly on the experience, they're quite similar. The port cask delivers more complexity to the QR, if anything. I feel the respective black and white colored packing were aptly chosen. The QR is jammy, dark, and juicy, while the ND is light, airy, and sweet.

Which is better? Factoring price, the QR. The Nectar D'or commands, on average, a $15 premium over its 12-year counterparts. Personally, I don't see any reason why this one should be priced ahead of the QR and LS. Maybe the rarity of quality Sauternes Casks? That's all I can come up with.

At any rate, this is good stuff. Perfect choice for a background whisky and is a great choice for a fan of the Speyside/Highland profile looking to branch out. At $68, I don't regret my purchase, but understand full well that there are better options in this range. It's a good malt that I hope won't be ruined by a dip in age. Overall, pleasant experience; would consider grabbing another before the 12 year expression is totally extinct."
3.0,null
2.5,null
3.0,null
2.0,null
4.0,null
null,null
4.0,null
2.75,"I didn’t get much out of this one, found it’s characteristics subdued - get some hints of rubber and ash on the nose, maybe some dried fruit - a bit ash and a burn on the palate, not as sweet as much of Glenmorangie’s line - I don’t get much on the finish - maybe a bit of spice"
3.75,null
1.75,null
4.0,null
4.5,null
null,null
3.5,"Sweet, woody, orange."
3.75,null
4.0,null
3.75,"Syrupy feel, honey and cinnamon."
3.75,null
4.0,null
3.0,null
1.0,null
3.5,null
5.0,"Smooth. Lemon, vanilla"
4.0,"Sweet, light and fruity"
3.25,null
4.5,null
3.5,"N:  sweet
P:  cinnamon, vanilla 
F:  sweet"
4.0,"Nose: Lots of fruit, Honey, peach, some alcohol, sweetness

Taste: strong evolution, fruits, peach, sweet

Aftertaste: sweetness satys, a bit bitter

A great one, amazing and elegant whisky... Stronger than the 10 Years

Follow me on insta : #whiskperience"
4.75,"A bit of a bite to start, but smooths out nicely. Honey notes. Very very tasty."
4.25,null
4.0,Light & Sweet with smooth finish
3.5,null
4.0,null
4.0,null
3.5,Ok
4.0,null
4.25,null
4.25,null
3.75,null
3.75,null
3.0,null
2.75,null
4.25,null
3.5,null
3.75,null
1.0,null
3.75,null
5.0,null
3.25,null
4.0,null
4.0,null
4.0,"Very nice nose, abundant stone fruit. Peach and pear. Taste follows this up, sweet but not to sweet. Pleasant. A bit of a burn in the finish. Honey flavors there."
4.25,null
3.25,"A Highland single malt character, amplified with dessert wine casks.  The finish is candied ginger, verging on citrus, before the oak dryness shows up.  Adding water transforms it into a bourbon-cask scotch with a white wine influence.  Every once in a while, a decent honey note appears .  To me, this Glenmorangie (and the Quinta Ruban) are different from other scotches in that their taste profiles seem more candy sweet than fruit sweet.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
4.0,null
4.25,null
2.25,"#넥타도르 - 시골  한옥집
향 : 강하고 젊은 나무
맛 : 드라이, 우디스파이시, 소테르맛(?)
피니쉬 : 따끈하고 얼얼한 나무 피니쉬"
3.75,"S lemon vanilla honey
T sweet wood apricot
F coco"
4.0,null
4.0,null
2.0,null
3.75,null
4.0,Sweet floral notes make for a delicious pour.
3.25,null
null,null
5.0,null
3.75,null
4.25,"As soon as i got my nose on this baby i said to myself, ""wow a baby signet"".

Actually the whole profile is a bit alike Glenmorangie's best expression (in my book that is), the Signet.

46%abv a little high for glenmorangie, actually delivers a lot of flavor, although the palate is were it dropped some points.

On the nose: Vanilla, Clove, Wine
Chocolate, Lemon, Citrus and Complex. Nice.

On the palate: Honey, Oak, Chocolate and Oranges.

Nice long finish, sweet with a little burn sensation and maybe smoke (i dont think smoke should be there but it kinda is).

Overall i give this dram an 89 over 100, almost a 4.5. Go pick it up."
3.75,null
4.5,Sweet honey flavor - some apricot as well. Spicy afternotes. No briny or peat flavors. Good dessert scotch.
3.25,null
3.75,Very easy and smooth. Like a lemon cake with a side of honey dropped syrup.
4.25,null
2.75,null
3.25,null
3.75,null
4.25,$65/750ml. Really good
4.25,Not a scotch guy but this is very good. Sweet fruity notes and taste. Obvious scotch taste but very drinkable and floral
2.5,null
2.75,null
4.0,Very smooth honey sweet
4.25,null
null,null
4.25,"Floral, smooth, not overly sweet.  Very very nice"
2.25,"Glenmorangie nectar d’or 46%
Spicy peppy Sweet 2
Fuller, oily, Sweet, nutmeg 3
Smoothing, light burn at the end 2
2.25"
4.0,null
4.5,VERY sweet and raisiny. Vanilla ginger
3.5,null
3.5,null
3.5,null
3.75,null
3.0,null
4.25,Sweet and smooth
4.25,Lots of nice and varied notes with a bit of spice. Sweet and a little chocolatey.
5.0,null
3.5,Complex and great mouth feel but a little too sweet for me.
4.0,null
3.75,"This whisky is like a sweet honey and zesty candy.  For me the nose is very light this time around (probably due to my allergies).  The palate is honey sweet with a citric layer, more lemon/lime than orange, and the finish is more lemon (like a lemon drop, but not as strong nor sour).  For me, this is another after dinner whisky that can go well with a soft meal like pasta, risotto, etc."
4.0,null
3.75,null
