star,comment
4.5,"Nice smooth taste, hints of caramel and vanilla"
4.5,"Nose: very fruity and citrusy 
Taste: a little bit of heat with butterscotch, vanilla and pineapple.  Very tasty and affordable to boot."
4.0,"Nose bubblegum sweetness, honey, light fruit like a really sweet apple almost canned peaches, tropical fruit resembling pineapple and quick bit of lemon. Slight but not overwhelming alcohol smell. Hidden in the back is a buttery caramel corn note. Almost like someone added browned butter to regular caramel corn. Palate is the same bubblegum sweetness, quick hint of banana, and the fruit note strong pepper, rye spice and cherry note mid palate, more rye spice ramps up almost giving a cinnamon note and wood tannin on the end. Finish is rather short the only notes that are left in the finish are honey sweetness, barrel char and apple with the skin so it's got that touch of sour/bitterness that you get from eating apple skin.  I enjoy these incorporate a bit of everything well into one whiskey kind of drams. Then again I like challenging and smokey bourbons and scotches."
4.0,"Tropical fruits on the nose, like pineapple and papaya. Grassy, herbal, some oak spice and caramel.
Palate shows the pineapple and grassy qualities of the nose, while adding in quite a bit more sweetness with toasted coconut, creme brulee, and butterscotch, but spices start sneaking in before the sweetness takes over. Annise, cinnamon, and white pepper show its head in the higher rye mash. 
Smooth but not too rich and finish is somewhat abrupt but still pleasant as it lingers."
4.5,null
3.5,null
4.0,I'm enjoying this.  Got ethanol and vanilla on the nose neat.  With a bit of water this bourbon explodes with banana and pear.  Quite enjoyable on the pallet and nice mildly spicy finish with lingering banana.  I'd buy this again.
3.5,null
4.25,"Sweet, smooth, east sipper."
3.25,"Had to hop on the bandwagon.  Nose of rye and banana but taste vanilla, Carmel and pepper. I feel like I get a small initial taste of pear as well. Not much heat but some there."
4.5,null
4.0,null
4.0,null
3.75,Spicy rich sweet vanilla woody
4.0,null
4.0,null
4.0,Have rated before but this store pick from Byron’s blew away my previous experience. This had a very round and viscous quality with sweet notes but also spice near the end and a good finish.
3.75,null
3.75,null
4.0,a delightful bourbon - heavy on cherry notes. really opened up after first opening.
2.5,Strangely fruity. Overpowering pineapple
4.5,null
3.0,"Maybe it's the barrel, but I can't get into this whiskey"
3.5,null
4.0,null
3.0,null
3.75,null
4.0,null
4.0,"Definitely on the sweeter side for a bourbon. I can honestly say this is the first time I have ever been able to get the notes of banana that people speak of. Overall, very smooth for almost 50% ABV and refreshingly different in my opinion."
4.0,"Nose: very light. Scotch-like. Cereal. Vanilla

Palate: more cereal and a lot of rye spice. 

Finish: vanilla and light

Very opposite of the full proof, which is the only one I’ve had"
4.0,null
3.0,null
4.25,"Apples and bananas for sure, pears I get. More bananas on palate. Finish is smooth with a very mild burn but it’s delightful. Lasts a decent amount too."
4.0,null
4.5,null
4.0,null
3.75,null
4.25,null
3.75,null
4.75,null
3.75,"Nose - Granny Smith apples, apple jolly ranchers, banana bread
Palate - delicate mouthfeel of vanilla, hint of butterscotch
Finish - black pepper, clove"
4.0,null
4.25,null
4.0,null
3.75,null
3.5,"Aroma: Smells a bit oily, which I enjoy in a bourbon. Floral notes, some clove, and spices, a touch of marzipan and citrus

Taste : Really silky, easy drinking, yet not super complex like I was hoping."
4.25,null
4.0,Really nice
4.0,null
4.25,Lots of oak and caramel. Very mild foretaste with a punch on the backend. Very smooth
3.75,Enjoyable overall and the price was good. It’s not as flavorful and is a little hotter than I expected.
3.5,null
4.25,null
3.5,Dry in the back of mouth
4.25,Mouth explosions/ rich
3.25,null
3.75,null
4.0,Bel Air Liquors barrel pick
4.0,null
4.25,null
null,null
2.25,null
4.5,null
3.5,null
3.0,null
3.0,null
4.5,null
2.5,750 ML
3.0,"Vanilla on the nose, body on the lighter side, bit of heat up front and and stays through the sip. Sweet and spicy but the flavour falls flat a bit for me."
4.5,null
4.0,null
5.0,null
3.75,null
3.5,null
3.5,"Vanilla on the nose. First sip was okay, but following sips were much smoother and more enjoyable."
3.0,null
4.25,null
4.0,"Flavor bomb it is! Sweet, banana, so yummy.."
3.5,Ethanol on the nose at first but opened up a bit with time. Sweet with a bit of spice. Slight banana taste as well.
4.25,Big fan like full proof without the heat
4.0,null
4.0,null
3.75,null
null,null
4.0,After a glass of Even Williams it exhibits a more mature malty backbone. Being slightly hotter the maltiness helps make it more enjoyable.
3.25,null
4.25,null
4.0,null
4.25,null
4.0,null
3.5,null
3.75,Dad offering me this. Really good flavor.
4.0,null
2.25,null
3.75,null
3.0,null
3.0,"Pretty good vanilla nose with a little sugar cherry, sweet, mild bitterness, short finish with a little pepper which fades into vanilla."
4.0,Very smooth. Full flavor. Fruity
4.25,null
4.0,null
null,null
4.0,null
3.75,null
4.25,null
4.75,It’s my fav!
3.75,null
3.75,null
4.0,This is the Astor single barrel selection. Crème caramel and maple syrup nose. Matching opening palate. Wish it lingered more
5.0,null
4.0,null
3.5,"Compared favorably with Evan Williams and Jim Beam, but not with Eagle Rare. It's not at the level of Booker's either, not even at the level of Kitchen Table. It's good, but it could really use some improvement.
It has a surprising sweetness and a lot of spice. There is clear butterscotch and some light brown sugar for additional sweetness, though it mixes with rye spice and leaves the flavor a bit light and open like Evan Williams, particularly on the finish. There is mild dried cherry in the spice along with plenty of vanilla and a substantive floral element. There's a lot of general fruit flavor, but it has a bunch of subtle elements in there rather than just being a mess of generic fruitiness like in a juice box. The barrel is clearly perceptible, though it doesn't have that deep richness that I often enjoy. Still. There is a fair richness in the middle that comes across as decently hedonistic and the flavors are mostly good. Weirdly, this bottle doesn't indicate which single barrel it is from. It's lighter than I would like, but it's certainly passable. Sure it's on the sweet side with a big spicy hit, but I enjoy it. Some leather is there, though it is far from the richness of Joseph Magnus. Still, this is quite a good bourbon. It isn't super complex, but the flavors are mostly quite good and there is more complexity than there initially appears to be. As far as the spices go, cinnamon and allspice are clearly there and the heat could not be explained without some black pepper. This is really surprisingly good"
3.5,null
