star,comment
4.25,"To start off, this whiskey has a lightness and color that reminds me a lot of Canadian whiskey, but tastes a lot better.

The nose has notes of apples, light chocolate, fresh cut wood and baking flour. This whiskey tastes of hot apple cider, french bread, almonds and a bit of custard.

The finish is quite short, and leaves an aftertaste of wood and pepper, kind of like a well seasoned tongue depressor."
3.75,Caramel
4.0,Good whisky
4.25,null
3.75,null
4.0,null
3.5,null
3.75,null
5.0,My god this is my new fav. Holy shit. So smooth. A double last me about 2 minutes. Let’s hope this
2.75,null
3.5,null
3.5,"Beautiful nose, very floral, pleasant honey aroma, feels like a very classy Speyside smell. Not fruity at all though, no traces of apples, pears, etc.

Very easy and satisfying drinking, yet very simple too."
4.0,null
3.75,null
4.75,"Soft, almost ethereal, yet still a bit spicy. If only it tasted the way it smells: heather drying in the sun, a touch of leather and light perfume."
2.5,null
3.75,"Nose is:  Lightly sweet with notes of pear, apple, and charred oak.

Taste:  Rich and well rounded coating the tongue.  Sweet fruits with a hint of peat."
4.0,null
4.0,"88,5"
3.5,null
2.5,"Wet/heavy mouthfeel, light oakiness, seemed watered down in taste."
3.0,null
3.75,null
3.0,null
3.5,null
3.5,null
3.25,null
3.5,null
2.5,null
4.25,null
0.5,null
3.5,null
4.25,null
3.25,null
null,29e trinkgut aanbieding nov 19
3.0,null
2.75,null
4.75,Very smooth and flavorful. Flowery with notes of dried fruits and honey. No burn on the palate. Excellent.
3.0,"Lemon, Tea and cereal is the perfect description for this"
3.0,null
3.25,null
4.0,null
1.25,null
2.75,null
3.0,"Some saline. Cornflakes. A little short. Slightly medicinal.
14 Dec."
3.0,null
3.75,"Amazing for a cheap sherried at 80 proof, good amount of fruit and spice, sadly a tad mellow"
4.0,null
3.0,null
2.75,null
4.0,null
3.75,Vanilla and caramel. A bit harsh on the finish
3.75,"Nose: sweet,  floral, honey
Honey, sweet, clean,"
2.75,Not my favorite. Lemon on the upfront. Followed by some odd floral herbal thing I can't put my finger on. The finish is mellow and smooth
3.75,null
4.25,null
2.75,null
4.0,null
3.25,null
4.0,null
3.5,null
2.0,null
3.25,null
3.5,null
3.25,null
2.25,null
4.0,null
2.75,null
3.5,null
3.75,null
3.5,Zacht
3.0,"Kind of sour mash, fruity (fermenting fruit). Very mellow taste, very sweet, honey, totally burn-less, very light. If I dug deep I can get hint of cardamom. Can't actually recommend, the taste is very specific. Maybe for sweet tooth drinkers."
3.5,Zoet en sterk
3.75,null
null,null
2.0,Decent. Tasted at Estrella de Mediterraneo in Spain.
3.75,2015
4.0,null
3.25,null
4.0,null
4.0,null
4.0,88
3.25,null
4.0,null
3.5,null
3.75,Varnish smell but overall good flavor. Woody taste with a slight hint of fruit
3.25,null
3.25,null
3.5,null
2.5,null
4.0,null
2.75,"Grassy and citrus nose. Slightly sweet
Taste is slightly underwhelming. Fruity, lemon and a bit of grass."
null,29June2019
3.0,null
3.5,null
null,null
null,-Kastle de la Kitchen 21May2020
3.5,null
3.75,null
3.75,null
4.0,null
2.75,"grassy and floral. hints of sherry. honey on the nose. 
taste of honey, grassy and citrus. caramel and vanilla. its sweet, but a bit flat and underwhelming. 
very short finish mainly red fruit and caramel"
4.75,null
1.0,null
4.5,null
2.75,null
2.5,null
3.0,"A bit spicy, fruity.. I felt the alcohol and a normal JW aftertaste..some pepper.. 

Nothing special.. I found it in a bar, the Best place FOR this whisky

Follow me on insta: @whiskperience"
3.25,null
4.5,"color: golden honey
taste: soft, silky mouthfeel with plenty of pineapple and mango upfront followed by honey and banana.
aroma: sweet and frutiy with aromas of grilled peaches, honey-soaked pears and fresh melon.
finish: soft and fruity with raisin and honey."
4.0,Smooth. Not much peat.
3.25,null
4.0,null
3.5,null
3.5,You can taste the whisky that is a building block for other blends. I did enjoy it.
3.5,null
3.5,null
3.25,null
3.75,null
3.5,null
2.5,Goede gemiddelde whisky
3.75,null
3.5,null
3.75,Quite sweet and easy drinking.
3.5,null
3.25,null
3.75,null
3.5,null
3.75,null
1.25,"Smells with promise of sweetness and smoothness, but tastes like ordinary alcohol"
4.5,null
3.0,null
3.5,null
2.0,null
2.75,"Nose: floral, woody, smocky and pear. Typical single malt notes. 
Taste: typical from t Speyside. Oily, salty (even if it is said fruity and sweet I can’t find these notes).
Finish: short floral.

With water: Nose is more fruity, palet is revealing some citrus bitterness!"
3.0,null
4.0,6/30/19 - Hey boys.
3.5,null
3.75,null
3.5,null
3.25,null
3.5,null
4.25,null
3.75,null
3.0,Smoky
4.0,null
3.5,"This is a very pleasant whisky. Known for been the father of Johnnie Walker, Cardhu 12 year old is easy to drink.
This dram tells you something as soon as you nose it: spices. 

On the nose you get strong herbal notes, no vanilla, lots of spices and an orange chocolate aroma. I also got almonds and light caramel on it.

Very well balanced, on the palate is fairly good, with lots of oakyness, and there is a smoke hint somewhere but it is hidden. The balance between spicyness and sweetness is very good, its gentle, medium bodied and the finish is medium also, pleasant and spicy. Good dram, worth my while."
4.5,null
4.0,null
3.5,null
3.5,null
4.25,null
3.25,null
4.0,null
3.75,"Nice bottle, a lot of flavours, nice one"
4.0,null
