star,comment
4.5,"Bottled in bond offering that greets with a nose of brown sugar and vanilla, bringing to mind a kitchen full of cooking baking. Mint and bright citrus, orange, lemon, and grapefruit, dance along the palate early and often. These flavors return with each sip to pop on the tongue before getting rounded off by the same sugary desserts from the nose, caramel and butterscotch among them. A touch of rye spice makes an appearance on the mid-palate, adding dimension and inter playing with the earlier lighter notes. Refined leather and light oak come on late, contributing to a long, textural finish. This bourbon is capable of being whatever you need it to be while drinking well above it’s weight at around $35."
4.0,null
3.5,Had a sample. Found it similar in taste to the four roses single barrel. Strong cherry notes
4.25,Omg....so good
4.25,"Strong lasting flavor, lasting but not harsh burn, vanilla and spice"
4.75,null
3.75,"Vanilla, Banana, a slight hint of cinnamon. Initial taste is harsh but as the sip disperses across the tongue, the banana flavor comes to the front. As the bourbon settles, it is smooth and creamy. Slightly oily feeling which makes for a good pour!"
4.25,smooth sipper.....banana spice with a nice oak finish.  rich feel and a lacy drip ring on my glass.  I’d revisit again no question if price stays put.
3.0,null
4.75,null
4.0,null
4.25,null
4.25,null
4.25,null
4.0,"Starts like a bourbon, ends like a rye. Begins with that familiar sweet taste, hint of caramel nice amount of vanilla but not much. Hint of orange as well. Then the magic happens. The sweet gives way to a slight spice, a lingering burn on the tongue that makes you wonder if you're tasting mint or more orange. So you go back for more."
null,null
4.5,null
3.75,"Nose: caramel and corn
Taste: vanilla, spice
Finish: vanilla"
4.0,null
4.5,null
