star,comment
5.0,"It is believed that Highland Park was founded by either a farmer, David Robertson, or by a priest turned smuggler, Magnus Eunson, in 1798. As with much history pertaining to distilleries in Scotland prior to late 1800's, not much is recorded officially and has an air of folklore surrounding it.
Just like most major Scottish distilleries, Highland Park has changed ownership multiple times but unlike many others, it has never been shuttered or mothballed.
In 1999, it became part of Edrington brands, which also owns Macallan, Glenrothes, Cutty Sark, and The Famous Grouse.
Peat from different regions imparts different flavors to malted barley as it dries. Highland Park uses Orcadian peat, which is composed of sphagnum moss and heather. This peat imparts lightly smoky and much more fragrant flavors than mainland or Islay peat. Highland Park mash consists of 20% of their own peated malted barley (though I've also heard that only half of their own malted barley is actually peated) and 80% of unpeated malted barley brought in from mainland Scotland. The 18 Year expression was introduced in 1997 and uses ex-Oloroso sherry casks.
The result is one of my favorite whiskys.
On the nose there is nectarines, peaches, and apricot (stonefruit), sweet smoke, green apples, and citrus with honey. On the palate there's the same jammy, sweet fruit flavors along with a hint of earthy, mushroom notes, followed by fragrant smoke that finishes long and sweet with a bit of tartness.
This is a must have bottle for any whisky fan!"
4.0,null
5.0,null
3.75,null
4.0,Nutty and spicy
4.25,Very smooth excellent whisky.
4.0,Smokey
4.0,null
4.5,null
4.5,null
4.5,null
5.0,null
5.0,null
5.0,null
5.0,None
5.0,null
4.0,null
4.25,null
3.75,"While I may be in the minority here, I don't think that the extra time in the barrel makes for an improvement over the 12."
null,null
4.75,null
5.0,null
4.5,null
4.5,null
4.0,null
3.5,Hint of everything...tastes more like a solid blend. A little of everything but not distinctive
3.5,null
5.0,null
4.0,null
4.0,null
3.75,"A meadow, but smokey verson of the highland park."
4.0,null
4.0,"The nose is warm vanilla. The first taste unveils peat, and chocolate, with leather and the warmth of a roaring fireplace on a cold winter's eve. At the finish, peat reasserts itself, leaving the taster with memories of past romances and a feeling that the best is yet to come..."
4.25,Smooth peppery spice bit of a branding on the tongue
3.25,null
5.0,null
4.75,null
3.5,null
4.0,null
4.0,"This has come back down to earth in recent bottlings, not what it was 5 years ago. But still great at $135."
4.25,"Nose: delicate peat that gives way to vanilla, honey and rope banana with some oak notes too.

Mouth: again the peat is present but not overpowering, allowing other gentle, sweet and well rounded flavours to come through. Bit of orange peel and smoke.

Finish: peaty and smoky, with indeed some bacon notes."
4.0,null
4.5,null
3.75,"Nose is smoke honey and fruit pears perhaps

Palate is smokey rich spice and wood yet not overpowering

Finish is medium and drying with plenty more smoke

I’ve seen a few reviews saying it’s not to different to the 12 and tbh I’d have to agree that’s not saying this isn’t a good dram as the 12 is already top notch"
4.5,null
5.0,null
4.5,"One of the best whiskey, very smooth full of aroma, highly recommended"
3.5,null
4.5,null
4.75,"This is my favorite scotch so far. Very complex, but still very drinkable."
5.0,null
2.5,It’s a smooth whiskey hut the peat is a little over powering. I’m not a peated whiskey fan.
4.5,null
4.5,Sooooo smooth
5.0,null
4.0,"Served neat in a Glencairn glass from a new, full bottle.  September 2017 batch 17/A211

Dark chocolate truffles and subdued German pastries underly the smoked apple-wood on the nose.

Mouth-feel is a little lighter than I normally prefer, but oh-so-silky.

The smoke is noticable right off the bat, but it unfolds like a Russian ballet.  The smoke is sweet dark chocolate make a comeback, with the chocolate taking on a dark-roast latte characteristic and undertones of BBQ ribs.  Honey, tobacco and very subtle iodine all make appearances.  After a few seconds, there is tart apple and tangy blood-orange.  All the while the smoke is still going.  The finish is akin to a campfire several hours after being out out, with a sweet citrus/milk-chocolate truffle note that gently peters out in a dry, yet salivating, elegant fashion.

This dram is complex, yet immenently approachable.  It is bold, yet sensual.  Compared to the Talisker 18 I just opened, it lacks that last bit of refinement.  Unfortunately, The Naked Grouse replicates 90% of the profile with only the faintest rough edge, and does so for 1/5 of the price."
4.25,null
4.5,null
4.75,null
4.5,"Excellent dram, smoke on the nose with a smoky, deeply rich and slightly sweet tongue. I've never been disappointed by Highland Park."
4.25,null
4.5,null
4.0,null
4.5,"(Fresh bottle and proper glassware.) 

Nose: light smoke, oranges, BBQ meats
Palate: sweet, light spices 
Finish: pleasant smoke, medium length"
4.75,null
5.0,null
4.0,null
4.0,null
4.75,null
4.5,null
4.75,"Very balanced, sweet, smoke, and peat."
4.75,"Nose offers peat smoke and cayenne spice. This whisky is the perfect balance between a smoky, sweet and smooth. Black pepper, cherry and smoke mesh together seamlessly, and there are layers of complexity that I still can’t quite quantify. This is art. I give it a 4.9/5."
5.0,"When I first opened it I found it to be like most Highlands on the nose and the taste was just wood and meh.

I had written it off and poured it for some friends from time to time while I enjoyed something else.

I tried it again last night and WOW. The oxidation has kicked in and this stuff is AMAZING!!! The finish and aftertaste for hours just makes me think of grape juice. Fruity goodness. Now it is a favorite and I will definitely replace the bottle after I finish it"
5.0,"Golden, sweet peat nose. Honey, apple and smoke. Dry finish. Amazingly balanced."
4.5,null
4.5,null
4.0,null
4.5,null
5.0,null
4.75,null
4.75,null
5.0,null
2.75,Light and smooth.  Touch of peat and spice
4.5,"Nose: incredible, rosey, butterscotch, not Smokey or Peaty, but classic scotch mood. 
Palate: without ice or water (smooth, long finish)
With water or ice melted down (very smooth, complex and hard to pin down to one or two profiles. Gentle with a nice balance of sweet, pine or herbal, and thorough salty scotch mood)"
5.0,null
4.25,null
4.75,"I have been looking to pick up one of these old style label 18s for a good while. All the liquor stores in the area which have them want a pretty penny for them. I took a chance after work today to stop by an out of the way liquor store where I have previously found a couple interesting whiskies, what a surprise to see two of these old style HP18s sitting on the shelf at a very reasonable price. On top of that the clerk gave me a nice discount for buying both. I had to break one open right away.
Wow! What a fantastic whiskey. Best I have tasted so far. The nose is heavenly, the palate is like nectar of the gods, the finish is long, smokey, sherried and oh so satisfying."
5.0,null
4.0,"Nose: light smoke, BBQ, honey, cheddar cheese, citrus 
Palate: sweet up front, lemon, honey
Finish: lingering smoke, strong, but not overpowering"
5.0,null
4.0,null
4.25,null
4.0,null
4.0,"Lots of apple and honey and more noticeable smoke on the nose than the 12yr version. The cereal is also very noticeable, with the slightly dark floral notes and a hint of toffee. The sherry influence is fairly subtle with only slight fruit notes coming through the honey and smoke. All in all, the nose is fairly short. Just like the 12, the smoke is much more prominent than the nose would suggest. The sweetness is less present as well, with the smoke being slightly charred and salty. There is a slight seaweed quality to the middle of the palate, which is replaced by some earthy notes that flirt with being fruity. I have seen mushrooms listed as a tasting note, and I could see this middle note being what I'm finding there. There is an interesting minty quality behind the earthiness that keeps the palate from being too salty or too dark, while still keeping some of the fruity elements. The smoke turns slightly ashy but more peppery and less dry than the 12yr. The finish is not particularly long and ultimately is slightly minty with a fair amount of cereal. Just like the 12, it leaves me feeling like I smoked a cigar an hour ago, albeit with less of a mouth-watering quality to it. I actually prefer the 12yr in the end, although this is by no means a dissatisfying experience."
5.0,null
4.5,null
4.0,null
5.0,null
4.75,null
2.5,null
5.0,null
4.25,null
3.25,null
5.0,null
4.75,null
4.75,"Easily one of the best bottles on the planet. Dollar for dollar you will have a hard time finding something better. Bold but elegant. Perfectly balanced. Big body, the best marriage of peat and fruit you’ll find. An essential dram for any drinker."
4.0,null
4.25,null
4.5,1-28-20:  Dinner with Derrick at Mission and Market in Buckhead.  Beginning of my whiskey journey.
5.0,"Full, complex, spiced Apple, subtle smoke, hint of vanilla, fig and Christmas spices"
2.75,null
4.75,Parfaite balance
4.25,null
4.75,"1st 
The only downside is the cork not only broke, but the part that remained crumbled, and parts fused to the inside of the bottle neck which required the bottle to be decanted & strained.
Want to come back with tasting notes, as now eating pizza and want an accurate reference to nose, pallet and finish
My initial notes would be pure decadence 
Sherry from start to finish
Smooth
As close to perfection as one can get
Balanced
Not 1 sharp edge anywhere along the way
Very pleasant finish"
4.25,null
4.25,null
5.0,"Smooth, peaty, delicious"
4.25,null
4.5,null
1.5,null
5.0,null
5.0,"We have a bottle of this from 2017 that we save for special occasions. It’s fun to compare notes my wife and I get now compared to back then. This is one of my favorites whiskies ever. It’s extremely complex and balanced. This go around we got:

T - raisin, licorice, butterscotch, banana nut bread, vanilla, clove, pecan and green apple

N - dense/oily, caramel, light fruits, floral, honey, oak, granola and tobacco 

F - minty earthy/grassy peat smoke, clove spice, sea salt

The bottle we have is pre the viking pride rebrand so not sure if the new bottlings have changed at all. Either way HP was the scotch that got me into scotches so I’ll always be partial to it."
4.0,Peppery. Little bit of smoke. Not much peat. Some honey. Grains. Good punch for 46%.
4.75,Jeeeeeessssuuuuuussss
null,"Smells and tastes like a Band-Aid soaked in iodine and dried over a campfire. Glad I tried it, will NOT drink again."
4.5,null
4.25,null
4.5,"Nose: lightly peated, sightly astringent, lemon wood polish, faint citrus

Palate: gentle peat, sweet lemon tart, faint grain, hint of stone fruit, some floral notes, less aggressive alcohol on the palate than the nose. Very well balanced.

Finish: short to medium finish, more fruit that slowly fades without any funk. Perfectly balanced bottle."
5.0,null
5.0,null
4.25,"Noses with pears and spice, hits the palate with light sweetness, with an undertone of salt, brine, smokiness and umami later balanced by a slow sweet alcohol burn. There’s a lot of like!"
3.75,null
4.5,"Finally rating this after several tastes.  Highland Park annoys me with the All Viking All The Time thing they now have going on, but this is legit juice here.

Neat in Glencairn at home.  Nose has tons of notes going on, with citrus and stone fruit predominant, with a loamy and slightly spicy base.  Complex and nice.  Taste adds in some leather, some clover, with some sharp chives briefly spiking followed by hints toffee and butterscotch.  Lots going on, but more in waves than messy or muddled.  Really good.  3/13/2020"
4.25,"Great balanced aromas of honey and grass/herbs. Similar flavors on the palate - very smooth initially and finishes long, if a little hot. Still, overall it’s very well-balanced and complex."
null,null
4.75,null
4.25,null
5.0,null
4.0,Delicious. Complex. Subtle. Lots of notes. Amazing scotch.
3.25,null
3.75,null
4.5,null
3.5,null
4.0,null
4.75,null
3.0,null
4.0,null
4.75,"It’s not Macallan 50, but quite good with James Bond in Skyfall. @Zslug"
4.0,null
4.75,"Fantastic. 

Nose full of smoky oak and butter.

Forward flavors of caramel and toffee followed by almost cloyingly sweetness, right before a rotting fruit sweetness. All rounded out by an undertone of smoky salt and unripe banana. Fuck yes.

Finish lasts all night"
5.0,Foggy mist on the nose like I entered some vampire town in old Britain. Sherry and some wood char is also there in the distance with a nut and dry fruit concoction. Really powerful and easily worth it. Great dram 97/100
3.0,null
4.75,Utterly delicious. The toffee and stewed fruit shine through on the nose and palette. The finish goes on and on. Peat complements and adds complexity that exceeds all expectation. I could sit and smell that empty glass for hours. The only think keeping it from a perfect score is the ABV of 43%. 46%+ would have been the icing on the cake although there is still icing...just less than there could have been. :)
4.25,Very smooth and drinkable straight. Highland Park smoke.
4.5,null
5.0,null
null,null
4.5,null
4.0,null
4.75,"A beautiful whisky. The balance between the power and finess of smoke and oak is truly remarkable. This is one of the finest single malts I can recall tasting. Pricey, but if you can swing it the juice is definitely worth the squeeze."
null,null
4.75,I wish it had a bit stronger aroma.
5.0,Stunning. Very well rounded.
null,null
null,Ok thank
4.0,null
4.5,"Great dram. Not as good as the 15yo which is my favorite Highland Park to this date. Complex and delicious.

Bottled at 43%abv (not 40 as this app says) with a chesnut oloroso sherry color.

On the nose, as soon as you remove the cork you will nose that stinky very noticeable orkney peat. Caramel, sweaty shoes (lol but true), salt, prunes. 

On the palate it is very complex. A herbal liquorice note very impressive, never had one like that. Typical tobbacco note from Highland Park, but more elegant that other expressions; spicy, chilli, smoke. 

Finish medium very pleasant. Smoky. Charred.

Overall i give this beauty a 92 over 100. Very recommended."
5.0,null
5.0,null
5.0,null
null,null
5.0,"Highland Park 18 is a peated Single Malt Scotch from the northern most region of Scotland. This spirit is matured for 18 long years, staying consistently cool in the Orcadian air, in some of the finest sherry oak casks from Spain. Highland Park 18 is made of 100% malted barley and smoked using peat from the island. It is quite a unique whisky that is consistently well balanced and smooth. Bottled at a pleasant 96 proof/43% ABV, Highland Park 18 proves itself, time and time again, being a dram anyone can enjoy.

Color: Burnt Gold

From the time I saw those nice legs streaming down the side of the glass to the long and warming finish, Highland Park 18 was excellent in almost every aspect. It starts with some nuttiness, red fruit sweetness, marzipan, dark chocolate, and some peat smokiness on the nose. The sweetness and smokiness were perfectly balanced. On the palate were more intense sherry notes with red fruit sweetness such as cherry, oak, toffee, honey, all spice, dark chocolate, and more smoke. Again, the balance was amazing. However, the texture was a little thicker (creamy) than I would like. The finish is long, smooth and gentle with more of that superb balance of peat smoke and sherry sweetness."
4.75,null
4.0,null
5.0,null
3.5,null
4.0,null
4.5,"Complex, rich, and very well balanced. It’s a peated whiskey, but there’s really only a very moderate amount of peat smoke. Although it’s initially sweet, it finishes dry, and after a while there’s a bit of a minty flavor, but it’s not offensive. I can’t think of anything negative to say. It’s just delicious. 3 cl sample from the 12 Drams of Christmas Premium (2019 Edition)."
5.0,"Nose
Honey, nutty, salt, cream, light peat, oak, sherry

Palate
Sweet honey 
Caramel
Salt
Light peat"
5.0,null
2.75,null
4.0,null
4.5,null
4.5,null
5.0,null
4.75,null
5.0,null
4.25,Very good scotch. Not as high as others say but definitely one of my favorite. Decent nose. Slight peat. Sweet. Very high price
4.5,"Absolutely excellent Whisky. The balance and texture of Highland Park's 18 is truly impeccable. Soft and powerful, wonderful balanced between richness and finesse. Rustic and wild but still concentrated, clean and focused. A whisky made for enjoying."
3.5,"Fruity, light smoke and peat"
4.25,null
4.75,Very well balanced - excellent
3.0,I’m still trying to find the moron who gave this a 99 rating...so incredibly overrated.
4.25,null
3.5,null
3.0,Good.  But seriously overrated
4.0,null
4.75,"When watching Sean Connery in Goldfinger, thought this would be a perfect choice, eh @Zslug?"
