star,comment
4.25,"Au nez : doux frais et rond, tourbe caoutchouteuse, notes florales, un boisé épicé qui rappelle étonnamment le sherry, fruits secs, fumée légère et agréable et une note légère de vernis avec une pointe de poire et de chocolat. On remarque aussi une touche mentholée légère 
Au palais : doux, rond et amer avec du caractère, fumé, poivré et légèrement salé, tourbe caoutchouteuse avec une note marine et de saumon fumé et une note légère de biscuit apéritif, on note également une touche de citron vert. enfin vient en fin de verre une touche de cheminée que l’on viendrait d’éteindre très subtile 
La finale est moyen/court, profonde, fraîche, tourbée et mentholée 

Note personnelle : 91/100

Très bon whisky,une tourbe pas envahissante qui offre pourtant toute sa palette d’arômes, avec notamment une super finition marine qui représente à merveille la distillerie. Une superbe tourbe, de superbes notes salées et marine, le tout dans une douceur agréable sans pour autant manquer de caractère, un super équilibre mais un tout léger manque d’originalité qui l’empêche d’avoir une note encore meilleure comme le Lagavulin distillers éditions"
3.75,null
4.0,null
3.75,"Peppery, coffee and green notes and with Talisker's characteristics smoke and peat but not excessively overpowering"
4.75,"Widely recommended by many, award winner, i have been looking forward to finally tasting the 18yo expression of my favorite distillery. And even if i recognize it as the wonderful dram it is, i WOULD NOT BUY IT, and i am going to tell you guys why.

Amber color, classic talisker abv on this one: 45.8%.

The nose is like every other talisker: Peat, Spice, Salt, Not diferent from talisker 10yo at first. Then a Creamy vanilla and Herbal note appear. Nice but nothing new (here is where it lost the 3 points).

On the palate is so smooth that it is like if you where drinking water: Peppery, Orange, Caramel with spices nothing else but it doesn't need more. Smoothest talisker ever.

Finish is spectacular: ashy, smoky aboslutely balanced; salty, ginger.

It is exactly the Classic 10yo talisker but smoother, that is the only difference and i don't think it is enough for you to pay 2.5 times the price of the 10yo or the storm. 

Neverheless, this is a 97 over 100 still making Talisker the god of whisky brands. Slainte!!"
4.25,"Nez marin, caramel, cuir. Bouche belle fraîcheur, bord de mer, caramel, miel"
4.0,null
5.0,null
4.75,null
4.5,null
4.25,"מאוזן היטב ,  אגרסיבי ואלגנטי מתקתק ומעושן , אם טעמי ו, תפוז , טופ ומיפל , וכמובן עשן . סיומת בינונית ארוכה . טוב אם מים ובלעדיהם."
4.25,null
4.5,"Served neat from a full bottle into a Glencairn.

The nose is a familiar island whisky, but somehow polished and briny at the same time.  The spice and brine is equally offset by sweet floral notes.  Reminds me somewhat of Spanish brandy, just mildly peated.

Lush and thick mouth-feel, with a very mild spice that starts soft, yet never fully dies.  The citrus zest and spice are reminiscent of lemon mentholated candies (made with real lemons) from Southeast Asia.  The citrus and spice keep riding, picking up some clove and floral herbs for the ride.

The aftertaste is somewhat bittersweet, like a caramel-mochacchino brewed with heavily roasted Peruvian coffee.

While I am normally a fan of sherry-bombs (port pipes count, too), this holds it's own as a digestif.  It's not as intense or complex as the NAS Ardbegs, yet it is far more refined, while still retaining the attention getting character.  At this price point, there are other options that I would probably spend money on first, but this will definitely be revisited after this bottle runs out.

What a way to bring in the new year!"
4.25,null
3.0,null
4.25,null
4.5,"Smokey on nose, smooth, sweet with cherry flavor on entry. Lasting flavor. One of the best"
4.0,null
4.5,null
4.5,"The color, inexplicably artificial, is deep gold with amber reflections.
The scent is intoxicating, delicate and enveloping: mineral peat bathed in the ocean, wrapped in a soft blanket of marzipan, candied orange and even dark chocolate. A fan of pepper and a splash of lemon complete a really rich sense of smell, where smoking is a gentle background and the sweet / salty balance caresses the nostrils. It would be an excellent air freshener, just a little expensive.
Peat and wood glide on the palate at the first sip, with oily elegance: again, the scents are far from aggressive, they envelop your palate revealing themselves sinuously. The contrast here is played on the sweet / bitter tune, with touches of licorice accompanied by caramel, candied orange and salted butter; chocolate returns, which recalls that of Modica with salt crystals that crack under the teeth. Pepper, generously dusted on everything. Meanwhile, puffs of smoke from Habana. Elegant and rich, layered, sensual.
The finish accompanies for a long time, embers on the shore, salt and pepper crystals."
1.0,null
4.25,"Complex, smokey. Nose: campfire smokiness, sweetness, sherry influence, plum, briny notes. Palate: peppery, sweet, salty, ash/earthy. Long aftertaste.
4.25 due to price, otherwise it would be 4.75 for  me, close to perfect."
5.0,"Nose: Peat with sweetness and salt

Taste: citrus, peat, a little brine.  Well balanced.

Finish:  lingering bitterness, but not in a bad way."
4.75,null
null,null
4.5,null
null,null
5.0,"If Talisker isn't my favorite distillery, it's right up there. I formed that opinion after years of drinking the 10-year and never having the opportunity to try anything else. Now, after having had a couple variations, I think that opinion holds true more than ever.

Nose: Briny as they come; just what I expect of Talisker. Big seaweed, big sea salt. The ocean spray from a wave hitting the coastline displayed on the packaging could not be more fitting. Lighter on the smoke and peat, but still present. Honey, vanilla, toffee, malt, and a bit of milk chocolate. Roasted almonds and salted caramel. Orange and pineapple citrus. Amazing oak touch of oak. Some apple and pear, as well as marshmallow and jelly. I could go all day with this one. Superb.

Palate: More of those briny, sea salt, ocean spray notes. Peat and smoke are ramped up, but are still at medium intensity. Some savory meaty notes, as well as big caramel and milk chocolate. More apple, pear, orange, and pineapple. Vanilla, honey, and toffee. Honeydew and cantaloupe now as well. Beautiful oak once again. And the peat hits at the mid-palate. It's still not particularly smoky, but instead it's that black bean, red-pepper chili I've now come to associate with Talisker. Baking spices to boot: black pepper, cinnamon especially. Phenomenal.

Finish: Spice bomb. Sea salt, cinnamon, and black pepper. The chili is all in tact. Ginger makes an appearance. A healthy dose of oak. Vanilla fills in the cracks to bring what makes for a very long finish to a satisfying conclusion.

Absolute winner. Didn't even have to check the stats before awarding this a 5/5. This is one of the best whiskies I've ever had. Talisker doesn't provide a large pool of offerings, but everything they do have is stellar at worst.

As a whole, the Islands can hold their own with Islay. There is plenty to see here. Talisker 18 is quite easily one of the best bottles I've ever owned, and I'd urge any Scotch fanatic to buy without hesitation. It artfully tows the line between the world of intense coastal peat and the realm of eloquent, layered, and balanced malt. Well done, Talisker."
4.0,null
4.25,Sweet and strong smoky flavor
5.0,Sweet and smoky(水割り)
4.0,Smoky and peaty
3.75,Sweet nose. Smooth body with a touch of sea salt and caramel. Interesting after.
5.0,null
5.0,Happy Birthday Owen
5.0,null
4.25,null
4.25,"Nose: 4,5* Polished, Sea salt, marzipan, nespresso coffee steam, peach syrup

Palate: 4,25* Lush mouth feel, comes in peppery but not overwhelming, maple syrup and dark coffee beans

Finish: 4,5* Four-season pepper mix, elegant smoke, sweet coating, lingers long

Fantastic balance, lots of contrasting elements working together beatifully. A very refined coastal whisky, though slighty overpriced."
4.5,null
4.5,null
4.75,null
4.5,"Lovely, good balance between peat and sweetness but still prefer the Talisker 10."
4.5,Even better than 10 yr.
4.5,"Weak nose compared to the 10 year, but the taste explodes smooth and smokey, slight brine and the sea!"
4.75,"Bought this about a month ago. Popped the cork but didn’t pour any and just let it breathe. Finally had a pour tonight, but only after letting it rest in the glass for about 20 minutes. 

A good buddy came over tonight and we had this as our highlight malt of the evening. We started with Glenkinchie 12, then some Talisker 10, moved on to this, then finished with some Tamdhu Batch Strength 002.  All fine pours but this was the obvious and clear highlight. 

This has everything we love about Talisker. The pepper, peat, and brine are all there, but the extra eight years in the barrel has mellowed it out quite a bit. Additionally, there’s an amazing butterscotch note that comes through on the nose and palate along with the faintest whisp of coffee. While the finish isnt quite as long as the ten year old, it’s brilliant while it is there. That Talisker warming sensation with the added buttercream. 

This is a special pour, and clearly only for special occasions, such as birthdays, holidays, weddings, etc. Not your everyday sipper, but a fine pour when it comes around. Well worth the investment for any Talisker fan. Cheers!"
4.5,null
3.5,null
4.75,null
3.75,null
5.0,null
4.25,null
4.5,null
4.25,Clearly barel aged and woody. nice and smooth
null,null
4.5,null
4.5,null
5.0,null
5.0,null
5.0,"Sweet, salty, smoky, peaty"
5.0,null
4.5,null
4.5,null
5.0,null
2.5,"Sweet, slight salty, Low pepper 2.75

Sweet raisin, smooth, creamy, thick, caramel
2.5

Finish sweet, smooth 
2.75
2.5"
4.25,null
5.0,null
4.0,null
4.5,"Very smooth with a light to medium body.  Apple and citrus notes with brine, slight peat, and a bit of spice.  Great taste!"
3.5,"I haven’t had a Talisker in a while. But it didn’t take long to remember the style on the nose. The peachy peat. The lightly salted leather. Fresh dark damp soil. Red fruit juice. 

The palate though is a lot more intense than I remember it being from other younger Taliskers I had. Especially for a 18y this has quiet a kick. But after the initial but still very fruity sweet slap in the face it becomes really delicious and the finish is the typical Talisker again which is very much like the 10y - just richer and longer and in the end the rewarding saltiness Talisker is famous for. 

Very signature taste. And it gets better the further into the glass, which is also when the age starts to shine. It is a very good whisky and quite unique. Be careful with water though - it doesn’t take much to take away from the quality."
4.5,null
4.5,Delicious scotch. Has a sweetness to it that is balanced out with smoke and salt that come towards the end.  Hints of citrus in the beginning as well.
5.0,"The best talisker so far...actually one of the best whisky I had so far

Red fruits, peat, Apple, caramel, cheese cake, salty.

Sooooo good and dangerous"
