star,comment
5.0,Lots of spice
2.5,"Good upfront,  but the ending was a bit much"
4.0,"Strong, oak, overpowers a CT wrapper cigar.  Nice burn on the Finnish, like with ice."
3.25,null
4.5,null
3.75,null
3.5,null
4.25,Easy drinking nightcap in GB prohibition bar.
3.75,null
3.5,null
4.25,null
3.0,null
4.25,null
4.5,null
4.25,null
3.75,null
3.5,null
3.0,"Nose - 3.5
Taste - 3.0
Aftertaste - 2.5
Overall - 2.9"
3.75,null
null,null
4.25,null
3.5,null
4.25,null
4.0,Remarkably smooth & sweet for the high ABV.
4.0,"Barrel and corn dominate the nose, vanilla and dark caramel.  Hints of rye and barn must.
Biting, hot front tempered by a few drops of water. Some spice comes through mid palate and the barrel comes back again. Long warming finish with notes of chocolate and stored oak logs.  This has incredible balance and far beyond average complexity."
4.0,null
4.0,null
3.5,null
3.75,"2016-04 
128 proof
Bluegill creek batch"
3.75,null
4.0,null
4.25,"Really well balanced, yet very hot.  Benefits a lot from a dash of water makes it easier to find all the other things going on.

Long finish took along time to dissipate(good).

Lots of oak, and leather start, vanilla really became playful with Carmel and I wanna say cherry/full fruity flavours. Finished with a nice spice/wood/vanilla.

Was very well balanced it transitioned very nicely from note to note.

Only detractor was it was so hot I couldn’t taste much until I opened it up"
4.0,"Received as a gift from my older brother before I knew the first thing about bourbon. As a result did not fully appreciate it but from my memory, a bit hot and not quite as smooth as I needed at that point. Will need to try again"
4.0,null
4.25,null
3.0,null
5.0,null
4.25,null
4.75,null
4.0,null
4.0,null
3.75,null
3.75,null
4.25,null
4.0,"Nose: Warm Allspice, Vanilla, Toffee
Palate:
Forward- Cinnamon and Nutmeg. Hot Spice Bomb, compliments Corn Bread Sweetness. Peppery.
Finish- Candied Walnut and Charred Cherry."
4.0,"High vanilla, full, spicy, can’t drive home"
3.25,null
4.0,👍
3.5,null
4.0,null
3.75,null
4.0,null
4.0,Surprisingly smooth given the high proof. Lots of caramel flavor. Opens up better with ice. Somewhat smoky
3.75,null
4.25,null
4.25,null
4.0,"129.1 Proof, 7yr 4mo, Batch C04-A-28"
4.25,Big alcohol punch. A little vanilla and oaky spices. Long finish
4.0,"The nose of this bourbon carries a sweet spiciness to it featuring notes of cinnamon that bleed into vanilla and caramel.

On the palate there is a sweet vanilla that transitions into a woody profile.  It finishes with a bit of leather."
4.0,"Spicy, with a bit of a nut base and little vanilla. Spicy, long lasting finish."
5.0,Original bottle from 1989 at Willett distillery.  $100 an ounce and worth every penny.  So smooth rich flavor
4.75,null
3.75,null
4.0,null
4.25,"Thick oily mouthfeel, savory steak and potatoe dinner, ethanol, nutmeg anise and rye spice. Long nutty finish."
3.75,"Really good. Very smooth. Not very spicy, but lots of oak flavor."
3.75,null
4.5,null
4.75,null
4.75,null
4.0,null
4.0,null
4.25,Very intense- benefits from a bit of water - reminds me of leather arm chairs and manly things. Mother’s Day present??
4.75,null
4.5,null
4.5,"Nose is very sweet. I expected a POW from the high proof but it was great. Not overwhelming at all. Incredibly long finish that had several changes spicy, oak and sweet. Not for faint of heart but not boring. I’m a fan!"
4.0,Smells like caramel. Syrupy texture.
4.0,null
4.0,null
4.5,Smooth.  Deep.  Well balanced.  One of the best ever.   No burn
4.0,Small batch
3.5,null
4.0,Really nice vanilla nose and flavor with a little caramel
4.0,null
3.75,null
3.5,2014-07. Nose is nice but palate is a bit...vegetal?
3.5,null
4.5,null
3.5,null
4.0,null
3.25,null
3.75,null
4.0,null
3.25,"Nose =  lots of leather, hard for me to pick up much else 
Palate = smooth, silky burn. Cinnamon, licorice."
4.25,Initially a little spike-y but it mellowed and was interesting and delicious. Need more.
4.0,null
4.5,"Back in the day when Booker was still alive and this was “reasonably priced” at like $55, it was just about the best bourbon under $75 on earth.  No longer, but still amazing even at $100."
4.0,null
2.25,null
