star,comment
4.0,"This one goes to show how much palates vary.    While some say it's not very complex and sort of entry level, I couldn't disagree more.   Does it remind me of a particular blue gel toothpaste with sparkles in it that I used as a child?  Yes.  But I also get dill, and an oak character that I usually only find in older and more expensive whisky.   Man. there's loads of different flavours in here compared to anything else in the range except Lot 40.   It drinks like something in a higher range.  I tried it back to back with Wiser's dissertation and could barely tell which one I liked more.  I think it's a steal at $35 cad (regardless of price increase), and feel if Jim Murray wouldn't have awarded it, it would have been considered a hidden gem by many Canadian Rye whisky connoisseurs.  I always really enjoy this rye."
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"Not a big rye whiskey person, but all the awards in 2015-16 led me to it.  Smooth whiskey with a taste of licorice, spice, and a light wood taste with a fruity spicy aroma. Makes an amazing old fashioned."
4.0,At clearance price of $17.00 this was a great buy- would buy again at under $30.00
3.0,null
2.0,null
3.0,"A little rough but expected from the $20 price point. Still good tho, but again, for the price point"
4.0,null
5.0,null
4.0,null
4.0,null
null,null
4.0,null
3.0,"The boy is out; the wife is out. Me by my lonesome.  I had this 375 sized bottle I got some time back. Now is a good time as ever to have a hump day dram. 

Grilled apricots seasoned with dill arrives on the nose. The dill eventually turns more to spearmint.  Some honey notes and cloves and a touch of vanilla and yeasty, sourdough bread.

It arrives spicy and zesty. Once past the spicy sensation, the flavors pull forward.  Cinnamon, birch beer (the other root beer), butterscotch, leather.  The body is medium in density and yet, though the tongue senses the spice, it the texture is quite soft. 

The finish is the stronger part of the dram. Oak spice, spearmint, toffee with trace amounts of apples. Warming and drying that lasts for a good length of time. 

My goto rye for Old Fashioneds and Manhattans is Rittenhouse.  A great sipping rye, with some water is High West Midwinter’s.  This is pretty darn good as a sipper, though not as flavorful and full  as MWND.  Would I have this on my stock?  Probably not.  Though I wouldn’t think twice if the mood strikes for a spicy sipping rye.  [85/100][Tasted: 7/11/18]"
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
4.0,null
3.0,"Pretty solid for the price in my opinion. Nice flavor with a lot kick. Nothing too complex, but what did you expect?"
3.0,null
4.0,null
4.0,null
5.0,"Warm spice
Slightly sweet
Reminds of Fall/Winter holidays"
2.0,null
1.0,null
5.0,null
3.0,null
3.0,null
3.0,Very clean smell and taste but body is too young. Just average.
1.0,null
4.0,null
4.0,null
3.0,null
3.0,null
5.0,null
3.0,null
1.0,"Bland! So bland,was it really a rye? What is with all the accolades?"
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,"A stunning rye, as we call it in Canada. I have two bottles from its award-winning year, one to drink and one to save. Caramel and burnt marshmallow. Toffee. Delicious. Top shelf."
4.0,null
2.0,null
5.0,null
2.0,Too much ticking in the mouth at the end of taste
4.0,null
4.0,null
5.0,"Not on Pikesville, Thomas Handy, High West Midnight Winter Dram, or Lock Stock and Barrel 16 level as Jim Murray thinks but is still exquisite. Not your typical Crown Royal. Combines smoothness with sweet and spicy flavors from pepper, vanilla, cinnamon, pepper, barrel spices, fruit, chocolate, and caramel."
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,"Pleasantly sweet fruit on the nose. Starts out promising on the palette with a solid base of fruit,wood and spice, but ultimately comes up lacking in overall flavor. The base continues through the medium finish, but ultimately disappointing. Does not hold up well in a Manhattan."
4.0,null
4.0,null
4.0,null
3.0,"Grain, sweet, medicinal, fruit, slight spice notes."
4.0,null
4.0,"spicy and surprisingly fruity, particularly cherry"
3.75,"Sweet. Smooth. Most enjoyable for the price. A good, solid effort."
3.0,null
4.0,null
4.0,"Huh... definitely sweet and fruity.  Reminded me of Double Bubble gum a bit, mostly on the nose.  The Rye flavour comes out, which I seem to usually like.  A hint of scallywag.  Yeah, I like this one."
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,See multi-review on Whistlepig Vermont Estate Oak 15yo.
3.5,I think I like j.b. rye more
5.0,null
3.0,Overrated
5.0,null
3.0,null
2.75,null
2.75,null
3.75,null
3.75,null
4.5,pas pour rien qu'il a déjà été nommé le meilleur whisky au monde il y a quelques années. tout simplement un excellent rye whisky! meilleur à mes yeux que le Canadian Club 100% rye
5.0,null
4.0,null
3.25,null
3.5,null
3.0,Tasted in a home from a plastic mini shot glass. Shot repeatedly. Burned but not too badly. Toasty notes.
3.0,null
3.5,null
4.0,null
4.25,null
3.5,null
3.5,null
4.0,null
3.5,"Nose: vanilla, butterscotch, cinnamon.
Palate: a little spice, orange peel. Finish is medium length and spicy.
A little water added boldness to the nose, and a nice spice to the palate.
Overall: very tasty, and a good value."
4.0,null
4.5,null
4.5,"My second favorite rye behind High West Double Rye. Nice blend of flavors, smooth and easy to drink. Great value."
3.25,null
4.75,"Apple, mild sugar, fresh, full.  Sharp and sweet.  Very accessible."
null,null
3.25,Profoundly fruity and spicy. Also a bit of a burn at the end but still enjoyable. Especially good for the $18 sale I got on it!
3.25,"Nose: Fruity, Rye, Pear, 

Taste: Orange, Cinnamon, Artificial Sweetness, Spicy"
3.0,null
4.0,null
null,null
3.0,Not really a rye some honey sans wax with a very smooth finish and no bite. I would say a good bottle for someone getting into rye.
4.0,null
4.25,null
3.75,null
2.75,null
4.0,null
4.0,"This won whisky of the year for a reason back in 2016 and for the price is an excellent bottle to regularly have in your collection.

On the nose: Sweetness, Perfect amount of Rye, and subtle barrel. Overall classy depth.

On the pallet: Sip a bit and let this roll over and under the back of your tongue (at room temperature) several times while inhaling a bit of breath in between. Rich and full sweetness tempered by Rye and oak mix together create a blissful experience that continues to get better as your glass gets lower over the course of the entire experience.

This is best enjoyed neat at room temperature."
null,null
3.5,"Mixes really well, on the sweeter side for a Rye"
3.0,"Not getting much if any of the fruity aromas others claim this whiskey has. The black pepper, caramel and vanilla notes are much more present"
4.5,null
3.25,"Sweet rye nose and palate, spicy finish"
3.5,"Very good rye for the price. Nice fruity finish, easy to drink"
4.0,null
3.75,null
4.25,null
4.0,null
4.0,To me CR Rye is a mixture of fruity and sweet with just enough bite to keep you honest.
4.5,"Apples, Vanilla"
5.0,null
3.0,null
3.75,null
4.5,null
3.75,Good for the price
3.5,null
4.0,null
4.0,null
3.5,null
4.25,Peaty yet sweet finish
2.5,null
5.0,null
4.5,"I am grateful to Jim Murray for challenging me to try Northern Harvest by calling it the Best Whisky in the World. It started me on an odyssey through Canadian drams that continues to make me very happy. After four bottles of NH, I can say that one was sublime, two were great, and one was so-so. 

At its best, NH is somehow delicate, crunchy, aromatic and spicy all at once. This bottle has a lovely sweet banoffee aroma with a palate to match - the biscuity base comes through especially nicely. Sipping on it’s light, not syrupy, but still toasty and delicious with a long finish of baking spices. 

The best bottle of NH I’ve finished really was among the best on a shelf of 50-odd from Scotland, Canada, Japan and the USA. And it is unquestionably FABULOUS value."
3.5,null
3.75,Drinkable but lacks the spice and complexity of other ryes.
3.0,"Not a true rye mash, was ok"
3.0,null
2.5,"Not horrible, but not great. There’s cinnamon on the nose, and I think that’s what turns me off from this rye"
3.5,one drop to remove the booze nose
3.5,"Nose: Delicate but loaded with ripe fruit: apple & pear (calvados), allspice & nutmeg, plum, a little sherried dark fruit, juicy fruit gum with a touch of fingernail polish.

Palate: Raspberries, apple, pear, & spice  ala calvados, honeyed vanilla, youthfull grain character and barrel spice. Sour apples and baking spice again on the finish.

This one hits and fades quick but the finish lingers like a sour apple lifesaver."
3.75,"Spicy, cinnamon on the nose, full taste and grain here."
3.5,"i can see why some like it & some don't. rye taste is sour, sweetness floats underneath."
2.0,null
4.25,null
4.0,"Crown Royal Northern Harvest Rye. 90 pts. Surprising apple pie aroma, but the flavour is dominated by oak and a peppery spice, with a light caramel and hints of pumpkin pie.  A very good rye, and not a bad Whisky in general."
3.75,null
3.5,null
4.0,null
null,null
4.5,null
3.25,"Solid, nothing that jumps out at you"
4.0,null
3.5,null
3.75,null
2.0,null
3.5,null
3.25,"I’m a fan of crown and ryes and this one hits both. Fantastic sipper or on the rocks and especially since I found it on sale for $24/bottle! May have to go back and buy more.

After revisiting this one I’m knocking off a star. I get a lot of ethanol but not in a good way. This just doesn’t taste the same as I remember when I first cracked it open. I’ve been forced to add a few ice cubes to get this one down. 9/1/19

Update 12/4/19
Tried this one again as it has been sitting half full/empty for a few months in the cabinet. The ethanol has gone down and is now more ""spicy"" as a rye should be. Either this one has been changing profiles on me or it's my flavor profile changing. Probably a bit of both. Anyways, I seem to like this one again for what it is. Bumped up a 1/4 star. :-)"
2.5,"I have heard that this product is not consistent bottle to bottle. No idea if true or not. 
This bottle smells like a rye. The nose has that rye spike on top of a base of smooth, sweet, vanilla.
The taste is also rye and an interesting mix of approachable and rye bite. The base is smooth, not a lot going on until the swallow and finish. The finish is where the rye makes itself known with a spike of spice that subsides into a nice tingle on the tongue. The mouth feel is light. After a few sips I found that the rye tingle built and started a little sooner. The rye tingle and spice was still a spike: subtle, then a big spike, to a quick fade, and a nice lingering tingle. I like the lingering tingle more than the flavors. 
Enjoyable. Would not turn down. May purchase again but not an always have on the shelf. 
This in an odd spot for me. When I reach for a rye I generally want a more aggressive flavor experience."
4.25,null
2.75,null
2.5,null
4.0,null
3.5,null
null,null
0.75,null
3.75,null
4.0,null
0.25,null
4.0,Nice flavor. Similar to regular Crown Royal. Smooth and tasty.
3.25,Can’t say I have the most refined palette but this is certainly sweet and almost fruity on the tongue and nose. The Distiller review nails it in referencing Juicy Fruit. It’s a sweet familiar taste spiked with a good amount of spiciness. Easy to sip at on a daily basis
3.5,"Definitely not the “best whiskey in the world”.  It is, however, a pleasantly spicy rye that could, except that there are just as good at a lower price, become a favorite everyday rye."
4.0,"A must try. Great adult beverage.  Easy to drink, not too sweet or too spicy, just the right combination.  I'll keep going back for this one.  $30 at my local state store."
1.0,"Terrible, sweet nose with hints of apple, odd bitter taste and terrible finish"
2.75,null
2.0,null
4.0,null
3.25,null
4.0,Unique and fresh.
4.25,null
3.75,null
3.75,null
3.5,null
3.0,null
3.5,"Medium full, slightly sweet, spicy"
3.75,"One of my fave Canadian whiskeys! Smell is so complex vanilla citrus wood notes, taste is vanilla and almond and complex best whiskey for dollar for sure! Opens with a little water and lends itself to more rye so tastey :)"
4.5,"Nose: Vanilla, sweet grass
Mouth: Sweet flavour with a touch of spice to balance. Notes of vanilla, rye, and toffee
Finish: Smooth, medium length and consistent, lingering spicy caramel"
3.5,null
2.0,null
4.0,null
null,null
1.25,null
4.0,null
2.5,null
4.0,null
5.0,null
2.25,"I’ve tried this five or six times, and it has taken over 4 months in the bottle for me to finally enjoy this. The nose is really fruity, green apple, plum, a touch of citrus, and floral. The taste is vanilla with a bit of citrus and green apple. The mouth feel is creamy. Finish is a bit off, kind of like nail polish remover. The finish really hurts this whiskey."
3.75,null
2.75,"First Rye whisky I taste.. Very spicy, long and strong after taste. Little Vainilla and some burn. A good whisky to taste, nothing extraordinary

Follow me on insta: @whiskperience"
4.0,null
3.0,null
3.0,null
5.0,null
3.75,null
3.5,This is all vanilla and spicy in the nose and taste. Little burn. Good flavour close to bourbon.
3.0,null
2.25,Pops of vanilla in the nose with notes of cut grass. Super soft on the palate with mild spice and woody notes. Fades into a quick finish.
3.75,"This has got to be one of my favorite whiskeys. Crown Royal has a bad rep, but this is good.  It is smooth and a little sweeter than regular Crown Royal."
4.0,Light on the nose with hint of sweetness and oak. Light and sweet on the palate like cotton candy with a kick of lingering rye spice.
3.0,null
4.0,"I usually go for Scotch, but sometimes I’m in the mood for rye.  This is my favorite rye.   It has a great spice and vanilla flavor."
3.75,null
4.0,null
3.25,null
3.5,null
3.25,"Fruity sweet and spice on the nose.
Medium body, creamy in the mouth, sweetest whisky I tried so far.
Finish medium long herbal like licorice"
3.5,The best of Crown Royal’s stock in my mind. No need to mix as a cocktail it is good enough to be enjoyed by itself.
3.5,null
null,null
3.25,null
4.75,"Very strong floral and vanilla tones on the nose with a subtle hint of dried apricots. Slightly oily texture on the palate with an explosion of Creme Brulee and orange peel-Marmalade. A slight hint of spearmint at the end. A pleasantly surprising drawn out finish escalating the creamy vanilla, sweet custard with a dash of spicy cinnamon to finish. An amazing dram. One of my all time favourites."
3.0,Bit of a funky finish
4.0,A favorite
4.0,null
3.75,null
5.0,"Nose: Baking spices, cereal, light wood spices.

Palate: Gentle oak note, rich butterscotch, spiced vanilla. Develops into soft peppery notes.

Finish: Smooth & creamy."
4.25,null
null,null
3.75,null
null,null
3.5,"If there's a hidden gem in your local store it may well be dressed in a white gunny sack looking bag bearing a tiny crown logo.   Because it's Crown or because it's Rye or because it's Crown Rye, this one get's overlooked far more often than not, and that's probably a bigger shame than just about anything being passed over in liquor stores these days.  That especially holds true since the Rye offering from CR is often one of the better deals going. 

So why is Crown Rye really all that?  First it's just a great rye taste with a nice sweet bouquet that forebodes the juicy flavors contained there in.  Juicy Fruit gum? Well maybe,  it is a sweet taster for a rye and that alone is worthy of some interest.  While not everyone may enjoy their rye with such attributes, Crowns offering not only brings the sweet flavors but as I always say, it's also as much about what isn't present in your liquor.  There is nothing young, green or otherwise inferior about Northern Harvest, it starts smooth yet spicy, remains juicy sweet through the middle and ends just as pleasantly. 

Northern Harvest Rye was reputedly over produced up front and wound up being found at discount prices, that glut is probably well passed in many areas but just the same the ""good deal"" awaiting may not be the one you wanted but is still waiting patiently, just the same.   If you like rye and haven't tried it yet, do yourself a solid and slosh down some Northern Harvest.    Highly drinkable and easy on the wallet.   We call that a win win."
3.75,null
3.25,null
3.0,null
4.0,"This is my favorite rye.  Most ryes are a little heavy on the spice and licorice, but this is really balanced."
3.75,null
4.25,null
3.5,Nice rye flavour. Not overly smooth. Some maple and oak notes. Great for cocktails and I always have a bottle in my bar for this purpose but wouldn't drink straight.
4.0,null
3.0,null
2.75,"I can't see myself drinking this straight, but it does have a bit of depth. The whiskey is harsh and its flavor is predominantly the sour bitterness of rye with hints of wood, occasional pops of sweet fruit, and an unfortunately oppressive layer of clove that makes up bulk of the finish. For its price, this is a very good whiskey and is a great choice for mixing."
3.0,null
3.25,"I mean, it’s a Crown Royal Rye. What can one expect? Still, with that being said, it exceeded expectations. Spicy and quite deep for a Crown product."
3.75,null
3.5,null
4.0,null
4.0,null
4.0,null
4.25,null
2.75,null
null,null
3.0,null
3.0,"Nice, very smooth, good rye flavours, only downside is short finish."
2.0,Smell of spirit is strong at first. Needs time to breathe. Oaky sweet taste. Not bad for its price.
null,null
4.25,null
3.5,Maple syrup and baking spices
3.5,null
4.0,"Nice balance of fruit, grain, spice, and heat.  For the price, this is the best Crown product available."
3.5,null
4.0,"Light Menthol smell mixed with caramel. Soft in mouth, easy to go. Back draft of pleasure and spicy wet wood in the end."
3.75,null
4.5,"Nose: Fruity Bubble Gum (Fruits like sour red apple, pear, banana, strawberries, raspberries, mixed with some peppermint), spearmint, a hint of oak, some vanilla, a touch of light/aged caramel, some baking spices (sweet and tangy ginger, sweet cinnamon, cloves), gingerbread cookies covered in apricot marmalade, rye spice and mixed pepper (white and black pepper), some sweet tea, a hint of lemon and a touch of maple, finely aged oak sweetness, some chocolate orange, rye bread, faintest hint of butterscotch candies, herbal notes (some anice and a hint of dill), some cherry marmalade, sweet green paprika, lemon peel

Palate: Sweet spearmint, oakiness and rye spice, botanicals and spices(cloves, ginger, juniper berries), some slightly bittersweet orange/orange peel, dried fruits ( raisins, dates, dried apricots), sweet and slightly tangy apricots, green paprika, oak spice, a bit of ripe pear, some hops and hop bitterness, bitter peppermint, a hint of peach a bit of dark mint chocolate/dark chocolate orange, some oaky caramel and vanilla, sweet tea, grainy rye bread and sourdough bread, peppermint tea and green tea

Finish: Lemon peel and peppermint, rye grains and rye spice, sweet tea, some fruity bubblegum, rye bitterness, faint hints of deep and rich caramel, a hint of cinnamon, a reminder of oak, more green tea notes"
3.0,"My first recorded taste, but I've had a lot of this.  It's something of a guilty pleasure, in fact.  I drink this on ice 80% of the time.  CRNHR is a totally casual drink for me when I'm just hanging around the house and want something tasty that I don't have to pay any attention to.  This is it!

This is candy - butterscotch, vanilla and a blush of pepper to let you know its a grown-up candy. If you try it neat you'll get a smidge of dill, a bit of allspice.  On ice or off, the barrel's influence is there.  This is a solid Canadian rye, not as colorfully full flavored as Lot 40 but it doesn't need to apologize for offering up its own take on being a polite, flavorful dram. This is a solid offering, a bit ahead of the pack in fact.  

Not long ago I ran into a 50% off sale on this.  I wish I'd bougth a dozen bottles, but as it was I think I absconded with 3. At the going price of $30 or so for a 750 this isn't a steal but it is a solid value. I think bottles of this will find a way in and out of my cabinet for years to come."
3.25,Not my favorite. Regular crown is way better
3.0,null
3.0,"Juicy Fruit gum on the nose with a bit of spice.. more fruit on the palate and smooth. Fruit continues through the finish with a little warm vanilla and the slightest hint of mint. I expected it to be sweet and fruity after reading all the reviews but was also expecting more spice from a 90 rye mash. Not missing the extra spice tho, this is a great neat pour."
3.0,null
