star,comment
4.25,null
3.0,null
4.5,null
4.25,null
4.5,null
3.5,"Descent, though in my opinion overpriced..."
4.75,null
4.75,null
3.75,null
4.25,null
2.0,null
3.75,null
3.75,Smokey
4.25,Always a fan of Johnnie Walker and this is a great scotch
4.0,null
4.25,null
4.5,null
4.0,null
3.5,null
4.25,null
4.25,null
4.0,null
4.5,null
4.5,null
4.25,11/22/18 - A Thanksgiving bottle with AT.
3.75,"After only having single malts I was surprised at how good the mouth feel and smokiness of this dram was. However, I still feel it is a bit overpriced."
4.5,null
4.5,null
4.0,"Great, but pricey for what it is."
4.5,"Easy, easy like Sunday morning"
4.25,null
4.25,Some oak. Smooth. Full
4.75,null
3.75,null
4.5,null
4.5,null
4.0,Chocolate. Strong on the palate. Medium to long lasting flavour. Couldnt find the smoke on it. A white elephant. Marketing monster. 80 over 100
5.0,null
2.25,null
4.75,"Johnnie Walker Blue Label is deep amber, with oily legs. The aroma is of grains (maize), peat smoke, malt, dinner roll dough, & orange peel or marmalade. The flavor is of those elements, but minus the orange elements, and replaced with baked apple & red apple peel. Mouthfeel is nearly full, and Johnnie Walker Blue Label has a fairly quick drop off. RJT"
3.75,null
4.5,null
4.75,null
5.0,null
4.5,null
5.0,null
4.0,null
5.0,null
3.25,null
4.5,null
4.5,null
4.5,null
3.5,null
4.0,mild taste
3.75,"Some nice barrel spice on the nose with a bit of smoke.  Perhaps some malt and fruit.  Quite pleasant, but nothing earth shattering.

On the palate quite a lot of barrel spice, some vanilla, marzipan.  Nice sherry notes.  A bit of rounded out smoke.  I get some salt and white pepper.  It's quite oily, but I feel like the body is actually a bit thin, most likely due to the 40% ABV.  If they bottled this at 46% or even 43%, I think it would be better.

Moderately long finish with sherry, dark chocolate, barrel spice, marzipan.  Also some malt.  Very approachable and drinkable, reasonably complex, but nothing that really impresses me.

If money is not an issue to you, and you just want a nice consistent drink, and exploring whiskey is not something you have a passion or even real interest in, this is a great go to - it's got a fair bit going on, and it's reliable.  

As a serious whiskey drinker and student of whiskey, I'm not impressed, particularly at the price.  I've experienced everything that this blend does in much cheaper single malts and blends.  If you really want a solid sherry experience get some GlenDronach, Aberlour, or Macallan.  If you want to get all the oaky goodness, look at Compass Box Spice Tree.  Going these routes, you can get a comparable bottle for probably less than half the price.

I do like it, but I've had whiskeys that blow this away that are $50-100 cheaper, so consider that going in before dropping $200-300 for a full bottle of this.

I generally try not to factor price into my tasting and reviews all that much, but I'm taking off a quarter of a point for price.  I think this is a 4.0 if it were $150, but I can't give it that at >$200."
null,null
4.25,null
3.75,"Certainly this bottle needs no introduction.  If ever offered, one should never turn down a dram of the good stuff.  However consistently pleasing this whisky is, it's overpriced due to the name recognition.  It is hard to recommend buying when compared to the joy in discovering more unique single malts for a half the price or less."
4.75,"A reason I love whisky is the opinions it creates. For me, this is sensational."
4.75,null
5.0,null
5.0,null
5.0,null
5.0,null
3.75,null
4.5,null
4.5,null
4.0,Agree with the group...beautifully smooth but not a value for the price. Of the JW line I like the Green and the Platinum better.
4.25,null
4.25,null
4.25,null
3.75,null
4.5,null
4.0,null
3.5,"Nose of marshmallow, shortbread.

Charcoal burn, tobacco, marshmallow sugars, salt brine

basically Black Label on steroids. High alcohol burn."
4.0,null
4.5,null
4.5,null
4.5,"Smoke and floral with a perfect burn and lingering sensation. While not everyone’s favorite, I can’t help but deny it’s seemingly perfect balance and incredible smoothness."
4.75,I love the smell if this..like bit of old leather mixed with citrus and cocoa. It's deliciously smooth and sweet with the perfect amount of smoke after.
5.0,null
4.25,null
4.5,null
3.5,null
null,null
4.25,null
4.25,I actually quite like this. Hints of lots of different things.
3.5,null
4.25,null
null,null
4.25,null
5.0,null
4.75,"Enjoyed in Johannesburg, South Africa during the 2017 NBA Africa Game with Chantal Romain. Former NBA Player Bruce Bowen joined our table."
4.0,null
3.75,null
4.25,Good Scotch even though its 80 proof. Comes with a lot of clout and instagram likes.
4.5,Good scotch to split with a good friend.
4.75,null
4.5,null
5.0,null
