star,comment
4.0,"Deep red cherries on the nose, then cherry pull n peel Twizzlers. A bit thin on mouthfeel. Soft pleasant finish."
4.5,null
4.25,null
4.5,null
4.0,null
4.0,Sweet and smooth.
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.75,null
4.0,null
2.75,Nice light full flavor w sweet rum finish
4.25,Buttery Carmel smooth
4.5,null
4.25,null
3.25,null
3.75,"Sweet, mild, some vanilla, not much depth to the flavor."
3.25,Less interesting than I hoped. Rum showed up for me mainly as sweetness. Well done but not overly exciting.
4.75,null
4.0,null
3.0,"Strong taste, slight sweet but after taste, drunk straight, slight salivate after drink. Not for me"
4.0,"Nose: dairy, vanilla, tropical fruit of pineapple and banana, rum presence is strong

Palate: The rum is a bit overpowering - but adding a few drops of water help a lot in smoothing that out. More woody flavour, sweet fruit flavours"
4.5,null
4.0,A little bit of rum finish.
4.5,null
4.75,null
4.5,I like this more each time. So smooth and great flavor profile.
4.75,null
4.75,"Creamy, Fruity, and sweet with plenty of vanilla. Only missed the perfect rating with a slightly bitter finish."
4.25,null
3.75,Smooth.
4.25,null
5.0,null
4.0,null
3.0,null
4.25,null
5.0,null
4.75,null
4.0,"Nose: Tropical fruits and creamy coffee
Palate: Vanilla, mangoes and oranges
Finish: need to try again"
5.0,My all time favorite
null,null
4.5,null
3.5,null
4.25,I'm really liking this. The bad news is that the second rum casking has IMHO taken some of the complexity out. The good news is that what's left is still an excellent dram that's a pleasure to sip.
4.5,null
4.0,"90 - sweet, fruity, smooth"
4.0,Smooth and a bit sweet with a honey finish with a hit of vanilla that slowly tapers off
4.0,null
4.25,null
4.0,"Note to self:  buy this bottle again

Sweet and fruity, lots of vanilla and hints of rum."
4.25,null
4.0,"Nose: banana, tropical fruit, suntan lotion, cognac
Body: smooth and buttery
Palate: banana, tropical fruit, caramel, nutty, vanilla and a little grape. A very very subtle hint of smoke.
Finish: woody and rounded—lingering 

A lovely dram"
4.5,null
4.75,null
3.5,null
4.0,null
4.5,null
4.0,"Spicy aroma
Sweet, cinnamon vanilla taste
Slight astringent with warm finish"
4.5,null
4.75,null
4.0,null
3.0,null
3.5,null
4.75,null
4.25,null
3.5,null
4.5,null
4.5,null
4.25,null
4.0,null
4.0,null
4.0,null
4.5,null
3.75,Sticky.  Sweet.
4.0,null
3.0,null
4.0,null
4.0,null
3.25,Not an impressive nose.  And not as sweet as advertised.  Smooth though
4.5,Nice blend of peat and wood in the nose. Smooth and well balanced.
3.75,null
4.0,So smooth. Get that nice rum sweet finish
4.25,null
4.25,"Confusing in the best way. Smells like bourbon, initial taste of rum, back of the palette is traditional scotch"
3.5,null
4.0,null
3.5,null
3.0,It is good. A step up on quality.
null,null
4.0,My first scotch. The rum notes came through without overwhelming the scotch. Not a bad place to start.
4.5,null
5.0,null
4.25,"Nose with floral spice and toffee, some dark honey adds to the palate. Warming finish with toffee chocolate."
4.0,null
4.5,null
3.75,"Rich and sweet, with lots of vanilla. Definitely more of a candy vibe compared to the 12. While I like this one, I was expecting to love it given how highly I think of the 12. Rum finish must be muting things a bit."
3.75,null
4.5,The vanilla notes are subtle and the spice is not overwhelming.
4.0,"Nose: candy. Licorice
Palate: sweet but not rum sweet. It’s actually nice. Like a bourbon but super super light
Finish: kinda fruity"
4.0,null
4.5,null
4.5,null
5.0,Classic Balvenie taste with a great rum finish on the palette. Love this stuff.
4.25,null
5.0,null
3.5,"Nose - sweet and light, vanilla and caramel
Taste - bright with more vanilla and a hint of rum dryness comes though
Finish - light and thin but refreshing"
4.0,"I don’t think of myself as a scotch person, more of a bourbon guy. But this is accessible and I liked it."
4.25,null
4.0,null
3.75,null
4.5,null
4.75,null
4.25,null
4.25,null
null,Taste this
3.5,null
3.75,null
3.5,"Nose was hard to get since I had it at a restaurant and they didn’t use a snifter. 
Nose- nutty and light vanilla. Was pretty tipsy at this point so not smelling much else, slight banana

Taste- nutty and earthy and woody, sweet spicy finish"
4.75,"This is in my top 5. Sweet, spicy, fruity, and so incredibly smooth. I keep coming back to this when I'm looking for a premium Scotch. (Usually that means business trip)"
4.25,null
3.75,null
3.75,Smooth & well-balanced
3.75,null
3.0,null
3.5,null
4.25,null
5.0,One of my favorites
4.25,null
4.25,"Sweat with fruits flavor, such as pineapples or peaches"
4.25,null
4.0,"Sweet, my go to scotch"
4.0,null
4.5,null
4.0,null
4.75,Molasses and spice. Complex.
4.25,null
4.0,null
null,null
4.75,"Great, enjoyable scotch. Very smooth and subtle flavor. Subtle rum finish."
4.0,2017
null,null
4.0,null
4.25,null
5.0,null
4.0,"Sultanas, vanilla, oats and condensed milk on the nose. A fruity white pepper and spice arrival. A sweet finish of molasses and green grass."
4.0,"Very rich and pleasant but a light finish. 

Nose: typical Balvenie, extra vanilla, brown sugar (very bourbon like) and some
bready notes

Taste: bright and zesty

Finish: short to medium 

17-year double wood is my favorite but this one is a bit better than your standard Balvenie 12"
5.0,null
3.5,"Light golden hue leads into this sweet scotch with honey overtones. The rum cask is lightly present, but present nonetheless. Personally, I prefer the Balvenie sans rum cask finish."
4.0,null
4.5,Hints of honey and vanilla! A little dry on the tongue with a slight bite to finish.
4.0,null
4.25,null
null,null
4.0,Delicious
4.0,null
4.0,Soft vanilla tones. Great hints of rum.
4.75,One of my favorite scotches for sure. Not many scotches have distinct sweetness but this one does and it’s a nice change up.
4.25,null
4.0,null
4.0,"Nose: sweetish orange, vanilla, slight wood and leather
Taste: silky, balanced mild sweetness, hints of liquorice, wood, peppery.
Finish: warm, smooth, not specific"
4.0,清淡，帶甜味，順
3.75,null
3.5,"A pleasant fruity aroma. Nice on the palate, but something in the aftertaste that sits wrong.  This taste from trial size. No cork. Maybe let sit too long before opening."
4.0,null
4.0,null
4.0,null
4.5,null
4.0,null
4.0,null
3.5,null
4.5,null
3.75,null
3.75,null
4.0,null
4.25,null
4.0,null
3.0,"Vanilla, honey, and a lemony sour note from the oak on the nose.  The palate is vanilla and a slight fruitiness, then cane sugar.  The combination of rum and oak produces a surprising cinnamon and tobacco note (if you can find it in the spice notes that are unique to this bottle).  Follow that note and the oak makes itself known in the finish.  The cinnamon with the oak reminds me of a bourbon mid-palate-to-finish, albeit with an infusion of rum sweetness.  Different and interesting to drink, but not a personal fave.  It may fare better with a cigar.  

I don't know why I didn't like this whisky, despite the glowing reviews.  I was extremely disappointed in my palate for missing whatever that was good.  I just couldn't lock on the Balvenie flavor profile.

While rum was the currency that introduced the world to the English concept of ""proof"", it hasn't exactly done wonders here.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
4.0,null
3.0,"Nose - grapes, vanilla, sugar
Palate - not getting much of the rum influence, I prefer their 12 year
Finish - rum finally shows up in the finish with a touch of molasses and burnt sugar"
5.0,null
4.5,null
4.25,null
4.25,null
3.75,"A co-worker recommended this scotch to me, as I like to drink rum.  The nose is fruity, I get like bubblegum, and the palate is sweet honey, but I’m not getting much of the rum influence.   Maybe the sweetness.  The finish is warm and medium.  A great dram."
4.5,null
4.0,null
5.0,null
4.5,"Very very smooth, strong hazelnuts, cane sweetness on a distant background. Short moment of honey in the finish."
4.0,null
4.75,null
4.25,null
4.0,null
4.5,null
3.5,"Finally got a bottle of Fire & Cane.  Wanted to compare two rum finished whiskies, so I compared the Balvenie 14 Caribbean Cask with the Fire & Cane, interesting match.
 - On the nose, the Caribbean Cask (CC) was sweeter and mellow.  The Fire & Cane (F&C) was strong, with a slight smokey influence in the background with fruits like orange... something citric.
 - On the palate, the CC was sweet... honey, sugary; the F&C was smoke with pears and a little sweetness, but nothing like the CC.
 - On the finish the CC was smooth and light; the F&C was strong, medium last, but it makes you remember that you are drinking a scotch whisky.

Overall I liked them both.  I will drink the CC maybe after dinner, but if I want to relax while watching an action movie, then the F&C will be the choice."
4.75,null
5.0,null
3.75,null
4.5,"Classic Scotch aromas and nose, fruity, with that twang of smoke. Incredibly vanilla smoothness at first taste that really stick around. I get a nice oak here and there too - which really lends itself to the Scotch X Rum vibe they were going for. Great taste, very smooth finish."
4.75,null
null,null
4.5,"Sweeter, lighter, and fruitier than I usually like my scotch, but this one balances it all so well"
3.75,null
2.5,Too much rum for me and weak finish
4.5,null
4.0,null
4.25,null
4.75,null
3.5,easy and light drinker
3.75,null
4.0,"Nice spicy rum flavor and gets spicier the more you drink it, nice sweet notes as well"
4.0,null
4.5,null
4.5,null
3.75,null
3.25,"After i had 5 balvenies i finally got my veredict on the distillery and that is a THUMBS DOWN. It just feels that any other expression older than 12yo is plain water. The 25yo was a complete dissapointment and this one follows that path. 

Bottled at 43%abv.

On the nose it was great. I have to be honest. Super fruity, tropical fruits. Oranges, prunes, cherry, cranberries, coffee beans. It was simply beaitiful.

But then.... water.

On the palate is just plain water. Ok lets be fair. There is a hint of vanilla. A hint of oak and some spiciness but it doesn't give you anything. It is not a rewarding dram. It is water. 

Aftertaste is short and dry. Hints of oak spice. Nothing else.

Overall i give this dram a 68 over 100 and that is because the nose was great. Then it fell apart drastically. Not recommended."
4.0,null
4.0,null
4.0,null
4.5,null
3.5,null
4.0,"immense warmth, hint of black licorice and, I'm reliably informed, English toffee with a dry finish"
3.75,null
3.5,"Great scotch made better by aging in rum barrels. Nose is sugar cane and sweetness. Palate taste the brightness of good clean scotch with a candied dried plum and just a hint of black licorice. Finish the rum shows for a short while.

Score-3.5

Scale
1-choke it down or pour it down the sink
2-drinkable but would not buy again 
3-solid would buy again 
4-seek it want it need it in my cabinet
5- life changing might name a kid after it"
3.75,"Often when a whisky is finished in rum casks, it overpowers the whisky and becomes an odd mongrel that doesn’t complement either spirits.

This whisky is well balanced whisky.  It has a lovely creamy vanilla taste upfront, but there’s plenty of fruit with apples and oranges and topped off with subtle molasses.  The finish is long, with a lot of citrus and vanilla.

Overall, a lovely well-rounded, sweet vanilla dram."
4.0,null
null,"Erg kruidige, rummy neus. Banaan? Zeer zacht, rond. Subtiel doch krachtig."
3.5,null
3.25,null
4.25,"Süß, Zuckerrohr sowohl im Geruch als auch im Geschmack, etwas Pfeffer auf der Zunge"
3.75,"Color: Honey. Moderate almost watery legs

Nose: Vanilla rum, oak, sugary apple juice, melon, tobacco

Palate: Vanilla rum, oak, apple juice, almost silky texture

Finish: Moderate with charcoal, cinnamon, green tea, tobacco notes. It's rounded out with barrel tannin and a lingering minor spice note that engulfs the tongue.

I've had a pour of this before but, I don't remember it being as good. It comes off as very rum forward on the nose and palate at first. Letting it develop, opens this dram up. It's almost chaotic but, beautifully balanced at the same time. Nose and palate are very similar. Though, on the nose I'm also picking up unripe melon and a sweet tobacco note influenced by the vanilla rum. The finish is where it's at for me. Tobacco from the nose comes back along with an amazing green tea note. Although I don't want to give this a 3.75 because of my previous experience. I have to. Credit where credit is due."
4.5,null
4.0,It's pretty amazing but not super interesting
5.0,null
4.25,null
4.0,null
4.0,null
4.0,null
4.0,null
4.5,null
4.25,null
4.0,null
2.25,"Rum casks have always intrigued me, but always seem to let me down. I thought Balvenie might be able to change that, unfortunately I was wrong. Is it drinkable? Yes, but the sickly sweet rum flavor tastes artificial and left me disappointed once more."
4.5,null
4.25,null
3.75,Spicy. Rich
4.0,null
4.5,This is one of the smoothest & easy to drink whiskey’s I’ve had. It’s a bit on the sweet side but I like that.
3.5,null
3.75,null
4.25,null
2.75,null
3.25,null
3.75,"Nose : sweet, apricot, raisins, hint of chocolate
Taste : sweet, oily, mild spices
Finish : balanced sweetness, some laurel"
3.0,null
4.75,Sweet hints of Oak with one of the smoothest finishes of Vanilla I’ve had. Always drink it neat with 2-3 drop of water to open it up.
4.5,null
4.0,Patten House. 2 oz
4.25,Flavorful bite that doesn't quit...
4.0,null
4.25,null
3.5,"This is good. It's like the meringue of Glenmorangie 18 meets the rummy spiciness of Compass Box Spice Tree. Despite the fun rum presence here, this seems more like a quirky Scotch since there is not a lot going on. the sweetness and richness are nice, but I wish that the alcohol were less present.
It has a rich, woody scent with some rich dark fruity notes that blend in nicely. There's a bit of spice on the nose too and some interesting tartness. The nose smells delightful, if not super complex. The palate is more viscous than that of the 17, but also less rich. It has some really nice sweetness with spices and rich butterscotch. I wouldn't have thought that coming back to this I might be crowning it king of the Balvenie line, but here I am considering just that. I like it pretty well, though it is light and on the more hedonistically sweet side. There's some really nice balance of wood with baking spices and butterscotch though. The mouthfeel is really nice too. It takes the hedonistic route and succeeds. What more does it need to do? For the price, it's a questionable purchase. It reminds me a bit of Glenfiddich 14, but with a bit more sweetness and refinement perhaps. It tastes good. There's some banana, but it's light and has a bit of caramel on it. The vanilla and tropical fruits are really nicely balanced here. I'd like to try a richer, older version of this, but it hits a really nice bourbony scotch flavor profile that is classic in nature and also rich and enjoyable. It's quite a good drink. The balance here is really impressive and it's quite enjoyable to drink. A 16 is achieved easily and a 17 is definitely believable."
4.0,null
4.25,null
4.0,null
4.0,null
null,null
4.0,null
2.5,null
3.5,null
4.0,null
4.5,null
3.0,null
4.0,null
4.0,null
4.5,Wonderfully smooth scotch with hints of a spiced rum
3.75,null
4.25,null
4.0,Ok
3.0,spicy and salty; hint of sweet tropical fruit
null,Peat sweet rum fruit
4.25,null
3.75,null
3.75,"Pretty strong cherry and almond nose; brown sugar, vanilla, and chocolate; smooth, unctuous; dry caramel and brown sugar finish; really nice for its subtle, but complex and dark flavors the rum lends"
3.5,null
3.75,null
3.5,"Copper color. Fruit-forward nose with red grapes and stewed plums, hints of burnt sugar, vanilla bean and cocoa powder. Light bodied mouthfeel. Flavors are subtle and hard to pick out but I'm getting more stewed fruits, candied apples and chocolate covered pretzels. Finish is pretty short and unimpressive, maybe some grapes and sweet red cherries, and a little peppercorn spice."
5.0,null
3.75,"Courtesy of AT - Sweet, spicy, rich vanilla and distinct rum flavors coming through in this solid Speyside tasting."
4.25,null
4.25,Very nice. Easy to drink and full of flavour.
4.0,null
3.0,"Good, but not as good as the 12 year double wood. Similar but sweeter on the finish."
5.0,null
4.0,null
