star,comment
4.0,null
2.5,"It's okay. The green apple flavor reminds me of Glenfiddich. It feels like they purposefully removed the mouth-filling body that a scotch normally has.
Edit: I dislike it more over time."
3.0,null
4.0,null
4.0,null
4.0,"This is a shy whisky. When the bottle is first opened the nose has some rich fruit chocolate and copper. The taste while viscous is watery the first couple o seconds then a slight serried malt and milk chocolate, then medium peat and smoke finishes off the palette. This whisky however developed in the bottle , bringing; orange, melon, plum, slight banana, fresh cut grass, hay, slight caramel/mint and milk chocolate. The peat and smoke comes more to the front as the bottle goes but most of all the salt, sometimes overwhelming so. The finish is medium to long on a all around great whisky. One of my favorite Johnny Walkers if you like salty smoky whiskies."
3.5,null
4.0,null
4.25,null
4.75,null
4.25,null
4.25,null
4.5,"Best blended malt in the market—better than many single malts. Its reputation is only held back because it’s from a large brand—which isn’t cool for the new-age whisky drinkers. I think it is delicious and very similar in taste and profile to Oban 14. A little lighter and easy to drink while retaining enormous complexity. It is also about $10-20 cheaper than Oban. I keep both in my bar and you should too; however, if you want the better bang for the buck, get the Johnnie."
4.0,null
3.25,null
4.25,Masterfully blended. Nice on the nose and palate. The bitter aftertaste is not my favourite.
4.0,null
4.25,null
4.5,"This dram continues to delight and surprises me. I would suggest it is one of the best, available blended malts out there. The nose has the best of Speyside with light sweet fruits and maybe a hint of smoke. The palate celebrates a deep malt, with spice and now a little island peat or earthiness. The finish can be a little bitter but brings out char, oak, and smoke. This is one of the best releases from Johnnie Walker and I think everyone should try it at least once on their journey."
4.0,null
3.5,null
4.5,"Green Label is a blended malt from four different distilleries (Cragganmore, Linkwood, Caol Ila, & Talisker). Aged 15 years, this blend marries some of the best parts of Speyside, Islay, and Skye.

The nose is heavy and complex with toffee, dried fruit, leather, and a slight amount of peat and iodine in the background.

Smoke competes with fresh apples, raisins, nuts, and chocolate to be the dominating flavor on the palate with the smoke ultimately winning.

The smoke fades into an oily malt finish with a little pepper on the tongue.

Johnnie Walker hit a home run with this blended malt, and I think it stands out against their other offerings. If you want to buy a bottle of scotch for someone and don't know what they like Green Label may be the perfect option as it has something to offer for everyone."
4.25,null
4.5,null
3.0,null
3.0,null
3.75,null
4.5,null
4.25,Delicious!
null,null
4.0,null
4.0,null
null,null
3.75,null
4.5,null
4.0,null
4.5,null
3.5,null
4.25,null
4.25,null
5.0,null
3.75,null
4.0,null
4.5,"Light peat smoke on the nose, and surprisingly bright and fruity. A lot of oak as well. On the palate, it is incredibly mellow full, and rich. The oak really takes over and I think it’s got a lot of tanons(?). It’s a little peppery, and it finishes with a nice light cigar smoke to it. Really lovely dram, super easy going and would be a great introduction to peat imo."
3.5,null
4.25,"Wonderful blended malt. Nice balance of light smoke, wood, some sweetness and spice with a nice mouth feel and long finish. I am not a Johnnie Walker fan but had this at a blind tasting and I’m glad I did. The smoke increases as you hold it in your mouth or with the addition of a small amount of water"
4.0,null
4.5,null
5.0,null
3.0,null
4.0,null
3.75,null
4.0,null
3.0,null
3.5,null
4.5,null
3.25,null
4.25,null
4.5,null
4.0,"Peaty smoky nose.   Doesn’t come through as much as you’d expect on the palate, but comes through very smoothly.  Bit of a smoky spicy finish."
3.0,null
3.0,null
4.5,"This is a super-smooth dram with moderate smoke finish. It has legs and a great mouth feel. The four malts used in this vatted blend are wonderful in their own right. However, in this case the sum is not greater than the parts, While smooth, I found nothing memorable about it, the finish was primarily smoke to my taste buds, and brief. There are several malts or blends that I would prefer at half the price. The fault may be in my particular bottle.  Have bought more bottles of JW Green to see if my opinion would change somewhat---and it has. I still find it very smooth and flavorful, but the finish is longer and the smoke is less dominate in the finish, allowing savoring honey/malt notes more satisfactorily. This reminds me of a less fruity and more smoky Dalwhinnie 15, which I think to be a wonderful dram. I am giving a rating of 4.5. I still think JW Black is a better value for your $$$$"
4.5,"Great whisky. A little warm. Nicely smokey, sort of like an islands. Beautiful."
4.25,"I had reviewed this some time back before it was briefly discontinued.  It was a great pour then; maybe the best of the standard lineup.  A pure malt which makes this somewhat unique in the JW lineup of blends.   Has time changed my taste?  Is this as good as I last tasted?

The nose takes some time
to open, and when it does, a gives forth a variety of aromas. A subtle sweet peat nose with an earthiness: hay, earthen minerals. Maritime brine, iodine, leather, lemon oil, barley sugar, apricots, honey, and caramel.  Quite pleasant. 

A medium bodied spirit that arrives with a Talisker pepper spice.  It begins to develop into a sweeter dram with honey, vanilla.  The spiciness pushes forward again but with ground cinnamon, nutmeg and gingerbread. As it fades, wood notes make a their presence. 

A strong finale which lingers forever.  Wood spice, orange cream, vanilla and dark chocolate and charcoal. 

This (still) holds it’s own is just flat out good.  Complex yet approachable.  Sweet yet spicy.  Most whiskies have the great nose, but through the progression, diminishes through the course and finish flat.  This stays consistent and one could arguably claim the finish is the best part of the experience.  I will always have a place on my shelf for Johnnie Walker as this was the brand (Black Label) that was the only whisky I drank (in my youth).  Green however, is just on a level above many.  What makes even better is you can find this under $55.  On sales here locally, I grabbed it at $45.  Seek it,  sip it and enjoy it.  [Re-tasted: 12/20:19][92/100][$45]"
4.0,"Talisker, Linkwood, Cragganmore and Caol Ila all 15 years minimum in a blend??? Whisky Tango Foxtrot, sign me up! Good on Diageo for putting this out there. A blend of single malts/vatted malt. It’s really good. I like it better than Johnny Walker Blue. It’s very mellow and not too peaty but has a little touch of smoke. Super easy to drink and not expensive. Sometimes you just want an easy, non-challenging whisky that tastes good and goes down without a fight. This is perfect for those times - Kudos to the master blender. The Distiller score is pretty legit. This goes into regular rotation!"
4.0,null
4.25,null
4.25,null
4.5,Muy buen blended malt
5.0,null
4.5,null
4.25,"For me, this is the JW that is the best bang for your buck."
3.0,"Well balanced as a blend.  Smooth, sweet and caramel up front, a little peat and a long peppery/ spicy finish."
3.75,"Not too smoky, which is good for me"
3.5,This is a wonderful scotch.  The first sip is smokey and spicy.  The second and third sips reveal more of the sweeter notes of vanilla and honey.  There is a complex scotch that gets better with each drink.
2.0,null
5.0,null
null,null
4.0,null
3.75,null
4.0,Nice blend. I like the talisker notes
4.0,"Awesome blend, great amount of smoke. Best in the JW lineup"
4.0,null
4.0,null
3.5,null
null,null
4.0,null
3.0,"A little too sweet for me, but a nice scotch."
4.0,null
4.75,null
3.25,null
4.25,null
5.0,null
4.5,null
3.5,null
4.5,null
4.25,My favorite of the Johnnie Walkers
4.0,"Honeysuckle, swirled with smoke, this  blended malt is a unique and captivating palate journey.  It blows the socks off of many pricier single malts.  And it's an absolute steal at anything south of $50 USD.  Does it deserve a permanent place on my bar shelf?  I don't think twice about lining it up next to the likes of HP, Clynelish, and Oban.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
5.0,"Very smooth, fruity like apples and pears"
4.5,"Si nos olvidamos de su excelente pedigree que raya la obscenidad, y solo nos Centramos en la experiencia de tomarlo solo, recemos porque no dejen de fabricarlo. Una joya que vale cada € que cuesta."
4.25,null
3.75,"Slightly caramelized Apple pie, a hint of smoke or burnt pie crust, vanilla, apple, slight floral notes on the nose. Certainly punches way above its’ price point! Easy sipper neat."
3.75,null
4.25,null
3.5,null
3.75,Normally not a big scotch whiskey fan but it's pretty sipable
3.75,null
4.25,null
3.75,null
3.25,null
3.0,null
4.25,null
4.5,"Better than Four Roses, less expensive"
4.75,null
3.75,null
4.0,null
4.25,null
4.25,"Very balanced whiskey between sweet notes of malt and honey and smoked notes due to peat.  With a few drops of water, it becomes sweeter and the smoky one becomes dimmer"
4.5,null
4.0,"I think this is one of the better Johnnie Walkers in the lineup. A little pricey, but pretty good flavor overall and very smooth. I usually drink it neat"
4.25,"""Nose: Vanilla, sweet florals, peach, light peat.

Palate: creamy vanilla, oak, sugar cane, jasmine tea

Finish: little smoke, lingering pleasing burn."""
3.5,null
4.0,null
4.25,"App: gold
Nose: 💨 🍯 
Palate: The 🐐 
Finish: smooth and short"
4.0,null
4.25,null
4.0,"Nose: Strong fruity notes, a bit smoke, some flower scents, orange peel... Powerfull

Taste: nice evolution from sweet floral to a strong oakiness, some alcohol that bites the tongue

After taste: a bit bitter and long

A strong powerfull well balanced combination that I love

Follow me on insta: @whiskperience"
3.5,"Strong on the front end, not much on the back end"
4.0,null
3.75,null
4.25,null
4.25,null
3.5,null
4.75,null
4.0,"Tasted neat in a glencairn. About 10 minutes allowed to elapse after the pour. 

Beautiful color compliments a viscous fluidity that exhibits solid sheeting and thick, slow legs. 

The nose is sweet honeysuckle on a spring evening. In the background is a whiff of brine and a peat fire on the beach. Florals dominate a complex bouquet that ticks a bunch of boxes for me. 

The taste is a tale of two profiles. On the one side I get honey, orchard fruits and vegetation. Reminds me of a lovely sweet Speyside. On the other I get malt, brine and high tide near the beach with a dash of black pepper. The two work well, but aren't melded. The sweetnees goes just a little too far for me.

This scotch whiskey misses greatness. But it's still very good. Clean, smooth, rich, complex, easy to drink, lightly smoky and definitely sophisticated. 

I'm not a single malt snob by any means. I enjoy all manner of tipples so long as they represent a best effort by the maker. In the JW universe Blue still outclasses Green - until the price is figured in. Then Green becomes a contender. This is good stuff."
3.75,null
4.0,null
3.75,null
3.5,null
3.25,Sweet in an Irish blended sense almost. Subtle peat. Very nice but maybe not as complex as some consider it.
4.0,One of the most complex “BMSW” at this price point
4.0,Un whisky muy herbal y especiado algo de sal de inicio es muy picante luego toma un sabor muy bajo ahumado y saladito me gusto excelente
4.0,"Nose - sweet smoke, vanilla cream, brine, honey, caramel, floral notes, moderate ethanol burn. 

Taste - creamy vanilla, sweet peat smoke, sea salt, caramel, moderate, but pleasant alcohol bite, finishing reasonably long, creamy, sweet, and smoky. 

You get the undeniable JW flavor profile, but this has been my favorite one so far. Very enjoyable to drink."
4.5,"Complex and sweet.
On nose: faint smokiness, briny, spices, orchard fruits and honey sweetness.
On palate: oaky spices, creamy, sweet, then some dryness.
Aftertaste: dry, sweet, spicey finish. (Nuts?)
Some water softens it, makes sweet and fruity notes stronger, spicey bites weaker."
4.0,null
4.5,null
3.5,null
4.5,Fanstastic blend. A little bit of peat from the caol islay. A little apple. Very smooth. I enjoy sipping.
4.25,How can you go wrong with JW’s green label? It’s easy enough for anyone to enjoy. It’s a smooth whiskey with a hint of peat. It’s very smooth.
4.25,null
3.0,null
4.5,null
3.75,null
4.5,null
3.5,null
4.0,null
3.5,"Thus far, my favorite of the Johnnie Walker line, but I haven't tried Blue yet.  This is a nice blend of Island and Highland whiskies."
4.25,null
3.75,null
4.25,"Enormous experience. First vatted (blended) malt i have ever had, om the nose is very appealing, specially since there is not much vanilla in it, making it different right on the spot. 

On the nose you will find herbal notes like wet grass, eucaliptus, acetone, mint and ¿coca cola after it loses the gas? (Beats me). Grassy and herbal notes are very powerful, making ""the green label"" very accurate in that way.

On the palate is HOT. VERY HOT. There is a small caramel note, but hotness, oakiness, wood, spices are present. Also i got tobacco and the skin of a peach notes, very exotic flavor, but VERY HOT OVERALL.  

I liked it a lot. 88 over 100"
4.0,null
3.5,"as a long time fan of JW black,  I was surprised at the subtle flavor of this scotch.  95% of the flavor and nose are from Cragganmore, one of my favorites, 4% is the talisker with hints of smoke, and 1 % is the Caol lla which is brings sweet,  medicinal, and fog if it were a flavor.  as much as i love all the malts in this blend,  i do miss the campfire boldness of the Black."
4.0,null
null,null
4.25,null
4.25,Arguably like more than the gold.
4.25,null
4.25,null
3.5,null
2.75,null
3.5,null
4.5,null
4.25,Do not let cabinet run out of this
3.5,null
3.0,null
4.0,null
4.75,null
2.5,null
4.5,null
4.5,null
4.0,null
4.5,null
4.5,null
3.25,null
4.0,Amazing for a blend - first I have been truly passionate about!
3.0,null
3.75,null
4.75,Perfectly balanced.  Little smoke at the finsh but starts off malty and apple sweet.  The smoke stays for a bit after finsh but relieves duties to a green apple.
2.0,null
4.0,"Nose: 4* Big on malt, spices, vanilla cake, fresh aromatic flowers, salty air

Palate: 4* Spicy, full, sweet fruits, salt

Finish: 4* Lichee, Talisker-smoke, saltiness

Very appoachable malt with plenty to explore. A bit toned down. Great daily dram."
4.25,null
4.25,null
2.5,null
5.0,null
4.5,This has always been my favorite scotch. Always good after a night out on the town or just a relaxing night at home. Was das when they stopped making it for a few year and excited when they brought it back.
4.5,You’re a fool if you don’t have a bottle of this in your cabinet.
4.0,null
4.0,null
4.5,"For being peated, I don't get the peat you'd usually find in the JW Black. But that's not a bad thing. The smoke is still there but not as pronounced. It adds a body that gives the dram an expensive taste. It's complex and thus, requires the patience to really enjoy it. It's first light with vanilla, fruit, and apple. But the smoke and warm body come up behind for the finish. It's really good. Like REALLY good."
4.0,null
4.25,null
null,null
4.0,null
4.0,Great blended scotch
4.25,null
4.0,null
3.5,null
3.75,"Smooth finish, as genuine a a Johnnie Walker experience as you can get"
3.25,null
3.25,null
4.0,"Moving up the Walker ladder to the Green. Love there is no grain and 86pf. Poured neat, nose is refined malt with apple skins, wispy smoke and dusty birchwood. Maybe a little white grape and melon. Velvety mouthfeel brings palate of ripe golden delicious apples, clover honey, smooth malt and gentle smoke with some grassy peat. The barrel notes are joined by sea salt brine to balance the sweetness. Its designed to flow together and it does very well. Extremely tasty with full flavor. The finish is malt and salt with smoke supported by fading fruit and drying barrel oak. There is some spice that accumulates as you go through the pour but again it just blends into the overall package. Single malts can be spikey in their flavor delivery but this is built to be an easy enjoyable ride with the rich notes blurring together to form a cohesive impression. It works wonderfully in this fashion and most will love this scotch......91/100..... I do love it but have to say the bold diversity of SM when you get a truly great one is more rewarding. JW Green has plenty of stuff to pick out and ponder but is better suited to just drink it and flat out enjoy. Great bottle for a gift with wide appeal and tremendous drinkability"
3.5,null
3.0,null
4.25,Bom!!
4.5,null
4.0,null
4.25,null
3.0,null
4.25,"JWGreen 15YR/Poured Neat into Glencairn

*NOSE: Pear. Apple. Vanilla. Oatmeal with fresh Red Berries and Honey. Hint of Smoke/Peat. Light Floral. Tea.
*NEAT: Enters surprisingly Tropical & Sweet. Crushed Pineapple and Mango. Beeswax. Vanilla. Oak. Leather. Light Peat/Smoke show up mid-palate through the finish with Sweet Tropical Fruit coating and layering on the palate along with some White Pepper, a wisp of Brine, and a hint of Ash. This is all delivered with a great Velvety mouthfeel.
*SPLASH: A couple drops of water add Iodine to the Nose. On the Palate, the Peat/Smoke notes become a little more prominent. A little Mint is added to the Fruit notes and the coating gets a little more Tingle.

*VERDICT: For a blend that includes both Caol Isla and Talisker, I expected a little more Peat influence and was very surprised by the sweet tropical nature of this one. The fruit notes seemed to ""burst"" and had an almost ""juicy"" character. The coating velvety mouthfeel  is one of the best I can recall experiencing. At $60, it's decent VFM. I'm tempted to go 4 1/2, but I'll give it a strong 4 1/4."
4.25,null
3.75,null
3.5,null
4.5,null
3.5,Not as good as expected
4.5,null
3.0,null
4.0,"Nose: Repeating finally gets more apple and fruit than anything with a hint of cereal or chocolate oat underneath. If I had to pin it down, I would say cinnamon spice and candied apple. 

Palate: smooth the whole way, aged well, but difficult flavor profiles. Salted Green apple initially... not very peaty or smoky. Maybe some floral notes but otherwise I got nothin."
2.75,null
3.25,null
4.25,null
3.5,null
5.0,null
4.25,null
4.75,"I have to say this scotch is damn near perfect for a blend. Smooth, complex and flavorful. Dare I say the palate is close to blue and $200 cheaper. This will definitely be on my go to list."
4.0,Stunner! Beautifully rich and fruity with a light smokey finish
4.25,null
2.5,"Johnny Walker GREEN LABEL 15YO 43%
Sweet, Apple, Smokey 2.75
Light Peppery, thick oily, iodine, sweetness, smooth, smoke 2.5
Finish smoke light, Long 2.25
2.5"
4.0,null
4.0,Best JW I've tried so far. Fruity & rich with a light but long finish
3.75,null
3.75,"Pretty good JW.
Nose with smoke and peaty.
Palate balanced with malt, smoke, low sweetness and some fruit.
Well rounded JW."
4.0,null
4.5,null
4.25,"Mild smoke, smooth"
4.25,null
3.75,"Nose: Oatmeal, Apple, wood

Mouth: green fruit, pumpernickel, black pepper

86/100"
