star,comment
5.0,"First off let me set the setting for you as I was drinking this awesome dram. I was cooking a fine slab of meat for the girlfriend and I and decided while the steak was baking in the oven I would enjoy a pour of this juice.

On the nose even through the smell of steak was heavy dark chocolate and coffee notes with wood spikes coming through on the first time around. The second smells and I could get was soft baking spices and fruity with a slight chocolate finish which was odd considering the first smells were all chocolate.

The first sip coats your tongue and covers your mouth with a syrupy mouthfeel and not a bad one at that. The fact that there is little to no burn even on a first sip is dangerous and just makes you want the next sip that much faster. The first notes I got were of the wood which was surprising but immediately after the rich coffee notes came running and carried me through with notes of honey, chocolate, dark rich fruits and barley. The fact that this juice was rich and carried a heavy mouthfeel was amazing and served as a great appetizer for my dinner. 
The finish was not as long as I was hoping but it was longer than others and certainly more enjoyable as it left my mouth coated but not with a lot of the notes you get while sipping but more of as a reminder that your mouth just had something very rich and it is craving for more. 

I would highly recommend this scotch for any coffee drinkers and anyone that wants rich complex whiskey. I can say nothing bad about this whiskey except that it is quickly being consumed at an alarming rate and I hope to find another bottle at retail price to have as a replacement."
4.75,"Lived up to the hype. Unique flavor profile with notes of coffee, dark chocolate, stone fruits. Really special stuff. I will always try to have a bottle around. I salute the ""16 men of Tain!"""
3.0,"Smooth, lightly smoky, fruity sense."
4.5,"Bitter dark chocolate, roasted coffee, and candied ginger. A hint of vanilla. A dry finish."
5.0,null
4.25,null
4.0,null
4.75,null
4.0,null
4.75,null
4.75,null
5.0,null
4.5,"Smokey, chocolatey, and other yummies. Seems like it should burn, but dissipates into melty, buttery goodness."
4.75,"Thick legs, and a pleasant floral malt smell.
Initial palette is chocolate malt, with a nice spiciness, sweet, and a slight smokiness.
Finish is nice and long, spicy and dry at the end.  Very, very, nice."
3.5,null
4.5,null
5.0,null
4.5,null
4.5,null
5.0,"Glenmorangie began as a brewery before being converted to a distillery in 1843. Since then, as with most distilleries in Scotland, it has changed owners multiple times before being aquired by Louis Vuitton Moët Hennessy in 2004.
Glenmorangie is known to have the tallest necks on their stills in all of Scotland, at 16 feet 10 inches. This would be the reason why you'll see giraffes in some of the visuals featuring Glenmorangie name.
They use unpeated malted barley but once a year some chocolate malt is added to the mash specifically for their Signet expression.
The signet design is featured across the entire Glenmorangie range but only one bears the name. The design comes from Hilton of Cadboll Stone carving done in late 8th century AD by the Picts, tribal people of northern Scotland at the time, and is an important historical artifact.
While there is no age statement on the bottle, there's chatter that it contains whisky as old as 30 to 40 years.
On the nose there citrus and flowers followed by dark chocolate, lemon and butter cookies. The palate starts with black pepper spice and cigar tobacco then gets sweet with dark chocolate a bit of honey. On the finish, citrus flavors return with orange zest, lemon icing, a bit of brown sugar sweetness and biscuit.
Extremely well done with all the flavors layered instead of smashed together, following one another in a way that is complimentary and pleasant. The more a person sits on a full pour, the more different flavors they will pick out. My quick flavor notes do not do it justice."
4.75,null
4.0,null
3.75,null
4.5,"This bottle, buried in my wishlist, caught my eye from the top shelf at a French restaurant’s bar. It wasn’t on the menu, but I decided to pay the $15 negotiated with the bar tender for a half-pour. Tasted following duck confit crêpe and crème brûlée. Nose: sea salt caramel, dark chocolate, toasted coconut, coffee being roasted. Palate: toasty, malt driven, yet still well rounded, layered. Mouthfeel: waxy, tingling. Finish: warming, light-roast cortado. Empty glass: dark chocolate, mellow tobacco. Overall: As unique as it is exquisite, Signet is a barley beauty, with layer upon layer of maltiness showing off from start to finish."
4.5,null
4.25,"Typical Glenmorangie orange on the nose, but uniquely coffee and chocolate notes are also present. Silky smooth on the tongue, with spice and orange present. There is for sure espresso notes, but I don't find it as strong as other tasters. The finish is easy like Sunday morning, but there is some lingering spice like you may have had one dram too many the night before. A unique experience to say the least."
4.0,Smooth.  A lot of chocolate taste... I don’t care much for chocolate which is why this is only a 4
4.75,"Sorry not sorry. Another Glenmorangie at 4.75. This guy is every bit as smooth as the Lasanta, but with much deeper complexity. Milk chocolate and nuttiness on the nose. On the palate, we have rich coffee character mingled with the classic highland earthiness. There’s fruit in there too, more like bright Rainier cherry than anything. Incredible long finish on this dram."
5.0,null
3.0,This didn't taste like over $200 whisky. I would have thought it would be smoother with more fruit hints than it had.
5.0,null
5.0,null
4.5,null
5.0,"If you struggle to make the jump from bourbon to scotch, this will bridge that divide."
4.5,null
3.5,null
2.75,Kinda bland at first. Weak. Lots of caramel.
5.0,My favorite scotch that isn’t overly peeted
5.0,"OH MY GOD. 
Oh my god. 
Oh my god.

This is, after 175 whiskies, the best dram i have ever had. It was only a 3cl sample but there is no comparison to this. It is fairly expensive (around $150) but it is worthy for its content and remarkably beautifull bottle. 

This perfect dram comes at 46%abv, with a perfect russetmuscat color.

On the nose is so freaking great, very sweet. As soon as i opened the sample i got an earthy aroma, and i ask to myself: peat? On a glenmorangie? This shall be interesting. Well, in the glencairn it became absolutely outstanding: sherry, toasted caramel, jellybeans (the most powerful note), some dim peat reek, old orange peel, sugar and cotton. Complex, sweet, dim peatiness, just amazing.

On the palate, the aroma promise became true. First sip: spicy pleasant elegant bomb. Ashy aftertaste. The rest of the dram threw me a lot more: milk chocolate, bitter chocolate, toasted sugar, hay, sugar, ashes, smoke, cinnamon in a superb way. Finish is so long i still taste chocolate after half an hour. Sublime. Full mouth spice and chocolate aftertaste. Truly a perfect work of craftmanship. 

I give this dram a perfect score, 100 out 100, it might just be 1000 over 100. Never drink anything else. Absolutely recomended. Even now i still smell cremè brulee from the glass that is 50cm far from me. 

I have now a new ruler in the whisky kingdom, long live Glenmorangie Signet."
4.5,null
4.75,"Nose - dark chocolate, raisin, light citrus and okay spice
Taste - creamy sweetness, chocolate almond notes, hint of orange peel
Finish - light and lingering, gets sweeter before it fades."
5.0,Yum.  Smooth tasty
4.0,null
4.5,null
5.0,null
4.5,null
5.0,null
5.0,Substantially better than the 18. Rumor has it that this dram contains stuff over 30 years and the nose definitely shows it. The 18 was great but this has zero alcohol on the nose and it’s at 46% which is crazy for that. It’s a dessert dram and very complex. Finish is very sweet and smooth. Easily one of my all time favorites. The price is extremely cheap for what you get. 100/100
5.0,null
4.5,null
4.25,null
3.0,Good but I expected more given the hype. I’ll have to come back to it another time.
5.0,null
3.25,"Smokey at first, that smooths out after. Not the smoothest."
4.25,null
5.0,"Chocolate, a little coffee, overall perfection."
4.75,null
4.5,null
5.0,"This smells like Glenmorangie but you can definitely get the caramel and coffee notes from the roasted barley.

The classic Glenmorangie flavor definitely comes through but the chocolate malted barley really elevates the whole experience in terms of body and complexity.  There are great barley flavors, coffee, cocoa.  The body is thick and oily.  

This is really great!"
4.5,null
4.5,null
4.5,null
5.0,null
4.0,"Nice mix of spice and sherry. Balanced and interesting. Would love a longer finish. But all in all, a bottle I'd be happy to give and receive."
4.5,null
4.25,null
5.0,null
5.0,null
null,null
4.25,null
4.5,Spice & dark fruits up front with bakers chocolate & coffee on the backend. Balanced sweetness and hint of smoke. Very good
5.0,null
3.0,null
4.5,null
4.75,"Nose- dark chocolate, roasted coffee beans, cinnamon, spiced peaches, ginger, candied orange, toasted oak

Palate- milk chocolate and almonds initially, espresso, ginger, chocolate covered oranges, creamy vanilla, bitter oak, cinnamon 

Finish- creamy mouthfeel with a long long long finish of baking spices and espresso, with chocolate from start to finish 

Unlike anything ive had. Nose is beautiful, palate is beautiful, finish is creamy and long with bright notes. The definition of a complex and unique whisky. Everything you could ask for from a whisky and more. Love love love it. Will be buying a bottle and keeping it stocked"
4.0,null
4.0,null
4.75,"Can’t give this a 5 yet because I don’t believe perfection exists, but this is damn near close.

Non aged stated whisky especially at that price point can be a concern but trying it once at a party and seeing it one sale at an airport, I knew it was meant to be as i had nothing but gold memories though vague they may be.

Down the hatch: The balance is remarkable and immediately you get chocolate, nuts, a touch of tobacco.

On the nose: mellow, fruity and creamy with touches coffee"
5.0,Sweet and pure chocolate!
4.75,1/8. 손끝에 살짝 묻었을 때 다크 초콜릿 향이 훅하고 밀려들어 옴. 스파이시하기보다 부드러운 목넘김. 마지막에 커피향이 burst. 전체적인 밸런스가 너무 좋다. 위스키를 어려워 하는 친구들에게 추천해주고 싶은 위스키.
5.0,null
4.0,null
4.25,null
4.25,Chocolate and spice. Initially an offsite on the finish - grass?  Seemed to improve with time. Opens up with a few drops of water
4.5,Super smooth and balanced
3.0,null
4.5,null
5.0,null
4.0,null
4.0,"Sweet, and cherry and very smooth."
4.75,"Sweet on the nose and in the mouth. Nice spicy finish. Spicy in a good way for me. Really enjoyed this one. For comparison to my taste, I enjoy JW Blue, Oban 18, Macallan 18 & 12, & Glenlivet 18. I’m a newbie, but have been trying new ones often."
4.25,null
4.25,null
4.25,null
4.0,null
3.75,null
3.5,null
5.0,null
5.0,null
null,null
5.0,null
5.0,The best I’ve ever had. 40th gift
4.5,"Very unique whisky with a clear smell like espresso and a noticeable dark chocolate taste. It's very soft when keeping in for a while and has a soft finish. A great whisky and the bottle is just, this is a showpiece. It's special looking with the partially blackened bottle and a strong metal-esque cap"
5.0,null
4.5,"lemons, raspberry, malt and cinnamon on the nose
very rounded sweet taste. dried red and black fruit. chocolate and cloves.
long lasting finish which develops from  chocolate to caramel to more fruit."
4.75,null
5.0,"One of the most complex scotches I’ve ever had. Front palate, mid palate and finish all could be explored for days. Heavy fruit, spice, chocolate and coffee"
4.75,null
3.0,"I had to let it sit for a quite a few minutes before it really opened up. It was all musty malt and old leather on the nose, dried dark fruits and light wood. Short dry finish."
4.5,null
5.0,null
5.0,null
