star,comment
4.5,"This goes for just under $40 where I live near KC. I found it listed for $20 at that Minnesota spirits store that ships to MO. With shipping, it ran me $25 each for six bottles. My bottle is from barrel 819, barreled 4-12-10; bottled 6-11-18. This is a fantastic bottle---sipping it neat at room temperature straight out of the shipping case...The nose is full, corn sweetness and malted barley combine with barrel char to seemingly give a slight maple/honey note. This continues on the tongue with the addition of dark red fruit (cherry?) and a pronounced sweetness---more than I usually pick up with Evan Williams. It has good legs in the glass and a silky touch on the tongue. The finish is long, slight heat at the beginning and then a lingering sweet honeyed fruitiness that is still there 2-3 minutes later. Just the ticket to induce the need for another sip. I wonder how long I can force myself to make my six bottles last."
4.5,Fantastic!
4.25,"2011. Nice medium golden color with a bit of amber. Strong complex nose but not overpowering, hints of honey and oak. Warm palate without burning, initial notes of sweetness followed by spice and undertones of smoke. Complex flavor on subsequent sips. Sharp short finish with lingering warmth."
5.0,null
5.0,null
4.0,null
4.0,null
4.25,null
4.5,null
4.0,null
4.5,null
5.0,null
4.0,null
3.5,"Neck poor. Vintage 2011. GC. Allowed it to breathe for ~10 mins

N(3.5): citrus, like a young orange. A bit sour and sweet. Got some type of sweet young berry and oak. Surprised by a little bit of ethanol. Sucker punched me. Caramel towards the end
P(3.5): sweet and fresh. Very bright and refreshing. Got the citrus in the second sip and berry sweetness. 
F(3.75): oak. A medium coat. Tiny gentle hug. Sweet. Second finish had oak that turned into a vanilla coat."
2.25,null
4.0,null
3.5,null
4.0,null
3.5,null
3.5,"The nose is mild with caramel, figs, and smoke. The palate follows similarly, with more caramel and fruit. The finish is warm with a slight bitterness at the very end. A good light whiskey."
4.0,null
4.0,This year's barrel (Oct 2019) has a strong note of caramel with undertones of vanilla and baked goods
4.25,null
4.25,null
4.5,null
5.0,null
3.75,null
4.5,null
3.5,null
3.0,null
4.5,"Mostly rich oak on the nose. Maybe some dark fruit. Super interesting sweet flavor, molasses and peaches. It's a dark low flavor with almost no burn at all. Medium body and tail, though still feels a little thick. Super drinkable since there's not much bite at all. Let's the sweetness shine. There's something unique about the flavor too, medicinal maybe. Very nice."
4.0,null
3.25,"Little or no aroma, not as smooth as most single barrels, hardly an improvement over standard Evan Williams"
4.0,"Nose of vanilla, finish is smooth"
4.0,null
4.0,null
4.0,null
2.5,null
4.0,null
3.75,null
4.0,slight vanilla and caramel hint
3.75,null
3.0,Ok.  Thought it would be better.
4.0,null
3.0,null
1.0,null
4.0,null
5.0,null
5.0,null
3.25,Peanut notes.
4.0,null
2.5,"Nice bourbon color
Alcohol aroma not for me
Oak tast
Nice long tingly finish"
4.0,"Vanilla, oak, rye, with an oak finish.  Very nice if you can get it for $30 or less"
4.0,Nice value
4.0,"The Evan Single Barrel 2019 is better than I expected. Very light and fresh taste, very airy. Apple and pineapple on the nose. Nice light wood notes, green apple, juicy pear, and a hint of cinnamon and brown sugar on the palette, nice long finish. Among the best I've had at 86 proof. 80/100"
3.75,null
4.0,"Very balanced. Caramel, Toffee, Oak"
3.5,A little confused about the buzz for this one. I found the nose strong ethanol and the flavor a little on the weaker side. I tried 2007 and 2009 and the 2009 was better I thought
3.5,null
3.5,"Nutty, nutty, and more nutty. Overall a very good bourbon with caramel and peanut butter being forward on the pallet."
4.75,Yes. Second to eagle rare
4.0,null
4.25,Sharp and familiar bourbon stones on the nose. Nice cherry to be found. The palette is nice and rounded and the finish is sweet. Just the right amount of barrel spice.  Excellent!
4.0,null
4.0,"This might be my favorite bourbon ever. Loads of brown sugar and vanilla with a hint of cherry on the nose. Palate is a little spicy, with round vanilla and toffee flavors. Exceptionally nice, and an absolute bargain at $30."
3.5,null
4.0,null
3.75,null
4.0,null
3.75,"2011 edition. Peanuts, musty corn and cherry cola on the nose, sweet corn, cherries and brown sugar on the palate, the medium length finish has some cherry notes. This was a bit hot, a splash of water mellowed it to a more enjoyable level for me, but did not change the flavors."
3.0,"light caramel taste, very smooth, very light"
4.0,null
4.25,null
4.5,null
3.75,Smooth. A little thin on mouthfeel.
3.75,null
3.25,Descent choice. The spice after tone comes easy and lingers nicely.
3.0,null
4.0,null
3.75,null
4.75,null
3.0,null
4.0,null
4.0,null
3.5,null
4.0,"Mild, good sipper"
3.25,Simple easy drinking bourbon
4.0,null
4.5,null
4.25,null
4.0,"Year 2011, what a wonderful aftertaste."
3.5,null
4.25,null
4.0,I’ve already blown through 2 bottles of this in the last 3 weeks. Vanilla and caramel on the nose with a caramel finish. You can’t beat the price point either as I think this is one of the best values out there right now for around $ 30 a bottle. Grab it while it lasts.
3.5,null
4.5,Quality!
4.5,null
3.75,null
3.0,null
4.0,null
3.75,null
4.0,null
4.25,null
4.0,null
4.25,"Amazing value on this bourbon. Tough to find a better whiskey under $35. Despite the lighter color, plenty of flavor profile. I get sweet, fruity notes with hint of banana and a nice woodsy flavor to balance it out. This and Lot No 40 Canadian Rye are 2 of my favorite whiskeys under $35."
4.5,null
4.0,null
3.5,"Nose - cherry, vanilla, caramel, cinnamon, peanuts, cola, butter, brown sugar, light/moderate ethanol burn. 

Taste - peanuts, caramel, vanilla, cherries, classic bourbon flavors, burnt brown sugar, cola, finishing long and with burnt sweetness."
5.0,null
null,Just Purchased. Will add notes when I have some this weekend.
4.0,Smooth but not too strong. On the mild side.
3.75,null
3.75,"Hot, but after taste has caramel and sweet spice note"
4.0,null
4.0,null
5.0,null
4.5,null
3.75,"Following up my review of Evan Williams Black Label, I wanted to see how the Evan Williams Single Barrel would stack up against it.  Would the extra $15 per bottle, years of age, and 0.3% ABV make a difference?  Let's find out!

Mash Bill: 78% Corn, 12% Malted Barley, 10% Rye
Age: NAS (but between 7-8 years)
ABV: 43.3%
Price: $24.99 (typically $25-$32)

Nose: By comparison to the EW Black Label, the nose seems extraordinary.  Sweet, rich caramel.  Cherries, red apple, vanilla, toasty oak, and cherry blossoms.  Faint red licorice, mild spice, and pink bubblegum.  Surprisingly concentrated for only a 0.3% ABV bump over the EW Black Label - that's clearly some quality barrel time showing.  

Palate: Wow.  What a difference over the EW Black Label.  Sweet, oaky, and fruity - all well-integrated.  Rich and mouthcoating.  Toffee and dark caramel, oak char, cherries, red licorice, and spice.  Mild herbal, floral, and salty notes.  I think this bottle has even improved a bit since opening a few week ago.  

Finish: Medium length.  Dominated by sweet, dark caramel, then drying oak and char astringency with salty minerals.  Yum.

Verdict: Yep.  That extra $15, ABV, and time in the barrel makes a huge difference.  Way more going on in this dram.  I might ruffle some feathers saying this, but I think this was better than the last Four Roses Single Barrel I had.  However, it's not quite a 4-star dram for me...yet.  I wish it had just a bit more ""oomph"".  46%?  48%?  Could be lights out!  As it is, it's very good (though my bottle was apparently not to the outlier caliber of Rob Morton's of Distiller  - 96 seems a little high). In any case, this bottle offers excellent VFM with the caveat that it is a single barrel release and some variation is to be expected.  Recommended.  

3.75 ~ 86 ~ Very Good"
3.25,null
3.25,Kinda spicy but good.
3.5,null
3.75,Taste overall is satisfying. Smell of caramel is very strong.
4.25,null
4.0,null
3.0,null
3.5,null
4.0,null
3.5,null
4.0,null
4.0,null
4.5,null
4.0,null
4.0,null
4.0,null
4.0,null
4.5,null
4.5,null
3.75,null
3.5,null
3.25,null
3.25,null
3.0,Tasted higher proof- Caramel nose-
null,2012 Vintage
4.0,null
4.25,null
3.5,Did. Sweet and smooth without a ton of complexity. This is a first bourbon of the night pour. Lots of vanilla.
4.0,null
4.25,"Barreled in 2011, 8 years to bottle date.

Sleeper single barrel that I’ve overlooked for a while because of the price tag. Tried Evan Williams Bottled-in-Bond and loved it, thought I’d give this a whirl.

Nose: Cinnamon, oak, and absurdly high ethanol burn. Hard to push through it. 

Palate: Balanced, relatively thin palate. A bit of a spicy mouthfeel that goes down surprisingly smooth. After the first initial sips, vanilla sweetness paired with hints of oak and barrel spice made itself known. Best part of this whiskey. 

Finish: Long finish that lingers more than expected. Where I’d expect some rye notes , I got hints of barrel staves that just rest on the tongue. Not bad for a budget 8 year. 

The nose is the only thing keeping this from being an exceptional bourbon. I can see myself hoarding one or two more bottles of the 2011 before they’re gone. If you’re looking for value and complexity, or a just an intro to single barrels, grab one on your next run."
4.25,null
4.0,"Light spice, full bodied (Makers-like), easy drinking"
3.5,Vanilla and nuts
5.0,Smooth and mellow.  Nice barrel flavor without being too smoky.
5.0,null
4.0,null
4.0,null
3.0,null
4.25,null
3.5,"Sweet, rich, and grassy on the nose. Warm, syrupy, oily taste, although rather mild and very drinkable, very smooth. Slightly bitter. Goes down very easily, slight fire in the belly. Slightly bitter aftertaste."
4.5,null
3.5,null
3.5,null
4.0,Very good especially for the price. Only have one source so do not always have one on hand.
4.0,null
4.5,null
4.0,Smooth. Doesn’t linger in your mouth. Very slight char on the tongue. Warm going down.
3.75,null
4.25,null
3.5,"Flavor is quite rich, a little strong on the tongue a first but a very drinkable bottle for whatever your desired drink style may be."
0.5,Just harsh. Do not like
3.5,Surprisingly had a bite for this low proof. Definitely get the traditional peanut with EW products. Not too shabby for the price.
4.25,null
3.75,"Barreled- 7-26-10
Bottle #875
Bottled- 7-16-18

Nose: Toasted Marshmallow. Vanilla. Oaky. Roasted Peanut Shells

Palate: Burnt Cinnamon Sugar and Milk Chocolate. Oily, Buttered Corn.

Finish: Salted Peanuts. Lingering Baking Spice. Sarsaparilla or Rootbeer almost

Punches way above it's weight at $25-$31/bottle."
1.5,Nope
3.75,null
3.5,null
4.25,null
3.75,null
3.75,null
4.0,null
4.0,Very nice - smooth sweet caramel spice - better than expected and one to look forward to
4.0,Great bottle for the price.
4.5,null
5.0,null
2.5,null
3.5,null
4.0,New bourbon and tried this to start. I’m definitely picking up on a vanilla after taste and a hint of wood
4.75,null
4.0,"Sweet, sweet burn. Honey, warm oak, mild spice. Great value."
4.25,Strong notes of Carmel. Smooth all the way through. Great bottle and a outstanding value. Definitely will buy again.
null,null
4.75,null
4.0,null
3.75,null
4.25,Smooth drinking with a great Vanilla/Honey taste. Caramel spiced finish. So good
null,null
4.0,Good spice
4.0,null
3.25,null
3.75,"Banana, cinnamon, cherry and vanilla on the nose. Little burn in the mouth. Need to try with ice."
4.25,null
null,null
4.0,null
3.75,null
3.5,Rich full and oily. Sweet to the smell and to the taste with a nice small bite at the end. Tried neat and next I will try with just one cube due to the proof being low. Feel like there is a good value here for under 30$
3.75,"I clearly did not get the 'honey barrel' that the distiller reviewer did, but I do enjoy the 2011 vintage I bought.  Almost 8.5 years old.  A wonderful nose of vanilla and oak.  Low rye, and drinks sweet and smooth, thanks to the solid age and low bottling proof. Tasty sweet and salty peanut brittle shines through on the front of the palate too.  A little disappointed in the mouth feel and shorter finish, which is mostly oak and brown sugar, with a little leather showing through.  

This competes well at the price point, especially because of how widely available it is. Not as complex as normal Buffalo Trace, but that is not to say I would always pick BT over this. Sometimes a little more sweet and simple is what you want, and lets not forget that BT far and away owns the $20-$25 price range.

This is a great bottle to gift to a beginner or non-connoisseur. The wax dip, neck tag, and hand marked barrel and dump dates. Reach for this as a gift instead of the usual Basil Haydens or Makers.  I would never be disappointed to receive this and I look forward to trying other vintages. Not deserving of the given 96, but deserving of a spot in your rotation and a little more respect than it gets."
4.0,null
4.0,"Full, creamy flavor of salted caramel, vanilla, and wrapped up in a bit of a fruity taste. Medium finish that continues with fruit and a bit of spice"
4.0,Smoother than Jack. Nice balanced flavor. 86.6 proof. I’d buy it again.
3.25,null
4.0,null
3.5,null
4.0,"Another one where their std offerings are very poorly rated but they have stepped up their game for their single barrel release. In the crap shot run that is tonight this in the top few decent drams. Bourbons a bit like Japanese whiskey for me...the good stuff is still there but generally stupidly expensive and the rest just is either average quality or not my type of flavour. It's good to have one pop out that whilst nothing special is just a nice middle of the road dram. Sweet, lovely mouth feel and well balanced..aftertaste lets it down a bit but you can't win them all!

This was the 2010 bottling."
null,null
3.75,null
3.75,null
4.0,null
4.5,null
4.5,null
4.5,null
4.5,null
3.25,null
3.75,Opens with fruity flavors and then vanilla. Mellow flavors and smooth with very little spice.
3.25,null
5.0,null
4.75,2012
4.25,null
4.0,Fairly smooth and easy to drink.
3.5,I taste salted caramels and peanuts. Tbh though I was expecting something a little more. Maybe I've just been spoiled with my recent bottle of ECBP.
5.0,"2011 Vintage
Barrel #942
Barreled 8/18/2011
Bottled 7/9/2019
7 years, 10 months"
3.75,"New to bourbon but this one seems like a good value. My bottle was from 2012. Vanilla on the nose, sweet and oaky palate with an oily, full body. Slight, pleasant warmth on the finish with some spice"
3.25,null
4.0,null
5.0,null
3.25,null
4.0,null
4.0,null
3.0,null
4.25,Rich Carmel & Vanilla with a bit of spice
4.25,"2011. Smells more fruity and spicy than it tastes. Heavy vanilla, sweet corn and wood on the taste."
3.5,null
4.0,"EWSB 2012 VINTAGE*
BARREL #: 499 AGE: 8 YEARS & 18 DAYS
*Single Barrel Product. Your Mileage May Vary.

Nose: Deep Caramel, Vanilla, Juicy Fruit Gum, Barrel Oak, Peanuts, Dried Corn,  & Straw. This is the textbook classic bourbon nose. After some time in my Glencairn, a Vegetal note appears and begins to dominate. 
Neat: The mouthfeel is definitely on the lighter side, but I would in no way consider it thin. The palate is Oak Driven. Vanilla, Caramel, & Dubble Bubble Gum. Very Straightforward. Not complex, but what it does, it does well. A little heat on the sides of the tongue and mouth with a light Kentucky Hug. Vanilla and slightly bitter oak coat the palate. Reminds me of a watered down/muted HMcK10.
Splash: The nose and palate both pick up a Maple note. The Heaven Hill Peanut also appears on the palate along with a little more soft oak.

Verdict: Several years ago, this was the first Single Barrel product I ever purchased. Back then, the age was running around 10 years. It was without a doubt, one of the best sub-$30 bourbons around. Then as demand increased, the age of each subsequent ""vintage"" became younger and younger (if memory serves, some vintages were in the 6 year range). That was also about the time that NC ABC's decided to start carrying HMcK10. Same classic Heaven Hill mash bill. 14 proof points higher. Single Barrel as well as boasting a full 10year age statement...for less money! It became a no-brainer. Now that the McKenna has crept up to $40 and is hard to find? This is a damn fine substitute, especially now that supply is starting to catch up and the age on EWSB is starting to slowly creep back toward that magic 9-10 year sweet spot. This is once again becoming one of the better sub-$30 options on the shelf."
3.5,null
3.75,A great whiskey for the price. Lots of savory sweet caramel for me. I would love to put this up against eagle rare
null,null
4.0,null
4.25,null
4.5,null
4.0,null
3.5,null
3.0,"Initial aroma is very light nuttiness. First sip is light vanilla and brown sugar.  The finish is almost absent entirely on this one. A small pepper burn and then gone. I know the earlier vintages were highly regarded, but this is almost like a watered down whiskey. Definitely disappointed given the high marks here on Distiller."
4.0,null
4.0,null
4.0,null
3.75,null
4.0,"Barrel 442  1/25/12  bottled 2/21/20  86,6proof

Nose: ethanol, banana, vanilla, sweet
Mouth: vanilla, corn, oak, sweet
Finish: fairly long, caramel, vanilla, sweet, finish on banana"
4.5,null
3.75,A little bite.   Alcohol finish
5.0,"For 20.99 you  can get a mellow single barrel vintage bourbon bottled at 86.6 proof. A heaven hill offering since 1983 this is truly a unique product in its price range. For me and many others the meaning small batch has basically no meaning since its definition is different for different producers. without any real definition  of what small batch is you dont always know what you're getting. However single barrel  vin trages are a completely different story, they are barrels  selected by the master distiller to be reserved for a single batch of bottles that are labeled corresponding to the barrel they came from.  This differs greatly from traditional small batch products where many barrels can be blended together. It is for this reason I so greatly enjoy this product. You never know exactly what you will be getting if you get two bottles from diffrent barrels, you just know it's going to be good. Very oily bourbon, had long fingers on the glass, incredibly smooth and complex when drank meat, slight floral notes when a few drops of water are added. Delightful neat, on the rocks or in a cocktail!"
3.0,null
4.0,null
3.5,null
4.0,null
3.75,null
2.0,"Classic oily texture and warmth from the corn spiraling through the bold tannins of wood. Strong alcohol on the nose, medium brown color, noticeable burn for mouthfeel, light fruit or floral essences lingering after swallow. Consumed neat and with a splash of distilled water. (Barrel 128, Racked 1-9-12, Bottled 12-12-19)."
3.75,null
3.75,null
4.0,null
2.75,null
4.0,Just a good good bourbon. Dollar for dollar best bourbon you can buy.
4.25,null
4.5,null
4.0,null
3.5,null
5.0,"I'm new to whiskey, but I quickly discovered this gem is head and shoulders above everything else in my budget range (under $30)."
3.75,null
4.0,null
3.25,null
4.75,null
3.75,null
5.0,null
3.5,null
4.25,"Sweet oaky flavors, cherry comes out in the nose and palate as well as candied apple. Full rich flavors. Has a baking spice on the finish sometimes. Very pleasant, not sickly sweet like other bourbon can be."
4.25,"Sweet and fruity on the nose; Raisins, banana and tangerine with underlying cereal notes.
Generally sweet oh the palette, with a thick/rich rummy mouthfeel, but with those oak and vanilla notes to remind us that this is still bourbon after all. Very enjoyable."
4.25,"Caramel, vanilla, spice, sweet with long lasting and warming spicy notes. Keeping this in my shelf"
5.0,null
3.0,Harsh
3.5,null
4.25,"Floral, sweet taffy and cherry."
4.0,null
4.25,null
4.0,null
3.75,null
4.0,null
4.25,This is good bourbon that most liquor stores carry. Although some stores get them and sell them fast. Due to the smoothness of the Whiskey. I enjoy drinking this neat and on some occasions on the rocks. Easily my favorite Whiskey under $30.
1.5,"I just finished a 2011 bottle, barrel #499, bottled 3-15-19. It was one of the blandest bourbons I’ve ever had, almost as if it had been stored in a used barrel. Disappointed in this one."
3.5,null
3.0,"I don’t know if it’s the barrel I got, but I’m not a big fan of sipping this one. Not a lot of complex flavors. Good nose though. I ended up just making cocktails out of it, and it’s good for that."
4.5,null
4.25,null
3.75,null
4.0,"Oak, brown sugar, and sweet fruit on the nose. Tastes oakey sweet and a bit spicy."
3.75,null
4.75,"Fruit and spice in the nose, on entry and slowly fading away in the finish. This is too good to continue typing; I'm simply going to enjoy this dram."
3.75,"Evan Williams is one of my core selections. I think it's just a great bourbon and EWBiB is a spectacularly good deal.  But the Single Barrel has been in my rotation for years and the BiB is more or less an impulse buy.  Why?  EWSB has just proven itself to be a dependable, tasty bottle that's always got that 'single barrel' gamble coming along for the ride.  Sometimes its spectacular, other times its mearly good.

This bottle is one of the good ones.  Running with the pack, so to say.  Tasted neat from a glencairn.  The pour is copper with notable sheeting and thick tears. The nose is sweet and inviting with notes of caramel, rye, leather and sweet corn.

I love the way this bourbon has a technicolor profile.  Werther's Original gives way to traces of sasprilla, oaky barrel wood, slight char and a creamy syrup note.  This is a fun dram as it has a bit going on, but not so much that its  overwhelming. At 86.6 proof, EWSB is emminently approachable and is one of the few my wife will sip at neat.  It goes down easy.  Its sweet and above all, balanced.  

The finish is short but clean.  There's very little heat, as one might guess from the proof.  Heaven Hill really has the whole EW family dialed in, and this is the pinnacle of the line. It's a full step in front of the competition plus a quarter point for value."
5.0,null
5.0,null
4.0,null
3.75,null
4.0,"smooth, vanilla, maple syrup, almond, coconut, barrel tannin"
3.25,null
2.75,null
4.0,null
4.0,null
5.0,null
5.0,null
3.75,null
3.5,Floral nose. Easy on palate. Hot finish
3.0,null
3.25,null
4.5,null
3.5,null
3.0,null
4.25,null
4.0,null
4.0,null
3.5,null
4.25,A overall good experience. Soft oak and Carmel notes on the nose. On the tongue there is more oak notes with a good smoothness. One will find it hard to find any other good budget quintessential bourbon such as this.
3.25,null
2.75,null
3.5,"sweet corn, a little spicy"
4.0,null
4.25,null
4.0,null
3.75,null
3.5,"Very full and fruitful. Warm caramel, vanilla with oak notes."
4.0,null
4.25,null
3.5,null
4.5,null
4.0,null
4.5,null
4.25,null
3.0,"Golden color. Medium legs. Nose is maple syrup, brown sugar, baking spices, cinnamon and apple. Smells like desert with some spices thrown in. 

Palate confirms nose with slight chocolate. Mouthfeel is pleasant and round but slightly waxy and thin. Decent bourbon but I prefer higher proof. Definitely a good $30 daily sipper. 

I use the rating scale below. Distiller uses a scale of 5 and I use a scale of 10, but I’m sure you’re not too drunk to do the math! 

1. Disgusting - So bad I poured it out.
2. Poor - I wouldn't consume by choice.
3. Bad - Multiple flaws.
4. Below average - Not bad, but many things I'd rather have.
5. Good - Just average.
6. Very Good - Better than average.
7. Great - Well above average.
8. Excellent - In a league of its own.
9. Incredible - An all-time favorite.
10. Perfect"
3.75,null
3.5,null
4.25,null
4.0,null
2.5,null
4.0,null
null,null
3.5,null
3.5,"Nose for me was apple pie, really nice to drink."
4.0,null
4.0,"The barrel I had (425) was really good, especially at this price point. A classic bourbon with those familiar aromas and flavors, I’m sure the barrels will vary, but for right at 30$, I’ll definitely try again"
3.5,null
4.5,null
4.0,null
3.0,null
4.25,null
4.5,null
4.0,null
3.75,null
4.5,null
4.0,null
4.25,null
4.5,null
3.5,null
3.5,null
3.5,null
4.25,null
3.75,null
4.25,"One of the better single barrels on the market, especially with the price included. Only thing knocking it is the low proof and almost too smooth."
5.0,"I like the smoothness of this bourbon. It’s pretty good overall rich and sweet.  Nice mouth feel with cask, orange and caramel notes that linger.  Highly recommended."
4.5,null
4.25,null
3.25,null
4.0,"Vanilla on the nose, salty to the palette, fruit after some length.. Touch of bitterness"
4.25,null
4.0,null
3.5,null
4.5,"(neat, rock)
Nose: caramel, vanilla, brown sugar, light fruity (plum, pear) and woody (oak) notes
Taste: starts with oak and some plum, pear notes, hints of caramel and brown sugar sweetness, light and smooth
Finish: lingering oak and brown sugar sweetness, finishing with pear that stays with you for awhile 
Overall: this is a great, well-balanced bourbon with a good blend of sweetness, oak, and fruit notes.  The proof felt like it could have been increased with a fuller flavor profile but how it is makes for a great go-to sipper"
3.5,"Barrel 559 2012
Aroma vanilla with brown sugar undertones 
Alcohol Fwd. slight rasp. Then hints of sweet. 
Finishes with a toffee and caramel taste but never truly mellows out."
3.0,null
3.0,null
3.0,null
4.0,Sweet and smooth. Easy drinking.
4.0,null
4.0,Tasted the 10 year version.
5.0,null
4.0,Big nose in a snifter. Very smooth likely due to the low proof at 86.6. Nice robust flavor through out and very balanced.
3.75,Very flavorful for a low priced bourbon
4.5,null
