star,comment
4.5,"A bottle was killed in the making of this review
  Nose is very fruity up front: plum, strawberry, honeydew, It's the most wine-like whiskey I've ever smelled. It's got a sweet grain smell in the middle that reminds me of frosted flakes. Very little ethanol, I can stick my nose in there and really hang out and absorb those smells. There's a good amount of richness, like heavily buttered bread. There's some citrus around the edges, a bit of lemon, maybe some orange zest. Even a bit of blueberries on the vine.
   I've read other tasting notes, and many are very different. I'm fairly new to whiskey obsession, and it's interesting how few reviewers align on the same dram. People have different frames if reference, and preferences. When people talk about marzipan, heather, sultanas, Turkish delight, elderberries, most flowers I have no idea what they're talking about. Keep building that bank of places references ¯\_(ツ)_/¯. Who cares, this whiskey is delicious.
   The flavor really resembles the nose in every respect. I don't have a wide view of sherried whiskeys, I've had Aberlour's A'bunadh, which was good, this is more approachable given the lower abv. I'm eager to try Glendronach's older offerings. At $54 this feels like a steal for an independently. Wouldn't mind keeping on the shelf."
4.5,null
5.0,null
3.75,null
4.0,"Smooth, slightly smokey and full of dried fruits. Pairs well with a spring breeze."
4.5,null
3.5,null
5.0,null
4.0,null
4.25,null
3.5,null
4.25,null
4.25,null
3.5,null
3.75,null
4.0,This has been on my list and anyone with experience has been touting it pretty good. Well...it’s everything it’s been made out to be. Super rich dark fruits but still kind of sparkly. A solid sherried whisky!
4.5,"Dried fruit, vanilla, baked cake on nose.  Cherry, deep caramel.  Water brings out sweeter notes."
4.0,"Glendronach has done a fantastic job with their 12yr age statement. The PX and Oloroso whisky is well balanced and a perfect daily sipper. At its current pricing and availability, this is a must have! 

Nose: Apples, caramel, and dusty milk chocolate

Taste: Light body. Smooth, dark fruits, spice, and dark chocolate

Finish: Medium finish. Notes of sweetness and oak

2019/03/12"
4.0,null
4.25,"거친느낌 4
향 4"
4.75,null
4.0,null
3.75,null
4.25,null
4.0,null
4.0,The fruitiest! Like Macallan but with more verve.
4.5,"Peaches and plums like crazy in the nose, with a hint of chocolate and vanilla. Cake like aroma. Lots of chocolate in the palate, with more stone fruit flavors and raisins. Small alcohol burn for the age. Long finish with a ton of chocolate and additional peach and vanilla, with the oak showing up as well. Great stuff."
3.75,null
4.25,null
3.75,Really surprised by how much I like this dram.  Smooth and tasty - I find myself going for another pour every time I bust this out.
4.25,null
3.5,null
4.25,"On nose: sherry bomb (for me it is rubbery, nutty), sweet. Some tart notes.
On palate: raisin sweetness, warming spices. Creamy texture.
Finish: warming spices, creamy, sweet.
With water: softer on nose, less creamy, more spicey."
3.75,null
3.5,null
4.5,"Color: Golden Brown, just a few legs on the twirl - more watery than oily

Nose: Sherry bomb with a slightly nutty hint, Figs, Raisins, Strawberries, Cherries, Chocolate

Palate: Sweet watery mouthfeel with hints of the red fruit, Caramel, Toffee, Hazelnuts/Chestnuts

Finish: A hint of spices and red fruit that’s ultimately eclipsed by the nutty note from the nose and palate. A wonderful medium finish.

Overall: Maybe I went in with high expectations, but I’m absolutely in love with this whisky from the first pour. The transition from sweet to nutty makes for a wonderful journey that I can’t wait to take again.

(5/5/20)"
4.0,Sweet and spicy.
4.0,null
3.5,null
3.75,null
4.25,"Nose: sweet, vanilla, cedar
Taste: smooth start with a ethanol finish, fruity"
5.0,null
3.5,null
5.0,null
4.25,Dark cherries and fig fill the room with a sip of this expertly distilled treat.
4.0,null
3.75,null
2.0,null
5.0,Sherry bomb.
4.5,null
4.0,null
4.5,null
3.75,"Very smooth not an overwhelming alcohol in the aftertaste. Enjoyable neat or with light ice, pairs with a light cigar or pipe."
5.0,null
3.0,null
3.75,July 2019
4.0,null
4.0,"My past Sherry Cask experiences weren't anything special. I had a few good ones, but nothing I would ever want to own a bottle off. I guess eventually I wrote it off as that maybe I just did not have a palate for sherry cask but boy was I wrong. I came across a bottle of this on sale at my local liquor store and I had to do it for the culture. I normally don't care for the color but this whiskey has a nice rich copper color and I believe they don't add color which is cool if true. The nose on this scotch is great, I get an awesome fig note ( you know those fig bars you get at the gas station) raisins, strawberry jam, honey and a bit of maltiness. On the palate you get hit with bitter chocolate followed with candied fruits, jam, raisin and figs come back and some spice round it off. Medium warm finish. This is a proper scotch if I've ever tasted one and I've had more than a few. Would love to compare this to the Macallan 12 which I've had a hand-full of times and I do not remember enjoying it as much as I am enjoying this. This is a really complex and full flavored scotch for less than 70 dollars. Can't wait to try the 15 Revival."
3.75,null
null,- 2July2019
3.0,null
4.0,"Disclaimer: I'm a sucker for anything sherry casked.

Color: Honey. Silky with legs on the moderate side.

Nose: Sherry, vanilla, raisins, sweet, briny, leather and pipe tobacco.

Palate: Sherry, vanilla, raisins, sweet, leather, rich and silky.

Finish: Moderate finish with the sherry fading quickly. Leftover are wood tannin and a little spice around the tongue.

This dram presents itself as sherry forward throughout. Notes of vanilla and raisins are woven in to create a silky rich nectar. The finish lingers long enough to remind you of the wonderful encounter your senses were presented with."
3.5,Strong sherry influence. Very smooth.
5.0,null
null,null
4.0,null
4.0,null
4.0,null
4.5,Incredibly strong flavors and very enjoyable. I seek this out for sherried whisky. This is probably the best and most available. A bit more forward than the 15. Burst of strength o the front end.
3.75,null
4.25,null
4.5,"Very smooth, nice and spicy with a hint of vanilla and nice warm finish. Also a little smokey as well. Well rounded great drinking whiskey."
4.0,null
4.5,"7/2/19 - Dark, caramel and vanilla notes, malty and smooth. Best 12 year in the business!🏆"
null,null
4.5,"Ripe fruits, strawberry and cherries. Turns into vanilla and oak. Finishes like a dry red wine. Rich texture that sticks to your mouth. Awesome stuff."
4.0,null
5.0,null
1.5,null
3.75,"Quite a nice dram, the amber color sets the mood right. On the nose you already get the impact of the sherry casks with a vanilla and caramel sweetness (almost like the icing on a cinnamon bun, to be oddly precise). 

It’s not overly powerful, but the medium-bodied flavor is fairly rich. Strong in toffee, caramel (caramel apples specifically), raisins, and other dried fruits. 

Very good value, definitely good quality and flavor for the price point."
4.25,"As expected, the nose is preeminently sherried, a creamy and warm apple pie with a generous sprinkling of cinnamon, raisins infused in alcohol, chocolate, cereals, strawberry jam. A pinch of ginger to break this sweet explosion. Nothing complex or layered, but very pleasant.
Accompanied still by ginger, the palate reflects the sweet soul of the whisky, finding the chocolate together with caramel, red fruits, malt biscuits, hazelnuts (and walnuts), orange marmalade, licorice. The sweetness is balanced by the bitter and metallic point of the dried fruit, in a perfect balance even in such a young whisky.
Medium finish, with hazelnuts, licorice, malt.
A simple but not trivial whisky, capable of showing a certain balance in the aromas in its youth, presenting itself as a pleasant daily drink without pretensions but not boring."
4.5,Very smooth and tasty.  Easy to enjoy.
3.5,Gewone prima highland single malt
5.0,null
4.5,null
3.5,"The nose on this whisky is very nice but dry like red wine dry. Sherry soaked oak is the first thing out the glass, light red fruit, dried fruit (raisin and slight apricot) and lovely vanilla, hint of caramel, cereal malt, almond, and toffee sweetness. Taste provides malt, stewed fruits, vanilla really comes through, there is another sweetness almost like a butterscotch candy, then the sherry, the oak and oak bitterness show up ending in a light alcohol bite when left on the tongue for a long time. Finish is quite long for a highland that drinks this nicely with the vanilla and sweet, the light red fruit and dried fruit at the start of the finish and the the stewed fruit, sherry influence and little dry oak bitterness lingering from middle to end. Better than average and they're using quality sherry casks so you aren't getting that sulfur funk from some sherry casks like Glengoyne."
4.25,null
4.5,null
4.5,null
4.0,null
4.0,Sweet vanilla cream and malt on the nose. The palate is very creamy and smooth. Sweet but not overwhelming. Definitely taste the PX and Olorosso blend. Overall a great pour
4.25,null
5.0,null
3.0,Smooth and strong sherry character
4.0,"GlenDronach 12

*NOSE: Fist off, props for no artificial coloring and no chill filtering. The lovely color on this is all natural. Right off the Sherry influence is obvious. You also get Vanilla, Powdered Sugar, Crisp Apple & Pear, Unpeeled Peach, Wood Spice, Black Pepper, and Ginger. The longer it sits a Floral Note creeps in. There is a great Syrupy Peach note on the empty glass. 
*NEAT: Velvety Mouthfeel. Starts off with a surprising amount of Oak. Vanilla, Ginger, Orchard Fruits, Warm Malted Cereal, Burnt Cashews, and Sherry Sweetness. There is a mid-palate jolt of Tingly Heat followed by a Longish Building Finish with a Rising Heat in the chest. Notes of Spicy Oak, Black Pepper, and Sherry coat and linger on the palate. For a while after finishing my pour, there is a flavor like an over chewed toothpick that lingers. 
*SPLASH: Better? Brighter? A few drops of water (and I mean just a few) makes the nose Stewed Apples and Cinnamon. The palate becomes sweeter with Baked Apples and Raisins like Mom use to make. Moves that mid-palate jolt of heat from the mid-palate to the finish. There is an overall mouth-numbing quality. Similar to the after effects of eating a slice of jalapeño. Very good.

*VERDICT: What an interesting whisky. Oddly, the splash made it less complex but overall more cohesive and slightly better. The nose on the empty glass is quite good, even hours later. Fairly priced at $60, I'm not sure this will ever be a staple for me, but I will definitely enjoy this bottle."
null,null
4.5,null
3.25,null
4.0,null
3.75,"The sherry finish is certainly evident from start to finish. It is easily picked up on the nose and it comes right to the fore front on the palate. Easy, pleasant drinker when you want something on the sweet side."
5.0,null
4.0,null
4.25,"Penance for my last taste. I’d basically numbed by taste buds by the time I broke this bottle out and a complex dram like this needs the privilege of expressing itself first in the evening’s lineup. And its little speech might just turn into a 4 hour filabuster. 
Nose: creamy vanilla custard, just dusted with a blow torch to crystallize the top
The palate is warm and sweet, still a little woody.
The finish lingers and keeps reminding you, gently, that it’s not time to pour your next dram yet."
3.0,"Look, it’s my 5th dram of the night, so maybe my senses aren’t as sharp as they were a couple hours ago. I nosed this thing and almost couldn’t smell a goddamn thing. Certainly not all the aromatic malt and vanilla the professional reviewer went on and on about. So I ate like 60 peanut m&m’s and drank a liter of water so I could give this dram a fair shake. Same. All I got was a grassy meadow on the nose. Kind of like a mild lowland malt. The palate was smooth and pleasant but didn’t stand out in anyway. The finish was the same. I didn’t get any of that stuff the pro reviewer was talking about. That guy’s full of shit. It wasn’t bad, but I was expecting a lot more. Felt like I was drinking a middle of the road Auchentoshan. Will try again on the first dram, but a good whisky should impress wherever it’s batting in the order."
4.0,"Full mouth feeling, vanilla and fruity with some lingering spice.  Picked this up blind and was very surprised."
null,null
4.25,null
4.25,null
4.0,"Sherry, raisin, light leather"
4.5,$60/750ml like this as much as macallan 12
4.0,null
4.0,Solid sherried speyside. Good competition for the doublewood.
4.0,null
2.5,Super boring.
5.0,null
5.0,平衡，馥郁，順口
3.5,null
4.25,"Nose: a lot of sherry, dry raisins, dates, caramel, cherry, malt, sweetness, vanilla, dry apricots, prunes

Palate: pleasant cherry and sherry creamy vanilla.

Cherry/Sherry bomb for a very descent price."
4.0,null
3.75,"Toffee, apple juice, and pancake syrup on the nose. Body is viscous, with a fruity spiciness. Spice lingers on finish, with little to no burn. Great Sherry bomb. Would buy again."
5.0,null
4.25,null
