star,comment
4.0,"Got this on sale for $ 38 been wanting to try for long time. Its aged 6-8 years and is high rye bourbon. Its actually 30% which is higher than most. Here's what Greenbrier says...... “To ensure that no other Bourbon in the world tastes like Belle Meade Bourbon, we created a proprietary blend using two different high-rye content mash bills and two complementary yeast strains from barrels aged between 6 to 8 years. Each batch of our proprietary blend consists of just 4 barrels and creates the signature flavor profile that makes Belle Meade Bourbon the award-winning Bourbon of choice for the discerning whiskey drinker.”   Here's what I say.....Poured neat, nice amber color and good glasscoat. Nose leaps out of glass with spicy caramel, black cherries, old leather, dusty books and wood with brown sugar. Kinda reminds me of a sweeter more vibrant Bulleit. Thick oily mouthfeel brings palate of bold rye, melted butter, spicy oak and rich cherry vanilla. Has a note to it that reminds me of cherry pop rocks or Dr Pepper. Some nice heat but not harsh. Its aggressive but balanced. Finish is lingering polished wood and cinnamon with cola fading to dry heavy oak. Initially I didn't feel it warranted an elite score but after some time enjoying the bottle I quite like it.... its different. This is sourced from mgp but the aging and blending has vastly influenced this bourbon imo. The oily texture and combo of sweet and spicy has won me over .........90/100... yes its a little overpriced but I don't care, its bursting with flavor and has a unique profile. Will need to get some of the special cask finishes now......(have since purchased 3 pack 375ml of all three cask finish versions...reviews to follow)"
4.25,"Very smooth, long taste. Didn’t think it was particularly spicy, but enjoyed the sweetness."
3.75,null
4.5,null
4.5,null
3.5,null
4.0,null
4.5,null
4.0,null
4.0,null
4.0,null
4.0,"Very good bourbon. Licorice nose, sweet early meets spice and longer finish at the end. Good, better than most"
3.0,null
4.25,null
4.0,"Carmel, vanilla, sweet... easy to sip!"
3.0,null
5.0,null
5.0,null
4.5,Very approachable. Sweet up front that stays with you as some burn comes in and then a very spicy finish with a good deal of heat.
3.25,null
3.5,Extremely unique and different
5.0,Ridiculously good
3.5,Strong caramel at the beginning. Finished with smooth leather.
3.0,"Spicy, sweet, smooth."
3.25,"Price:**1/2 bought for $50 which is about average but a little above price for the quality, proof, and source of the bourbon but about on par for the artisanal and craft aspect of the whiskey
Nose: **1/2 cinnamon, brown sugar, high alcohol, and slight vanilla
Palate: **** classic bourbon taste with hot red hot candy taste, cinnamon, brown sugar, and vanilla oak.
Finish: ***1/2 medium"
4.0,null
4.0,null
4.25,It has a vanilla and caramel smell that is pretty strong.  Thick mouthfeel hits you hard with spicy oak and bold rye.  It’s got some heat so be ready but not too harsh. Finish is lingering oak and cinnamon.  It’s 30% rye so that explains it!
3.75,null
4.25,Smooth and delicious.
3.75,null
3.75,"Belle Meade has become one of my favorite go to distilleries. This is my first bottle of the sour mash. Nose is sweet like southern candied yams. Taste is full bodied honey and cinnamon forward with a red hot burn that lingers to an almost creamy smooth finish. Not my favorite BM product, but still a nice dram."
5.0,null
4.25,"Belle Meade Bourbon

APPEARANCE: I like the classic looking bottle shape and label. It's fairly light in color and clings like glue to the sides of the Glencairn with fat slow moving legs.
NOSE: Complex. Shapeshifting. Initial impression is Woody, Dry, Spicy, and Floral. Freshly Peeled Orange, Dried Corn, Cedar, Bubble Gum, and Chocolate all take a turn. This is one of those I could nose all day. The Orange note eventually takes center stage. The empty glass is sweet hay that transitions to milk chocolate. If the palate lives up to the nose, this one is special.
NEAT: Drying Oak, Orange Peel, and Tingling Black Pepper Spice dominate the first few sips. Slightly Oily, Coating mouthfeel. There is a Bubble Gum sweetness, mild at first but growing stronger the more time you spend with it. It has a Spicy, Slightly Astringent finish with Orange Peel, Cocoa and Cedar coating the palate. A mild Building KY Hug blooms in the chest. 
SPLASH: Ups the complexity. The Oak on the palate becomes sweeter, the astringency  mostly gone now. There are Floral notes and some Vanilla finally emerges and combines with the citrus to form Orange Creamsicle. The Oak and Black Pepper continue to layer on the palate with each sip. 

Verdict: I really like this one. Unique profile. It starts dry and spicy, then transitions to a Citrus/Floral sweet if you give it time to develop.  I hesitated to spend the $50 on this, but I'm glad I did. This is definitely going into heavy rotation."
3.75,null
5.0,null
null,null
4.0,null
4.25,"Extremely balanced, sweet up front with spice on the medium finish. Great “all around” bourbon"
4.0,Smooth on the tongue with a slight build of heat that lingers but does not overpower the experience. Mellow slight vanilla undertone which leaves your mouth watering for the next...😉😏
4.25,null
4.25,null
4.0,null
4.0,null
3.0,null
4.5,null
4.5,"One week later, sipping with a large ice ball. It’s everything you want in bourbon. Sweet but good bourbon taste and at least a medium finish length. Need another bottle"
4.0,null
4.0,null
3.75,"Sweet, caramel, vanilla"
4.0,"Strong alcohol taste which I like. Vanilla, orange, leather, and rye spiciness and pepper. One of my favorites so far in this price range."
