star,comment
4.5,"It’s true. This is one of the best values you can find in any whiskey/bourbon realm. Smells great with a hint of banana. Smooth, floral, vanilla, with solid amount of fruit in taste profile. Long and oily finish. Solid drink."
4.75,"A lovey balance, very smooth and sweet."
3.5,null
4.5,null
4.0,"Smooth, sweetly, oily and oaky."
4.25,null
4.25,null
4.0,null
4.5,null
4.5,null
3.75,null
4.25,Smooth. Light barrel. A solid weekday sipper.
4.75,null
4.0,"Honey and cinnamon with vanilla, caramel, and oak."
4.25,null
4.5,null
5.0,Simply one of the best. And the price makes it very popular
4.5,null
null,null
4.75,null
4.0,null
4.5,null
5.0,null
4.0,null
4.5,null
4.25,null
4.0,null
5.0,null
4.0,"Nose: honey, vanilla, little citrus. Taste: honey, nuts with a small dry peppery finish."
4.75,null
4.0,"Cherry, vanilla, spice.... it’s sweet; but yet a rugged finish that’s beyond smooth.. this one just hits different. It’s a combination of everything!"
4.0,"Apricot, cinnamon, apple, caramel. Smooth, and finishes easy. Finishes easier than 4 roses single barrel IMO - great neat and a bit thin to my pallate when on ice due to smoothness and fruit forward notes. 
My taste appreciates its ease of drink ability , price point, and approachability to both the advanced and novice whiskey drinker."
3.75,null
5.0,My favorite bourbon  so far. Took a little bit of searching but I managed to find a 750 ml for 25.99 which I felt was an absolute STEAL! Heavy notes of oak and cherry on the nose and smooth soft finish with hints of vanilla  long oily fingers inside the glass this was the best pour I've ever had.
4.0,Such a good pour for 30$
4.75,My go to
4.5,"One of my favorites, wish we could find it more often in NC these days."
3.75,Cherries. Vanilla. Banana. Cinnamon. Oak.
4.0,null
4.5,null
4.25,Quite possibly my favorite whiskey
4.0,"Sweet dried fruits, some chocolate on the nose, oak with warm finish"
4.5,"Very complex, full bodied, slightly oily. Lingers on the tongue."
4.5,null
4.0,Super smooth !! Love it
4.0,"This is a very drinkable and enjoyable bourbon, considering that I drink mostly rum and scotch.  The nose was very attractive with traditional bourbon notes, the palate was full, oak and sweet caramel.  The finish was lasting and flavorful.   Now I see why this one is so hard to find.   Excellent value."
4.25,null
4.0,null
4.25,null
4.5,null
5.0,null
4.25,null
4.25,null
4.0,Immediately knew it was BT product. Seemed more complex though. Very nice.
4.0,null
4.25,"Fruit and vanilla nose. Fruit and sweet grain in the mouth, to caramel and oak. Smooth finish. Great value in a 10 year bourbon with no real flaws."
3.75,null
3.75,null
4.5,null
3.0,"Cherry, Vanilla, Oak"
3.25,null
4.0,null
4.5,"Might be the best bourbon I’ve had to date. Plum up front? Then spice/heat kicks in but fades quick to sweetness. Caramel. $32? Crazy good price, tastes like a $70 bottle."
4.25,Just an overall phenomenal drink!!!
4.0,null
3.25,null
3.25,Sweet vanilla and caramel flavors.
4.0,null
4.0,null
4.0,null
3.75,Nose is dark cherries. Has some Chinese five spice tastes. Great value
3.25,I like it better on this second tasting. Can definitely taste bananas and cherries. Hint of cinnamon.
4.25,null
4.0,null
5.0,null
4.0,null
4.0,null
3.5,null
4.75,null
4.0,null
4.75,null
3.75,Amazing for the price
4.75,null
4.0,KS State Seal - Single Barrel #3
4.0,Wow! This is very nice to neophyte but maturing palate.
4.5,null
3.5,null
4.5,"Nose
Orange, red apple, honey

Palate
Nutty
Vanilla vanilla vanilla 
Caramel 
Cinnamon 
Wood spice

Finnish 
Waxy"
3.75,null
4.0,null
4.0,null
4.25,Very tasty
3.75,"Nose: sweet and rich
Palate: sweet
Finish: at least today I’m actually getting a bit of spice? Normally this is sweet and smooth on the finish

Definitely a good bottle, and for the price hard to beat."
4.0,null
4.5,null
4.0,Caramel and vanilla on the nose and throughout the first sip with hints of dark cherry and a light sice of cinnamon and pepper
5.0,null
4.75,null
4.75,null
5.0,null
4.5,null
4.0,null
3.75,null
4.5,"Nose is dark berries, banana, and cream. Taste is a sweet berry, vanilla, cinnamon and oak. Finish is medium long of a sweet cinnamon and oak."
3.5,null
4.0,null
4.5,null
4.0,"Warm but pleasantly so.  Vanilla, leather, balsam, oak, and spice.  Dry finish with amaretto hints. Really lends itself to an old fashioned and needs very little finish"
4.5,null
4.25,null
4.5,null
4.25,null
4.0,null
4.75,A great tasting bourbon for the price. It stands head over heels compared to higher priced bourbons. My main go to.
3.75,null
4.5,null
5.0,null
null,null
4.25,null
4.0,null
5.0,null
4.0,null
4.0,"Nose: Leathery and sweet with Carmel and Vanilla notes

Taste: nose matches the taste. Dark Cherries, apples, and bananas wrapped in leather with A hint of spice and clove"
4.0,null
3.75,null
4.25,null
4.75,null
5.0,null
4.5,null
4.5,null
3.5,"Vanilla, caramel, woody, earthy"
4.75,null
4.0,null
4.75,null
4.0,null
4.5,null
4.25,null
4.0,null
3.75,null
4.0,null
4.75,null
3.5,"Cherry, vanilla, cinnamon,and orange zest. Strong nose light finish"
4.0,Strong flavor. Loved it. Vanilla and butterscotch.
4.25,"Nose: Corn, vanilla, cinnamon, banana 
Neat: Small burn; good mix of sweet and heat; surprisingly a little more banana 
Rocks: Vanilla, caramel, banana, cherry"
4.25,null
4.5,null
3.75,null
4.25,null
4.25,"Warm vanilla nose, hint of fruit—maybe banana, & more alcohol on the smell than I was anticipating. Super sweet build into a full finish. Light notes & typical bourbon flavors, but it’s set apart by such a mild feel, it’s almost like it’s melting. Very interesting and very good. It’s a must have bottle. Swings WAY above it’s price point."
4.25,null
4.0,"Taste of dark cherries and banana, with a hint of spice, then a smooth leathery finish.

Opened this bottle for my three year anniversary today!!"
4.0,null
4.5,null
4.0,null
4.0,null
4.5,null
4.0,null
4.25,Smooth
3.75,null
5.0,null
5.0,"Nose to tongue to finish Eagle is 6000% candy. Spectacular beyond words, for a 90 proof to hit like a 120 is amazing. Not to hot, but long lasting warmth. Sweet caramel sauce, cotton candy, sweet fair corn, pie crust."
4.25,null
4.25,null
4.0,null
4.0,null
4.0,null
4.25,null
4.25,null
4.5,null
4.25,null
3.75,"Brownish, Copper -  sweet oak, Maple, cinnamon or nutmeg, perfume, vanilla comes out.
Flavor Nutty and a touch Minty at first. Opens to lots of vanilla cream & sweet oak. 
Two drops of water kick up the spice.  Finish is not deep or complex which keeps this just below a 4.0 for me.  But still wonderful"
4.0,null
4.0,null
4.5,null
4.0,null
4.5,null
3.75,null
4.75,Smooth.  Hints of cocoa & honey.  A top 5 favorite.
4.75,null
4.0,null
4.75,null
4.25,null
4.25,"Extremely smooth and mellow, but still rich in flavor. Hints of cherry and almond on the nose, vanilla and caramel on the finish."
4.5,null
4.0,null
4.0,null
4.25,A little more burn then other higher end 10yrs but all the flavor is there. Solid buy
4.0,null
5.0,null
4.25,null
4.0,"Nose: Maple syrup, vanilla, butter, and a hint of cranberry
Palate: Sharper than the nose lets on, very balanced. Still has that delicious bourbon sweetness with a spike of ginger and citrus. Cinnamon comes out a little bit as you sip. 
Finish: It fades fast but leaves a pleasant vanilla longer than anything else.

Vanilla, cinnamon, butter, maple syrup? French toast in a bottle!"
4.0,null
3.0,null
4.0,null
3.5,null
4.0,null
4.0,null
4.5,null
2.0,"Chocolate, but, oak"
4.5,null
4.25,null
4.25,"Surprisingly tasty. Carmel, maple, oak - smooth"
4.5,null
4.5,"Smooth, sweet. Great nose and finish"
5.0,null
4.0,null
5.0,null
2.75,null
3.75,"This bourbon plays on the nose very similar to Buffalo trace, which makes sense given its lineage. You are greeted with familiar scents of cherry and burnt orange wrapped in a delicate vanilla package.

Palate is initially rich and sweet, loaded with caramel and baking spice. In the background there is also chocolate which I don’t normally find in bourbons so it’s a welcome addition.

It transitions to finish smoothly, giving far more warmth then you expect and lasting far longer too.

When you’re finished with your sip you are left reflecting on how rich and full it was, and while not complex, the rounded edges make it taste far more expensive then it is."
3.0,"This is essentially your next step for any lover of standard Buffalo Trace. The extra few years and more choice warehouse placement add welcome complexity and flavor intensity. Mellow toasted sugar, cherry, and vanilla give that cozy bourbon feeling. Simply a yummy bourbon that kills considering the price."
4.5,null
4.0,Sweet. The mix of all different types of flavors makes it busy. Hard to pin down anyone distinctive flavor. Surprisingly hot.
4.75,null
4.5,Smooth
4.0,null
3.5,Good bourbon for the price but way better stuff out there in my opinion
4.25,null
4.0,null
3.0,"Nose: Candy apple, vanilla, butter scotch and maple syrup.

Taste: surprisingly smooth with more candy.

Notes: For a 10 year bourbon, I was expecting more. Maybe try with ice or a few drops of water next time."
4.0,null
4.25,null
null,null
4.5,null
3.5,"Classic bourbon but real good. Burnt, caramelized sugar. Medium finish. Happiness."
4.75,"I love this bourbon. It's sexual and violent. I think you might like it.  

But don’t pay more than $35 for it."
4.25,null
4.25,Love the fruit flavor. Cinnamon kicks though.
1.0,Licorice
3.25,Ripe apple on the nose. Almost empty upfront of anything. Very smooth mid and finish with the same ripe apple and mild barrel spice. Easy drinker but not very complex. Great for those just beginning on burbon.
4.5,"Caramel, spicy and sweet"
5.0,null
3.5,null
